# time=2019-03-06T12:15:00Z
lat,lon,pressure,ff,dd
38.624622,8.877669,27500.0,29.79,280
41.358036,-45.283096,28900.0,67.97,249
40.160786,-34.94313,26200.0,58.81,290
39.178978,-1.185407,25700.0,85.97,217
38.623486,-27.605856,28500.0,65.08,311
38.94141,-0.531006,25100.0,68.16,223
38.411419,-1.431244,25000.0,75.62,216
37.981464,-26.418772,25500.0,70.78,313
38.319798,5.223329,28500.0,36.44,250
37.812389,-1.350948,25200.0,67.27,221
38.049553,-1.203094,25500.0,69.93,221
38.13306,32.221493,28800.0,65.05,267
37.256504,-1.211198,25200.0,64.35,224
37.761864,32.280617,29100.0,47.49,274
36.197262,-2.064281,28700.0,63.47,228
36.405952,-1.838589,28500.0,59.66,228
37.405102,-39.277946,26000.0,37.89,274
37.492718,-38.99015,29000.0,38.41,274
36.136791,3.232867,25200.0,55.74,252
36.071144,3.206549,24800.0,57.28,250
37.378506,-39.395061,25000.0,38.36,275
37.382065,-39.354034,25100.0,37.88,275
37.40123,-39.122166,25100.0,36.71,275
37.473473,-38.963348,28900.0,37.87,273
36.043312,-0.939339,26500.0,59.32,229
36.109741,25.022776,23900.0,51.92,284
35.398548,-3.085804,28600.0,59.19,230
35.40181,-3.045246,28000.0,58.6,228
34.718475,-2.989127,28100.0,57.37,232
33.461147,-2.2099,27100.0,43.95,234
33.932995,-5.21789,28200.0,75.96,221
32.886982,-6.161858,26200.0,67.19,219
32.552689,-4.447965,28600.0,41.98,234
32.579597,-2.345517,24000.0,60.33,230
31.920612,-6.875354,25200.0,61.7,219
32.031403,-4.909512,28400.0,49.55,231
32.002346,-4.988089,28700.0,50.38,232
32.131752,-4.84751,28300.0,49.59,231
32.097557,-5.051822,29700.0,49.89,230
29.883799,-7.75831,29000.0,49.52,222
29.429567,-2.379542,24800.0,44.67,237
29.408274,-7.05407,29400.0,53.58,233
29.320837,-4.327868,24300.0,52.15,231
29.065662,-4.082946,26500.0,51.36,231
28.571028,-7.224782,29400.0,49.8,229
53.912872,9.619759,30000.0,59.24,275
53.669182,9.963408,29800.0,44.1,274
53.090851,6.579746,28100.0,55.85,242
53.406101,8.963135,28400.0,51.61,258
52.875549,1.235646,29400.0,73.2,212
52.9002,1.607767,29600.0,73.77,209
52.529007,17.777975,28700.0,89.1,316
52.707115,1.28933,29000.0,69.82,208
52.281616,17.759146,29600.0,78.09,310
51.091206,13.287985,23900.0,39.47,292
51.209888,6.167068,26400.0,53.4,237
51.062557,13.300102,23900.0,40.04,291
50.137829,6.41188,26200.0,42.05,235
48.881031,-30.972023,26200.0,136.93,288
48.073204,-31.32407,26600.0,118.84,286
48.089981,-28.742004,26900.0,128.62,292
47.630569,11.358656,24000.0,50.04,263
47.097649,4.59725,28900.0,55.1,221
47.026249,4.594286,28200.0,50.21,223
47.249306,-30.864946,25600.0,120.93,290
46.665283,-27.550266,25300.0,120.98,297
46.558178,-27.294058,25200.0,122.22,297
45.645809,-24.925461,27200.0,125.34,308
45.555344,5.651574,28000.0,53.12,238
45.509335,5.72259,28900.0,52.06,248
45.959606,12.157203,24100.0,45.22,274
45.09272,7.711018,24400.0,46.85,241
48.163948,-46.462616,25000.0,162.04,247
47.918274,47.253639,29300.0,54.66,235
47.910915,-47.552681,24900.0,171.95,247
46.557915,-40.555805,26800.0,132.39,263
46.27697,39.954647,30000.0,63.81,228
46.41375,40.538605,29700.0,65.91,230
46.543667,40.878384,29600.0,74.68,228
47.73748,-47.731228,25300.0,145.21,251
46.368328,-40.957142,27300.0,129.71,263
44.661396,1.388168,24800.0,69.22,218
45.662945,31.440784,29900.0,27.73,276
47.292515,-46.757221,27300.0,137.12,249
46.453014,-41.391048,27800.0,126.96,260
46.199299,40.172176,29500.0,65.32,229
46.146534,-40.540756,26600.0,129.06,263
45.339348,-36.672264,25200.0,111.5,280
44.053078,9.471212,24700.0,39.46,249
46.024181,40.192123,29400.0,70.73,228
46.045609,40.32489,29400.0,71.68,231
43.652088,10.100871,28000.0,42.29,252
45.657471,39.695599,29900.0,68.2,228
43.223408,6.730009,27800.0,41.98,243
45.057568,-43.120995,29500.0,95.78,257
43.119633,4.617177,27600.0,52.27,231
41.493904,8.254933,24400.0,34.2,247
42.725033,-35.032742,25800.0,95.4,287
41.465099,7.855523,25700.0,32.37,246
43.994877,-45.737625,29800.0,111.21,242
42.279198,0.792034,26700.0,64.38,216
41.880119,-32.973061,24600.0,100.88,298
41.87439,-32.669037,24700.0,101.34,300
43.66967,-46.77462,29800.0,109.36,241
43.577686,-45.692783,28200.0,101.08,244
41.893578,-34.757652,26300.0,96.01,288
41.898647,-34.509785,26700.0,97.09,289
40.987396,-22.94639,29000.0,90.75,304
43.349705,-47.195206,28400.0,108.25,243
43.420948,-45.8167,26300.0,102.52,244
43.366085,-45.794266,27200.0,96.35,249
43.527721,-45.512054,27900.0,95.1,249
42.642227,-41.360107,25400.0,90.47,266
40.623085,-24.40494,28900.0,71.76,301
40.513145,-24.269205,27600.0,76.49,305
40.577663,-21.910404,29200.0,98.16,310
43.302597,-47.167061,28700.0,112.13,242
43.268024,-46.000973,26700.0,88.29,249
43.095242,-45.316368,26600.0,91.4,252
41.87067,-34.525364,26900.0,93.01,290
42.53371,-41.440903,25500.0,81.38,262
40.647064,-24.590107,29600.0,68.97,301
40.418774,-22.176632,28900.0,97.03,311
42.673763,-45.09111,27200.0,85.05,250
40.474831,-22.655157,28700.0,93.4,315
40.512482,-21.978203,29000.0,98.32,311
40.874199,-31.633047,25100.0,82.74,302
40.381115,-22.354307,28900.0,96.47,315
40.196369,8.186318,26400.0,24.69,268
42.270977,-44.480862,29400.0,79.25,247
40.848389,-35.553879,27500.0,74.19,284
40.321922,-21.788324,29900.0,96.14,310
40.333775,2.259548,24900.0,54.23,226
42.090141,-44.952675,28600.0,79.22,247
42.391499,-44.031715,28000.0,72.56,250
42.2299,-46.165031,27600.0,79.56,245
40.333603,-29.75251,25400.0,92.89,313
40.202457,-28.576946,29400.0,87.54,314
39.491894,0.295432,24400.0,73.85,222
39.541988,0.361267,24200.0,63.56,219
39.854771,2.979766,29900.0,46.27,219
41.287312,39.025925,29900.0,34.77,270
41.694,-45.46804,26400.0,71.16,249
40.882458,39.459446,28600.0,37.77,254
40.938801,39.508343,28400.0,35.34,253
39.363354,-0.819996,27200.0,74.15,219
40.93969,-37.891811,29500.0,58.14,277
40.262699,-34.017941,25300.0,68.18,297
41.520561,-45.920464,27300.0,68.65,249
40.087994,-32.975235,24900.0,66.02,303
40.151485,-34.505222,23900.0,57.02,293
38.681007,3.285313,24800.0,39.18,237
41.254532,-45.623547,28400.0,69.69,254
38.61974,3.606568,24200.0,42.23,238
38.514755,-1.13846,26000.0,72.29,219
39.272274,-31.925924,28200.0,55.55,305
38.277718,-1.262691,25100.0,73.71,217
38.247959,-1.009879,25700.0,68.72,221
38.416069,5.048124,25900.0,37.23,249
37.877499,3.767135,29200.0,39.41,240
38.077324,0.84877,28400.0,49.23,239
38.370758,-28.532375,29400.0,65.87,310
38.314537,-28.530416,28700.0,68.41,311
37.986683,-1.112865,25100.0,62.58,224
38.082458,32.872944,28300.0,56.28,264
37.816113,-28.282915,28800.0,67.66,319
37.294132,-0.297435,27100.0,48.72,239
36.575844,-0.722951,25600.0,59.63,230
37.937771,32.575897,28000.0,53.58,270
38.037014,32.953335,28100.0,47.37,272
37.716511,-39.752411,29400.0,37.88,273
36.676762,-1.419556,27600.0,65.15,221
35.911728,-2.809319,29200.0,67.48,230
35.948414,-2.067741,28600.0,60.03,229
36.175198,-1.342232,26100.0,56.7,232
35.701073,-2.038215,27500.0,60.2,230
35.579796,-2.026675,27400.0,58.74,227
35.683914,-1.87965,27400.0,58.77,234
35.594738,-2.043375,27300.0,60.27,229
35.567627,-2.013011,27400.0,58.35,231
35.574097,-1.971568,27400.0,59.21,234
35.737682,0.192323,28000.0,47.04,234
34.873112,17.513056,28700.0,26.39,284
33.615631,-5.324775,28600.0,67.63,223
33.562645,-5.351865,29100.0,65.54,223
33.320904,-2.189329,25300.0,44.97,241
33.120193,-5.659566,27500.0,64.64,224
32.782459,-6.033086,27300.0,64.56,222
32.451912,-6.599059,26300.0,64.63,223
32.688,-4.949664,28500.0,51.48,225
32.210194,-6.435521,26700.0,55.07,227
32.465736,-5.007648,29000.0,48.44,230
31.893042,-5.674561,29300.0,50.88,229
31.894363,-4.67494,28000.0,51.47,231
31.367672,-28.009773,29500.0,14.22,339
30.140129,-7.545738,28300.0,49.98,222
29.568371,-2.33437,25100.0,45.81,236
29.153605,-3.870675,26000.0,50.72,232
29.083687,-7.980749,29000.0,47.34,220
28.874632,-8.067118,29500.0,48.34,218
29.048473,-7.880263,27900.0,45.28,225
28.744335,-3.864637,26600.0,48.82,234
28.186966,-7.406483,28800.0,50.12,230
53.678043,1.756799,29100.0,77.05,220
52.572781,17.635714,29500.0,78.29,311
52.390659,8.873405,25100.0,52.36,254
51.995472,10.223116,27600.0,43.02,265
49.969154,14.408884,24300.0,59.0,291
48.560997,10.933807,23900.0,39.69,262
49.2314,-32.181808,29800.0,128.08,286
47.524952,12.490225,24400.0,58.57,276
47.121014,15.526094,25600.0,60.2,299
47.105728,-29.001669,26300.0,117.19,292
47.216389,13.551294,25200.0,55.16,279
46.999958,15.713457,24100.0,59.67,302
46.642078,13.390431,25400.0,51.45,277
48.337662,-30.43923,27300.0,121.08,292
48.302628,-30.087322,27300.0,120.71,292
46.96703,-29.807447,27000.0,115.73,292
47.258949,-33.466099,29800.0,112.8,280
47.226463,-33.11969,29200.0,114.58,281
46.945824,-28.927763,26300.0,118.13,293
48.677353,-45.854382,28100.0,175.92,250
46.747673,-31.553146,25100.0,113.01,287
46.269333,11.692522,24700.0,47.52,270
48.590435,-47.030106,24300.0,185.15,245
46.463737,-31.011852,26500.0,109.68,292
48.072628,-47.041431,25400.0,170.07,244
46.372646,-31.417488,26800.0,112.62,290
47.897827,-48.020309,24100.0,171.09,241
46.147396,-32.58625,25900.0,108.79,289
45.046795,5.034625,24400.0,47.91,237
44.911789,14.991669,25600.0,51.86,307
45.486523,28.279856,29400.0,33.29,263
45.243977,-24.359192,29400.0,124.15,311
46.280334,-40.586754,26700.0,131.77,264
46.026901,-39.912918,27500.0,125.72,265
44.337605,8.622462,26400.0,40.42,252
45.091393,-36.877789,24700.0,111.72,278
45.193451,-36.338947,24900.0,116.21,287
43.182171,6.423743,26100.0,41.01,241
45.018391,45.879997,28200.0,35.04,233
43.87957,-36.970417,24100.0,98.6,283
42.426216,6.591381,25600.0,43.93,241
42.941486,7.115863,28600.0,38.89,252
44.813385,45.898609,27900.0,37.04,238
44.967484,46.099743,28000.0,33.87,233
45.903896,-47.570518,25600.0,120.65,243
44.586948,-46.992138,25900.0,111.77,241
41.774918,7.589931,25500.0,32.99,249
41.946213,7.387723,25500.0,33.14,250
41.9044,6.724044,24800.0,34.25,242
42.308506,7.42647,25600.0,33.95,251
44.137978,-48.50951,26500.0,119.56,238
43.114441,-38.598511,26700.0,83.78,276
43.628891,-47.887043,28100.0,114.18,238
41.377743,7.379912,26500.0,33.61,253
41.17049,7.209109,26500.0,36.34,252
42.315281,-36.684895,27800.0,81.92,284
41.328133,-30.547241,28800.0,80.22,303
40.697475,7.982704,26000.0,30.24,257
43.023426,-37.303135,28600.0,83.45,285
41.863327,-34.608002,26900.0,95.39,290
41.408253,-30.136902,28500.0,77.08,304
41.325676,3.373448,26900.0,51.01,221
40.538265,0.286955,26500.0,58.74,220
42.126362,40.776844,28200.0,37.3,258
41.488838,-38.557388,28900.0,68.27,274
42.784328,-40.216564,29400.0,83.61,271
41.479946,-38.374557,28600.0,69.17,275
41.401463,-36.555134,27500.0,77.77,284
41.194736,-29.843035,24500.0,81.99,305
40.501747,1.576513,26400.0,56.13,224
42.840744,-47.067562,28800.0,83.44,245
41.032887,-35.98769,28100.0,75.38,283
40.497639,2.850635,28000.0,48.75,221
40.740257,2.674754,26800.0,50.73,221
41.821491,40.689037,29900.0,35.1,259
42.094635,-46.203419,27700.0,78.84,245
42.570927,-47.114399,29100.0,79.23,243
42.155876,-40.5364,26100.0,74.52,271
41.231647,-38.579021,28500.0,65.14,273
40.960926,-32.142532,24500.0,91.36,300
40.238876,-24.136478,28000.0,67.17,307
38.937973,4.962241,26900.0,40.46,237
40.824047,39.774837,29600.0,30.79,245
41.018974,-39.263573,29100.0,56.79,273
41.018661,-38.388611,28200.0,56.55,275
40.180321,-34.693604,24200.0,56.14,291
38.820164,-1.436348,24900.0,83.6,217
38.483631,-0.909911,25500.0,68.94,222
39.69125,-34.188465,26400.0,58.73,299
39.813011,-34.200962,24400.0,59.27,301
39.580505,-32.706493,28300.0,57.16,302
38.189461,-0.705661,26500.0,66.36,222
39.282982,-30.884254,29800.0,64.29,312
39.60276,-30.76478,26900.0,61.72,309
38.194187,-1.550915,25200.0,73.36,218
38.315128,-1.503568,25300.0,75.7,217
38.292683,7.207171,26700.0,34.67,277
38.059551,-0.741883,26700.0,64.42,224
37.789864,4.771272,27500.0,34.18,244
37.990601,-26.459112,25500.0,71.35,313
38.17577,33.306808,28900.0,62.94,262
37.949493,-26.429688,24400.0,73.78,314
37.464664,-26.970949,25400.0,58.54,311
37.291115,-26.385691,24200.0,62.99,311
37.078876,21.373871,26700.0,34.98,297
37.620476,-39.946236,29100.0,38.2,273
35.451797,-4.14693,25600.0,80.46,222
35.949295,-1.285932,27500.0,58.57,229
37.188316,-40.059261,27000.0,38.56,268
35.28754,-1.469866,28300.0,46.43,236
35.187988,-1.727487,28500.0,46.06,235
34.600651,-0.755844,24700.0,47.91,236
35.720863,34.998104,24400.0,41.33,290
34.305431,-3.388485,30000.0,53.3,231
34.858219,18.55588,24700.0,28.21,285
33.720814,-5.375121,28200.0,75.79,221
34.073677,-4.634924,29200.0,66.26,222
34.023571,-0.809962,26800.0,58.17,231
33.983425,-5.13726,28300.0,75.49,221
33.782036,-5.252633,28500.0,69.61,221
33.34935,-4.071685,29700.0,51.78,229
33.389053,-5.588144,28000.0,68.95,222
33.362286,-2.462093,26600.0,44.46,234
33.188484,-5.731137,27900.0,67.24,222
33.460953,0.065036,26600.0,54.9,232
33.449348,-0.028503,29800.0,55.36,232
32.683113,-2.142675,24100.0,59.05,232
32.24353,-1.459875,25200.0,58.91,230
32.097591,-5.042606,28800.0,49.86,231
32.104301,-4.972584,28300.0,49.56,230
31.703501,-6.990301,25300.0,60.19,220
31.746922,-5.398396,28400.0,50.29,228
30.362974,-4.723445,24200.0,55.97,230
30.448874,-4.638604,24000.0,56.08,230
30.362902,-4.692447,24200.0,55.68,230
30.235096,-4.681814,24600.0,54.09,230
29.601938,-7.779976,29000.0,45.6,221
29.762884,-7.136361,27900.0,54.14,235
29.170164,-8.000383,29600.0,48.4,219
30.051634,-7.013014,27500.0,54.36,235
28.905418,-3.981165,26400.0,50.16,232
28.856016,-7.883113,27800.0,49.95,229
28.748663,-7.817133,27900.0,50.17,229
28.352318,-6.929337,28600.0,49.72,229
28.464993,-7.924849,28400.0,49.65,230
28.459173,-6.92393,28300.0,50.01,229
28.050564,-8.163465,26200.0,48.93,233
57.715462,9.563305,29800.0,83.01,269
57.011749,11.221762,29800.0,91.43,278
56.96376,11.315549,29800.0,86.74,278
56.666283,11.182737,29600.0,79.13,278
55.212563,11.90298,29600.0,77.4,288
55.22636,12.221259,29700.0,77.06,289
54.258423,12.455302,27600.0,83.17,284
53.8927,11.243809,28100.0,68.52,278
53.277103,6.572958,28600.0,56.92,243
53.758736,9.292022,30000.0,49.63,264
53.661781,9.650469,29500.0,56.2,271
53.102859,9.068129,26800.0,56.19,258
53.116634,9.432055,27500.0,49.18,257
52.825512,1.187896,29200.0,76.56,211
52.565052,10.555007,28500.0,54.37,276
52.295574,5.811322,29400.0,59.55,230
52.793499,8.749181,26400.0,54.73,254
52.568085,17.714054,28900.0,88.64,313
51.866379,7.086442,25300.0,50.95,242
50.879166,1.395134,27800.0,67.7,203
50.770046,5.16384,27900.0,52.22,235
50.57626,6.05589,27400.0,49.53,240
50.676643,1.185246,29800.0,71.84,202
50.779438,13.132959,24900.0,41.85,278
50.161037,14.377396,25100.0,59.11,291
49.843239,14.35179,24200.0,59.07,290
49.000492,8.144705,27000.0,46.81,237
48.546623,-32.384743,28100.0,125.45,284
48.56918,-30.312687,26600.0,125.44,289
47.180794,5.043608,28800.0,54.7,221
47.191246,15.706161,26500.0,60.93,300
47.168736,15.77458,25900.0,59.89,306
47.120037,11.910512,25400.0,44.63,262
47.483803,3.381147,29900.0,59.15,214
46.695923,7.915467,25400.0,38.27,244
47.147079,15.723454,25400.0,60.32,303
46.995781,-29.153084,26500.0,116.33,292
46.964584,-28.688015,26300.0,119.16,293
46.912189,-28.433109,26200.0,121.99,294
46.861889,-28.033331,25800.0,121.66,296
46.06208,1.639412,25600.0,60.93,214
46.28828,8.080798,29400.0,42.85,240
46.829254,-29.712282,26900.0,114.94,292
46.36063,12.071982,24400.0,46.76,273
48.198174,-43.992176,28300.0,126.44,255
48.117203,-45.981071,24600.0,172.73,251
45.563595,-24.678183,28700.0,130.63,310
45.603638,1.643621,25100.0,60.16,214
45.365147,7.536564,24300.0,47.07,243
45.84737,10.776647,25600.0,47.33,266
48.189106,-44.02319,28100.0,121.44,254
46.098736,-26.257889,25200.0,125.03,304
47.964687,47.736755,29200.0,57.11,235
46.553864,-32.077003,26400.0,112.23,289
45.597042,9.248897,27600.0,40.4,243
48.042068,-46.276215,24200.0,162.49,249
48.065014,-45.76683,24000.0,141.78,249
47.900993,-44.053799,28800.0,126.24,258
45.002831,7.715308,24400.0,45.19,241
45.415897,-25.819334,29600.0,123.71,303
44.745228,1.726731,26700.0,58.92,214
46.327942,-40.925152,27200.0,128.46,262
44.444504,1.375909,24400.0,68.79,214
45.272514,28.355309,29100.0,36.13,252
46.231579,40.22958,29500.0,64.14,229
47.25523,-47.826962,24400.0,129.16,245
46.281158,-40.792198,27300.0,129.5,263
46.174377,-40.439835,26700.0,131.1,265
45.00877,-36.758392,24200.0,110.22,282
43.469868,4.526965,27000.0,51.11,238
43.58477,7.823248,24500.0,38.51,250
43.621494,9.515398,24600.0,39.7,248
42.74091,6.996082,27600.0,36.13,253
44.567005,-43.155205,28700.0,99.4,254
44.449837,-42.692841,29400.0,96.58,257
42.292316,6.784879,25600.0,37.96,249
45.023762,45.689514,28900.0,37.41,239
42.140209,6.749627,24800.0,39.54,245
44.306465,-43.675026,30000.0,96.82,251
44.975853,-49.508026,24200.0,121.17,238
41.644604,2.191137,28300.0,46.94,220
43.304535,-42.127197,25900.0,97.72,259
42.881046,-35.724152,25600.0,95.62,282
41.300728,8.11575,25100.0,32.85,250
41.809673,-32.120872,25300.0,93.7,300
41.15321,2.571875,28000.0,47.68,219
43.295513,-47.308861,27700.0,111.27,236
43.318977,-47.260006,28000.0,115.13,239
41.205872,0.421158,27700.0,54.9,225
43.274509,-47.273247,27500.0,108.7,242
42.845768,-41.309879,25800.0,82.62,269
41.220436,-29.693211,27200.0,85.46,305
43.226097,-47.304291,27200.0,93.8,234
40.95623,-22.777632,28400.0,93.66,311
40.966064,3.142947,27400.0,52.5,222
40.951778,3.242185,27900.0,53.3,222
43.205238,-47.292114,27800.0,89.6,247
42.570251,-41.420597,25200.0,82.66,263
40.967865,-22.671886,28200.0,96.27,312
40.941814,5.436566,29100.0,44.1,237
43.171608,-47.299595,27900.0,89.82,246
41.855846,-34.774849,26400.0,87.99,289
40.545704,-21.487503,30000.0,101.06,311
43.067528,-47.212227,27100.0,86.87,245
42.469448,-44.016407,27500.0,88.14,251
41.336201,-34.98447,26600.0,76.62,288
40.716045,5.984808,27800.0,39.38,234
40.535252,-24.484392,29000.0,75.5,307
40.285397,1.659092,24400.0,55.79,225
40.2953,2.587402,27500.0,48.99,219
41.189495,-37.536953,27000.0,69.96,276
40.696419,-35.208744,26200.0,73.36,285
40.412182,-22.657963,28900.0,85.98,315
41.586422,40.069328,28700.0,36.41,258
41.808258,-45.9263,27700.0,72.73,249
41.126118,-38.023361,27700.0,68.89,275
40.871941,-31.499046,25200.0,82.26,303
40.344551,-24.327017,28300.0,70.67,306
40.257442,-21.928499,29900.0,93.32,314
40.686581,-31.976551,25300.0,76.69,303
40.269402,-23.842985,27100.0,79.06,311
40.409031,-34.741585,25300.0,63.6,286
40.365604,-30.279366,25600.0,90.99,310
40.259949,-28.510418,25700.0,87.39,312
39.955704,-22.290119,29400.0,88.39,314
39.411095,0.296284,24700.0,68.64,222
41.522465,-45.935101,27100.0,68.68,247
41.098068,-37.996014,27900.0,60.95,277
40.238808,-29.94545,24700.0,90.64,313
39.970352,-29.147392,23900.0,88.5,314
40.146549,-23.886816,27500.0,66.33,307
41.033897,-39.051159,28900.0,56.2,273
40.78487,-36.144493,30000.0,63.96,289
40.350796,-34.701019,24700.0,61.15,293
41.39259,-45.851696,28400.0,67.1,246
41.428234,-44.922901,27700.0,69.61,251
40.21172,-33.649769,25300.0,65.46,298
40.0299,-30.14917,23900.0,70.44,311
38.749481,3.614815,24600.0,42.6,236
38.873943,-1.260528,24900.0,78.26,217
41.176216,-45.771542,29300.0,68.29,252
40.7071,-42.868145,29100.0,59.94,254
39.093655,-28.030764,29400.0,68.42,311
39.729542,-33.012161,27900.0,58.98,304
38.590164,2.894188,28500.0,41.95,242
38.552418,8.897214,28200.0,28.31,269
38.221901,-1.49008,25300.0,71.81,218
37.739811,0.479964,28500.0,50.46,239
37.843281,0.033118,27800.0,51.1,239
38.022465,32.52626,28200.0,59.92,265
37.711311,2.351139,26700.0,49.48,236
37.585529,-26.94302,25400.0,59.69,311
37.051872,0.071285,26400.0,49.43,238
38.196167,33.265148,28900.0,46.56,266
36.618416,-0.858295,25600.0,54.84,229
37.460678,31.244217,29900.0,56.0,271
37.462856,31.218542,27700.0,50.96,277
36.449596,-1.010048,26200.0,61.02,224
37.421032,-39.624741,25200.0,36.11,273
36.496128,-0.451726,26000.0,49.25,234
35.737492,-2.955683,28900.0,58.89,231
35.687107,-2.299317,28400.0,59.53,230
37.182068,-39.99939,24600.0,35.12,269
35.302155,-23.564047,28800.0,78.37,320
35.218018,3.074737,27000.0,56.63,251
35.145336,18.507711,28800.0,22.32,298
34.998005,-2.642482,27500.0,57.86,230
35.089214,-2.259432,26300.0,46.64,234
34.751255,-0.458193,24200.0,56.15,233
35.128841,18.443602,28900.0,22.57,301
35.290039,-24.197321,24100.0,69.34,316
35.130894,18.155674,30000.0,24.1,304
35.104656,18.448769,28700.0,24.11,301
34.155537,-4.51216,29400.0,61.38,223
34.9487,18.489592,27600.0,26.1,290
34.126171,-4.487107,29900.0,59.7,226
33.820469,-5.198657,29000.0,69.22,222
33.29586,-2.134826,25300.0,42.31,234
33.243702,-2.20562,25400.0,43.71,232
33.26664,-5.49416,28500.0,56.42,226
33.281704,0.454938,23900.0,51.69,235
33.02224,-0.445993,26700.0,51.83,232
32.562511,-5.106441,29200.0,48.64,230
31.914801,-6.941346,25600.0,64.44,219
32.491425,-5.181437,29500.0,48.87,228
31.941393,-3.233995,24500.0,54.06,229
31.710594,-5.216727,28400.0,51.03,230
31.334631,-4.543337,24000.0,51.75,233
30.559578,-6.817233,27700.0,54.17,226
30.340237,-4.723324,24200.0,56.39,229
29.605772,-7.643716,29200.0,48.87,223
29.738684,-7.477377,27800.0,51.81,224
28.552774,-6.653942,25100.0,53.85,231
28.04912,-6.962591,30000.0,50.15,231
28.175585,-3.959313,29600.0,48.49,240
27.732138,-8.430528,26300.0,48.63,229
27.731697,-8.430624,26300.0,48.71,229
53.519566,1.41812,29100.0,76.7,222
52.163929,8.91413,24800.0,46.57,251
51.964375,9.814348,26300.0,34.61,262
51.398129,6.509868,27400.0,52.14,240
51.103561,9.559602,24800.0,36.55,260
51.850876,10.454544,28400.0,41.13,265
51.810902,10.556257,28600.0,39.34,263
50.838676,9.548877,24700.0,37.97,260
50.754505,8.360501,24700.0,32.26,263
50.627785,8.542824,25200.0,27.94,257
50.748814,11.937974,24100.0,40.97,286
49.998615,8.591325,27500.0,32.28,251
50.27599,14.252494,24600.0,58.93,290
49.483681,10.424243,24300.0,40.89,258
49.869961,6.454839,26300.0,42.05,234
49.651329,6.759371,26700.0,47.55,234
49.578339,7.954402,29000.0,44.39,237
50.098122,14.685695,28000.0,57.93,290
49.485897,7.289184,27200.0,48.18,241
49.344395,7.625707,27600.0,47.21,240
49.662735,7.811046,29100.0,45.82,237
47.815971,7.246696,25100.0,45.18,237
48.447899,-29.093132,28800.0,131.62,291
47.368225,12.22225,24900.0,44.54,267
48.606327,-30.423975,26700.0,127.52,289
48.382671,-29.132456,27900.0,128.5,291
47.190235,-29.643656,26600.0,116.37,291
47.494545,14.016866,24400.0,53.11,282
47.065125,15.575115,25400.0,60.1,300
47.080658,-27.117929,28700.0,129.08,301
46.17041,1.56041,28600.0,58.89,214
48.54229,-44.888943,29300.0,163.76,257
47.526314,-33.607258,29600.0,117.58,276
47.516502,-33.455589,29800.0,119.27,281
46.57552,-26.761898,24200.0,127.42,302
46.817192,-31.864338,26300.0,115.18,282
48.307899,-48.202232,24200.0,175.91,242
48.343315,-46.748756,24900.0,175.43,246
48.311752,-44.594116,27400.0,160.33,256
46.983601,-31.584066,25300.0,117.87,283
47.639973,-31.079954,26400.0,118.33,291
46.067715,-25.623289,26100.0,125.94,306
46.423172,9.217924,26700.0,45.79,253
45.971001,10.231302,25800.0,43.62,252
45.459084,14.644842,29200.0,54.01,304
45.615364,9.50605,27000.0,40.14,247
48.125401,-48.240894,24000.0,171.35,240
48.031944,-47.58556,24800.0,174.83,242
46.530571,-30.854496,26200.0,111.09,293
45.370964,4.101106,26800.0,61.32,231
45.116673,14.852426,26400.0,52.65,304
46.507771,-39.052433,28500.0,134.53,271
46.378635,-29.033779,26900.0,120.36,298
46.138767,-26.842794,25800.0,120.82,302
45.382198,4.584558,28300.0,61.2,231
45.297394,14.659845,28600.0,53.56,309
46.509487,-39.18446,28800.0,136.42,268
45.107365,14.70716,26400.0,52.75,304
45.267368,14.708584,28300.0,54.06,306
47.720768,-47.870476,24400.0,172.85,241
44.904903,4.664082,29900.0,54.84,233
45.003059,5.243096,24400.0,49.56,240
46.281536,-38.676796,27800.0,123.39,271
44.725136,14.885704,25100.0,51.17,305
44.559166,4.84088,26600.0,55.02,235
44.683125,6.424084,24200.0,48.74,241
45.109253,16.129782,25100.0,53.88,310
43.790401,4.725885,26900.0,54.88,237
44.332516,8.551046,26300.0,41.21,251
44.307949,8.293201,25800.0,40.96,253
46.701851,-47.466366,26800.0,117.05,244
46.178761,-41.290504,29400.0,121.55,261
43.887276,1.696862,28000.0,56.82,217
43.840599,4.408865,29600.0,54.89,233
44.054451,8.387441,25200.0,37.7,254
43.586327,1.589908,26300.0,54.76,217
46.148514,-47.836842,25100.0,130.66,241
46.130924,-47.150791,25800.0,117.12,241
45.178711,-36.546627,24400.0,115.83,286
45.789589,-47.661629,25900.0,121.32,243
44.050457,-37.175495,29100.0,102.83,284
42.887497,4.050416,26100.0,52.29,232
43.05843,9.492539,24500.0,35.47,252
42.624687,3.512118,28200.0,50.15,235
42.780624,5.223488,26500.0,42.63,234
43.755379,-37.304779,26400.0,93.04,284
44.320404,-46.235031,27700.0,111.23,241
42.16592,3.265609,24900.0,50.8,222
42.469112,4.304658,28200.0,45.44,226
42.346664,7.735263,26100.0,34.75,246
44.148911,43.622547,28800.0,26.63,239
44.474125,-48.823559,26300.0,106.54,241
41.525082,0.331163,25600.0,61.61,221
41.874275,6.666524,25600.0,34.8,245
41.561359,7.066626,25500.0,32.97,244
42.983208,-38.976845,26200.0,78.97,274
41.0606,6.246358,27300.0,33.98,240
40.874901,7.611729,27200.0,29.7,251
42.788578,-42.102509,25100.0,84.32,263
