# time=2019-03-06T12:00:00Z
lat,lon,pressure,ff,dd
42.860004,27.559576,59200.0,26.04,289
42.864635,27.511271,59800.0,25.28,291
40.961967,-9.058522,66600.0,34.84,274
41.239964,-8.699732,60500.0,34.64,272
40.199738,-25.413338,61300.0,56.99,323
40.073788,-25.652435,66500.0,61.43,324
38.570526,-5.669944,64000.0,52.74,237
38.428818,-23.680296,66700.0,23.39,287
39.629139,-38.761898,65100.0,45.68,266
39.63269,-37.58997,66800.0,36.09,274
38.66938,-23.718784,64900.0,23.99,289
35.52272,-12.604572,65500.0,26.39,306
35.572754,-20.812956,67800.0,22.9,321
34.787834,-8.051227,66000.0,33.65,255
34.281986,-7.874249,66700.0,29.36,255
34.756004,38.988983,66800.0,10.31,263
33.699005,38.271233,68000.0,7.38,275
32.468426,-24.618502,68400.0,11.55,354
32.318462,37.5592,69400.0,6.42,285
30.823137,-23.555189,68200.0,17.21,5
30.481256,-24.500181,66800.0,16.84,10
30.534107,-26.061001,66700.0,13.98,21
30.445759,-24.685614,67000.0,17.36,9
30.029428,-21.334349,69300.0,17.25,2
29.970938,-21.202074,69400.0,17.25,2
29.863787,-27.111912,68800.0,12.2,33
27.893051,-29.224068,69500.0,17.02,47
27.287233,-26.120909,69200.0,18.61,36
26.156775,-27.570417,69300.0,15.0,49
55.740971,-37.797367,66600.0,26.78,237
52.934513,-9.362141,58200.0,21.61,336
53.313675,-28.648779,58500.0,22.65,246
54.066895,-37.709709,63300.0,34.88,252
53.987305,-37.451096,62300.0,34.33,251
54.050018,-37.166153,62900.0,32.72,253
53.950817,-38.707417,67100.0,36.66,257
54.205204,-43.689259,68700.0,46.2,247
53.452744,-42.763992,65300.0,44.02,246
53.132828,-41.397602,63300.0,42.54,249
52.683395,-38.067486,60600.0,34.96,260
52.712074,-37.86755,60600.0,34.88,260
51.726742,-31.54471,67100.0,33.26,290
51.595932,34.567696,68800.0,26.12,298
52.592308,-41.30574,61900.0,38.46,252
52.0233,-36.409756,63500.0,33.27,276
52.083881,-40.667,60900.0,38.68,254
51.603889,-33.515465,63300.0,35.47,278
50.943069,33.866199,69400.0,26.56,296
50.928658,34.174572,68200.0,26.01,289
51.332771,-37.934258,60900.0,36.24,261
51.373608,-37.890869,60900.0,37.53,262
51.292969,-37.600296,60900.0,37.64,263
51.235859,-33.965199,65800.0,33.36,279
51.109539,-38.243889,60700.0,34.05,259
50.834526,-31.810961,67600.0,33.74,284
50.488453,-26.373257,67100.0,28.24,276
50.519997,-33.918896,67400.0,33.84,278
49.797592,-29.517008,69100.0,27.65,280
50.884655,-41.513718,60500.0,31.24,252
50.553547,-43.633831,64600.0,29.24,240
50.262997,-43.605103,65300.0,30.03,246
47.625561,-24.120916,63400.0,47.15,295
47.424179,-24.167875,64900.0,52.57,301
46.48848,-23.910664,65800.0,45.76,296
45.530037,-7.77237,67800.0,28.75,227
46.074841,-23.500435,67200.0,42.5,301
45.957527,-23.639904,66200.0,42.39,297
43.326469,-29.827339,61400.0,40.95,286
42.884792,-31.203707,60700.0,51.13,277
42.579052,-30.752031,63700.0,44.27,283
42.798222,27.452177,60000.0,25.3,291
42.664669,26.840519,65900.0,25.9,295
41.240681,-27.275169,68300.0,41.76,294
41.112221,-27.197632,68600.0,41.75,295
39.624088,-38.475727,65200.0,44.86,266
39.700188,-37.368401,64500.0,35.0,272
39.496044,-37.688358,66900.0,36.77,273
39.74242,-37.320797,65400.0,35.26,273
39.522324,-37.015572,67700.0,34.03,272
38.567245,-23.94733,64000.0,23.66,289
38.317005,-35.992886,68100.0,24.78,296
38.194576,-36.218445,67300.0,22.81,294
38.071831,-35.716709,66900.0,27.43,291
35.971962,-21.203257,65500.0,23.17,318
35.284782,-12.890977,69400.0,24.78,306
34.977509,-13.600346,69600.0,24.09,309
34.181412,-7.967643,68100.0,28.52,253
34.712856,38.896427,67800.0,10.83,261
32.453789,-24.784428,68900.0,10.96,351
31.98675,-19.408602,68700.0,18.29,349
31.791243,-26.044903,68900.0,12.82,10
31.571836,-26.097189,68900.0,11.39,7
30.821201,-25.976904,67800.0,13.55,17
30.370604,-22.25882,68500.0,17.12,3
30.275322,-21.393896,69300.0,17.39,2
30.094435,-22.99391,69000.0,16.64,6
30.026489,-27.70154,68400.0,12.73,34
29.28072,-25.901621,69500.0,11.83,24
29.099537,-24.365366,69100.0,14.85,19
29.079584,-24.198542,68600.0,15.26,19
29.105045,-24.097221,68900.0,15.53,19
28.43045,-23.794226,68200.0,14.54,31
28.41024,-23.640915,68800.0,14.44,31
28.475889,-25.153206,68600.0,16.37,28
27.979034,-30.507929,69600.0,14.25,54
27.401981,-31.226484,68800.0,15.47,52
27.302217,-28.89994,68100.0,16.95,47
26.230463,-23.840324,68600.0,18.47,30
61.227974,-14.768398,62200.0,8.02,91
57.115036,20.37269,65600.0,35.17,286
55.955269,-38.16029,68900.0,26.12,234
55.13736,-32.058464,61200.0,20.85,206
55.312271,-37.967903,68700.0,28.23,235
55.001316,-32.485313,67200.0,18.78,216
54.876499,-36.990673,64500.0,29.13,242
55.033691,-36.938675,64600.0,28.63,241
55.334206,-36.373119,63400.0,22.5,240
54.180378,-35.188728,64500.0,30.07,276
55.219501,-36.129177,63200.0,22.46,247
53.770073,-29.972532,59300.0,19.73,236
53.692959,-29.722427,58600.0,21.49,242
53.018181,-39.313587,64300.0,37.2,249
51.581814,-11.011303,62800.0,34.63,322
52.818417,-38.814075,61700.0,36.32,256
52.644352,-38.701633,60800.0,36.63,258
52.626812,-32.696934,64400.0,35.82,287
51.699734,-31.861797,65400.0,34.57,290
53.481277,-43.398098,67000.0,44.99,246
53.286385,-42.827583,65800.0,43.9,246
52.57114,-40.937233,61700.0,37.36,249
51.238285,-31.552523,65400.0,34.44,290
52.174923,-32.489498,65000.0,35.31,282
51.254189,-40.722878,60100.0,35.14,253
51.286251,-40.918762,60500.0,35.23,253
51.218884,-40.40686,59700.0,33.0,254
50.723263,-34.841156,66100.0,31.1,276
51.23489,-40.262733,59600.0,32.83,254
50.233883,-37.765179,62300.0,28.93,276
50.63464,-36.816315,62600.0,29.18,281
50.599659,-34.268532,67100.0,32.43,279
50.612068,-33.591705,67200.0,32.4,280
50.276508,-37.742908,62300.0,28.69,277
50.933704,-37.439816,62000.0,29.87,274
48.682652,-23.084343,69500.0,25.43,270
50.148693,-37.660374,62200.0,27.5,277
49.853588,-43.411896,66800.0,29.15,252
50.200909,-37.984375,61600.0,29.18,276
46.013454,-22.364719,68200.0,35.97,295
46.124382,-23.171732,65900.0,39.7,296
45.988464,-22.421539,67700.0,38.04,296
46.129082,-23.356966,66300.0,42.27,298
46.018246,-22.854284,67100.0,39.4,296
46.328888,30.333651,58500.0,22.9,268
44.772182,-6.928616,68100.0,34.76,222
44.955017,-22.806602,69500.0,46.25,303
44.809193,-7.639908,68800.0,33.97,224
44.05098,24.515694,68300.0,32.62,304
43.998959,24.692429,67400.0,32.95,303
43.997078,24.693274,67200.0,33.04,303
43.634979,-29.635122,68100.0,37.88,287
44.169704,-20.804304,69500.0,28.36,295
43.886997,25.017588,62100.0,33.48,301
43.515217,-30.372892,62500.0,42.35,287
43.834606,-31.359293,67900.0,45.86,287
43.566811,-30.301468,59500.0,41.68,288
43.693424,-30.896257,67100.0,45.16,287
43.664948,-30.749138,65300.0,44.16,287
43.519825,24.909966,61800.0,28.52,311
43.056973,27.65085,60000.0,25.23,288
43.141411,-30.414049,65600.0,41.98,285
42.874287,27.520618,59400.0,25.6,289
42.868587,-30.387577,66800.0,44.82,281
43.105713,-30.257872,64700.0,45.39,287
43.259277,-30.000706,62100.0,39.63,285
42.83569,24.407904,68800.0,28.33,313
42.835785,24.327248,68500.0,27.98,312
42.861221,27.463463,58000.0,26.48,295
42.751621,-30.511499,65800.0,43.91,280
42.543983,25.893042,66100.0,21.85,299
42.799641,27.064034,62300.0,26.63,300
41.556324,-19.753771,66800.0,28.88,297
41.908741,27.325949,68700.0,18.08,292
41.41914,-27.277046,63800.0,40.06,296
40.934032,-8.826751,66100.0,33.47,270
41.424942,25.305458,66900.0,16.64,307
41.37508,25.498846,65400.0,20.69,299
41.376637,25.652374,64600.0,20.81,291
40.260414,-6.373078,64000.0,37.29,272
39.941296,27.032171,67700.0,8.14,277
40.082485,-25.599703,65500.0,53.52,320
40.177757,-25.427666,60200.0,49.48,314
39.767254,-38.346333,60800.0,39.36,272
39.837402,-37.553814,65300.0,36.46,274
39.966534,-37.418411,64100.0,37.46,275
39.891769,-26.700422,69100.0,43.56,309
39.630577,-37.877766,65500.0,39.8,268
39.795929,-36.527172,64300.0,39.06,276
39.383369,-26.340349,66000.0,42.36,318
39.533741,-26.295893,65700.0,43.02,318
39.52615,-37.881184,67100.0,40.24,267
39.632317,-37.803337,66600.0,39.54,268
39.45945,-26.530972,68700.0,41.88,317
39.465923,-25.121454,63900.0,47.63,314
37.994011,-5.861092,67100.0,51.21,235
38.05777,-5.797925,66000.0,51.63,235
39.530571,-38.193409,66100.0,40.59,272
39.401642,-26.31378,65600.0,40.75,319
39.385895,-26.350437,66100.0,43.19,317
38.727222,-24.451378,59500.0,26.64,292
38.392048,-23.804153,67800.0,24.04,289
39.518745,-37.917694,66900.0,33.57,268
38.449066,-23.966963,65600.0,23.88,289
38.200275,-36.041698,67400.0,23.15,295
37.591324,35.407913,69100.0,7.07,244
35.447559,-20.797325,66900.0,22.15,323
35.460503,-20.782677,66900.0,22.44,322
34.345985,-7.851556,64200.0,37.62,249
34.746658,39.005222,66400.0,10.52,263
33.704502,38.466717,66500.0,9.81,281
32.313232,-24.536547,67900.0,12.11,356
32.124512,-24.042223,67100.0,15.06,3
32.256409,-24.345663,67000.0,15.0,1
31.80785,-23.431459,66600.0,16.02,4
30.805338,-21.094772,69200.0,17.74,359
30.3706,-27.343918,67700.0,15.02,23
30.062384,-21.529758,69600.0,17.86,1
30.258654,-27.375599,68600.0,14.61,27
29.876671,-21.078621,69600.0,16.66,3
30.091358,-21.410458,69300.0,17.54,2
29.904535,-21.103283,69200.0,16.74,1
29.617962,-28.074839,68500.0,11.68,36
29.329597,-27.976604,68200.0,16.15,37
29.381535,-27.9303,67500.0,12.78,36
29.012127,-27.845703,69600.0,16.41,38
28.084824,-29.818996,68800.0,13.9,52
28.592751,-27.914917,68800.0,17.82,44
28.399801,-27.996023,68400.0,14.4,38
27.79376,-29.598213,69400.0,16.91,47
27.517801,-27.441755,69200.0,17.61,41
27.379383,-29.305212,69000.0,14.92,49
26.997404,-28.636906,68900.0,14.38,50
27.076618,-28.916027,68200.0,14.97,52
27.015497,-28.677443,68800.0,14.38,51
27.020096,-28.977499,67800.0,15.11,51
25.940262,-24.579844,68200.0,17.14,38
26.060774,-27.443697,68600.0,14.83,47
25.973383,-27.663363,68800.0,14.99,51
26.052135,-26.571201,69200.0,14.47,42
63.363152,-11.393181,68900.0,4.45,88
52.978378,-10.460952,68800.0,27.41,328
54.759293,-38.146603,66000.0,30.72,242
54.583755,-36.534092,63500.0,28.82,246
54.350677,-38.11216,65100.0,34.45,251
53.681808,-30.259413,62900.0,18.16,235
54.563625,-44.483459,69200.0,48.72,250
53.111008,-30.116766,66800.0,20.1,237
54.214989,-42.247772,68700.0,43.51,248
52.868156,-29.529547,65500.0,17.61,239
53.171474,-38.055351,61500.0,36.88,262
53.172401,-37.351624,61700.0,36.83,264
52.940014,-36.727066,62000.0,37.91,268
52.882843,-35.208733,64400.0,36.48,277
51.909439,-27.496012,62200.0,25.52,264
52.714497,-35.694645,63800.0,33.85,277
52.85157,-41.636192,63300.0,41.95,249
52.603329,-35.448349,63800.0,33.29,278
52.610706,-34.490417,65100.0,37.8,280
52.23698,-38.65976,60400.0,36.46,258
52.306877,-38.612827,60500.0,36.8,259
52.273304,-34.028164,64000.0,38.02,280
52.142784,-37.78656,60700.0,36.12,261
52.08519,-35.830235,63300.0,34.41,279
51.29364,36.014408,64100.0,31.42,288
51.356571,36.655254,65600.0,27.23,286
51.721443,-36.487698,62200.0,32.88,263
51.64283,-34.129055,63800.0,34.92,279
51.502239,-33.124737,63700.0,35.59,279
51.361538,-32.661198,64100.0,36.61,280
51.219292,-28.224327,69600.0,26.53,245
50.964172,34.432274,66800.0,27.33,287
51.1717,-31.350916,65900.0,33.3,293
50.777973,-30.604206,67700.0,29.85,291
50.205841,-24.237934,69000.0,19.11,265
50.145802,-24.517155,65700.0,20.35,261
50.213547,-38.438438,60700.0,28.78,272
50.218433,-43.968822,69600.0,30.11,247
50.164532,-43.287197,64500.0,29.39,246
49.498314,-29.67523,67900.0,28.32,281
49.969677,-43.513527,66300.0,30.06,252
47.575233,-24.194107,64100.0,50.4,292
47.850357,-24.034832,63300.0,38.68,293
46.815754,-23.723774,64800.0,42.08,298
46.531857,-23.521223,64800.0,41.2,299
46.258881,-23.862354,65600.0,41.11,297
46.399471,-23.641891,65800.0,42.55,299
46.369766,-23.475334,65300.0,42.33,297
46.025677,-22.448408,67500.0,42.31,301
45.990387,-23.227266,66900.0,43.0,300
45.972427,-23.013586,66400.0,44.76,300
45.982605,-22.748642,67000.0,44.91,302
45.985855,-22.401318,67000.0,44.05,302
44.935787,-7.425252,68700.0,33.52,223
44.488686,-20.942669,69400.0,26.38,294
44.459003,24.889977,67700.0,30.82,306
43.85944,-31.464365,68600.0,42.66,288
43.77866,-30.039024,61500.0,34.29,290
43.802757,-30.989645,65100.0,47.84,287
43.742897,-30.730453,63200.0,44.24,287
42.641998,-10.761962,66500.0,46.79,307
43.507477,-30.722837,68500.0,43.25,287
43.273201,-29.955906,61400.0,41.42,286
43.46587,25.236954,62400.0,31.58,306
43.427532,-30.721304,69000.0,41.93,286
42.826962,-30.844069,64200.0,50.32,279
42.816818,-30.710987,66100.0,49.51,280
42.576107,-30.923443,60600.0,48.36,284
41.664593,-9.822704,59300.0,38.3,291
42.562004,26.493881,65900.0,24.99,296
41.78651,-20.583517,67200.0,27.98,297
41.850029,25.640753,67500.0,23.41,296
42.004734,26.047079,66200.0,23.4,295
42.069729,-27.836498,68700.0,41.28,298
41.873276,-27.635664,64600.0,40.86,295
41.696465,-27.36945,65100.0,40.33,296
41.41399,-20.523687,67800.0,29.2,296
41.362236,-27.739454,67000.0,38.73,294
41.213249,-27.238176,68800.0,40.29,294
41.912422,27.34885,67600.0,18.08,292
41.214558,-27.014252,67900.0,43.84,304
41.278416,-26.900383,63100.0,39.55,303
41.391838,25.371729,65600.0,18.01,302
41.367283,25.526115,65000.0,19.6,299
40.241005,-25.657185,61900.0,65.76,323
39.975452,-26.538004,68300.0,46.96,311
39.829334,-37.866718,63300.0,36.04,278
39.532227,-26.957346,67400.0,42.41,304
39.472557,-26.068268,65200.0,41.4,318
38.358082,-5.776586,63800.0,52.6,235
39.534222,-38.031517,65200.0,42.97,275
38.681103,-24.443932,60300.0,24.4,289
38.199787,-36.042248,67800.0,23.6,296
38.162155,-36.228741,69600.0,22.07,293
37.152199,35.560184,57900.0,9.69,245
35.323544,-20.655449,68100.0,20.93,324
33.632679,38.204422,69100.0,9.18,273
32.409321,-21.774557,67500.0,15.81,354
32.458321,-21.012209,69200.0,17.07,356
32.180527,-24.233868,66700.0,15.01,2
31.830427,-23.365414,66700.0,16.53,2
32.084976,-24.370613,68200.0,11.72,357
31.797045,-23.302387,66900.0,15.23,7
31.190609,-8.196568,68900.0,6.0,289
30.733562,-23.304995,67400.0,17.6,5
30.741667,-21.261717,69600.0,17.42,359
30.070782,-21.208239,68800.0,17.09,1
30.173702,-25.981115,66900.0,15.38,16
29.999134,-21.310226,69300.0,17.17,2
29.98967,-21.274288,69200.0,17.32,3
29.959951,-21.239302,69400.0,16.94,3
29.767992,-27.394514,68700.0,12.61,36
29.813681,-27.262909,68800.0,12.42,33
29.630341,-27.912718,67500.0,12.15,32
29.616304,-27.74106,67700.0,12.52,31
29.572903,-27.542669,68300.0,12.31,35
29.58786,-27.202324,69600.0,12.23,34
29.65579,-26.18087,67900.0,11.69,24
29.74493,-25.853271,68200.0,12.24,21
29.49498,-27.753653,67900.0,12.51,34
29.486094,-27.288059,69400.0,12.28,37
29.321226,-28.05691,68400.0,12.28,41
29.395895,-27.393688,69400.0,12.74,38
29.170036,-27.554567,68900.0,15.91,36
28.565382,-27.8922,68600.0,17.28,44
28.561665,-27.834093,68700.0,17.38,43
28.165718,-25.650999,68600.0,16.37,31
28.288759,-27.530264,68000.0,17.18,43
27.852077,-25.200027,68000.0,16.4,36
27.941616,-28.21142,69600.0,16.65,43
28.23992,-28.033689,68200.0,16.78,46
27.697119,-25.093933,69300.0,17.83,37
27.532804,-24.090878,68700.0,16.42,30
27.764101,-29.646645,69500.0,14.84,42
27.337011,-26.611158,69000.0,17.82,37
27.389242,-25.982494,69400.0,18.64,36
27.388981,-29.410564,68900.0,14.75,50
27.290195,-29.040945,68800.0,14.54,43
26.802778,-30.076527,69300.0,15.83,54
26.431845,-23.567062,69200.0,18.85,28
26.060734,-24.496981,68500.0,17.27,37
52.239975,-13.112513,67500.0,26.98,318
46.284546,-21.961618,64500.0,46.55,307
46.14674,-22.611458,65500.0,43.82,303
52.489094,-14.232977,69400.0,26.95,318
52.216885,-32.009472,65400.0,32.61,291
52.005367,-32.430901,65000.0,35.15,290
51.782089,-31.658863,65800.0,32.21,290
51.657871,-32.308338,66100.0,35.23,289
51.037941,-31.585878,65500.0,34.51,290
50.295681,-30.326216,67900.0,32.38,292
50.00481,-30.902847,68100.0,33.68,290
35.352448,-13.17817,69200.0,22.03,305
35.018291,-13.081535,67100.0,20.84,299
34.961678,-12.913248,66600.0,24.21,302
34.861156,-12.298609,66900.0,24.64,302
34.684402,-12.952217,67300.0,22.2,298
34.325851,-15.877,66600.0,20.06,322
34.290478,-15.60878,67200.0,20.2,322
34.158382,-16.544132,67500.0,18.91,321
32.375031,-21.707508,68300.0,17.91,352
32.326588,-21.383951,69100.0,18.75,348
32.30891,-21.09383,69000.0,18.66,350
32.304935,-19.768015,68600.0,19.38,347
32.296669,-19.522879,69000.0,20.31,347
32.344872,-22.631577,67200.0,15.31,353
32.383167,-22.316877,67300.0,17.28,351
32.311039,-23.107931,69500.0,14.06,360
32.155918,-22.578131,67600.0,15.0,357
32.39093,-22.210119,67800.0,17.25,352
32.124409,-23.986115,68900.0,15.81,6
31.799906,-22.588041,68200.0,16.0,7
31.706659,-22.201775,68400.0,15.87,6
31.731409,-22.520885,67700.0,15.5,8
31.9265,-25.661503,69100.0,13.9,7
31.276798,-21.730385,68400.0,15.33,3
31.118441,-23.504442,69400.0,15.79,7
30.918186,-24.068535,65600.0,13.24,15
30.772768,-23.418934,68200.0,15.54,9
30.415615,-22.459257,69400.0,14.46,10
30.426161,-23.739735,65700.0,15.09,11
30.40098,-23.501528,67400.0,14.85,11
30.341415,-23.24032,65700.0,15.52,9
30.228361,-23.8769,67200.0,16.53,9
30.241032,-23.47768,65800.0,15.7,10
30.1521,-23.190346,66100.0,16.05,9
30.131998,-22.72138,66100.0,15.63,6
30.142834,-22.539019,68400.0,15.26,8
30.257711,-24.945755,65700.0,15.53,13
30.164387,-24.584719,65600.0,16.4,12
30.188667,-24.302832,65600.0,16.76,8
30.146748,-23.91777,66000.0,17.04,8
30.151047,-23.504644,66800.0,16.59,8
30.065075,-23.139208,66300.0,16.76,8
30.007456,-22.749825,66600.0,16.23,7
30.002142,-22.556173,68600.0,15.99,8
30.062578,-22.121101,69400.0,15.97,6
30.292645,-25.714842,66900.0,15.52,13
30.107521,-24.90871,68300.0,15.84,12
30.105503,-24.247286,67500.0,16.48,9
30.127743,-23.946396,67600.0,16.57,9
30.033653,-23.200653,66800.0,16.84,8
30.013634,-22.93079,66600.0,16.48,7
30.178463,-25.648079,68200.0,15.42,13
30.040924,-25.121199,69300.0,15.86,11
29.955124,-24.248577,68000.0,16.49,11
29.968691,-23.968058,68500.0,16.41,9
29.959721,-22.956907,67800.0,16.22,9
29.921545,-22.743679,67700.0,15.85,9
29.8598,-22.243542,68800.0,16.29,8
29.867926,-25.562374,69000.0,15.38,15
29.718601,-24.223204,68500.0,16.47,13
29.703632,-23.973606,69200.0,16.4,11
29.947893,-26.645359,64400.0,12.26,16
29.721268,-24.850016,69600.0,15.91,11
29.681622,-24.283422,69600.0,16.4,14
29.77375,-26.566477,65500.0,11.74,16
29.67248,-27.010834,67300.0,11.38,23
29.262751,-25.579519,69100.0,11.95,21
29.40098,-24.166912,69500.0,15.52,18
29.601221,-27.984163,68300.0,12.91,28
29.28977,-27.593431,68600.0,16.16,32
29.174061,-27.579607,69000.0,15.95,32
29.208143,-27.855633,68900.0,12.52,35
28.52972,-24.189663,68700.0,14.42,25
28.448946,-23.858534,68900.0,14.86,26
28.435274,-23.863499,69000.0,15.54,25
28.442783,-25.515631,68800.0,16.88,28
28.399397,-26.833025,66300.0,17.67,38
28.237892,-25.060564,68100.0,13.34,31
27.776339,-24.570518,67600.0,12.77,29
28.246061,-28.100674,68400.0,14.61,42
28.061914,-27.5842,67200.0,17.33,48
27.916191,-26.717075,67300.0,16.86,44
27.807116,-25.842176,69600.0,17.44,42
27.623941,-24.733521,69200.0,13.76,41
27.821844,-26.573341,67300.0,16.78,44
27.571569,-24.87813,69100.0,14.74,43
27.60573,-27.565819,68900.0,14.51,48
27.656351,-26.453463,68600.0,16.95,44
27.698679,-26.005604,68500.0,17.49,45
27.533621,-24.64994,69500.0,16.25,41
27.287161,-23.814512,68900.0,14.67,33
26.985624,-23.607496,68700.0,16.13,28
26.8859,-23.704542,69500.0,16.57,27
26.81241,-25.448889,69600.0,18.42,38
26.229338,-26.055962,69200.0,16.32,40
26.083588,-24.610605,69100.0,17.38,38
26.248257,-24.381042,68200.0,17.6,35
25.969366,-24.804508,68800.0,17.84,42
25.954039,-24.653728,68200.0,17.26,39
25.965029,-24.440744,67700.0,17.46,38
25.959347,-28.319283,69200.0,14.3,57
26.231701,-26.523176,68400.0,17.03,48
26.029091,-25.112984,69100.0,16.2,45
25.970167,-24.842283,68900.0,16.95,44
25.956732,-24.442919,68000.0,17.19,39
25.915493,-28.093588,68100.0,13.66,53
25.935841,-24.635622,68600.0,16.95,38
25.920422,-24.428261,69000.0,16.75,39
26.074678,-26.738119,68600.0,14.35,38
25.961641,-25.090406,68300.0,16.86,44
25.952381,-24.743635,68000.0,16.8,40
25.934113,-25.804077,69000.0,16.41,40
25.952902,-26.888828,68500.0,12.04,48
25.806931,-27.075897,67600.0,11.0,48
51.647755,-12.928177,66700.0,31.3,321
51.11702,34.034294,58600.0,27.93,300
46.362839,-22.574001,65200.0,47.14,302
34.32225,-19.889887,69200.0,19.15,328
34.3242,-19.82505,65900.0,20.12,327
31.682703,-18.786055,67900.0,17.47,348
30.217072,-26.793919,62900.0,13.8,23
27.393219,-26.576729,69500.0,17.38,40
27.005913,-27.376289,69300.0,16.61,43
26.196289,-25.419434,69200.0,17.05,38
51.207752,34.460152,59900.0,24.4,301
53.533508,44.114986,62600.0,32.58,265
50.57864,-31.038887,66000.0,33.8,291
51.217743,-33.375252,64100.0,35.16,284
34.239307,-16.594608,66400.0,19.81,321
32.035164,-22.721096,67800.0,15.99,1
29.848019,-24.810257,69600.0,15.88,11
29.661148,-26.438202,67200.0,11.83,18
29.310753,-25.590046,69500.0,13.73,29
28.21459,-24.757999,68400.0,14.18,33
28.221291,-24.434448,68600.0,13.99,30
28.03326,-27.687838,67100.0,14.91,40
27.905735,-27.546412,68400.0,14.75,47
27.895849,-26.674585,67100.0,16.3,44
27.444431,-23.986326,68900.0,13.0,30
27.607466,-27.798307,68900.0,14.5,48
27.775314,-26.68527,68900.0,16.55,45
27.399454,-24.084684,68900.0,13.63,34
27.314709,-27.53578,69000.0,14.48,45
51.269447,-33.883141,64900.0,34.92,283
32.385357,-22.559416,68400.0,14.8,355
32.024506,-19.685587,69400.0,18.03,349
31.779146,-18.9142,68000.0,17.63,349
31.850529,-22.734032,67100.0,16.35,7
31.652363,-22.344885,67700.0,15.3,8
30.178411,-25.534819,67800.0,15.51,12
29.996336,-25.516003,68600.0,15.2,11
29.670773,-25.504612,69400.0,15.29,13
29.621639,-24.331741,69500.0,16.44,13
29.600306,-24.170244,69500.0,16.49,13
29.518991,-24.335505,69400.0,16.16,14
29.726179,-28.087872,68700.0,12.2,29
28.715494,-24.390463,69100.0,14.19,24
28.557678,-26.702929,66300.0,17.61,30
28.452686,-23.986805,68600.0,15.8,25
28.430719,-26.643053,68900.0,18.31,31
28.420458,-23.985958,68700.0,16.01,25
28.33766,-26.794157,69200.0,18.14,36
28.328808,-26.781342,69300.0,16.93,43
27.693756,-24.044718,69200.0,14.61,32
26.853958,-23.575218,69200.0,15.77,30
26.808706,-26.995651,69600.0,17.21,45
26.200695,-25.329084,69000.0,17.53,41
26.579966,-26.929321,67600.0,14.61,40
26.119291,-25.27602,68100.0,17.12,40
26.052832,-24.471302,68000.0,17.36,37
26.163601,-26.140057,68600.0,17.82,41
26.20315,-25.617613,68800.0,16.64,40
25.935192,-24.741972,68100.0,17.13,40
26.166557,-25.570114,68200.0,17.42,42
25.945139,-28.495884,68500.0,14.08,52
25.98484,-26.997219,68700.0,14.03,43
25.957329,-25.518509,68900.0,17.14,41
25.938225,-25.15904,68400.0,16.59,45
33.779797,-19.341118,69500.0,17.31,332
32.087185,-22.994022,68200.0,16.23,1
32.703064,-24.812662,69400.0,12.99,345
31.989277,-22.920082,67200.0,16.16,4
31.710403,-18.571184,68900.0,18.34,347
31.522333,-18.670259,68900.0,17.84,346
30.76903,-23.254511,66200.0,15.58,7
30.54726,-25.668619,65000.0,11.78,9
30.36405,-22.694742,66100.0,15.61,5
28.450212,-25.284651,68600.0,17.01,31
52.623058,-13.178994,67800.0,28.26,319
51.871906,-12.539691,66900.0,30.76,320
39.244015,-37.266491,63400.0,43.54,281
51.756676,-12.794725,66500.0,30.78,319
50.197456,-11.801587,69400.0,36.42,321
51.212994,34.898052,58400.0,27.61,293
50.586605,-33.086536,67000.0,35.52,286
37.228695,-7.050742,67900.0,41.78,248
34.236031,-15.247561,69500.0,20.08,321
32.62149,-21.315399,69000.0,18.31,349
32.162579,-19.393463,68800.0,20.74,345
30.260891,-21.516792,69600.0,15.89,5
28.851637,-24.189766,68400.0,14.84,21
27.994122,-28.231281,67200.0,14.58,41
26.038946,-26.497555,68400.0,17.22,48
52.008419,-33.023449,64000.0,36.92,280
50.722153,-30.853792,66000.0,34.16,292
50.831055,-33.285172,67000.0,35.13,285
32.472431,-19.829781,69300.0,19.98,345
32.045761,-19.751951,69400.0,18.25,350
32.188919,-23.799274,67200.0,14.21,360
31.496817,-18.760332,67400.0,18.16,346
31.929823,-25.68162,68800.0,13.66,7
31.277952,-21.984476,68400.0,14.36,6
30.746178,-26.139088,67900.0,10.42,10
30.699135,-24.25613,66500.0,14.38,14
30.116337,-25.758905,68100.0,15.71,15
30.075417,-25.066635,69400.0,15.84,11
29.983591,-24.769215,68600.0,16.07,11
29.857519,-24.449902,68200.0,16.45,13
29.869299,-24.109554,68100.0,16.48,10
29.910004,-23.933809,69600.0,16.48,10
30.297895,-27.085701,65600.0,12.86,29
30.3479,-27.045048,65600.0,12.82,27
30.346899,-27.043879,64100.0,12.78,22
29.718843,-24.120668,68300.0,16.55,11
27.953533,-26.400316,67800.0,17.08,45
26.742682,-29.57827,67900.0,15.88,55
26.313051,-25.677589,68800.0,16.98,40
51.154236,-31.200714,65700.0,34.61,292
51.186138,-31.206963,66500.0,33.04,292
44.579903,-21.446081,67200.0,46.7,312
30.909454,-23.814707,68500.0,12.87,13
30.334669,-23.749846,65900.0,15.9,10
30.342333,-25.616213,66700.0,15.48,13
30.231394,-25.095919,68100.0,15.73,12
30.140068,-24.081224,66200.0,16.95,8
51.558167,-12.173835,66700.0,30.38,320
50.967209,-12.34034,67000.0,31.31,321
