# time=2019-03-06T12:15:00Z
lat,lon,pressure,ff,dd
52.866882,-35.663204,66600.0,32.59,276
52.855721,-32.867558,66400.0,34.69,289
53.059109,-33.159039,66700.0,31.05,289
53.131332,-33.529217,66500.0,31.42,288
51.580894,-10.939499,61400.0,33.54,320
52.904194,-38.423603,63900.0,36.38,259
52.632206,-39.419144,64200.0,36.67,250
53.709625,-39.979706,69700.0,41.66,248
52.863941,-38.222992,63600.0,37.21,263
52.648228,-34.288399,67100.0,36.75,280
52.669842,-32.936005,66400.0,38.34,292
52.85466,-33.955677,66800.0,35.86,285
52.932796,-33.638714,66500.0,37.22,289
51.794506,-27.536926,63100.0,30.26,268
52.472679,-38.977245,64000.0,37.41,259
53.073078,-38.657528,65000.0,35.87,257
53.515507,42.830482,66200.0,30.57,287
52.855572,-34.425922,67000.0,38.06,287
52.445961,-34.02129,67600.0,39.05,287
52.688873,-34.023987,67200.0,39.76,288
52.919628,-33.500221,66600.0,38.32,291
51.304039,-27.81649,67200.0,25.53,258
52.386456,32.846092,69400.0,19.06,308
53.381763,42.274395,66700.0,31.73,286
53.451611,-42.893101,69100.0,43.99,248
51.32024,-27.927197,67800.0,24.14,258
52.445026,40.90395,65100.0,29.27,287
51.30434,-27.7861,67100.0,26.21,260
52.265369,-36.475948,65200.0,33.28,275
51.996166,-34.354435,65600.0,36.5,285
51.250134,-39.73785,63900.0,35.58,262
51.228207,-37.583122,67300.0,34.7,266
51.707199,-34.197662,65700.0,35.05,283
50.912434,-37.468548,67300.0,31.66,273
51.383362,-33.45594,66000.0,35.51,281
50.863125,-39.716476,65000.0,34.08,262
50.46516,-38.191822,67100.0,29.3,271
50.954105,-37.309856,67000.0,32.27,272
50.396835,-42.125656,67500.0,30.98,252
50.950344,-37.292244,67200.0,32.02,274
50.937572,-37.30172,67100.0,32.02,275
50.436798,-35.652863,66300.0,33.84,285
50.325439,-42.325493,67600.0,30.85,254
50.861111,-36.692951,67100.0,33.89,282
50.173817,-42.083664,69200.0,30.72,258
50.462536,-34.247887,68000.0,35.71,284
49.358467,-26.191055,69200.0,26.84,276
50.557934,-35.86731,66300.0,34.07,283
49.132469,23.178999,69600.0,11.15,314
49.361034,-26.195757,69300.0,22.97,265
46.717236,-23.104311,66000.0,39.62,293
46.002697,-23.661472,65100.0,36.14,291
45.956902,-22.659628,65400.0,39.59,296
45.963062,-22.320349,67400.0,36.46,292
46.032959,-23.668875,65100.0,36.72,291
46.013569,-23.706257,65200.0,35.64,291
45.901688,-23.469719,63000.0,41.15,296
44.820084,-22.729017,69600.0,46.7,303
44.328327,-20.71372,68800.0,28.83,294
43.994923,24.575228,68700.0,33.01,306
43.965584,24.651588,68500.0,32.73,307
43.993828,24.576223,68600.0,33.39,305
43.893028,24.865524,66500.0,33.8,306
42.973713,23.609789,69900.0,26.08,309
42.599113,-30.807701,60600.0,48.1,286
42.332066,-27.772985,67500.0,40.7,291
42.732414,25.569267,64600.0,32.18,306
42.702869,-32.675625,69700.0,51.2,278
42.22673,-21.801802,61200.0,28.68,291
42.645294,26.833347,60700.0,26.44,300
42.208298,-28.123693,67100.0,34.12,291
41.811058,-18.413918,65200.0,30.29,304
42.677906,25.865631,63200.0,32.57,300
42.476688,-33.175034,66400.0,53.98,279
42.479679,-33.382206,66700.0,53.52,284
42.503448,-32.9748,66300.0,53.34,277
42.157356,-27.630655,62900.0,35.84,295
42.179951,-27.698919,63000.0,35.94,293
42.455486,-33.843674,67800.0,57.94,283
42.504997,-33.064724,66900.0,49.3,283
42.188652,-27.656841,63300.0,38.11,295
41.818623,27.152538,67100.0,18.36,295
41.825832,27.230534,66600.0,17.09,297
42.468124,-33.540775,67000.0,54.26,284
42.476933,-33.179665,66400.0,56.13,279
42.52132,-32.911777,66800.0,52.55,281
41.400982,26.081032,65100.0,18.8,299
41.322594,25.878672,64600.0,19.48,299
40.985893,-18.191473,67600.0,29.79,311
39.952644,-7.979573,69400.0,35.93,279
39.905731,-7.894527,69900.0,36.05,277
40.098484,-25.460928,61100.0,60.48,331
39.739479,-38.090309,61400.0,41.75,275
40.067341,-25.413557,61200.0,59.81,332
39.683414,-37.582066,64100.0,35.33,269
39.517605,-37.688213,64500.0,36.18,270
39.961601,-37.15601,60700.0,44.1,279
39.982224,-37.059456,60900.0,41.06,279
38.487934,-21.51086,67900.0,30.18,312
38.545662,-20.106628,67000.0,30.17,309
39.16497,-24.730864,65600.0,40.75,318
38.670296,-24.216713,61800.0,24.12,292
38.728882,-24.190825,61900.0,24.89,292
38.360401,-21.447926,68200.0,29.54,312
38.337051,-21.19536,68300.0,29.49,311
39.132969,-24.854223,64300.0,40.15,317
38.800049,-24.009644,60200.0,28.03,295
38.607506,29.586329,68400.0,14.64,312
38.758705,-24.347824,62500.0,28.65,297
38.237694,-23.4711,68700.0,25.42,296
38.622513,29.438581,68700.0,14.79,318
38.192848,28.015783,67800.0,10.72,328
36.794399,-13.071917,69500.0,29.0,311
35.858242,20.994656,67200.0,27.82,310
35.849545,21.057184,66400.0,24.21,315
35.864059,20.98493,67100.0,27.97,311
34.386509,-19.689421,68100.0,17.83,331
34.514183,-19.731173,69600.0,18.07,330
33.560089,-8.489636,69400.0,28.25,259
34.798386,39.418079,69200.0,10.92,279
34.354183,-19.70006,68100.0,17.01,332
34.738739,39.200142,66900.0,12.64,265
34.737843,39.199062,66900.0,12.42,265
34.752354,39.246037,67200.0,12.29,268
32.088318,-25.802019,69300.0,16.6,360
31.754707,-22.430475,68300.0,15.95,1
31.826126,-23.784338,67500.0,14.88,5
31.795387,-23.725416,67400.0,15.03,5
31.696367,-22.262655,68300.0,16.45,2
32.197441,-24.472021,69400.0,16.22,0
31.953238,-24.006044,68000.0,15.14,5
31.805197,-23.733597,67500.0,14.98,4
31.73324,-23.542477,67400.0,15.74,7
31.802345,-23.771744,67400.0,14.83,5
31.591749,-21.765341,68800.0,15.51,4
32.32658,37.429268,67700.0,5.99,289
31.857986,-23.805981,67600.0,14.96,3
31.674286,-22.192696,68400.0,15.21,5
29.910744,-23.16474,69900.0,15.61,10
28.766178,-27.347191,69900.0,16.61,43
28.821253,-28.112064,69800.0,14.42,38
28.68157,-28.060144,69500.0,14.45,40
28.354353,-27.766613,68400.0,17.08,42
28.726679,-27.987085,69500.0,14.35,41
27.953289,-28.024078,68800.0,16.82,41
28.472116,-27.632227,68800.0,17.0,43
27.364231,-26.331749,69000.0,18.17,35
27.208111,-29.059717,68700.0,14.59,49
27.075542,-28.884527,68800.0,14.88,51
27.025049,-28.817757,68800.0,14.93,51
26.818193,-28.652294,69100.0,15.08,49
26.115511,-27.352722,69500.0,15.27,48
25.939959,-27.901222,69400.0,14.2,52
25.954798,-27.624233,68400.0,14.58,52
25.943089,-26.194067,69400.0,14.35,40
56.623001,20.725323,69800.0,10.15,267
55.013512,-32.810356,69800.0,17.8,211
54.948738,-37.679806,68400.0,28.69,238
54.544586,-36.800957,65800.0,29.86,247
54.726879,-35.706322,66500.0,27.58,248
54.474052,-36.003696,66700.0,27.86,248
54.58115,-35.605007,66800.0,29.85,265
52.489735,-10.314313,67500.0,31.27,328
54.029099,-36.232941,66300.0,30.96,257
53.744434,-33.335125,68300.0,23.73,285
53.653416,-36.170155,65800.0,32.37,260
53.508698,-35.010536,66500.0,31.3,277
53.630157,-34.611267,66400.0,30.91,280
53.514145,-34.166431,66700.0,30.68,286
53.124672,-37.864391,65000.0,35.31,260
53.104446,-33.752872,66500.0,35.58,286
52.863613,-32.752258,66800.0,31.8,288
54.211674,43.093956,63400.0,30.91,285
52.623253,-32.264069,67900.0,33.91,289
52.943783,-41.726471,66500.0,42.46,250
52.64315,-38.726921,63500.0,38.14,262
52.32262,-33.506962,66900.0,39.67,291
52.26543,32.933598,69800.0,20.3,303
51.844616,32.853607,69600.0,22.3,302
52.047882,-37.214073,64000.0,37.46,267
51.691891,-36.301498,65400.0,31.95,269
51.830883,-35.740513,66700.0,34.37,280
50.885803,33.731106,69900.0,26.8,299
51.178165,37.246674,67400.0,25.98,290
51.429897,37.988487,66100.0,22.93,297
51.23156,-36.140213,65800.0,35.77,279
51.290195,-42.108391,65100.0,37.21,253
50.858131,-26.970665,66100.0,32.18,274
51.12439,-42.975727,67300.0,34.26,255
50.790817,-34.626244,67900.0,33.78,279
50.961391,-43.158012,67100.0,33.75,255
50.565762,-37.969925,67600.0,30.98,273
50.615063,-37.852436,67900.0,30.81,274
49.802429,-29.766724,69300.0,33.96,295
49.799522,-26.122444,68100.0,27.88,277
50.549969,-42.621822,68100.0,32.25,253
50.559704,-42.595215,68100.0,31.83,253
50.538216,-42.521118,68100.0,32.02,254
50.766735,-37.728477,67200.0,30.73,282
49.467579,-26.516886,69600.0,24.13,266
50.396564,-42.991234,66600.0,32.37,253
50.353676,-42.403057,67700.0,31.87,253
49.42461,-29.726107,68300.0,33.17,295
49.468513,-26.511408,69400.0,23.22,266
49.443935,-25.930412,69400.0,28.02,277
50.245708,-42.034054,68300.0,30.57,257
49.304543,-26.199903,69800.0,22.65,267
49.328377,-26.173239,69600.0,24.11,265
47.296017,-23.561674,64600.0,37.47,292
47.149048,-23.524551,64900.0,39.14,294
46.174988,-22.041559,69400.0,25.13,273
45.960831,-22.321941,67400.0,38.71,293
46.007076,-23.647923,65000.0,36.15,291
45.68861,-21.457253,68900.0,23.92,288
45.456902,-22.976955,68500.0,44.47,297
45.594872,-22.740082,67100.0,44.37,302
44.471714,-20.738491,69100.0,27.57,294
44.438904,-22.246964,67000.0,45.47,314
44.158802,-22.258114,63400.0,45.36,314
43.994637,24.556425,69400.0,33.08,304
43.94883,24.63047,68200.0,32.95,305
43.891937,24.468632,68600.0,32.01,308
43.482613,24.268068,69000.0,29.19,312
43.872982,24.75947,67900.0,33.07,308
43.237572,-30.080988,63400.0,39.75,286
43.267956,-31.603828,69500.0,54.86,278
42.37072,-21.663172,60300.0,27.54,291
42.561161,-33.003551,66200.0,50.65,279
42.316994,-27.542942,66200.0,43.3,295
42.362999,-27.494656,67000.0,45.1,299
42.476795,-33.114578,66200.0,52.11,279
40.761799,-8.673283,66600.0,32.9,274
39.746834,-37.8634,62800.0,40.28,274
39.820335,-37.519287,64300.0,34.74,271
39.612965,-37.659725,64000.0,36.55,271
38.439739,-5.45455,64200.0,53.39,240
39.68158,-37.528069,65900.0,37.56,271
39.079964,-24.986637,64800.0,39.15,308
38.957207,28.766174,69900.0,14.16,313
38.622299,-24.158224,62100.0,26.32,299
38.4277,-23.952887,63000.0,23.43,292
38.308498,28.26664,67400.0,11.65,318
34.895813,-20.651258,65400.0,19.76,328
34.798004,-19.993347,69700.0,19.3,328
34.420334,-20.842262,68300.0,18.11,331
34.141621,-17.460222,69100.0,17.38,328
34.822441,38.975163,68000.0,11.31,263
33.528175,-8.555313,67700.0,28.82,262
34.750942,39.185398,67000.0,12.05,263
34.777443,39.24139,67600.0,11.09,269
33.357533,-8.765404,67200.0,28.71,261
34.700203,39.081272,67300.0,10.62,271
34.722111,39.21162,66900.0,12.31,269
33.923058,38.618011,67200.0,11.37,273
33.655357,38.419094,69000.0,9.11,282
32.134151,-24.271383,69200.0,16.12,1
31.913239,-23.881458,67900.0,15.22,2
31.901323,-23.826488,68100.0,15.39,1
31.841146,-23.476404,69100.0,15.01,3
31.797792,-23.691484,67600.0,14.7,7
31.803404,-23.601128,67800.0,14.78,6
32.532509,37.440483,69300.0,5.46,282
31.731836,-23.26898,67800.0,15.68,6
31.87249,-24.195503,69500.0,13.39,4
31.768692,-23.70076,67300.0,15.01,6
30.732569,-24.937122,67400.0,15.26,8
30.579586,-25.444748,68100.0,15.34,11
30.300392,-23.049294,67700.0,19.0,4
30.090019,-23.627029,69000.0,16.57,9
29.609552,-25.802635,69500.0,13.97,26
28.068815,-27.730183,68700.0,17.03,41
28.05797,-27.668043,68500.0,17.2,41
27.530708,-24.741434,69500.0,17.03,36
27.829071,-30.876522,68500.0,14.33,50
27.780695,-29.509163,69200.0,16.95,42
27.766211,-29.423494,69200.0,17.17,41
27.457317,-24.408411,69700.0,16.45,35
27.673309,-30.227865,68000.0,14.72,40
27.390705,-26.794472,68700.0,18.09,34
27.200985,-28.763945,68400.0,16.5,46
26.781061,-30.305353,69200.0,15.4,52
26.933371,-29.546999,68300.0,15.67,52
26.97381,-29.439884,68200.0,15.57,51
26.170519,-27.832628,69400.0,15.21,49
25.982817,-27.240438,68700.0,14.96,47
26.087105,-27.163504,69200.0,15.09,45
25.875444,-23.981937,69700.0,16.69,39
25.847898,-27.741333,69200.0,14.63,50
25.913425,-27.602762,68000.0,14.15,54
25.87896,-26.316042,69000.0,13.92,45
25.821396,-27.701061,68100.0,14.18,50
25.831537,-27.544712,67700.0,13.83,52
25.775909,-26.827215,68000.0,13.82,51
25.763737,-26.299421,69400.0,13.76,49
52.179916,-12.995903,66400.0,27.14,317
46.03791,-22.376295,63900.0,43.43,302
52.428558,-14.113127,69800.0,26.92,318
52.13995,-31.766109,67300.0,33.53,293
51.928963,-32.18726,67100.0,37.41,292
51.707157,-31.421946,67900.0,33.7,293
51.580894,-32.066338,67600.0,37.12,292
50.964123,-31.354332,67700.0,36.02,292
50.224327,-30.106583,68800.0,31.72,294
49.935143,-30.684071,68900.0,34.73,292
34.640141,-12.837739,62600.0,20.66,300
34.13599,-15.890731,68300.0,18.97,323
33.761551,-16.3699,68400.0,19.08,323
32.303417,-21.686712,69300.0,16.9,354
32.255051,-21.363552,69900.0,17.21,351
32.237236,-21.073608,69500.0,17.47,352
32.273087,-22.609697,67900.0,14.17,353
32.31139,-22.295319,67900.0,15.11,356
32.084404,-22.556557,68500.0,13.25,358
32.319149,-22.188665,68700.0,14.93,358
31.730415,-22.603931,69000.0,16.45,4
31.637285,-22.217978,69100.0,15.78,3
31.661915,-22.536787,68800.0,16.21,6
31.855408,-25.673838,68900.0,13.56,8
31.20837,-21.74757,69900.0,15.41,3
30.849714,-24.084206,66900.0,14.97,17
30.358093,-23.755817,67300.0,16.98,9
30.333303,-23.518124,68900.0,17.41,6
30.273783,-23.257072,67600.0,17.2,8
30.173235,-23.494106,67700.0,17.88,6
30.08436,-23.206953,67500.0,17.72,8
30.064327,-22.738293,67600.0,17.39,6
30.074951,-22.555845,69300.0,17.33,6
30.190062,-24.961567,67500.0,16.17,14
30.096565,-24.600512,66400.0,16.99,11
30.120848,-24.318769,66400.0,17.37,7
30.078943,-23.933914,67000.0,17.83,7
30.083309,-23.521078,67800.0,18.18,5
29.997505,-23.155979,67800.0,18.16,8
29.939939,-22.766832,68000.0,17.94,7
30.22456,-25.72979,66700.0,16.43,12
30.039537,-24.924124,68500.0,16.7,12
30.037785,-24.263332,68100.0,16.99,8
30.060114,-23.962698,68400.0,17.25,7
29.966154,-23.217451,68100.0,17.65,7
29.946125,-22.947708,68000.0,17.6,6
30.110592,-25.663267,68600.0,16.28,13
29.973042,-25.136595,69400.0,16.52,14
29.887426,-24.264599,68800.0,17.02,9
29.90123,-23.984474,69200.0,16.97,8
29.892265,-22.97385,69000.0,17.25,9
29.85446,-22.76108,69300.0,16.68,9
29.800396,-25.577868,69300.0,16.04,14
29.651182,-24.239433,69100.0,16.88,11
29.635727,-23.98946,69200.0,16.77,10
29.914879,-26.671799,65700.0,12.33,15
29.653799,-24.865881,69800.0,15.76,13
29.740303,-26.592352,66000.0,11.44,18
29.639479,-27.037184,68500.0,10.98,28
29.229948,-25.60598,69400.0,11.4,21
29.333464,-24.182959,69600.0,15.22,20
29.568342,-28.010624,69100.0,12.16,36
29.108467,-27.63241,69200.0,15.67,41
29.175413,-27.882135,69200.0,12.47,40
28.463419,-24.206667,69400.0,14.92,24
28.382732,-23.875755,69800.0,15.32,24
28.377888,-25.568775,69200.0,15.41,28
28.334568,-26.8862,66200.0,17.56,40
27.744171,-24.5972,68400.0,15.38,35
28.215549,-28.165695,68400.0,13.93,44
27.851423,-26.769995,66900.0,17.65,42
27.742836,-25.895588,69600.0,17.62,39
27.593332,-24.796513,69500.0,15.63,42
27.757311,-26.626476,67400.0,17.82,39
27.540989,-24.94117,69200.0,16.22,42
27.5755,-27.630508,68600.0,17.02,45
27.591696,-26.506327,67800.0,18.08,38
27.634354,-26.058897,68600.0,18.39,38
27.395508,-25.535082,69900.0,18.48,39
27.408823,-25.14035,69800.0,18.06,39
27.222225,-23.83272,69100.0,15.49,29
27.144638,-23.936279,69600.0,16.56,28
26.920879,-23.625883,69200.0,16.46,27
26.821209,-23.722914,69400.0,16.82,27
26.78019,-23.704834,69700.0,19.3,22
26.748947,-25.502605,69700.0,17.45,37
26.166443,-26.110023,69700.0,16.1,43
26.020626,-24.664412,68700.0,16.92,38
26.185261,-24.4349,68100.0,17.38,36
25.906469,-24.858316,68700.0,17.21,42
25.891329,-24.707735,68100.0,16.82,40
25.902315,-24.494749,67800.0,17.38,38
25.929668,-28.384087,69000.0,14.66,57
25.966257,-25.166927,68900.0,16.85,50
25.907345,-24.896187,68700.0,16.66,46
25.894001,-24.496899,68100.0,17.13,39
25.8859,-28.15835,68500.0,14.33,53
25.873247,-24.689756,68700.0,15.89,40
26.044746,-26.801826,68800.0,16.65,45
25.899172,-25.144737,68700.0,17.02,44
25.889914,-24.797928,68200.0,16.54,44
25.871881,-25.858747,69800.0,16.38,38
25.922028,-26.916555,69700.0,13.51,43
25.775618,-27.103031,67800.0,13.06,46
51.531132,-12.795667,66500.0,32.64,321
46.253231,-22.337448,64400.0,44.76,299
34.251469,-19.769178,68700.0,20.19,331
31.612444,-18.769232,69500.0,19.59,346
30.149012,-26.808302,63700.0,14.29,22
27.329302,-26.630327,69100.0,18.15,36
27.334837,-25.992184,69800.0,18.8,38
27.258978,-24.160536,69900.0,17.62,30
26.942503,-27.430336,69800.0,17.42,41
26.133303,-25.47332,69400.0,16.23,38
39.989052,-12.705789,69000.0,35.22,310
40.150703,-12.945539,69300.0,36.01,311
50.506153,-30.813564,67700.0,35.42,292
51.200798,-33.185436,65700.0,36.37,282
29.806934,-24.942804,69700.0,16.13,13
29.780563,-24.826206,69700.0,16.25,13
29.627874,-26.464252,67600.0,11.59,20
29.243677,-25.605837,69900.0,12.17,21
28.002796,-27.752562,67500.0,14.18,42
27.875223,-27.610926,68200.0,16.97,46
27.831259,-26.727701,66900.0,17.37,38
27.412342,-24.012991,68800.0,13.13,29
27.577194,-27.86306,68500.0,17.17,45
27.710957,-26.73859,68100.0,17.62,38
27.449751,-24.500868,69700.0,16.32,39
27.284613,-27.600447,68800.0,16.79,44
39.820045,-12.412292,68600.0,37.09,307
51.252182,-33.691174,66300.0,35.54,280
32.313892,-22.537899,69600.0,13.08,348
31.708874,-18.897247,69700.0,18.84,348
31.809795,-23.85338,69600.0,15.63,6
31.780781,-22.749609,68300.0,16.81,8
31.582996,-22.360979,68800.0,16.19,5
30.110567,-25.550091,67900.0,16.5,11
29.928785,-25.531538,69100.0,15.92,12
29.603416,-25.52025,69700.0,15.7,13
29.276096,-24.665304,69800.0,15.4,16
29.693308,-28.114386,69500.0,11.74,37
28.649017,-24.407255,69900.0,14.53,23
28.49271,-26.756046,66200.0,17.9,33
28.386562,-24.004059,69600.0,15.76,25
28.365438,-26.695707,67900.0,18.14,37
28.354458,-24.00334,69700.0,15.6,29
28.272423,-26.846796,67900.0,17.86,39
28.263693,-26.834127,68700.0,17.17,43
27.628038,-24.062119,69500.0,14.36,36
26.137686,-25.382936,69000.0,16.7,40
26.056372,-25.329927,68600.0,16.39,42
25.990017,-24.525244,68000.0,17.51,38
26.100752,-26.194141,69200.0,17.98,41
26.140253,-25.671621,69200.0,16.15,40
25.872499,-24.795988,68000.0,16.71,42
26.103615,-25.624043,68500.0,17.46,39
50.546402,-11.980286,66700.0,34.91,320
33.700394,-19.281124,64800.0,17.72,336
33.663723,-19.385433,68700.0,16.16,326
32.01738,-23.00947,69500.0,15.4,3
31.639406,-18.55401,69900.0,19.09,346
31.451441,-18.653069,69300.0,18.64,347
30.701117,-23.27113,67800.0,17.01,3
30.514683,-25.695791,66500.0,12.97,20
28.385307,-25.337797,69100.0,16.92,28
52.562313,-13.060853,67400.0,27.65,317
51.753357,-12.406982,66300.0,32.48,321
39.227825,-37.055264,64300.0,44.34,286
51.639111,-12.66192,66000.0,32.39,320
50.079094,-11.630535,67300.0,34.43,319
50.570862,-32.901672,67300.0,34.62,290
34.157104,-15.193883,64900.0,21.92,317
32.549412,-21.294598,69400.0,18.17,349
30.192175,-21.533468,69600.0,18.78,359
28.785082,-24.206621,69200.0,14.57,23
27.963999,-28.296698,68400.0,14.49,48
51.986073,-32.767792,65800.0,37.68,282
50.649509,-30.628437,67800.0,35.3,294
50.815258,-33.098709,67200.0,34.23,290
31.426924,-18.743818,69200.0,19.52,346
31.859106,-25.694347,69000.0,13.77,8
31.208927,-22.000971,69100.0,14.79,8
30.048532,-25.77409,68600.0,16.21,14
30.007528,-25.082071,69400.0,16.5,13
29.915941,-24.785023,68800.0,16.3,13
29.789915,-24.46587,68600.0,16.79,11
29.801731,-24.125736,68800.0,17.05,8
29.842117,-23.949778,69700.0,16.97,9
30.265112,-27.112524,66400.0,15.04,30
30.313551,-27.070063,64900.0,14.89,32
30.313076,-27.06951,64400.0,14.47,27
29.651388,-24.136921,69100.0,16.89,10
27.888899,-26.453423,67800.0,17.98,39
27.212646,-26.88674,69400.0,18.14,36
26.904373,-26.918303,69800.0,16.96,34
26.712769,-29.643955,67700.0,16.07,58
51.080261,-30.97016,67800.0,35.39,294
51.111916,-30.975931,68000.0,32.56,293
44.434528,-21.252403,68300.0,46.28,314
30.266621,-23.765903,67300.0,17.62,8
30.274868,-25.631924,66900.0,16.43,12
30.163282,-25.111147,67900.0,16.57,11
30.072176,-24.097197,66800.0,17.72,6
51.443935,-12.045194,67300.0,33.34,322
50.852146,-12.212454,66500.0,32.25,321
51.446281,-31.233358,68100.0,33.91,293
42.472546,-11.223518,64100.0,45.85,308
31.884737,-22.799805,68600.0,15.69,3
31.844309,-22.349857,69000.0,16.08,2
31.873371,-25.529341,69000.0,14.23,6
30.211452,-24.646137,66400.0,17.07,10
30.057886,-23.388279,67600.0,18.34,6
30.023407,-26.95422,66000.0,12.16,19
29.764151,-26.522415,68900.0,10.84,24
29.764112,-26.522371,69000.0,10.74,22
29.764099,-26.522356,68900.0,11.05,21
27.559372,-27.032923,68300.0,17.9,38
50.917538,-11.841686,66600.0,32.39,321
51.507454,-31.396063,67600.0,33.52,292
51.558495,-34.719437,66900.0,34.43,280
45.813175,-22.940664,60700.0,49.02,303
32.361828,-21.942995,68900.0,15.46,359
32.160896,-21.874256,69300.0,16.5,1
30.252243,-25.665388,66900.0,16.28,12
30.270914,-25.14719,66700.0,16.24,13
30.060701,-23.433161,67900.0,18.0,6
30.201492,-25.564596,68200.0,16.55,12
29.645012,-25.451487,69800.0,15.64,13
28.959278,-27.273504,67500.0,17.31,27
26.987537,-29.777046,67700.0,15.37,48
26.82091,-29.423845,66400.0,15.89,56
26.610746,-28.133545,69700.0,14.55,54
39.598644,-37.359703,63400.0,46.75,285
55.17207,-13.786271,69100.0,17.92,321
53.078819,-37.190239,62500.0,34.52,276
52.013264,-34.88047,65000.0,32.6,281
50.541225,-30.565462,67700.0,34.41,295
51.267673,-32.73185,66100.0,36.69,291
50.371273,-30.509718,68400.0,33.06,294
34.841507,39.079178,67000.0,12.34,268
34.84021,39.080307,67100.0,12.11,273
34.832584,39.066128,66900.0,10.68,272
32.331806,-21.555275,69700.0,16.91,353
31.556614,-25.376236,69200.0,13.15,9
31.183542,-24.776154,69900.0,14.41,17
29.780058,-24.439938,69200.0,16.59,12
29.417402,-27.653481,69500.0,12.5,39
27.960722,-30.864237,68800.0,13.8,60
27.309647,-27.091549,69900.0,16.99,34
26.995808,-29.545088,67500.0,15.59,51
26.132957,-25.765791,69600.0,15.44,40
26.085735,-26.248453,69300.0,17.5,42
26.100193,-25.973492,69400.0,16.85,39
26.135988,-28.455507,69900.0,15.03,57
26.076714,-28.051195,68800.0,14.69,57
25.86764,-24.851915,68200.0,16.76,43
51.561016,-12.974005,68700.0,30.18,318
39.908157,-11.5788,69400.0,38.09,303
38.057327,-20.568781,68000.0,28.82,314
52.135441,-12.647344,66700.0,32.95,321
53.625191,-38.206497,64000.0,36.42,263
50.290661,-30.441414,68000.0,35.03,293
49.455608,-29.812794,67900.0,32.41,293
45.9128,-22.713676,63900.0,47.85,303
43.659691,-29.553753,61400.0,55.22,285
40.490742,-13.004219,69900.0,35.25,309
36.587177,39.095634,69900.0,16.3,288
36.559669,39.486984,69800.0,16.6,288
33.938129,38.54895,67400.0,9.72,268
33.93866,38.549564,69100.0,11.53,263
33.938221,38.554749,69200.0,13.98,266
31.218475,-24.856462,69700.0,13.99,15
31.147442,-25.207165,69900.0,13.89,13
31.202545,-24.823584,67500.0,14.45,17
30.943117,-24.214991,67400.0,15.06,16
30.869118,-24.214855,66900.0,14.5,19
30.836733,-23.82262,67300.0,15.44,11
30.265289,-23.361727,67200.0,17.79,7
29.972256,-27.18507,69200.0,13.21,33
30.128563,-26.297293,65900.0,11.95,16
29.575081,-27.841448,69200.0,12.3,35
29.418196,-27.762058,69300.0,12.56,39
28.444153,-24.103907,69300.0,15.22,24
28.400578,-24.104771,69400.0,15.42,25
28.342354,-26.166544,68200.0,17.44,41
27.427961,-27.489,67800.0,16.62,45
27.323496,-27.477047,69600.0,17.64,38
27.10952,-30.427,68300.0,15.32,47
26.971376,-29.678982,67800.0,15.66,52
26.245243,-26.029797,69900.0,16.52,38
26.532852,-29.491816,69300.0,15.97,57
25.725277,-26.732647,68700.0,11.87,46
51.884575,-12.790829,67000.0,31.15,319
40.241642,-12.053448,68400.0,36.88,304
39.962315,-12.177016,68000.0,35.71,307
39.062313,-36.460434,64200.0,42.39,285
36.876041,-6.81787,68500.0,42.2,249
49.730774,-29.864414,68700.0,28.26,291
49.644917,-30.120104,69100.0,34.92,293
46.299057,-23.20397,64500.0,38.85,291
45.895386,-22.906347,62700.0,49.41,302
45.919483,-22.554644,64000.0,47.73,305
43.757862,-12.183481,66500.0,40.81,321
34.510536,-7.86328,60200.0,36.68,243
33.915379,38.48629,67700.0,10.03,267
31.696873,-18.628452,69800.0,19.94,345
33.930458,38.585342,69600.0,13.03,268
31.563625,-18.63678,69300.0,18.85,347
31.357668,-25.803503,69300.0,13.68,11
31.133471,-21.276537,68900.0,16.3,2
31.021547,-24.312759,68600.0,14.86,17
30.129381,-25.546436,69500.0,16.13,13
30.440685,-24.612722,67500.0,16.84,10
30.243322,-24.756428,67800.0,16.87,11
30.25404,-26.48443,65800.0,12.45,12
27.86146,-28.443588,67700.0,14.5,54
27.649759,-26.987247,67900.0,17.51,36
45.876804,-22.604185,63800.0,45.46,302
40.660637,-12.532577,69700.0,34.24,306
40.396141,-12.352136,69500.0,34.73,305
37.917732,-21.237906,69000.0,28.54,312
56.701763,-42.141346,66000.0,31.68,227
54.928684,-38.594818,64500.0,28.73,236
54.211456,-41.223618,66300.0,37.63,250
53.787071,-40.234188,64100.0,37.56,258
51.993259,-33.659813,65300.0,39.08,282
50.45871,28.891336,69300.0,22.38,307
50.79718,-30.664288,68600.0,32.69,293
49.669243,-29.840069,68600.0,30.21,293
50.835098,-34.187031,66600.0,36.06,283
49.476719,-29.761406,68300.0,33.24,291
47.871868,-23.631662,63600.0,44.64,288
46.175812,-23.146002,63900.0,41.49,294
40.895496,-13.078063,69300.0,35.03,310
38.205704,-21.156897,68900.0,27.89,312
33.916935,38.495312,69100.0,12.6,265
33.928417,38.576118,69300.0,12.94,271
31.715385,-18.81279,69800.0,19.47,346
31.62801,-22.523932,68600.0,15.94,7
31.102444,-24.745678,67400.0,14.72,18
31.042049,-24.555981,67700.0,14.7,18
30.581966,-26.308113,68800.0,10.94,14
