# time=2019-03-06T12:45:00Z
lat,lon,pressure,ff,dd
42.859249,-36.607933,41400.0,77.4,286
41.10582,-25.415783,44500.0,88.28,315
41.240528,-25.439859,41200.0,91.93,315
41.948292,-37.647213,39700.0,69.3,276
40.674759,-2.625324,39400.0,61.35,228
40.57571,-24.922348,42700.0,57.74,306
40.684521,29.709011,38500.0,68.02,288
38.581642,-16.121351,44000.0,81.3,310
38.98513,-3.992474,46400.0,62.6,233
40.486675,-40.045387,42700.0,44.16,261
39.498142,-39.444908,43200.0,37.43,264
39.738152,-43.943069,41500.0,56.57,257
39.738132,-43.624756,42400.0,56.63,258
39.796692,-43.416046,40500.0,56.7,258
39.166183,-39.302155,44700.0,34.64,265
39.618904,-44.01318,46200.0,55.71,256
37.183006,17.526394,38400.0,14.5,267
38.545822,37.228931,39300.0,34.16,284
37.195644,18.137911,43100.0,22.55,285
37.173294,18.380518,43100.0,21.38,286
38.459087,-39.158852,44200.0,35.18,274
36.199512,-11.036136,38100.0,55.25,300
36.48312,6.253721,40400.0,26.41,262
36.646286,21.228098,42500.0,31.43,299
35.974239,-6.19363,46100.0,51.71,239
37.127571,35.323677,46500.0,36.92,281
35.592575,-6.565791,46500.0,53.05,245
36.334328,19.828186,41300.0,24.07,291
36.926292,34.772358,41300.0,41.48,283
35.85144,-6.293931,45600.0,52.48,239
36.583324,38.149319,44300.0,31.41,305
36.251003,33.717705,37800.0,42.71,277
31.02,-27.508484,40800.0,13.9,348
59.962982,21.535692,46400.0,34.32,298
59.649204,21.091806,45700.0,47.43,279
57.207413,-1.50132,38400.0,28.83,185
57.174698,1.890577,39100.0,40.09,214
55.73114,-8.889957,37900.0,8.23,180
55.692924,-30.26325,43200.0,22.6,238
55.019798,-26.498966,42800.0,32.57,284
53.803856,-5.594797,41400.0,27.29,200
53.798588,-5.469621,39500.0,30.23,199
54.270748,-2.132494,39800.0,46.07,203
54.792118,-28.070435,40400.0,22.86,240
53.707443,-3.855652,43700.0,33.9,204
53.977573,-3.073238,43700.0,36.76,203
53.337547,-27.06271,44700.0,29.86,272
52.334206,-5.980327,44800.0,32.23,209
52.967346,-25.800667,42900.0,33.85,276
52.047771,-6.183405,41600.0,31.63,210
51.935539,-1.211627,38900.0,85.0,205
52.464859,-25.819441,45700.0,33.55,277
52.415497,-24.85355,43700.0,37.52,271
49.968483,1.457973,38800.0,60.33,211
49.108437,-6.698501,41900.0,48.75,215
49.07349,-6.380871,42600.0,46.21,216
48.043316,-9.65391,38700.0,29.4,244
48.097912,29.323177,42800.0,19.94,277
47.876076,31.564175,41700.0,24.01,273
46.227314,-9.257369,46100.0,16.53,307
47.229851,36.367676,39300.0,73.16,236
48.018597,-40.660736,38500.0,113.72,262
47.79847,-39.682396,39600.0,125.69,268
45.439285,-5.457971,37800.0,60.32,200
44.61731,-0.203538,39700.0,62.2,216
43.849918,-5.324544,38600.0,57.31,204
43.831841,-4.602704,39100.0,51.08,206
43.653107,-4.859241,39000.0,53.82,208
43.243114,-22.41206,40800.0,123.57,318
43.320656,-4.941589,39100.0,62.76,204
43.49662,32.233891,46300.0,27.13,282
44.693695,38.216862,39400.0,43.65,235
43.419636,27.749889,45000.0,41.56,293
43.423935,32.63863,43000.0,34.16,270
43.264301,31.751129,43700.0,27.03,287
41.503609,-24.674654,37900.0,101.71,310
42.837307,34.013817,42300.0,47.53,249
43.262383,36.118412,46300.0,40.25,248
43.295967,36.698719,46200.0,32.77,252
41.760605,-5.159218,38800.0,66.21,210
40.647476,-24.787832,38300.0,62.77,306
40.181042,-3.106208,39000.0,60.52,226
39.05674,6.351688,41000.0,33.41,245
38.642281,6.159625,39200.0,33.11,244
38.423233,-16.305563,38400.0,79.84,310
40.156193,-37.602451,38600.0,41.97,277
38.959389,37.928211,38000.0,34.93,283
39.598072,-43.623562,45900.0,55.09,256
37.798916,-4.290374,44800.0,71.54,230
37.470253,6.165191,45800.0,27.13,257
39.235073,-40.942215,39800.0,39.93,263
38.546989,-39.209743,44300.0,37.87,282
38.556942,-39.068386,45200.0,32.26,279
38.516014,-40.908844,40500.0,37.36,263
37.074055,35.039963,41300.0,37.76,282
37.138496,35.231461,42200.0,36.4,282
36.970078,34.935974,41800.0,36.61,283
35.747868,-6.346961,45600.0,61.37,235
35.65036,17.77787,42600.0,23.7,289
36.560505,37.932991,40100.0,32.46,303
30.969946,-27.393833,43600.0,14.9,340
57.980759,-2.437643,37700.0,28.37,197
56.670933,0.253489,46200.0,30.88,214
56.859371,-28.925842,38200.0,28.88,278
55.591312,-27.30895,40900.0,29.85,281
55.580345,-26.791462,43700.0,28.98,283
53.936852,-4.716781,37900.0,34.1,202
53.504147,-0.722356,41900.0,88.29,205
52.987408,-23.891964,43600.0,34.37,293
53.731884,-24.888365,40900.0,26.68,284
52.820499,17.085976,39200.0,78.26,308
52.15271,-6.290337,40500.0,31.45,209
52.673176,-23.631815,44800.0,29.31,293
52.203728,-6.603887,40500.0,28.13,202
52.057907,-5.849209,45300.0,33.9,210
51.860481,-1.573587,39800.0,93.1,204
49.740437,-2.446639,39300.0,87.27,201
48.094154,-8.355653,40100.0,32.53,226
48.88567,-7.077431,38700.0,42.63,223
48.269108,1.280209,41600.0,63.47,211
47.55048,-3.613165,38700.0,58.43,205
48.078381,28.421452,46100.0,17.73,321
47.881134,39.315151,44100.0,87.92,232
46.252846,-2.422053,40300.0,73.06,202
47.547504,31.03162,41500.0,27.12,262
47.541008,30.701622,40600.0,27.97,260
45.6408,-5.844095,41200.0,62.92,197
45.640156,-3.637332,44900.0,49.37,205
45.529709,-3.455633,44600.0,46.23,210
46.398983,33.347748,43700.0,22.89,262
45.987022,26.840811,40700.0,24.26,316
46.305222,33.450123,43000.0,20.13,263
46.391232,33.344326,43500.0,23.36,261
46.414986,33.451313,42400.0,22.55,262
45.007698,-27.457182,39800.0,87.78,304
44.425743,-24.667936,42800.0,123.71,312
44.10297,-25.211979,46200.0,120.54,312
44.572464,-38.218143,40100.0,77.84,282
43.024521,32.90192,42300.0,38.07,269
42.730621,31.098782,46500.0,30.96,292
43.43314,35.687973,43700.0,47.01,241
42.389668,33.980793,41600.0,45.64,251
42.585602,-36.579815,41500.0,70.25,280
40.135262,-3.079426,40700.0,60.53,226
40.119118,-3.093518,40600.0,58.66,227
40.0303,-3.199905,39400.0,60.34,226
40.364292,41.753067,37700.0,25.98,263
37.945801,-4.503748,44800.0,57.87,230
38.795128,-31.235563,41800.0,55.6,306
39.608387,-44.192123,43200.0,55.42,256
38.269707,-39.135902,40100.0,37.18,275
37.175674,18.113646,41100.0,22.29,285
36.17907,7.782767,38700.0,23.33,267
36.191826,7.775964,39300.0,23.66,265
36.247303,7.834908,38700.0,24.35,270
36.136463,7.774544,39100.0,22.9,270
37.482964,36.211967,39900.0,38.64,282
36.725945,21.482004,42100.0,32.2,300
37.043266,33.495613,41400.0,36.27,286
36.040596,7.771791,40200.0,22.1,274
36.38345,33.512955,38300.0,39.9,284
35.385002,19.673946,39800.0,22.7,298
60.166828,21.374407,46100.0,36.77,292
57.07402,-1.978038,37700.0,26.79,182
57.238148,-4.893485,46100.0,14.79,178
57.176472,-2.515798,39800.0,25.91,179
57.059048,-1.863296,37700.0,26.7,175
57.126812,-1.241751,38100.0,28.2,190
56.832043,2.113903,40800.0,39.24,219
56.298908,-8.283098,38500.0,10.98,172
56.791653,-30.807283,42900.0,21.9,249
54.325005,-3.07014,38900.0,33.03,204
55.972767,-30.457071,43300.0,22.61,245
54.288883,-2.818926,38200.0,47.62,202
53.976883,-4.403751,37700.0,43.13,206
54.033291,-2.98834,42100.0,46.01,203
55.501133,-30.474466,43900.0,22.7,240
53.98204,-3.077333,42400.0,43.24,203
55.215927,-30.265999,44800.0,23.3,234
53.800285,17.384945,38500.0,84.26,313
54.155495,-27.844912,43300.0,23.79,242
53.637775,-26.234093,41600.0,30.98,269
52.018681,-1.477788,39800.0,92.83,204
52.951794,-23.961544,43800.0,41.54,298
53.058994,-26.726826,45000.0,27.18,270
52.940369,-26.301733,43900.0,32.58,275
52.004932,-6.066504,44500.0,31.92,211
51.97049,-25.470211,46500.0,35.84,279
50.039822,2.527874,38500.0,65.37,211
49.085854,-6.495927,44400.0,45.8,217
47.933872,-8.270727,40200.0,32.62,222
49.54731,-37.090797,41800.0,138.42,271
48.067318,29.61367,41800.0,18.34,279
47.960743,30.447115,40900.0,24.05,271
48.293404,33.164959,40500.0,25.74,269
48.037983,32.031693,42500.0,24.24,274
48.0201,33.068565,38300.0,26.4,267
47.887066,28.984322,41700.0,14.37,320
47.62014,30.237886,38400.0,22.25,267
47.614685,30.347044,38600.0,25.49,262
45.959553,-8.999329,46000.0,24.65,309
47.56572,29.145599,39600.0,17.08,266
47.836479,-36.473606,44200.0,126.42,276
45.95195,-10.037329,41800.0,28.62,310
45.891384,-2.342847,38500.0,90.12,201
47.008389,30.460625,41600.0,25.35,259
47.108719,31.217251,42600.0,25.66,264
45.923801,-10.056181,38500.0,28.23,310
46.029152,-4.317971,39000.0,52.57,198
47.680019,-35.897755,41700.0,123.16,273
45.543148,-18.844742,45700.0,67.95,307
46.531082,29.693308,38000.0,25.11,245
45.897339,-3.901789,41500.0,50.32,202
45.591835,-19.077253,46500.0,71.28,307
45.741917,-9.951681,42800.0,29.98,312
45.413536,-5.538594,39600.0,56.87,204
45.0271,-10.318872,41700.0,29.47,307
46.129349,26.826166,40900.0,25.86,314
44.788467,-25.164711,44500.0,118.98,312
44.659561,-25.035484,45500.0,120.67,313
44.097645,-4.414511,39100.0,46.91,205
43.898815,27.75498,41100.0,45.94,267
43.217865,-5.067547,37900.0,61.2,203
43.236397,-8.036014,43100.0,43.26,287
44.50684,-38.29929,39600.0,77.48,276
44.489918,-38.380211,40500.0,90.35,272
42.979156,-22.431694,42900.0,122.0,317
43.565063,32.666092,45500.0,34.03,269
42.750832,-22.303556,42300.0,120.87,317
44.233433,38.218201,42200.0,39.98,243
42.880077,31.193035,46400.0,28.62,297
41.635136,-24.540668,41800.0,101.93,310
41.755527,-5.040789,39400.0,66.95,208
42.858868,35.762447,45300.0,38.32,249
41.584873,-4.946196,40300.0,64.18,210
42.379559,34.282387,43700.0,44.3,253
41.151218,-17.598604,45900.0,46.48,312
40.025536,-3.216364,38800.0,61.19,226
40.993389,31.583477,42900.0,65.34,281
40.854675,30.484447,40900.0,69.21,278
41.296856,41.812199,38500.0,30.13,256
41.314339,42.50037,38600.0,20.09,271
40.43087,-35.796383,42500.0,57.83,289
38.647537,-3.966178,44000.0,80.14,227
40.093548,-40.106571,43400.0,41.54,260
40.191589,-37.845695,41800.0,39.8,275
40.187592,-37.800606,38700.0,39.62,275
40.187412,-37.797253,38500.0,40.76,276
37.945892,-4.336565,45800.0,72.33,225
38.876854,-32.258125,38300.0,59.49,312
37.302586,16.287806,40100.0,16.21,264
39.676075,-44.440922,38800.0,56.51,256
38.88942,-39.306488,44400.0,35.04,262
38.583187,37.275013,39100.0,35.82,283
38.466263,-39.224876,41300.0,36.98,280
38.305099,-39.184158,40100.0,36.61,280
36.284058,-11.326574,38500.0,56.86,301
36.230686,7.746585,39400.0,23.43,270
36.13652,7.774538,39200.0,23.05,269
36.225098,-11.142107,38400.0,54.91,301
36.164631,7.765867,39300.0,22.86,270
35.846645,17.489305,40100.0,23.33,285
35.287163,-6.74575,46100.0,53.26,239
36.163513,20.202961,44900.0,24.45,294
36.622089,33.700283,39500.0,39.66,284
36.5266,38.101017,46200.0,31.32,305
60.538963,3.04679,38600.0,41.68,248
58.576065,-6.359514,37700.0,16.57,186
56.66898,-10.948694,43200.0,17.58,199
56.43763,-10.856335,42700.0,13.75,200
56.328819,-11.136655,46500.0,11.7,204
55.88229,-1.822058,42200.0,34.18,202
56.444214,-1.554075,44800.0,38.55,201
56.7686,-1.510834,44700.0,33.38,197
56.629753,-1.637364,44000.0,35.38,190
56.458298,1.882322,44400.0,40.3,219
56.27655,-10.833399,42200.0,12.85,201
55.132061,-0.890859,43400.0,32.15,202
56.592358,-1.462264,44700.0,35.97,197
55.429138,-9.768171,38100.0,8.44,185
56.747925,-28.623619,38800.0,28.75,281
57.136147,-28.603434,41200.0,27.82,285
54.703537,-8.675962,41400.0,5.67,213
54.055958,-5.376148,44000.0,27.03,196
55.102913,-26.17547,41800.0,28.05,284
54.472836,-25.722498,42300.0,29.32,283
54.49884,-1.278502,38500.0,49.91,212
54.082249,1.388705,37800.0,78.35,221
54.821293,-25.534801,43300.0,27.36,285
53.701397,-3.732915,44300.0,33.94,205
53.445774,-1.044396,40700.0,91.66,206
53.071449,-23.937286,43500.0,38.39,299
53.507633,-24.468945,42200.0,29.89,287
52.416473,-1.672843,41800.0,89.17,206
52.215096,-6.522093,39800.0,28.46,202
50.059811,-2.446692,39500.0,90.85,204
50.218876,-2.381455,38900.0,95.95,202
49.014931,-7.058812,40100.0,47.71,220
48.86142,-9.351082,46300.0,36.99,233
48.925507,-7.013907,39300.0,43.08,222
48.192997,-3.846947,38900.0,71.58,203
48.298138,-7.831652,40200.0,29.56,227
47.508369,-3.516587,38100.0,52.76,207
48.826191,-35.004318,39000.0,128.19,277
46.602493,-6.724559,37700.0,43.98,200
47.750347,38.170891,38900.0,73.65,238
46.232628,26.663,42700.0,28.54,313
47.769344,-36.494923,44700.0,124.6,274
47.830696,42.379612,38800.0,48.5,244
46.232353,26.663517,42700.0,29.06,312
47.708084,44.545666,38400.0,49.84,240
45.398827,-5.743738,46300.0,54.89,213
46.185608,26.784367,40600.0,17.67,319
45.720795,27.103754,40400.0,22.46,314
46.31712,28.447296,38500.0,31.15,262
44.339367,-5.718813,43600.0,46.46,220
46.235943,33.325371,44500.0,19.82,260
45.470684,27.484367,42400.0,24.78,283
46.338791,28.605907,39200.0,31.43,260
46.017082,28.339476,39500.0,31.02,262
45.183277,-26.549562,38500.0,96.07,304
44.09761,-5.653083,42500.0,49.61,215
45.909576,27.040108,39600.0,21.72,313
45.56369,27.676142,42200.0,31.68,267
43.821331,-5.904602,39400.0,49.47,214
44.964783,-25.74968,41700.0,119.57,309
43.820278,-5.665033,38900.0,52.32,210
44.999298,-25.953053,40500.0,118.07,309
43.577209,-8.643435,44500.0,35.66,284
43.902225,-4.263412,39600.0,49.67,207
43.999527,-5.161135,39700.0,55.62,206
45.024147,-26.30839,38600.0,97.55,306
43.306503,-8.479227,45500.0,39.69,286
43.717453,33.044941,43800.0,32.22,269
43.41721,27.408554,46300.0,35.33,304
43.494293,32.660446,46100.0,34.58,272
43.93457,34.005836,38400.0,38.11,263
43.859715,35.220757,39200.0,45.36,239
43.919785,35.634987,40400.0,45.37,239
44.076553,37.352634,42000.0,32.19,253
42.769276,28.107378,44900.0,50.95,286
42.689655,28.413811,42700.0,51.46,286
42.683346,28.309986,44400.0,55.35,283
43.484032,32.201107,45600.0,27.91,281
42.486404,32.02758,41600.0,40.82,269
41.855537,-23.319588,41700.0,99.2,313
42.640621,28.479376,43500.0,51.51,287
43.460724,32.665401,45400.0,35.91,271
43.516472,32.879807,44800.0,36.63,268
43.34996,32.324116,44600.0,26.79,285
40.788136,-2.694089,41900.0,63.31,227
42.18317,29.028198,44800.0,54.73,285
42.739517,31.260864,45500.0,27.43,294
40.547871,-2.927438,42000.0,60.81,230
42.404823,-37.631798,38200.0,76.42,280
40.152668,-3.119665,40300.0,61.74,226
40.196281,-3.619535,44200.0,59.5,227
40.289047,-3.368603,42400.0,59.38,226
41.254593,-25.442734,41800.0,91.82,315
41.014214,31.546154,41900.0,64.03,274
40.952034,31.336592,42700.0,67.11,280
40.534096,-24.724318,40300.0,58.07,308
40.753036,31.380526,45500.0,63.33,284
38.449989,-4.141263,43900.0,80.32,225
38.899498,-3.836454,44200.0,68.3,229
38.682072,32.788517,38500.0,41.46,283
39.154587,37.676228,37900.0,33.14,280
39.114098,-39.917309,45800.0,37.47,269
37.164036,17.733593,41700.0,22.78,283
37.291706,17.065294,39700.0,15.52,274
37.283905,17.485348,38100.0,14.76,273
36.404896,7.759093,45700.0,23.66,262
37.011772,14.349852,43300.0,12.84,274
38.533897,-40.932373,43500.0,38.46,265
36.909893,-14.614289,38200.0,55.12,305
37.156052,14.982897,41200.0,11.34,270
38.355972,-41.068386,38900.0,39.36,265
36.946541,17.377367,41100.0,13.43,279
36.36845,-5.438144,46100.0,54.78,228
37.672115,33.952667,38200.0,41.16,268
36.437668,-11.433692,38300.0,57.93,301
36.348843,-11.612966,39300.0,56.85,300
36.337288,-5.531591,46500.0,56.69,226
36.740692,21.760571,38700.0,31.21,304
38.005817,40.221878,46300.0,32.61,295
36.217152,-10.984365,38400.0,55.65,300
36.00013,-6.202945,44500.0,61.57,237
36.023811,17.381355,44400.0,25.95,275
36.136742,7.790137,38800.0,23.16,270
35.855083,17.936584,42200.0,23.81,285
37.243374,33.165009,39200.0,39.45,282
37.296986,-39.92778,39700.0,36.92,278
37.610332,-41.306961,42300.0,36.31,270
36.711971,21.70574,40200.0,31.22,304
36.794716,33.528233,46400.0,36.89,285
36.711452,33.572216,44000.0,37.7,284
35.278728,-12.325207,42100.0,41.2,301
36.196827,20.093622,44100.0,24.01,294
36.604816,21.568056,43400.0,30.79,304
36.493607,29.058653,39900.0,22.78,313
36.604519,33.422596,44200.0,39.34,282
36.506336,33.573689,39600.0,40.2,284
35.046162,20.014019,41600.0,23.55,292
34.161095,-15.706909,44600.0,22.92,332
59.963749,20.872637,46300.0,42.87,287
58.742126,-3.288977,38800.0,23.61,188
59.676811,21.083666,45900.0,46.45,280
59.550377,21.432686,45700.0,45.13,281
58.640308,-16.800722,43200.0,5.06,68
58.604984,-6.962762,39900.0,16.28,183
57.738472,-7.497466,41100.0,18.12,176
56.916832,-3.696092,43700.0,22.81,179
56.883938,-8.176355,38800.0,14.94,173
57.059864,-2.057534,37800.0,26.57,177
56.851696,-3.581615,45400.0,21.98,177
58.665226,-35.462486,45300.0,22.63,186
57.224895,-28.60726,41900.0,21.19,280
55.973412,-11.203734,45800.0,12.61,203
56.624645,-31.563856,44800.0,21.97,212
54.467216,-4.539381,41300.0,30.92,209
56.263126,-31.026808,44100.0,22.32,244
54.663853,-8.79997,41600.0,5.8,219
54.299019,-2.971232,38200.0,45.4,203
54.01656,-4.210609,38600.0,36.3,203
54.042706,-2.942662,40300.0,46.49,204
54.106876,-2.690893,41100.0,45.1,203
54.449928,-1.963497,37800.0,48.12,207
55.116032,-26.282393,39900.0,30.28,281
55.121372,-30.427574,46300.0,23.14,244
55.124027,-29.158249,42400.0,23.06,234
53.427162,-1.937132,46500.0,45.58,207
53.354523,-1.154849,41700.0,93.14,206
52.413456,-1.28314,40900.0,89.79,206
53.649517,17.103647,38200.0,82.56,311
53.367115,-26.800447,44400.0,30.43,273
53.179794,-25.816614,41400.0,32.32,275
53.173401,-25.812542,41500.0,33.48,271
53.130074,-25.618853,41500.0,33.27,268
52.967293,-25.628561,41600.0,36.46,269
52.94706,-25.521097,41600.0,39.68,274
51.808537,-0.762923,40800.0,79.11,205
52.489697,-25.944372,45000.0,32.92,276
49.984673,1.027838,38700.0,64.1,211
48.755447,-8.218923,45900.0,34.71,225
48.471294,-5.591194,38500.0,50.64,214
48.865517,1.344834,40900.0,61.13,212
48.354847,-7.785986,39900.0,34.52,219
49.421215,-36.393517,37700.0,137.15,271
47.91761,-9.739471,38400.0,29.1,246
49.436123,-36.491547,38600.0,137.01,271
49.421177,-36.396187,37900.0,136.61,271
48.188099,-7.974701,42300.0,37.25,221
47.533203,-2.712356,38700.0,62.68,201
48.103985,32.411789,41600.0,25.11,273
47.868263,28.897736,41800.0,14.84,325
47.774715,38.341705,40200.0,80.45,236
47.965797,38.775742,40800.0,82.81,236
47.969841,38.903084,40900.0,83.56,235
47.776112,38.310226,39800.0,81.86,236
47.943447,-36.529694,40900.0,126.56,276
47.807487,-35.577312,41900.0,120.65,275
47.743671,-35.430183,41300.0,124.25,274
45.867874,-9.774657,45900.0,29.15,316
47.672958,28.816696,44900.0,14.75,312
47.572643,38.224663,38100.0,78.58,236
47.592102,38.600449,37700.0,82.78,235
47.860031,-36.273693,41700.0,124.74,276
48.116001,-39.244274,39200.0,87.47,262
47.619564,-35.321484,44200.0,119.81,281
45.529209,-5.710711,42400.0,63.97,196
45.622337,-4.472476,41100.0,53.48,201
45.599445,-19.132587,46100.0,72.08,307
45.272423,-3.298458,40500.0,54.37,207
46.271,33.522129,42200.0,20.07,264
45.571224,-19.128901,45700.0,66.22,308
45.298119,-5.466126,44300.0,55.89,205
46.199951,26.762253,41500.0,26.13,310
45.536854,-19.022766,46500.0,65.2,307
44.447796,-4.513363,38900.0,49.27,207
45.209209,26.955681,46500.0,23.47,317
44.359421,-9.957617,44500.0,30.93,306
44.248066,-4.749995,39800.0,50.74,209
45.345657,27.699808,40200.0,27.61,281
43.524136,-5.366292,39000.0,55.43,206
45.228516,27.045879,45500.0,26.69,311
43.626873,-4.431145,39200.0,52.91,205
45.567123,41.677654,40900.0,59.5,232
44.952,-26.08909,38800.0,101.57,308
44.970551,-26.001118,40500.0,115.85,309
44.913448,-25.74477,42200.0,119.14,310
43.376972,-5.068047,39300.0,63.35,206
44.83736,28.850254,37700.0,31.79,266
44.565437,37.024612,37700.0,42.72,233
43.280621,-7.871168,44600.0,40.05,276
42.774548,-5.33076,38400.0,70.38,199
42.854149,-4.663704,38700.0,65.29,206
43.38171,-22.510012,40800.0,124.61,318
43.562134,-22.598127,38100.0,126.27,318
43.593155,-22.616631,37900.0,127.54,318
43.664043,31.82976,45300.0,26.55,285
43.732494,31.452362,46500.0,28.08,285
44.591396,38.646679,40700.0,40.78,241
42.415276,-22.327389,43500.0,114.85,314
43.866795,35.82494,40400.0,45.18,239
43.49844,35.905712,42200.0,42.22,242
42.163261,-22.253864,46000.0,101.08,312
42.10598,-22.188465,44800.0,93.07,311
42.119705,-22.192205,45100.0,103.68,313
42.105762,-22.197523,44900.0,114.3,313
41.594086,-24.377926,40800.0,98.83,310
42.138126,32.291321,38600.0,41.55,265
42.065861,32.237522,39100.0,44.23,263
42.77977,35.972706,45700.0,33.48,256
41.5564,-5.143087,38800.0,64.26,208
41.225658,-5.423426,38500.0,58.56,206
41.954342,32.179756,39800.0,46.59,266
42.167183,33.564114,40800.0,51.02,251
42.719082,35.721291,45700.0,33.2,250
41.098473,-22.10062,39300.0,98.43,313
41.197472,-21.942362,42300.0,97.99,314
41.323463,-21.846815,44400.0,100.39,313
42.078693,33.70393,41600.0,44.31,257
42.198982,34.275894,43600.0,42.36,258
40.674175,-2.338119,38800.0,62.93,230
41.068348,31.674406,41500.0,65.63,274
39.956841,-3.248048,39000.0,59.44,226
39.927498,-3.253581,38900.0,61.05,229
40.661003,29.683748,39500.0,65.73,286
38.869595,-3.816716,44200.0,59.96,227
38.6702,-16.32605,39600.0,80.68,310
38.634827,-3.945689,44700.0,76.37,228
38.488628,-4.071441,44600.0,69.78,231
39.274544,-40.659241,46100.0,41.49,260
38.388203,-29.098726,40100.0,50.94,304
37.45179,6.098455,44800.0,27.32,256
38.797592,-39.21257,44500.0,34.34,276
38.821339,-38.913147,45300.0,28.71,272
37.043118,17.310385,38500.0,12.68,279
36.987553,14.314014,45200.0,13.56,279
36.738068,14.33705,41900.0,12.77,273
36.18108,7.801899,38200.0,23.81,267
36.10854,-6.016091,45400.0,61.33,233
37.386265,33.545002,38200.0,36.36,277
37.043747,35.024483,42600.0,37.4,284
36.19273,6.2515,45400.0,26.4,264
36.976768,34.860744,41000.0,39.77,283
36.191444,6.250473,45800.0,27.2,266
36.095848,7.772284,38500.0,23.24,271
36.475758,28.972069,40700.0,23.52,309
37.026478,33.280182,45800.0,32.85,289
36.84724,33.628017,40300.0,37.33,283
36.195084,19.985123,43600.0,23.99,294
35.632687,22.299366,39800.0,28.96,309
35.27644,-12.290532,40800.0,45.49,300
35.614216,22.275299,39800.0,28.55,311
36.185265,33.424892,41100.0,46.07,277
35.014744,19.77342,39400.0,23.53,291
34.135452,-15.585383,44600.0,21.81,326
31.013584,-27.373291,42600.0,11.31,340
31.068197,-27.469658,37700.0,18.71,320
31.058273,-27.452143,37800.0,18.06,322
31.042677,-27.423788,40700.0,12.65,338
30.987144,-27.33061,44500.0,12.57,332
31.0467,-27.430548,39100.0,17.5,325
30.986956,-27.362579,39500.0,17.27,325
30.730595,-27.008718,39100.0,18.6,326
30.663336,-26.899075,39500.0,15.55,331
30.992756,-27.347134,43500.0,14.84,348
53.598122,-5.94459,40500.0,33.8,198
53.299774,-6.176822,39000.0,31.45,203
53.017475,-6.266088,38200.0,30.49,204
52.507164,-7.162396,39200.0,26.31,197
52.083988,-4.417873,46300.0,35.43,209
44.030888,-25.017801,43800.0,122.46,312
37.460953,15.137509,45700.0,15.05,271
35.585899,19.31181,40600.0,24.65,291
35.46117,18.552103,38800.0,24.08,290
35.51606,18.876617,38600.0,24.46,290
35.620811,19.499535,41300.0,24.51,296
35.683647,17.503239,37900.0,24.4,289
54.557011,-3.896781,42300.0,42.78,206
53.343201,-6.464945,43500.0,28.69,202
53.141678,-6.294702,44900.0,28.42,200
48.365543,44.961193,37800.0,67.32,234
36.405708,38.405834,39500.0,32.6,305
36.932972,33.437477,39900.0,40.39,285
35.588089,18.135489,38700.0,23.76,289
35.399765,-6.844708,45300.0,53.33,239
53.91465,-3.267485,40600.0,36.52,201
39.03537,-15.650595,40100.0,80.75,310
38.749065,-15.593893,40000.0,80.28,310
35.999699,18.349049,42300.0,25.3,288
57.014183,-3.004976,38800.0,26.8,173
54.297607,-4.126837,39500.0,37.05,200
53.242088,-6.291311,38700.0,27.74,202
53.04541,-7.013898,37800.0,28.85,194
43.190609,-22.893824,39800.0,124.85,317
36.833935,6.982072,43000.0,28.0,262
38.391655,-4.242749,40900.0,79.77,228
38.952728,-15.837626,38400.0,80.38,310
52.515602,15.046881,39100.0,61.72,295
54.658058,-4.53125,40400.0,38.8,203
53.495232,-6.265555,39800.0,30.83,202
53.289806,-6.425432,38900.0,28.52,203
53.427746,-6.234822,38200.0,30.23,202
38.232937,39.977741,45300.0,33.04,296
36.375122,38.416348,39900.0,32.78,302
36.130779,19.168247,45800.0,25.57,290
36.057796,19.537668,44700.0,24.72,291
35.373997,-6.969235,45500.0,52.88,239
54.900059,-4.250144,39600.0,33.09,207
52.223064,-4.591534,45500.0,35.14,210
60.010834,20.656336,46000.0,46.82,282
48.107182,31.679041,39500.0,30.24,264
47.999325,32.149612,40200.0,29.93,265
43.732399,-22.261379,38400.0,129.05,319
38.622177,-3.707239,41900.0,71.27,226
60.006252,20.707584,44600.0,44.02,287
42.166504,-22.295872,43200.0,121.31,312
38.86113,-15.800672,38100.0,80.16,310
47.913105,-36.092274,38400.0,122.14,275
36.497047,-5.793984,44100.0,62.82,232
42.080044,-21.780857,44100.0,122.56,316
35.132214,-7.232089,45600.0,51.62,238
42.555374,-22.956036,39700.0,114.01,317
41.791046,-21.681597,43400.0,121.32,315
40.965813,-20.276926,41800.0,125.12,318
41.587738,-21.524052,42400.0,122.35,313
47.970394,-36.773571,38100.0,124.25,275
36.439438,18.510033,44700.0,25.63,289
36.609455,6.573527,40500.0,26.35,263
42.131706,-23.497522,39400.0,111.41,316
40.104698,-39.928318,38800.0,42.76,261
57.963684,-7.32039,39700.0,16.32,184
51.562439,40.301033,45400.0,29.12,282
47.749214,-36.197334,39100.0,126.03,274
36.152679,20.067677,43400.0,24.24,297
53.661728,-2.543565,43300.0,42.77,202
39.389904,-39.740894,43100.0,41.77,268
35.619003,18.608259,40500.0,25.35,289
38.136959,-3.716053,42500.0,72.6,228
35.1194,-7.025824,46000.0,52.0,237
48.374886,30.86463,40500.0,23.58,277
47.748203,31.956926,38500.0,28.63,263
38.964779,-16.053951,38100.0,80.4,310
37.899593,39.902809,42600.0,32.16,299
