# time=2019-03-06T12:15:00Z
lat,lon,pressure,ff,dd
47.938515,-38.077839,41700.0,127.36,267
47.938904,-38.059532,41600.0,127.54,268
47.945862,-38.075169,42700.0,126.6,267
45.799736,-3.55585,38400.0,73.5,199
47.900597,-38.01815,41900.0,126.6,267
46.674648,28.724045,38000.0,22.29,277
46.832142,35.6786,38300.0,74.1,230
44.983345,-5.731445,40300.0,57.51,202
45.869209,27.659132,39100.0,29.11,271
45.214939,-10.811173,41700.0,27.75,313
47.728455,50.799194,39000.0,37.89,239
45.424652,26.988689,40900.0,34.26,280
44.161652,-0.555771,40500.0,61.9,208
43.498169,-5.602566,40100.0,51.38,207
43.749256,-0.972388,40000.0,66.21,209
45.123348,-28.680191,41400.0,74.59,290
43.433254,-4.880484,40100.0,56.36,207
43.293072,-5.570734,39200.0,51.92,206
43.25808,-5.134916,39700.0,59.94,205
43.018215,-5.510172,39300.0,58.27,204
44.616283,-39.067585,43100.0,70.02,274
44.008801,-23.458765,38300.0,124.61,315
43.966949,-23.393061,38000.0,125.52,315
42.838604,-5.245284,40300.0,64.05,205
43.842918,26.852808,40700.0,40.07,276
43.960014,-25.849102,43600.0,120.07,308
43.890507,-23.246054,38300.0,127.85,316
42.64333,-4.839613,44300.0,61.92,208
44.107346,28.541338,38900.0,39.3,279
43.974228,-26.054953,43800.0,112.32,308
43.927059,-25.937229,43800.0,122.1,308
42.450829,-5.42548,38000.0,58.71,204
44.478741,37.806267,41600.0,41.1,236
44.420605,-40.483662,38100.0,98.56,262
42.888721,-23.452944,45700.0,116.91,305
42.239754,-5.208452,38500.0,67.51,203
42.51749,-4.534621,45500.0,57.64,218
42.44384,-5.567048,38900.0,65.91,212
43.394436,32.226238,43800.0,32.55,272
44.333138,37.989952,40800.0,41.06,238
43.331192,31.503139,42000.0,23.21,295
42.316154,-5.440507,37800.0,73.75,204
41.629478,-5.93258,37900.0,54.72,211
42.07925,-25.604952,42700.0,107.31,309
42.713337,33.528542,43400.0,45.47,253
43.143471,35.715103,46000.0,39.06,249
41.571636,-5.277465,42300.0,67.13,211
41.449215,-5.614531,38100.0,64.65,208
41.300499,-5.531523,39000.0,63.76,210
42.032539,32.701393,45000.0,40.41,276
42.715054,37.57365,40400.0,39.94,237
40.824947,-2.799376,38200.0,77.31,217
40.744495,-2.51686,38800.0,60.17,222
41.710033,32.419044,44700.0,72.22,275
41.984417,33.157124,44100.0,44.21,262
42.037968,33.442959,40800.0,38.1,255
41.844624,32.879494,44900.0,47.69,272
40.92738,-25.341877,39700.0,63.02,305
41.604057,32.200989,46300.0,75.44,277
40.301128,-2.994086,42200.0,72.97,226
39.7789,-3.633349,39400.0,69.99,226
41.127934,30.220566,39000.0,70.13,282
39.398861,6.370419,38500.0,33.7,246
38.973705,6.05339,42000.0,32.58,245
38.557648,5.863309,38500.0,31.83,248
40.035915,-38.551701,45000.0,47.57,273
40.199989,-38.05294,44000.0,41.48,281
39.702404,-34.565189,40500.0,52.94,297
38.9529,-21.41271,44700.0,30.64,316
38.809525,-21.115593,42900.0,34.22,319
37.925713,-14.632891,38600.0,62.63,301
39.420101,36.196705,39800.0,44.18,272
39.064903,35.751392,39600.0,36.4,274
38.572853,-29.499144,40600.0,58.04,309
38.528648,-29.315552,41700.0,56.3,309
37.455704,-4.83228,45000.0,65.88,234
37.385719,5.874027,43600.0,26.22,259
39.189678,-41.388302,42300.0,42.37,261
38.492485,34.785858,37900.0,38.44,274
38.569069,36.925682,37800.0,36.69,276
38.498371,40.220833,45700.0,34.51,290
38.57196,-39.537464,44800.0,37.52,281
38.581989,-39.395435,46000.0,35.08,280
38.500954,-41.265514,39500.0,36.57,276
36.855549,17.553236,43300.0,20.4,289
37.127106,34.700634,40500.0,34.53,277
37.088192,34.601955,40300.0,37.49,275
37.193497,34.893806,43000.0,36.52,273
37.018456,34.54747,39800.0,37.58,280
35.530014,-6.809744,45500.0,52.58,239
35.71524,17.537443,41500.0,24.58,281
37.033676,-41.003006,38100.0,34.26,275
35.883656,22.39135,38000.0,30.1,307
36.690063,37.629765,38100.0,29.82,296
36.379227,33.362366,38700.0,43.44,284
35.127674,19.758862,40600.0,27.42,294
35.27673,21.003881,38600.0,28.78,293
34.857658,-16.30238,38600.0,71.74,317
35.228928,21.278931,39700.0,31.18,289
31.138317,-27.5406,38700.0,12.37,344
31.078747,-27.419811,42700.0,12.76,345
31.134178,-27.542257,38200.0,13.38,341
31.157621,-27.706881,43600.0,14.9,348
31.074375,-27.430391,42200.0,15.12,336
31.017599,-27.358826,45600.0,12.75,352
53.367332,-6.103923,42000.0,32.89,198
53.06562,-6.332803,39500.0,31.19,203
53.530788,-5.996416,37700.0,30.37,202
52.789188,-6.421764,41500.0,31.7,205
53.016983,-5.76786,38200.0,29.94,203
52.283897,-7.312599,40800.0,27.88,198
51.708168,-4.860519,44600.0,36.22,211
51.857174,-4.673059,45600.0,35.32,208
51.258217,-6.448812,39100.0,30.08,205
44.675613,-26.083515,39000.0,117.04,308
44.410622,-26.043493,41500.0,123.25,310
47.764935,36.648064,37900.0,76.67,229
39.304394,-22.351036,39000.0,85.47,313
36.513206,38.102859,38300.0,30.88,311
37.451332,14.986012,42600.0,15.24,272
35.651329,19.070572,40400.0,25.46,291
35.656799,19.104544,40300.0,25.03,294
35.906891,21.864,45400.0,26.43,310
35.68679,19.258389,41700.0,25.59,295
35.756504,17.304283,41800.0,24.28,288
35.744453,22.217695,44900.0,27.95,308
57.20293,22.578369,46500.0,30.69,299
51.950703,14.015921,39100.0,70.42,286
54.243237,-4.161167,40300.0,42.5,208
53.11404,-6.620731,45400.0,28.33,203
54.709736,-3.893323,39600.0,46.36,204
52.908012,-6.44952,44700.0,28.6,204
51.821175,-4.679178,45100.0,36.23,209
51.670788,-4.607852,44600.0,38.39,211
44.117813,-24.47674,45500.0,128.08,315
48.785492,44.220043,41000.0,71.73,239
48.226688,-5.033227,39200.0,65.23,206
38.950031,40.150696,41300.0,32.22,288
35.947247,17.526022,39000.0,25.12,279
36.647976,-5.570213,45400.0,63.46,231
36.524509,-5.73482,45600.0,63.32,237
35.352268,-7.227135,46500.0,51.12,237
35.183701,-7.304699,45600.0,50.48,239
52.354259,-5.245015,46300.0,33.79,210
53.674095,-3.441957,40800.0,34.17,204
39.504383,-16.310848,41400.0,83.22,313
39.169006,-16.234873,37900.0,82.03,311
36.061985,18.068695,40200.0,25.54,286
56.738747,-2.980943,38900.0,25.66,171
54.051327,-4.297019,39300.0,38.06,201
53.012344,-6.447464,40800.0,29.74,203
52.81525,-7.165228,38500.0,29.18,200
43.956219,-23.907572,38600.0,127.1,315
35.70203,19.245253,41300.0,26.08,293
36.833721,6.701451,45900.0,28.3,267
38.00383,-4.786104,42800.0,68.24,230
36.331726,-5.991232,44500.0,61.61,236
39.379532,-16.487164,39100.0,85.06,311
36.421223,38.159531,38500.0,30.84,307
59.761395,20.318621,41600.0,36.26,293
52.708088,14.179749,38300.0,68.28,290
54.346508,-4.79168,39500.0,44.35,205
53.259838,-6.421588,39800.0,30.42,200
53.05891,-6.580777,41100.0,29.74,203
53.192951,-6.390874,38500.0,30.4,202
38.359329,39.654213,39500.0,33.41,295
36.192394,18.885782,43400.0,26.12,287
36.123096,19.331211,43000.0,24.63,290
54.585487,-4.51405,38800.0,44.38,205
51.994137,-4.84637,45100.0,33.13,211
52.558102,-6.773619,39000.0,30.7,203
60.114967,19.965855,43900.0,41.35,291
60.101101,19.722649,45300.0,41.49,290
53.453068,-5.893312,37900.0,30.72,200
51.870628,-4.649804,44400.0,37.47,209
48.079437,31.340004,39200.0,27.05,273
47.968697,31.805346,39000.0,26.23,270
46.1581,-4.764407,37700.0,58.57,196
38.230167,-4.290329,43500.0,64.16,229
60.111137,20.017767,43400.0,40.99,294
53.290955,-6.643787,44700.0,28.45,202
51.6782,-4.743684,44400.0,38.84,211
39.244331,-16.109205,42800.0,84.52,311
35.758648,16.866953,42700.0,25.12,282
35.79974,19.006113,41000.0,26.39,289
60.179726,19.818247,45100.0,42.59,289
59.94939,19.72681,45900.0,40.81,291
48.066822,-37.738228,42700.0,135.09,277
36.200016,-6.289879,44200.0,61.11,234
36.412987,-6.022023,45400.0,61.2,236
35.959072,20.651098,46300.0,28.47,298
34.918938,-7.690496,45500.0,50.54,242
52.029785,-4.406275,45400.0,40.0,212
43.217079,-23.864128,39900.0,114.37,314
47.050293,35.528374,38100.0,75.22,228
51.375683,-4.913419,45500.0,39.31,210
41.777431,-21.244545,45500.0,125.5,318
42.073681,-21.725243,43200.0,121.7,314
48.016445,-38.388885,38100.0,128.82,268
36.502136,18.227983,42700.0,26.14,288
36.606117,6.2934,40900.0,26.93,270
35.578426,16.722866,41000.0,24.68,283
42.789307,-24.407087,40300.0,112.5,313
40.059467,-40.372398,39700.0,41.05,258
57.814144,-7.286861,38000.0,15.79,182
51.633377,39.987865,42400.0,26.2,291
47.789196,-37.781242,38600.0,126.91,268
40.900364,31.074471,40700.0,73.8,280
36.256207,19.798111,44100.0,27.05,299
56.271366,0.181931,41300.0,32.54,212
53.305214,-2.809688,43500.0,43.56,201
39.345169,-40.229046,41500.0,39.71,256
35.680885,18.328804,38300.0,25.76,286
37.750942,-4.29552,44000.0,69.24,230
59.997189,20.063944,43000.0,38.53,290
51.40184,39.619839,44800.0,28.81,286
48.35178,30.533249,42000.0,25.27,273
47.719254,31.617388,37800.0,29.03,262
39.433998,-16.718361,39600.0,84.6,313
40.031067,-40.828648,40400.0,40.44,258
38.0275,39.583637,38600.0,33.38,298
37.07655,18.881903,39200.0,24.3,288
36.239182,20.825151,45400.0,30.08,301
36.485451,20.667089,45300.0,30.12,302
36.271378,18.997795,43600.0,25.85,289
36.277828,19.405445,44300.0,25.03,292
36.37468,19.511869,42100.0,25.68,296
36.507179,19.805742,41800.0,25.68,297
36.19437,19.43408,43000.0,25.58,295
36.294491,19.87319,44300.0,25.52,297
52.992416,-5.1545,41000.0,31.69,203
43.850227,27.558113,44300.0,53.15,298
38.544201,-4.299222,43400.0,69.95,231
57.183548,21.603277,46200.0,31.44,299
51.629303,40.154137,45900.0,26.7,290
48.955502,-8.177528,39900.0,35.32,230
42.820309,-24.158472,38000.0,115.4,314
48.026306,38.994934,39400.0,79.03,236
47.877934,-3.472921,39700.0,72.02,203
39.382126,-16.428953,42500.0,84.9,312
39.170368,-20.484316,41200.0,97.36,315
43.159824,-4.361572,44600.0,61.23,214
37.083031,18.71216,45300.0,22.59,288
37.224678,15.926713,38000.0,15.85,273
37.03117,15.417157,43800.0,16.53,273
37.666378,-4.601808,41900.0,69.15,231
56.906998,-3.640483,39200.0,26.61,186
56.73542,-2.636448,38800.0,25.74,171
42.890133,-4.69507,42200.0,68.92,211
40.272282,-40.251335,39800.0,44.11,263
39.899757,-41.168144,42600.0,40.58,257
57.171093,-7.64735,39600.0,14.59,162
52.647987,15.332233,39700.0,62.34,297
52.328148,41.062111,44300.0,27.47,287
52.648579,-6.692884,39000.0,30.92,202
51.926529,40.747845,44900.0,27.98,289
46.950802,30.671909,38000.0,25.24,259
42.156147,-25.416706,39700.0,108.77,311
48.241993,-3.505279,43000.0,77.04,204
43.941658,26.941818,44900.0,37.18,287
45.842999,-4.958051,39700.0,57.95,197
45.680389,-4.878229,40100.0,56.62,198
44.760529,-4.911307,38600.0,53.64,205
42.902504,-4.163394,42100.0,62.05,212
38.818699,-30.156376,39100.0,59.94,311
36.221127,17.921522,43700.0,24.64,281
36.231636,19.484676,43400.0,25.77,294
37.534607,-4.640613,42100.0,64.81,232
35.508991,21.476793,44600.0,26.26,308
43.085438,33.192684,39000.0,43.56,262
43.010857,33.28553,41000.0,43.18,262
39.901428,-40.639111,39500.0,40.41,258
37.117847,15.170935,44200.0,16.23,272
59.976395,20.215654,42300.0,38.29,290
59.960709,20.209072,42000.0,38.57,288
55.26498,-28.828663,39600.0,21.05,239
55.154541,-28.512833,39500.0,20.87,247
52.775509,41.138771,42600.0,28.28,284
52.829636,-2.880075,45700.0,44.6,202
48.263195,-8.985613,38000.0,33.19,233
48.490955,-8.901774,42100.0,33.39,229
37.581127,-15.925246,39400.0,76.76,315
42.193871,-3.942151,39100.0,65.79,217
37.32251,15.315969,43500.0,16.2,272
36.376244,18.070311,43600.0,25.12,283
37.481663,34.323853,40000.0,38.32,275
37.053234,34.360775,37700.0,42.14,277
36.764565,6.441899,45700.0,26.78,272
36.502457,38.141445,38700.0,30.19,314
37.183319,-5.132069,43100.0,66.96,232
35.367771,19.860098,37900.0,25.41,296
52.965393,-5.584763,44200.0,31.6,203
53.063866,-5.074709,41400.0,32.65,200
53.159145,-4.39925,44600.0,33.57,204
52.750519,-4.276263,44800.0,41.27,210
52.251076,-4.347884,45900.0,41.61,211
43.12627,35.009186,40500.0,48.3,250
39.300575,-22.278814,38200.0,83.75,314
42.961452,-4.241496,43600.0,69.65,214
37.720459,-4.217956,44100.0,70.08,231
53.540062,-4.628623,39200.0,36.57,199
53.246479,-4.742372,38500.0,32.18,200
53.301582,-4.499723,40900.0,31.19,204
53.204708,-4.929848,38300.0,31.47,199
53.222473,-4.724965,40000.0,31.8,200
53.152512,-4.599263,43700.0,31.36,203
52.69413,-4.329665,45700.0,36.38,206
53.335339,-2.692009,45300.0,45.27,200
48.748764,-8.622245,42400.0,34.37,232
48.730576,-8.684132,40000.0,33.77,229
48.203884,31.094505,39600.0,29.32,268
47.639557,-6.714485,41400.0,47.79,212
44.53371,-10.717536,44900.0,30.89,305
47.523575,36.752548,40200.0,73.04,236
37.456982,15.914673,42000.0,16.61,270
37.171619,16.07597,37700.0,15.5,274
56.806213,-3.499743,40300.0,26.27,173
57.027088,-0.807017,40200.0,29.45,200
56.566662,-3.938981,43400.0,22.77,174
53.269466,-3.474066,42800.0,42.25,202
51.507961,-0.057696,38800.0,81.08,199
39.346409,-4.033509,41000.0,58.72,234
37.817345,-4.206893,44300.0,69.93,230
36.658104,38.404499,42400.0,30.73,307
37.645935,-4.574408,43400.0,70.03,228
56.760574,23.269283,45300.0,30.13,301
56.659058,-3.8289,41200.0,24.27,179
56.66066,-3.82935,42400.0,24.27,179
53.249825,-5.350152,38000.0,30.77,201
51.816864,40.311417,44200.0,26.83,291
51.689766,40.00193,43000.0,25.24,294
51.033543,37.787102,45600.0,25.55,290
52.45013,-1.234201,39400.0,89.18,205
48.688812,-8.923321,42400.0,36.36,232
48.472374,-9.716063,37700.0,28.5,233
46.653667,-10.809584,39900.0,22.92,279
49.145344,0.230294,38900.0,54.75,207
48.677021,0.266238,38000.0,55.77,207
44.681938,-10.117264,43200.0,33.5,312
44.721405,-10.727712,43400.0,30.43,310
48.204636,44.570801,41300.0,66.76,235
45.811256,43.561317,38200.0,54.85,230
43.234062,34.011898,39700.0,48.47,250
42.236702,-4.842276,40700.0,64.92,211
37.395393,15.412065,40400.0,15.89,271
36.741817,37.944813,38600.0,31.3,304
36.27449,-6.210817,44300.0,61.39,233
57.234138,-5.735612,45500.0,18.23,168
54.214771,-5.06819,39100.0,43.87,204
52.559143,-6.822958,41400.0,30.11,200
51.181816,-6.042164,42000.0,30.81,212
48.358673,0.54775,39000.0,68.71,208
42.317673,-25.794268,46400.0,106.76,308
42.097767,-25.806629,38200.0,107.34,311
42.486111,32.675888,40200.0,34.78,276
42.772434,33.190117,42000.0,43.52,264
42.730671,33.261768,42300.0,43.98,265
38.350101,-4.841303,40400.0,58.99,234
38.797508,-41.597965,38200.0,41.88,258
59.800903,20.390171,41500.0,37.08,292
59.518909,21.176662,40900.0,35.0,293
59.07906,21.633911,44100.0,32.78,279
57.33308,22.590666,45600.0,30.27,301
57.447006,-6.121192,37800.0,12.07,173
56.640537,23.39249,46200.0,29.59,309
56.896439,-6.327865,46500.0,12.82,173
56.808369,-3.547957,40200.0,26.16,174
56.586411,-4.04773,43300.0,20.48,173
56.624123,-3.821892,41500.0,25.9,174
56.549541,-4.030117,44400.0,21.22,175
54.996475,-28.476233,41600.0,20.11,247
53.960899,-3.449215,38100.0,35.37,204
53.470455,-4.421943,41000.0,35.41,202
52.264812,-9.872914,42600.0,15.46,251
51.651863,39.771568,42100.0,25.19,292
44.759495,-10.458055,42200.0,31.14,313
48.151592,-38.318451,38500.0,131.03,269
42.82922,-23.373138,40300.0,111.53,307
47.712578,42.766857,37900.0,70.93,234
43.830032,-8.343911,45600.0,37.63,279
41.923492,-18.103516,45200.0,61.97,313
43.116001,35.08588,40800.0,47.07,250
40.539684,29.268652,38300.0,66.09,296
42.543911,-4.696179,39900.0,62.01,212
37.413181,15.004332,43300.0,14.26,273
38.094227,39.550728,37900.0,33.36,297
36.920353,38.190975,40000.0,31.26,299
37.372246,-4.923552,42500.0,68.34,231
36.710415,-5.461022,45300.0,62.78,235
36.013557,-6.316268,45300.0,60.51,234
36.019917,-6.188909,45200.0,56.99,235
52.851952,-3.935308,45300.0,41.32,207
52.77446,-4.300733,45000.0,33.92,206
44.220493,-9.137558,45200.0,35.87,290
43.71854,27.55895,45300.0,43.76,295
43.735218,31.018959,42600.0,28.35,282
43.527691,31.050999,42900.0,27.08,286
43.727753,31.034676,42100.0,28.19,283
42.931602,33.424252,40200.0,47.23,257
42.780346,33.371487,41900.0,44.86,258
40.796448,-25.433474,39200.0,56.97,309
38.569756,-4.712377,40600.0,59.23,234
38.46767,-4.405848,42500.0,69.36,229
37.846096,39.162331,39900.0,32.49,298
37.833324,39.625935,38900.0,33.16,300
60.280811,19.539923,42900.0,42.2,291
59.74736,20.554899,41300.0,37.54,290
59.905548,20.085718,43600.0,37.72,291
57.082817,-6.364875,45100.0,15.45,171
57.080593,-1.23227,38500.0,29.41,185
56.573071,-4.068245,43600.0,20.97,173
55.07082,-28.723913,41700.0,20.03,242
53.337784,-5.173448,37700.0,32.02,198
54.066727,-2.866411,38000.0,46.05,202
51.91156,-9.200327,43000.0,16.28,257
53.327053,-4.224748,44300.0,33.1,203
53.845467,-2.822653,38400.0,46.0,200
53.213581,-2.666687,45000.0,44.46,201
51.666988,-5.048095,45500.0,37.04,212
52.008789,-4.369606,45800.0,36.8,204
51.541866,-5.036614,46200.0,39.43,209
51.77589,-4.559543,44800.0,37.84,209
51.196243,38.910439,46000.0,27.89,285
48.645264,-9.714743,41800.0,36.79,235
47.954197,31.075155,38200.0,28.59,266
47.922237,39.630264,37700.0,78.8,237
44.906216,-11.006041,40700.0,30.06,309
43.746666,31.089746,41900.0,28.3,283
43.555096,31.6075,42900.0,27.48,282
43.686268,-5.421548,37700.0,55.71,202
42.796532,-4.996804,37700.0,67.84,206
42.549534,-4.277783,40600.0,63.23,215
37.367966,15.151616,43400.0,15.48,272
38.129105,-4.405129,43700.0,69.84,230
37.200367,34.754929,38300.0,39.24,275
37.048058,-5.071383,44900.0,63.81,232
57.372681,-2.910507,38400.0,27.77,190
55.9963,-0.071825,44400.0,35.56,217
51.54311,-4.915677,44500.0,38.28,212
51.313263,-4.994597,45200.0,40.78,213
44.387371,-9.225163,44500.0,37.41,299
46.213959,-6.846671,38700.0,49.2,195
42.051174,-25.409721,39600.0,110.35,311
42.058266,-25.35951,39300.0,108.72,311
43.672569,34.405975,38200.0,47.49,248
39.181236,-3.952539,43000.0,64.7,229
36.89534,15.278502,45600.0,16.41,271
36.287605,19.186007,43100.0,25.93,291
59.917446,20.055859,43200.0,40.17,293
59.222637,22.102957,44700.0,34.35,295
58.506046,22.317348,46000.0,40.13,281
57.678352,22.456753,46400.0,30.37,299
56.735283,23.454561,45500.0,30.46,303
56.575607,23.336443,46200.0,29.57,309
52.307705,-9.757055,45500.0,15.07,253
52.599197,-9.429868,43700.0,13.94,258
53.416172,-4.537153,39200.0,34.26,201
51.580204,-4.76909,44100.0,38.03,210
52.012688,39.867802,40200.0,24.57,290
51.21534,37.639149,44800.0,22.86,290
51.239834,38.022812,42400.0,23.72,290
51.512268,39.255062,42100.0,23.77,294
51.662357,-1.051298,37900.0,86.35,204
51.157166,37.678616,44000.0,23.06,289
51.186607,38.052883,42500.0,22.02,293
51.354614,38.616196,42200.0,22.35,295
51.498459,-1.049975,37800.0,85.18,204
50.24707,-5.919278,46500.0,50.39,216
51.359814,-1.094308,38000.0,81.03,204
47.797798,-37.573841,39300.0,128.51,269
44.461159,-10.156742,45000.0,31.81,311
44.507149,-9.219822,45200.0,37.56,297
46.298199,-3.118531,38300.0,71.53,199
43.728317,-8.768908,41300.0,38.24,289
43.303539,-8.602254,42900.0,38.63,287
42.573429,-22.812435,39100.0,120.44,315
43.257874,-8.547962,42300.0,41.46,287
43.899921,26.809181,44700.0,36.17,298
45.923904,43.170353,37700.0,60.47,232
43.725849,31.108383,42800.0,28.7,282
43.751839,-5.726525,38500.0,57.75,201
43.840019,36.712334,41700.0,35.08,251
43.196476,-4.415374,42400.0,55.03,211
43.306755,34.320896,40600.0,48.3,249
37.337822,14.989772,43100.0,14.32,275
36.951527,15.428645,40300.0,16.14,272
37.682472,39.256218,39100.0,32.37,300
37.116268,38.240116,41400.0,31.29,297
36.131901,-6.066074,44700.0,59.47,234
35.755287,-6.749115,43800.0,61.59,234
56.75061,-0.468384,42200.0,31.62,209
56.017681,0.35421,44100.0,37.1,217
50.203697,-6.363749,46500.0,49.1,214
44.728699,-9.480506,45400.0,36.34,308
44.841343,-9.233322,45400.0,38.55,306
46.919003,-4.036725,38000.0,60.26,202
44.672382,-9.528119,45600.0,35.82,309
44.267994,-9.427786,46100.0,35.38,296
43.648987,-8.857568,43200.0,36.47,289
44.076729,27.563076,42100.0,48.35,284
42.679325,33.865864,40600.0,44.88,253
42.549698,34.285385,41200.0,43.75,258
40.825577,-25.619417,43200.0,71.76,315
41.135578,-6.158742,38000.0,61.94,210
39.939201,29.864399,41200.0,58.02,293
36.008827,19.067097,38300.0,25.66,288
36.878525,32.671909,44700.0,42.83,279
59.798565,20.410395,41700.0,36.96,291
56.848648,-3.158675,40300.0,25.81,172
57.257679,-32.923145,43700.0,20.43,216
54.863464,-28.162865,41800.0,22.47,249
54.277485,-2.676951,38300.0,47.89,203
52.169067,-9.291306,42700.0,13.97,256
53.124596,-6.258172,45100.0,28.61,202
53.538136,-2.664963,40600.0,46.6,203
51.992035,-4.5928,45800.0,34.78,209
51.663792,-4.664824,44200.0,37.88,211
51.610729,-4.610736,44300.0,38.25,211
51.37915,-0.809903,38000.0,77.02,205
50.753445,0.256891,39100.0,71.9,208
51.185272,-1.263991,37800.0,77.73,203
49.143574,-6.623641,41500.0,48.22,220
45.278503,-10.38168,41900.0,31.1,314
44.58839,-9.331247,45100.0,38.15,304
43.658081,-22.861856,39000.0,129.35,316
44.44799,-9.246082,45100.0,36.94,300
44.391747,-10.045865,45900.0,33.08,308
44.319965,-9.774151,45800.0,33.84,309
43.452023,-8.514172,41300.0,37.49,283
44.954834,-4.810389,40100.0,57.1,201
43.230236,-8.667189,44900.0,36.39,289
43.309807,-8.501695,41600.0,40.5,297
45.538578,42.836941,38200.0,58.84,232
41.930912,-26.033037,38700.0,92.05,316
43.367207,-4.530238,39500.0,64.95,206
40.867466,-25.717564,44000.0,60.42,311
40.998489,31.033598,42400.0,72.1,282
39.377842,-27.600832,42700.0,80.91,315
41.278877,42.268246,38800.0,29.09,270
40.694347,-6.143246,43900.0,64.7,215
36.863766,-12.887061,39400.0,55.95,302
38.571709,-4.247241,43800.0,65.17,230
37.667309,5.932113,38300.0,28.75,253
37.807899,-33.354687,46000.0,36.9,306
37.471565,5.790668,38900.0,27.26,256
36.893059,18.14036,45200.0,22.43,288
36.816715,18.240116,45700.0,24.66,287
36.458824,18.810869,39900.0,25.11,290
36.853226,15.183798,45200.0,17.69,277
37.05386,34.656918,38700.0,39.44,278
36.972275,34.644627,39800.0,38.95,281
36.771313,38.172909,39800.0,30.6,306
35.640797,21.408754,46400.0,26.39,308
35.555714,21.557312,45300.0,26.48,311
35.404793,-7.035749,43900.0,52.17,240
35.60656,-6.66595,43900.0,57.04,237
56.724648,1.127698,40400.0,38.37,215
56.455978,-7.993331,38400.0,13.63,161
56.504627,-3.811984,43600.0,23.01,174
56.518753,-2.161439,41000.0,29.49,169
53.148857,-2.594657,45100.0,44.38,204
45.556301,-9.584372,44500.0,29.05,315
44.952618,-9.406861,46300.0,34.72,308
44.542797,-9.479413,45700.0,35.8,307
43.302319,-9.572567,45800.0,34.05,295
40.898415,-25.469847,38900.0,70.06,309
37.524048,-16.021875,37900.0,77.11,316
38.365559,-4.242986,44400.0,74.8,228
37.999355,-4.840252,43300.0,63.94,230
36.863033,38.496124,42600.0,30.83,300
36.401318,37.779984,40000.0,30.1,314
61.410755,20.711111,43700.0,37.47,295
59.571278,23.29705,43400.0,35.08,294
59.703598,20.267349,43900.0,37.07,292
57.101971,-0.963907,38100.0,29.41,192
56.987862,-2.913084,38900.0,26.65,173
56.992214,22.597807,46400.0,30.87,297
56.631794,-26.156736,44000.0,38.0,297
56.525387,-7.584161,40400.0,12.14,161
56.531712,-3.447478,43500.0,27.51,169
55.916748,-30.108061,39600.0,19.86,245
55.705925,-29.672304,38100.0,20.61,250
55.428673,-29.477884,41800.0,19.95,244
54.275463,-27.289869,39200.0,30.41,264
54.317711,-27.397884,39300.0,27.81,261
52.904266,-9.297662,43700.0,12.82,261
54.115227,-27.118158,39300.0,28.1,262
54.047367,-27.396076,41400.0,24.67,248
52.42223,-9.217558,44400.0,13.96,259
51.957199,-9.338965,42800.0,15.85,256
52.305904,-7.037093,42300.0,28.16,198
51.958817,-9.367171,43300.0,15.52,254
52.280731,-7.045569,42500.0,27.8,198
52.962109,-2.858501,44800.0,44.52,200
52.189632,-6.781978,38900.0,30.09,201
51.522892,-4.698952,44300.0,37.4,211
52.19339,-7.067497,42300.0,27.17,198
52.07098,-6.764913,39100.0,29.91,203
51.754364,-6.695871,40200.0,30.57,203
51.753021,-6.764592,43600.0,29.38,204
51.54892,-6.064374,41200.0,32.03,213
51.964405,39.218674,42200.0,24.8,288
51.606297,39.041176,42100.0,24.23,291
51.319412,-24.822023,46300.0,37.73,280
51.561901,39.163113,42400.0,24.07,296
49.11507,-6.571766,45700.0,49.47,216
48.543552,30.459103,43000.0,21.74,289
48.554413,30.55752,42300.0,21.94,289
48.606689,-5.471731,45000.0,56.02,213
47.83696,-38.613411,38100.0,130.2,268
45.250431,-10.754199,39800.0,28.84,314
44.656948,-10.39694,42000.0,29.89,313
44.368313,-9.48628,45700.0,35.74,305
43.649296,-23.17724,38100.0,131.02,316
44.330841,-9.175487,44800.0,36.38,293
45.14119,-30.047354,38600.0,83.4,294
42.227303,-26.421726,42200.0,104.4,310
42.142601,-26.629604,42200.0,103.61,312
41.950283,-26.424984,40400.0,103.12,312
41.996761,-26.181961,38600.0,100.57,313
41.89188,-26.667158,44600.0,100.85,312
44.368374,36.81147,39900.0,42.63,245
41.939026,-26.479809,41100.0,99.73,314
41.825874,-26.669973,43700.0,97.04,313
41.823063,-26.538492,42700.0,97.58,313
41.499252,-18.091726,45000.0,61.56,311
41.748138,-4.196464,39400.0,65.65,218
42.708138,34.519173,40700.0,43.28,254
39.352482,-16.799177,42400.0,86.48,313
39.271358,-17.053417,38600.0,86.43,313
39.259705,-16.696636,40500.0,84.76,313
40.932888,30.74251,41500.0,70.33,283
40.736324,30.567596,45400.0,62.22,292
39.371803,-27.674355,38800.0,84.31,314
39.166702,-3.880234,44200.0,77.7,228
38.360832,6.53056,40900.0,30.72,250
38.182224,6.533419,38500.0,31.66,249
38.529682,-4.093614,45100.0,79.51,225
37.554977,6.003017,41000.0,27.91,258
37.706955,-4.829512,41800.0,69.82,229
37.88839,-4.469943,44400.0,73.19,229
37.089756,-5.11062,43700.0,63.38,231
37.080246,34.573959,38100.0,38.09,275
37.215378,-4.95886,42400.0,64.72,230
36.631069,18.474974,43700.0,25.53,286
36.326927,20.337914,46300.0,28.78,297
