# time=2019-03-06T12:30:00Z
lat,lon,pressure,ff,dd
39.907349,37.511066,39600.0,37.29,266
39.669537,-39.829769,43200.0,36.37,259
40.042839,-43.996475,39700.0,55.5,256
39.854961,-43.699142,42300.0,56.0,257
37.69331,5.845295,41000.0,29.27,252
38.758736,-39.470715,44800.0,39.17,268
38.774662,-42.303837,42100.0,46.01,253
38.83625,-41.761326,39600.0,38.28,262
36.9646,34.344193,38400.0,41.82,279
36.948128,34.390156,38900.0,39.82,280
36.767334,38.219177,44800.0,25.05,296
57.064541,0.233436,40700.0,32.3,204
57.334923,-28.48811,43500.0,21.57,289
57.145615,-5.016762,46100.0,18.26,175
56.74749,-1.296535,44900.0,30.96,194
56.797386,-1.032487,45800.0,31.09,199
55.426243,-1.00575,44900.0,31.06,199
54.32515,-4.097336,43100.0,32.88,206
52.290077,-1.996498,44900.0,49.04,211
52.485195,-24.131035,46500.0,35.16,294
52.605988,-24.43434,45000.0,35.88,294
48.983147,-6.944075,39400.0,47.86,222
49.081375,-7.742478,43200.0,38.06,231
48.171539,-8.174003,39600.0,34.24,225
48.413181,-9.548837,39700.0,29.42,238
48.236233,-8.064549,39400.0,34.26,225
48.958855,-6.904838,39400.0,48.07,217
48.18103,28.897736,43700.0,17.92,308
49.452187,-37.743504,41600.0,139.64,270
48.379524,30.832272,45000.0,22.17,286
46.594067,-6.920367,41800.0,47.85,201
47.98695,41.046165,37800.0,63.08,243
46.292603,26.644043,43200.0,26.55,311
47.174671,36.205952,40600.0,74.48,234
47.130444,36.311707,40000.0,73.29,235
46.170895,28.630468,38400.0,33.13,259
44.68185,-25.42592,44900.0,121.7,310
45.662582,27.843227,38400.0,31.04,265
44.653927,-0.368004,39200.0,64.49,211
45.588802,29.661343,37800.0,28.63,252
44.539429,-38.818951,40700.0,76.19,274
44.404999,-38.590424,40300.0,75.76,274
42.174862,-23.896065,38300.0,100.27,311
43.98238,34.935951,37900.0,46.13,238
44.28405,-39.551781,41800.0,105.3,266
43.704472,36.543045,43800.0,37.83,250
43.330601,37.798035,44000.0,33.61,251
41.070107,-25.409018,40800.0,85.24,318
40.365669,-3.311582,41600.0,60.69,224
38.692013,-16.663771,37900.0,81.21,310
38.724804,-16.339184,41500.0,84.77,310
39.201241,-42.741261,39600.0,50.06,252
38.25256,40.26136,46000.0,32.34,298
38.462547,-39.121536,45800.0,29.12,274
36.422951,-12.511988,38000.0,51.73,301
36.529148,6.208552,44900.0,25.56,259
36.678673,17.778158,46300.0,22.18,277
37.328732,38.85527,45700.0,25.25,291
35.991261,22.536205,38100.0,29.88,307
36.615913,34.057693,39100.0,41.03,284
36.477108,37.748562,41200.0,23.89,296
61.264366,20.94553,46200.0,40.11,294
61.289028,21.203093,46300.0,39.11,290
60.327995,20.676224,45500.0,36.91,292
59.876701,20.36755,45600.0,41.87,288
57.754208,-7.87997,40300.0,16.63,176
57.680073,-7.605052,41100.0,18.87,173
56.841148,-7.613615,43500.0,14.49,162
54.235363,-2.19485,38300.0,54.63,205
55.37944,-29.970928,45000.0,21.74,242
54.305706,-25.354307,41000.0,24.7,288
54.300434,-27.324368,42300.0,23.33,248
52.338608,-6.746005,39300.0,27.56,203
53.981674,-27.83066,44600.0,22.65,244
53.676529,-26.57062,41100.0,31.34,271
52.054916,-6.602923,40500.0,29.16,202
52.407932,-6.170699,43100.0,30.62,207
52.190815,-24.318014,46400.0,35.27,297
52.095493,-6.954366,44600.0,24.93,203
50.015591,1.357932,38000.0,62.33,211
48.710274,-7.781598,39800.0,34.97,229
48.603298,0.209028,38900.0,56.59,209
49.608772,-37.996128,41300.0,139.5,269
48.246025,29.348534,44500.0,17.95,296
49.60281,-38.216331,41800.0,141.26,270
49.617828,-37.787918,40900.0,138.69,271
47.876011,30.60009,39800.0,25.65,265
49.447372,-37.809586,40700.0,139.53,270
49.448586,-37.689751,42600.0,140.94,274
49.426624,-37.59977,41500.0,140.71,275
47.890564,-37.22781,41600.0,129.25,276
46.019539,-9.591669,46300.0,18.69,312
47.860611,-37.155914,42400.0,129.75,276
47.913635,-37.455196,41800.0,128.69,275
46.825966,35.923393,38900.0,80.47,229
44.963398,-5.559333,43200.0,57.29,206
44.474735,-4.852374,38400.0,54.22,202
44.499104,-24.778631,45600.0,127.17,313
44.278862,-5.186876,40100.0,58.86,205
44.45237,-0.134259,38200.0,61.49,213
45.792282,42.818501,41400.0,48.2,232
43.625046,-5.468551,39100.0,50.26,205
43.493629,-8.058458,46100.0,37.09,286
43.463661,-5.092537,38900.0,53.03,210
43.271992,-8.36025,43800.0,39.92,292
44.539158,36.942833,39500.0,44.32,233
43.929626,36.745201,43000.0,37.68,249
42.436981,-5.137144,37900.0,73.37,201
42.071365,33.357464,42100.0,49.0,255
41.381207,-4.537971,45100.0,63.6,219
42.06057,33.348984,42100.0,46.99,264
41.282108,31.565111,42800.0,64.54,277
38.484062,-4.210802,45600.0,75.24,227
38.1348,5.944313,38500.0,31.85,249
39.743042,37.052887,39200.0,41.83,261
39.787586,-44.057293,43200.0,57.33,258
39.867695,-43.543156,41800.0,55.26,257
39.24408,-41.138718,38300.0,41.15,259
38.907871,-42.325577,40600.0,49.3,257
37.184147,6.020723,46000.0,28.4,259
38.621231,-39.703102,43100.0,33.55,267
37.101727,-4.822078,45500.0,64.77,232
38.121025,40.205868,43400.0,31.09,302
36.997528,34.455799,39300.0,37.7,279
35.82151,22.24231,38400.0,29.62,307
35.624557,17.880768,39300.0,23.29,290
36.887745,38.016441,41300.0,32.18,296
36.678226,38.12001,43300.0,30.93,302
36.500893,37.962002,44800.0,24.02,294
57.493118,-5.34905,43200.0,17.18,174
54.943764,-0.831572,43700.0,31.85,207
54.624638,-2.303069,37800.0,48.05,204
53.861,-0.657396,42200.0,81.44,212
53.259068,-4.105548,46200.0,33.0,207
53.239864,-1.059756,41400.0,93.24,206
53.017029,-0.072219,39600.0,84.97,210
51.925392,-6.367836,44400.0,31.57,210
48.988678,-6.76861,42300.0,48.07,218
48.936108,-6.912918,39500.0,47.66,218
48.345024,-7.772799,38700.0,34.27,222
47.608757,-3.583774,38500.0,61.5,207
48.486633,32.74564,43300.0,28.88,284
48.435402,30.476526,45300.0,19.55,296
46.713703,-6.993375,41200.0,46.69,202
46.461933,-6.838743,39300.0,48.18,201
48.007797,45.106499,38200.0,52.01,237
47.913216,40.687241,37700.0,71.33,240
44.679173,-0.470729,39300.0,67.89,211
45.153297,27.314528,40300.0,31.33,280
45.07843,-27.963385,39700.0,82.9,297
45.060165,-28.634029,41600.0,85.47,293
44.949406,-28.100157,45600.0,85.56,295
43.990139,-25.970718,42800.0,110.99,303
44.443501,-5.586405,45200.0,51.13,214
44.53231,-38.800076,40800.0,77.08,274
44.559895,-38.732414,40500.0,76.91,274
43.44622,-22.84454,42000.0,128.97,317
45.116772,-41.510036,39900.0,99.27,263
43.743526,31.353409,44300.0,28.03,283
44.572166,-38.655548,38800.0,77.97,274
43.777733,31.587181,43600.0,26.51,274
43.783607,31.775778,42800.0,25.56,278
43.604862,33.680649,38300.0,38.52,263
41.930523,-3.61768,40900.0,66.05,214
43.863907,37.251484,43100.0,35.79,255
43.671135,37.269035,45600.0,35.9,255
41.662216,-6.016606,38700.0,48.01,216
42.651917,32.631889,42400.0,38.11,268
41.559662,-2.985542,38700.0,76.8,213
41.603691,-25.416281,38100.0,103.66,311
42.411137,-37.416531,41900.0,76.74,280
41.377411,-25.761269,43700.0,89.73,316
41.518684,-25.834732,41500.0,93.86,314
40.543777,-3.037163,41300.0,71.72,223
41.348492,-25.630175,40600.0,92.08,316
40.472725,-3.190521,42900.0,60.55,227
40.432888,-2.909833,41600.0,77.68,224
40.714977,-25.19816,43100.0,56.86,305
40.248146,-3.57675,42800.0,58.88,226
40.304924,-2.931872,42800.0,72.63,222
40.872734,30.520643,43500.0,68.18,278
40.273155,-35.171494,40000.0,56.47,288
38.786289,-16.43935,39700.0,81.01,310
38.826324,-4.270199,44900.0,64.11,229
40.23093,-35.317425,43800.0,52.66,286
38.104393,-4.585935,45700.0,63.63,233
38.512562,-4.175802,45700.0,70.26,230
40.458096,-40.283325,38300.0,41.77,259
39.761463,-39.389584,45200.0,35.92,271
38.203445,-26.365847,38800.0,72.03,316
39.473354,-39.635117,43700.0,36.44,263
39.685005,-44.243443,43500.0,57.53,258
39.68679,-43.926952,45500.0,56.08,257
39.74601,-43.718609,44100.0,55.12,256
39.14217,-39.49239,45700.0,35.1,264
39.562725,-44.30751,46300.0,57.22,257
37.248459,17.129658,38300.0,14.44,274
37.185707,17.454378,42200.0,13.53,279
38.573883,37.098873,38200.0,29.22,282
37.233074,18.036715,45100.0,23.56,282
37.205185,18.275522,41200.0,22.64,285
38.47192,-39.322712,44700.0,33.9,276
37.612183,35.939869,45400.0,36.69,274
37.167805,34.710037,41600.0,36.56,278
36.486176,6.115072,43900.0,25.96,260
36.712463,21.094257,39600.0,29.87,303
35.743496,-6.58403,45200.0,49.03,237
37.063007,17.203819,38500.0,12.58,281
35.607635,-6.726361,45700.0,49.09,238
35.863789,-6.425873,46000.0,51.08,237
36.528618,20.118523,39700.0,24.08,295
37.153393,35.152046,45800.0,35.05,276
35.483913,-6.796832,46300.0,52.73,239
36.367565,19.724897,41200.0,23.5,293
36.947308,34.5522,39200.0,39.88,281
35.741737,-6.525833,45600.0,51.7,236
36.755173,31.432827,43700.0,39.56,284
35.971294,22.348938,39000.0,32.02,302
37.024231,38.772446,46200.0,24.88,285
36.646626,37.994755,42200.0,30.92,301
36.318634,33.534779,40300.0,41.07,286
36.523445,37.730354,40200.0,30.34,304
31.057194,-27.523539,42100.0,12.9,341
60.741062,17.330057,45100.0,19.3,266
60.847561,20.573803,45100.0,41.66,291
60.633591,20.96006,45400.0,35.59,296
60.776333,21.559437,45700.0,33.14,300
60.094463,20.561579,45400.0,41.05,292
59.951378,20.742279,44700.0,36.68,293
60.022144,21.322916,43900.0,30.91,298
59.703251,20.814323,43700.0,38.19,287
59.551819,21.293743,42500.0,35.75,292
59.778156,20.606356,45000.0,36.32,291
59.662201,20.860683,44100.0,37.19,290
59.291477,22.043589,44500.0,33.46,290
57.235088,-0.887149,40200.0,30.58,194
57.068718,-1.495216,38800.0,29.25,184
57.03484,1.722681,39500.0,40.14,217
55.732586,-8.890443,38500.0,7.88,172
54.476269,-2.160027,38000.0,49.19,207
55.643463,-30.403088,44300.0,21.36,243
55.032806,-26.683687,42100.0,27.76,278
53.685848,-5.675577,41900.0,27.28,201
53.679245,-5.550473,39600.0,28.73,203
54.155193,-2.372722,38700.0,48.01,203
54.086166,-2.269701,40100.0,48.65,204
54.748199,-28.212467,42700.0,22.13,244
53.588146,-3.941047,44000.0,33.98,204
53.856529,-3.161399,43100.0,36.76,202
53.49313,17.316786,38100.0,66.97,306
53.729061,-26.503838,41600.0,24.36,257
52.129906,-6.419574,40900.0,30.59,206
53.358158,-27.304077,45500.0,29.82,266
52.222961,-6.105559,45400.0,32.78,210
52.984272,-26.032368,42900.0,32.96,271
51.939484,-6.307889,43400.0,31.9,210
51.594711,-1.432412,38100.0,86.89,204
51.497852,-0.839977,40200.0,79.94,203
52.481716,-26.048382,46200.0,32.13,271
52.434776,-25.134546,43300.0,39.38,278
49.930645,1.311761,38200.0,63.83,208
49.754597,1.274018,37900.0,62.51,208
48.952972,-6.894053,40100.0,47.73,218
48.473007,-9.420363,39700.0,33.19,233
48.926693,-6.579237,44500.0,48.16,215
49.595871,-38.176975,41100.0,139.29,268
47.996323,-9.817327,38500.0,29.29,237
48.141518,29.250963,42500.0,17.2,287
47.861855,31.395039,41300.0,26.25,267
48.012402,-37.324837,41200.0,128.85,276
46.151585,-9.744049,44200.0,16.0,307
46.279579,-9.35113,46100.0,17.28,309
47.006882,36.000671,40200.0,84.81,229
45.211147,-5.59528,39600.0,55.53,201
45.119114,-10.667564,42100.0,30.61,314
47.795879,50.985294,38400.0,38.47,240
44.38884,-0.400165,39100.0,62.09,213
43.673313,-5.463861,39200.0,49.11,210
45.005199,-28.273508,42400.0,81.47,294
43.654907,-4.744089,39500.0,53.08,206
43.467693,-5.432398,38700.0,53.12,206
43.477612,-4.999603,39600.0,53.98,208
43.626034,-22.930927,40800.0,128.11,316
43.585693,-22.867594,41000.0,128.32,317
43.099693,-5.076446,38800.0,61.89,205
42.861088,-4.665976,40900.0,62.38,206
43.67551,-25.536463,44300.0,118.27,309
43.625568,-25.374084,44100.0,115.92,309
45.255314,43.306236,38100.0,48.47,237
43.531715,32.110878,46300.0,26.01,283
44.586258,38.010937,41000.0,38.97,237
44.467411,-39.905117,41800.0,107.46,266
42.591682,-22.886637,42800.0,112.11,307
43.496487,27.56381,44400.0,40.44,289
43.410034,32.433174,43800.0,31.73,272
43.296154,31.625132,41900.0,24.41,290
41.790871,-25.157166,40500.0,104.35,308
42.775295,33.770496,42100.0,47.37,250
43.203232,35.91671,46200.0,41.95,247
43.23542,36.492474,46500.0,33.24,251
41.824001,-5.073353,43100.0,68.63,210
41.551376,-5.366851,39000.0,66.14,217
42.816017,37.762283,39700.0,41.23,238
42.004128,33.414017,42800.0,43.19,267
40.787876,-25.064306,39700.0,58.54,302
39.978455,-3.352126,38800.0,65.06,225
39.013817,6.202103,40600.0,32.24,245
38.598969,6.011128,38200.0,30.91,247
40.489895,41.517128,37700.0,24.88,262
40.181847,-37.833111,43600.0,39.96,276
38.397835,-29.07733,44000.0,57.77,307
37.606705,-4.560427,44100.0,70.71,230
37.428062,6.019504,44800.0,26.81,259
39.209236,-41.134525,39300.0,43.25,267
38.559868,-39.374004,44700.0,34.46,279
38.569489,-39.231693,45400.0,30.22,277
38.491634,-41.10183,40400.0,41.41,267
36.822296,17.656548,44100.0,23.17,283
37.099415,34.86845,40100.0,37.03,274
37.165066,35.061127,42000.0,34.81,276
36.995152,34.764511,40300.0,36.84,279
35.638184,-6.578459,45100.0,52.71,237
35.683266,17.676039,41800.0,23.61,288
36.594749,30.996326,44800.0,37.91,283
36.626129,37.782669,39700.0,31.03,302
35.197041,21.419155,39400.0,30.68,288
31.163902,-27.646175,37800.0,11.57,332
31.143057,-27.642216,37800.0,14.33,326
55.71566,-1.357482,44300.0,30.28,195
54.718281,-2.565646,38200.0,46.02,206
54.707729,-2.501402,38200.0,46.57,206
54.787296,-2.602596,39500.0,43.04,207
55.795349,1.787706,45800.0,43.4,220
56.879139,-29.134073,38700.0,28.65,275
55.608707,-27.503208,41600.0,28.46,278
55.594395,-26.980719,43200.0,27.12,278
53.815418,-4.799779,38000.0,34.59,202
54.480339,-25.730925,41500.0,25.37,282
53.197941,-0.13831,40700.0,83.54,210
53.208279,-1.005251,42300.0,88.0,207
53.306374,-24.477982,42900.0,31.32,298
52.044758,-0.85768,39600.0,84.2,206
53.0616,-24.10256,44200.0,31.62,299
51.928482,-1.800696,41200.0,72.39,208
53.806068,-25.106554,40100.0,30.3,292
52.043037,-6.414583,41500.0,31.6,210
52.745251,-23.837982,44900.0,29.25,296
52.09166,-6.6799,40900.0,28.94,202
51.520473,-1.83716,38300.0,95.02,203
48.81916,-2.323873,39000.0,80.8,202
49.374683,-2.645903,40200.0,88.6,200
47.996998,-8.510603,40000.0,33.49,224
48.069344,-8.901743,39500.0,33.08,227
48.014732,1.060493,40300.0,66.29,209
48.06073,-9.979181,39100.0,28.68,240
47.584362,-9.317664,38200.0,23.37,240
47.315689,-6.324441,38000.0,49.97,211
47.354851,-3.766493,39000.0,56.92,206
48.191704,-9.390819,38600.0,32.83,231
48.123913,28.351315,46400.0,17.69,314
47.685711,38.870686,39700.0,78.44,236
45.968998,-2.571434,40000.0,69.99,201
47.532761,30.864201,40200.0,28.2,259
47.526466,30.535261,39300.0,29.02,258
46.998093,36.250809,37700.0,69.06,237
45.761471,-3.730891,39400.0,47.12,200
47.693798,41.638515,38300.0,51.62,242
45.411121,-5.980083,42700.0,63.33,198
45.455494,-3.745461,45600.0,48.33,205
45.344837,-3.564119,43300.0,47.35,206
46.004723,29.867582,38800.0,28.95,243
46.068127,26.742765,41000.0,21.8,321
46.299992,33.343029,46500.0,18.38,270
44.958046,-5.650358,46200.0,53.05,216
46.383244,33.183548,45800.0,22.01,270
46.411026,33.345688,44800.0,19.33,269
46.531803,35.72562,37800.0,73.8,229
45.38715,27.28887,40800.0,29.9,282
45.221691,-27.916065,39000.0,92.38,302
44.774982,-25.211433,41800.0,121.06,311
45.323853,31.773628,39500.0,23.42,277
44.403915,-25.732685,45200.0,119.47,309
44.852695,-25.848083,45100.0,122.1,309
44.986603,-26.213047,42000.0,117.82,308
44.102425,-25.534304,44700.0,120.85,311
44.612541,-38.697712,40100.0,78.88,274
44.474735,-25.889545,44600.0,117.02,309
43.941898,-25.615362,42600.0,120.27,311
43.573818,-22.855375,40900.0,128.96,317
44.540409,-38.607327,38000.0,78.41,275
43.006657,-8.550617,45400.0,40.54,281
43.21357,-8.113738,43100.0,36.47,276
42.736992,28.239321,46300.0,48.83,288
41.666233,-3.340831,40700.0,65.61,214
42.712143,28.23102,46300.0,49.44,288
43.009426,32.695477,42500.0,38.34,268
42.72472,28.579414,45200.0,48.27,279
42.764721,30.977371,46000.0,24.7,295
43.370075,35.43322,44800.0,45.73,250
42.709999,28.232752,46400.0,51.0,287
41.54879,-6.037354,39000.0,53.52,215
42.329784,33.742062,42800.0,47.13,252
41.890877,-23.373228,38100.0,96.4,310
42.23848,-22.710512,39100.0,115.44,313
41.279499,-17.79286,43600.0,52.19,313
41.692589,-24.313938,38100.0,96.16,306
41.395233,27.24703,45400.0,38.67,296
40.983231,-25.376749,42300.0,79.51,313
40.178814,-3.271619,40800.0,65.75,227
40.873028,-25.14267,40300.0,69.81,310
39.933407,-3.361896,39300.0,72.22,225
39.722218,-3.555573,40200.0,61.11,226
39.916733,-3.375814,39500.0,70.83,225
41.404106,27.592585,45900.0,41.59,297
40.34251,-20.155775,38900.0,117.68,318
39.868649,-3.410708,39000.0,54.85,228
40.847603,31.353903,45700.0,61.37,285
40.400578,-35.879509,43800.0,57.57,289
39.08567,-16.604229,42300.0,82.9,310
40.354748,41.634125,38200.0,21.66,262
38.984291,-16.493631,41200.0,83.8,310
40.029713,-34.794479,45100.0,47.67,287
39.777428,-39.633003,40800.0,35.02,269
37.791908,-4.77666,44000.0,61.91,232
38.240932,-4.317286,46100.0,69.34,230
38.8871,-31.465096,39900.0,51.03,302
37.279182,14.824056,42400.0,11.0,287
39.552601,-44.488117,43600.0,56.53,257
37.260788,14.813927,42300.0,8.62,287
37.13002,17.293371,41100.0,12.42,280
37.391708,16.529373,44900.0,14.57,277
37.141136,17.155146,38600.0,12.21,278
38.452312,-41.007195,40400.0,38.39,279
38.287197,-39.354519,40900.0,35.57,273
37.211315,17.974257,42900.0,25.04,284
36.927341,-14.711778,38900.0,63.44,301
36.177711,7.677958,39300.0,23.7,267
36.44334,7.605402,45800.0,23.98,276
36.189449,7.670847,39100.0,23.63,266
36.206352,7.782753,38500.0,26.31,279
36.247139,7.695479,40400.0,23.69,277
37.169727,34.890621,42300.0,32.1,280
36.135838,7.67001,40300.0,23.67,268
37.184204,33.526062,40500.0,42.2,273
37.514988,36.046818,43700.0,33.13,273
36.972321,17.229879,44700.0,20.73,292
37.06654,33.282013,39800.0,38.07,280
36.036774,7.666494,39000.0,23.02,270
37.138004,38.768536,46000.0,24.78,291
35.543312,-12.460192,43900.0,32.24,305
35.569347,21.985001,45100.0,26.2,313
35.419849,19.573326,40700.0,23.55,298
60.308693,8.897037,45900.0,19.85,245
60.222633,21.093636,45000.0,34.08,299
60.046207,22.341892,44900.0,33.68,300
59.755817,20.694063,44500.0,37.17,290
59.534824,21.357178,42600.0,34.73,292
56.933941,-1.969915,38100.0,27.52,178
57.169056,-4.883541,46300.0,18.12,175
57.036751,-2.505474,39800.0,27.06,176
56.920563,-1.85576,37700.0,26.51,176
56.988907,-1.290039,39300.0,28.31,190
56.693993,1.894004,40900.0,44.59,218
56.232677,-8.267446,39200.0,11.95,171
56.737988,-30.946304,42900.0,20.09,244
54.57354,-2.627132,38800.0,44.6,206
54.200802,-3.158784,38000.0,36.73,203
54.337002,-2.890297,38400.0,41.03,206
55.922638,-30.597244,44000.0,20.94,241
54.104736,-2.952979,39000.0,41.53,205
53.792751,-4.529286,38000.0,42.69,204
53.913288,-3.077012,42700.0,36.73,200
54.308327,-2.023132,38700.0,48.66,206
55.452515,-30.614704,45600.0,21.99,242
54.801102,-25.197805,44700.0,32.15,286
53.861805,-3.165586,43200.0,35.62,203
53.786022,-0.943573,40700.0,86.16,211
54.020252,-26.523411,41700.0,26.03,263
53.682339,-25.161539,38300.0,40.69,293
54.099667,16.993128,38100.0,79.03,311
54.109909,-27.98263,44700.0,22.21,240
53.828064,-26.676922,41500.0,27.71,264
53.654972,-26.4711,41400.0,30.07,268
53.566673,17.071012,38200.0,68.29,304
53.734455,-25.135992,40000.0,35.74,293
53.071152,15.97945,37700.0,73.14,301
52.209881,-24.788765,43800.0,36.04,288
51.677322,-1.743088,38400.0,91.81,204
53.025795,-24.172049,44300.0,34.95,296
52.937344,-23.936066,44400.0,30.54,299
52.95919,-26.536657,44500.0,31.74,268
51.896988,-6.19121,46500.0,33.41,209
50.617302,0.278225,37900.0,69.02,205
52.2845,-25.223143,44000.0,41.76,279
51.752003,39.07103,43200.0,26.37,288
51.50198,39.107643,46300.0,26.21,291
49.826694,2.294035,38600.0,66.42,212
49.534916,1.24419,39400.0,62.59,209
48.5145,-8.661762,44000.0,33.97,227
48.931591,-6.692284,43000.0,47.63,217
48.255531,-9.723345,39900.0,30.29,236
48.123295,-6.346381,38100.0,46.41,215
49.624245,-38.344284,43600.0,141.26,269
47.83551,-8.424902,39500.0,29.69,229
47.659916,-9.676748,37900.0,27.1,239
49.525543,-37.968102,42000.0,141.44,270
47.458229,-9.817047,37900.0,26.32,240
48.057507,29.503153,41200.0,17.2,277
47.946499,30.280359,40300.0,22.77,272
48.275021,32.984901,38600.0,27.3,266
50.346085,48.347622,44200.0,73.38,244
48.02179,31.858383,41400.0,23.21,272
48.149494,33.091774,37700.0,31.1,263
48.005669,32.894871,38200.0,27.9,264
47.930264,28.911985,41500.0,15.28,315
47.607384,30.07445,38300.0,23.81,264
47.602165,30.183647,38600.0,28.17,260
47.796211,28.630863,42600.0,15.62,314
46.081753,-4.991671,39200.0,55.79,201
47.559353,29.040682,40600.0,15.68,278
47.904694,-37.281189,42300.0,128.15,275
46.003696,-10.17304,38600.0,26.79,301
45.942741,-9.964734,42600.0,22.15,301
45.563782,-2.529946,37700.0,88.08,201
46.672649,29.49988,37900.0,21.87,242
46.992527,30.294933,39600.0,26.2,257
47.093552,31.050249,40900.0,26.16,261
47.251434,36.598915,40700.0,73.15,236
45.975166,-10.191711,38300.0,25.92,306
45.797104,-4.420419,40100.0,53.81,197
47.704021,-36.658871,45700.0,126.03,274
45.961224,-10.118066,39700.0,26.64,315
46.472027,29.552929,38100.0,24.59,244
45.711452,-4.00941,42400.0,50.67,201
45.840588,-10.096226,42000.0,28.96,315
45.183323,-5.675093,40300.0,64.52,203
45.123657,-10.461665,41000.0,31.69,314
46.213745,26.731148,43700.0,23.31,311
45.093868,-25.74,41300.0,119.12,307
44.959564,-25.558088,41900.0,123.35,309
43.594234,-8.24893,46500.0,37.29,281
43.8745,-4.513881,39500.0,54.09,199
45.600586,43.058224,40600.0,55.42,232
43.9244,27.490942,40400.0,47.25,278
44.03294,27.744291,40200.0,44.63,282
43.90316,-25.762035,42000.0,109.74,308
43.940739,-25.720507,42000.0,112.61,310
42.99947,-5.202115,39000.0,61.07,202
43.894588,-25.892124,43100.0,105.38,303
43.851158,-25.450607,46200.0,125.24,312
43.863354,-25.534647,43900.0,119.95,310
43.282856,-8.238971,43200.0,38.44,291
43.32114,-8.013866,45300.0,35.21,285
42.753391,-4.773819,41100.0,66.08,205
43.919785,27.461115,39300.0,43.2,279
44.602043,40.693504,37900.0,62.75,229
44.548897,-38.782219,40400.0,76.35,274
43.898975,-25.786606,42000.0,116.25,307
43.871468,-25.734715,41800.0,113.47,308
44.533066,-38.865501,41800.0,78.98,274
43.35965,-22.946663,43100.0,128.1,316
43.548199,32.456284,44900.0,34.31,269
42.941208,-22.858337,43800.0,124.85,316
43.12598,-22.81081,40900.0,125.7,316
42.473499,-22.664061,40300.0,121.11,315
44.170414,37.998611,41500.0,42.25,241
42.406338,-22.5949,40200.0,121.47,315
42.158268,-4.758832,45000.0,70.25,209
42.199696,-4.593473,46400.0,71.96,210
42.914532,31.07164,46100.0,25.41,293
41.877422,-25.000893,44000.0,102.04,306
42.369518,-22.626867,39800.0,117.26,314
41.432995,-4.072974,46400.0,55.65,223
41.735306,-25.000648,40000.0,104.99,309
41.637062,-24.765944,38500.0,103.47,309
41.546062,-5.211049,40000.0,61.75,212
42.7995,35.563007,45200.0,38.96,250
41.301579,-6.152115,41300.0,53.57,221
41.377254,-5.154144,41400.0,63.83,213
42.318794,34.041183,43500.0,48.54,251
42.635529,35.725956,45800.0,32.43,258
41.281376,-17.798164,43100.0,50.5,311
39.82375,-3.461401,38800.0,64.67,227
41.056854,31.252344,43900.0,67.03,280
40.91396,30.109011,38700.0,67.58,281
40.964481,31.270815,46100.0,64.54,281
41.23838,41.643738,38600.0,28.92,252
41.303589,42.375885,38700.0,23.86,260
40.486176,-36.077888,38500.0,57.45,288
38.410423,-4.272992,45100.0,79.73,226
40.071854,-40.355217,43200.0,40.24,256
39.845901,-39.116848,45700.0,37.62,266
40.206158,-38.059898,40100.0,41.99,274
40.206524,-38.021542,39400.0,42.98,274
40.207478,-38.019978,39900.0,43.63,276
37.753162,-4.607038,45100.0,69.79,231
37.30629,16.216669,44700.0,15.75,265
39.619549,-44.736973,38800.0,57.33,257
38.864006,-39.493687,44700.0,36.8,263
38.972393,-39.483223,45000.0,34.64,260
38.4814,-39.392815,43000.0,36.55,280
38.324699,-39.406616,40700.0,34.18,271
38.160591,40.176838,46000.0,32.94,294
36.362865,-12.452818,40200.0,52.56,300
36.295441,-12.326932,38900.0,53.25,299
36.230019,7.607079,40600.0,23.86,278
36.135891,7.670003,40300.0,23.76,268
36.160789,7.625596,38500.0,23.66,279
37.716782,39.561993,45800.0,27.77,287
35.846897,17.344812,44500.0,27.37,273
37.13036,38.55928,45700.0,25.5,292
36.196938,19.744822,43500.0,23.84,292
36.196148,19.938137,44100.0,24.36,290
36.195435,20.061754,44900.0,25.83,295
36.646748,33.489189,39400.0,38.86,284
35.876526,22.400581,38500.0,28.13,310
35.706566,22.232658,38300.0,28.35,312
36.589607,37.946159,43800.0,30.31,302
36.473328,37.905235,45000.0,23.9,296
35.080837,20.376989,40800.0,27.61,284
53.483471,-6.024653,42000.0,32.58,199
53.182861,-6.255084,39700.0,30.93,205
53.650185,-5.917223,37800.0,30.9,202
52.90337,-6.344157,39600.0,31.07,205
53.133522,-5.68851,38200.0,30.14,204
52.394913,-7.237541,39800.0,27.13,198
51.970142,-4.545742,46000.0,34.24,209
51.367626,-6.373237,38500.0,30.0,205
42.35606,-22.658413,38500.0,123.46,315
44.376659,-25.558731,42200.0,122.75,311
44.068565,-25.5002,45300.0,123.47,311
39.044991,-22.010563,37900.0,84.12,311
34.705677,-18.297632,37700.0,78.16,323
36.45322,38.262814,42600.0,31.32,309
37.453007,15.059989,41800.0,15.09,272
35.61882,19.209578,40100.0,24.43,289
35.836742,21.955862,46500.0,26.05,310
35.493694,18.450035,38000.0,24.09,290
35.653683,19.397144,40900.0,24.27,295
35.718067,17.402452,38300.0,23.88,286
35.676544,22.34861,46100.0,28.37,308
52.731705,14.727575,39800.0,63.81,295
51.855381,14.466426,39400.0,68.17,289
54.423832,-4.031775,38500.0,38.76,206
53.228249,-6.542974,44300.0,28.95,204
53.025093,-6.372399,45000.0,28.73,202
