# time=2019-03-06T12:30:00Z
lat,lon,pressure,ff,dd
50.609859,5.479328,30500.0,50.04,232
50.554714,5.291488,31700.0,52.39,236
49.209869,-0.607408,32100.0,67.33,204
49.411316,2.898899,32900.0,65.48,212
49.226311,3.577634,35800.0,65.24,218
48.872864,2.656868,34300.0,63.77,211
48.082642,-5.282022,34000.0,51.91,212
48.129219,-1.174148,36100.0,74.2,205
47.946262,-0.07547,33300.0,57.09,211
47.894638,-2.175436,37200.0,59.59,202
49.064568,-35.35313,33300.0,138.81,273
47.49118,-5.872589,31900.0,52.5,207
47.322346,-1.657019,36400.0,61.82,201
49.067135,-35.327053,33200.0,139.09,274
47.337341,-1.606582,36800.0,62.92,200
47.327053,-1.567393,36500.0,64.89,202
47.52079,-0.754739,36100.0,74.7,209
47.120922,1.619015,33000.0,67.78,209
47.13055,2.248264,33500.0,55.88,210
47.159893,4.041003,31500.0,59.96,217
46.653427,-3.429962,35100.0,73.04,201
47.256519,-5.728524,30600.0,60.3,204
47.299206,-5.61542,30300.0,58.93,203
47.986629,33.257519,36400.0,30.29,263
49.369755,48.510723,32200.0,81.27,233
46.485577,3.085483,30300.0,60.22,223
49.348091,48.556721,32100.0,78.52,233
48.114319,-32.809208,30300.0,124.48,285
46.605549,-6.106067,35000.0,59.29,201
46.103462,-3.565122,32900.0,71.06,200
45.835175,-1.907721,33600.0,84.18,201
47.25119,29.650805,37600.0,22.52,252
47.540123,-34.388073,35300.0,116.47,271
46.337982,-6.32424,33300.0,58.68,196
46.28009,-5.724975,37200.0,55.86,205
46.170895,-5.531885,36700.0,56.56,202
45.676399,-0.742029,31500.0,73.07,202
48.058643,-40.016735,34200.0,91.64,259
45.56002,-0.939188,31700.0,76.19,204
45.947868,-3.55312,35200.0,81.9,201
46.996109,28.800688,37200.0,25.35,265
47.249027,32.462841,34500.0,28.2,264
47.319168,-34.153858,35000.0,112.41,277
45.517258,-0.867734,32300.0,80.07,205
45.168278,-1.953547,31700.0,83.22,203
45.136181,-0.160701,34100.0,64.39,212
46.603909,38.951447,36600.0,69.78,232
47.780914,48.666756,34200.0,39.11,238
46.790546,-38.946518,32000.0,133.84,270
45.282768,-0.582826,33600.0,72.32,205
45.261536,0.096977,32300.0,64.8,209
45.203136,0.464467,31200.0,64.36,213
46.307274,31.570929,35400.0,24.51,271
46.21941,35.639267,34700.0,67.47,231
46.636665,40.510281,30300.0,61.17,235
46.801975,42.185822,34000.0,44.77,239
46.950367,44.039814,32500.0,55.69,236
46.487858,-39.315018,31100.0,135.19,268
44.590981,-2.543052,31600.0,84.53,200
46.414978,41.383953,32500.0,62.66,233
43.799976,3.482924,35800.0,63.16,226
46.082912,-42.580017,32200.0,109.62,259
46.172325,-42.165394,33300.0,115.32,260
43.603531,-2.682727,33400.0,74.07,195
43.653355,-2.610379,32300.0,80.11,201
43.656944,-2.317794,32400.0,80.83,202
43.60603,-1.732462,32600.0,76.52,204
43.638412,-1.711396,32800.0,68.45,209
43.724133,-1.422119,34700.0,68.79,210
43.612179,3.97947,35300.0,57.97,230
44.917652,27.930195,34100.0,34.44,270
45.046967,28.254644,32500.0,36.35,266
45.155167,34.69273,34100.0,57.91,217
43.422829,2.836048,31200.0,68.46,221
43.442284,3.532745,35600.0,60.52,228
43.453209,3.939868,33700.0,61.76,229
44.943077,28.290722,31600.0,37.36,270
45.735813,40.078358,30100.0,74.4,227
45.36797,40.812035,35500.0,65.84,232
45.837643,-44.445469,30400.0,123.51,247
46.0471,-42.290928,33100.0,104.12,258
43.521172,-1.741631,32100.0,80.64,204
43.186398,3.245853,34200.0,61.45,224
45.041679,34.52718,34800.0,53.18,215
45.0448,36.723248,35600.0,50.94,231
43.837643,-22.878984,37200.0,130.06,317
44.645695,35.133377,36200.0,48.71,231
44.531391,34.828667,35900.0,48.74,230
44.517826,39.245342,34100.0,62.5,227
44.49321,39.214493,33600.0,60.05,222
44.39822,39.389622,35000.0,63.57,228
42.544136,-2.561893,34700.0,70.77,211
43.052139,11.342151,37400.0,32.94,267
44.454967,39.207714,34400.0,53.82,227
44.367798,40.502594,35700.0,61.02,230
44.189487,41.085663,30500.0,60.17,231
44.176453,41.149601,30100.0,54.03,231
44.344761,39.411129,35100.0,60.04,230
44.406174,39.242489,35300.0,44.61,234
44.261753,39.423973,35700.0,52.8,228
44.164818,39.078468,35400.0,45.26,235
41.596184,-23.391659,32200.0,95.21,309
41.558254,-23.25617,32300.0,93.31,310
41.006191,5.307895,31200.0,43.88,229
42.697269,39.323631,31400.0,40.84,235
41.608486,-23.6901,31700.0,87.17,303
42.751862,38.343517,35000.0,46.69,235
42.948788,41.54195,30800.0,35.19,259
41.574436,-23.754452,31800.0,79.12,303
42.686905,39.266193,31400.0,47.6,241
42.388092,38.220844,34400.0,41.59,246
40.92025,26.839254,31400.0,79.12,312
40.065399,4.173032,30400.0,47.58,233
42.129665,42.666321,32200.0,28.17,260
40.532162,-28.638813,31200.0,88.15,309
40.854309,26.90579,31400.0,72.21,307
42.102169,42.663036,32200.0,29.28,259
40.036045,3.469775,30400.0,46.87,226
39.850998,6.421189,33100.0,33.19,246
40.780876,26.973801,31400.0,71.38,308
40.805691,26.273319,32100.0,73.37,319
40.779629,29.194498,36900.0,69.81,288
39.156387,5.960189,34800.0,33.04,247
39.673855,-20.073427,33400.0,84.52,316
40.663551,39.583134,31700.0,33.96,259
40.830143,38.14439,32000.0,43.66,264
40.838562,38.419575,32100.0,43.87,263
40.647655,39.587578,31600.0,32.23,261
40.585361,40.412163,33800.0,25.68,249
38.940224,8.215592,33000.0,30.01,268
40.584244,37.353699,31100.0,43.31,266
40.601871,39.566547,31900.0,33.91,261
40.744457,41.656898,37300.0,24.51,259
40.556923,38.018879,33600.0,38.49,272
39.388813,-21.927809,32700.0,83.25,311
40.316288,40.628551,34900.0,23.71,259
40.295746,-37.842094,30600.0,55.6,279
40.302067,-37.849701,30200.0,59.78,278
40.301746,-37.787193,30100.0,57.7,280
38.512154,9.098604,33200.0,31.32,276
40.000126,39.136475,31500.0,33.92,264
38.397491,-16.579201,35600.0,78.86,310
40.18919,-43.437557,34100.0,57.91,258
40.222244,-43.066349,31100.0,57.28,258
38.473885,9.161578,33500.0,35.38,281
38.446201,9.21597,30100.0,35.51,282
37.895332,-14.312321,32900.0,62.41,300
39.421463,35.18309,32000.0,54.26,271
38.964085,-33.437298,34200.0,58.85,308
38.980587,-33.391808,32400.0,60.03,310
39.049461,-32.494888,35900.0,62.58,312
38.995682,-31.619049,35300.0,56.59,305
37.801003,-16.300219,34800.0,76.58,316
37.365299,-14.409854,34400.0,63.38,304
38.45779,34.072456,30400.0,55.36,268
38.829937,34.660931,34000.0,49.29,272
39.174187,-41.546528,37000.0,41.6,263
37.240799,-14.257697,34000.0,63.18,301
37.249733,-14.255737,34200.0,62.82,300
38.175304,33.910889,31800.0,50.17,270
38.606628,37.091595,37200.0,31.22,285
37.127895,-14.549638,36400.0,65.05,301
37.208847,-14.335879,34500.0,64.29,301
37.22036,-14.265139,34200.0,63.45,301
36.967426,20.619164,33800.0,30.5,303
38.162258,34.187187,34700.0,32.87,274
36.402134,-11.559532,37600.0,55.08,299
36.277283,-11.031299,32200.0,54.59,299
37.921928,38.259205,34100.0,32.09,295
36.340057,-11.373066,35500.0,54.77,300
35.744335,-12.120405,32100.0,53.01,302
35.789955,-12.105538,31900.0,54.46,302
35.865585,22.951321,33200.0,29.68,310
36.821148,30.549051,32400.0,56.2,272
36.90781,30.964296,32700.0,49.32,274
35.684532,-12.077487,31300.0,51.07,300
35.603294,-12.118125,32000.0,49.93,297
35.84079,23.108496,34500.0,25.4,317
36.565639,34.174728,37600.0,39.37,281
36.620152,37.327705,34300.0,32.23,299
36.612537,37.490505,35600.0,31.69,301
34.800449,-16.975073,30900.0,71.35,319
34.656456,-16.275066,34700.0,71.59,318
35.057751,16.580357,33600.0,26.64,277
34.133854,-21.402235,31500.0,59.78,318
30.495531,-26.695274,32100.0,14.57,336
30.480528,-26.701265,31100.0,23.6,332
30.477869,-26.67938,32500.0,16.3,341
27.60644,-8.344928,30400.0,48.85,226
56.657326,13.042076,31400.0,90.76,287
53.85088,-5.246796,36800.0,33.36,199
42.584599,-23.713526,32700.0,103.71,312
52.465385,-0.129671,34100.0,82.1,210
51.843433,2.456719,33600.0,72.61,209
50.359043,1.717409,30300.0,63.85,210
46.707684,35.029079,35100.0,75.58,227
48.443211,-6.09362,35500.0,51.41,211
48.003792,-5.198128,30600.0,54.83,207
46.340969,-6.054727,32200.0,56.2,194
46.498753,-6.588365,33800.0,55.39,189
38.512527,-29.525314,33800.0,61.86,308
34.861393,-19.327444,30900.0,74.58,324
38.54985,-31.28845,30700.0,59.64,307
34.697163,-18.602251,34500.0,79.5,323
35.547813,18.773806,37200.0,24.41,289
35.634712,17.851704,37300.0,24.43,294
35.540764,18.084925,37200.0,24.06,293
35.163174,17.548714,30900.0,25.5,291
54.562511,16.011759,32600.0,74.8,301
53.834717,15.857892,34800.0,73.85,302
52.886662,16.758589,35400.0,72.87,303
53.74255,14.236405,32100.0,81.11,296
53.35173,15.543333,36400.0,75.24,302
53.988163,14.580749,33100.0,78.57,300
53.408478,15.072371,35100.0,64.71,293
53.206173,15.178391,36700.0,73.61,299
53.73143,13.647358,30600.0,69.59,290
53.105995,14.530426,35800.0,67.48,290
54.537067,-5.191077,35900.0,44.51,201
52.852051,3.369417,33600.0,79.53,217
52.34573,2.936274,33400.0,74.8,213
52.265602,2.738593,33400.0,68.91,212
52.019211,3.39597,33400.0,69.34,212
42.773029,-23.884186,32000.0,108.72,315
41.972153,-22.883774,32500.0,111.13,312
51.574059,2.437287,32700.0,69.2,210
38.332745,-18.429869,30200.0,107.95,322
51.139977,2.640512,32800.0,66.62,211
49.786507,4.543613,35000.0,56.42,222
51.106777,2.3784,34400.0,65.49,212
50.10268,4.469244,33000.0,58.43,218
49.531113,4.531407,32000.0,57.01,222
48.460358,-5.387969,33400.0,56.45,214
48.236576,44.658813,35800.0,61.67,237
49.213123,48.983635,30100.0,78.59,234
48.240215,-5.902759,36400.0,47.42,215
48.386974,46.543636,30900.0,72.81,231
48.156677,-5.803162,32600.0,52.55,213
48.171413,39.298344,35400.0,86.04,232
48.596127,-5.193851,33800.0,57.91,209
47.943058,37.148212,36000.0,72.76,236
48.724464,-5.778261,32400.0,59.35,208
47.632576,37.004707,34900.0,71.8,236
46.2747,36.087288,33100.0,57.04,227
47.91597,-6.45892,32400.0,53.8,206
47.044971,36.015491,34900.0,72.67,228
48.35611,-4.859148,33600.0,63.46,211
47.745785,43.102592,32100.0,80.79,234
40.739162,-28.751518,31400.0,89.0,309
38.861115,-27.454395,30600.0,65.38,318
34.985413,-19.114262,32700.0,70.22,324
34.822899,-18.87676,30300.0,74.65,322
34.464016,-18.84288,30100.0,76.43,324
36.803616,-27.308851,30200.0,52.88,316
39.910667,5.378385,31800.0,37.19,240
38.62468,6.90538,31100.0,31.49,269
36.88026,33.412281,35700.0,40.19,283
36.954041,33.221348,37100.0,43.63,281
35.479263,18.410833,31300.0,24.33,293
35.583801,18.847441,33300.0,22.71,292
35.627171,19.102755,35200.0,23.08,292
35.547085,17.074617,34500.0,24.63,285
35.719906,17.589571,34200.0,24.62,295
35.540119,17.977545,31100.0,24.59,296
35.518482,16.933302,33900.0,24.61,287
35.435917,17.102135,32100.0,24.84,288
35.421249,17.366587,31300.0,24.93,291
35.396904,16.888641,32900.0,24.82,286
35.147633,19.620295,33000.0,23.9,292
44.397461,-22.516407,34100.0,129.87,315
50.060673,2.301637,34400.0,65.49,211
46.878086,49.509605,34100.0,42.45,238
44.42355,-4.566321,37200.0,55.51,200
53.818504,14.81262,33800.0,78.75,303
52.928505,-7.08931,37600.0,27.82,197
52.317623,3.769694,31800.0,68.97,220
49.664318,3.982493,32100.0,63.1,217
47.922306,38.782578,34400.0,85.4,232
47.550526,43.468616,33800.0,68.18,234
47.660767,-6.428259,33000.0,53.13,204
34.981293,-19.296942,30500.0,73.04,324
37.061947,31.446245,30900.0,46.45,273
35.514282,17.782585,31300.0,25.17,297
35.317646,18.100271,30100.0,24.96,297
39.162209,-16.15871,36700.0,81.64,310
46.983234,49.237244,34000.0,46.19,240
45.899612,37.120365,32400.0,53.7,228
41.044216,40.983498,34700.0,32.73,262
44.279171,-22.665976,34800.0,130.01,315
44.208199,-23.784595,36500.0,129.18,315
50.123104,3.82608,33600.0,65.76,219
46.084297,36.762203,32400.0,55.72,227
34.629536,-18.692251,32000.0,77.38,324
36.546852,30.234074,30300.0,54.58,272
48.252052,-5.957972,30900.0,53.88,207
46.234104,37.109821,32600.0,57.37,227
47.137432,1.449273,30900.0,68.37,209
38.697651,-29.475401,34700.0,66.12,310
41.273552,40.959763,32100.0,37.14,258
52.011192,3.785611,32900.0,71.23,219
44.115349,-22.782478,36100.0,130.43,317
49.290642,2.944998,30400.0,61.15,213
49.406002,49.102631,30100.0,78.02,234
46.765263,36.769886,33400.0,70.35,230
47.310532,-6.585548,33600.0,50.49,202
46.393833,-4.663294,36700.0,59.64,197
34.696819,-18.520267,34600.0,78.68,323
41.644894,37.531647,32600.0,47.58,242
36.596668,37.183563,32500.0,34.07,297
41.621494,41.074944,31300.0,39.34,257
38.685593,5.894925,33900.0,35.72,255
51.462646,2.386458,34000.0,65.91,210
47.454334,46.178989,32400.0,61.43,230
46.972275,37.592831,33900.0,70.55,229
39.523155,-20.135353,30400.0,96.76,314
38.499454,-16.245201,33200.0,79.92,316
46.118526,-6.200971,33800.0,57.0,192
40.812511,40.631638,32500.0,31.81,263
37.233414,31.15554,30200.0,55.49,272
52.322575,3.533237,33500.0,76.69,216
50.754333,2.42224,34600.0,65.53,212
48.208984,-5.703265,32200.0,56.81,211
49.555397,49.028603,30200.0,81.67,234
48.485966,-34.537643,31500.0,120.77,276
47.883339,42.409035,34300.0,74.26,236
39.069866,-16.120703,36200.0,80.64,310
47.498772,42.464962,33400.0,73.33,234
46.493431,48.684986,32400.0,41.5,240
44.638813,35.798321,34600.0,48.9,232
34.726437,-18.779455,30100.0,77.46,324
38.332958,31.916098,30900.0,62.23,268
45.504166,-4.127511,36000.0,52.87,198
34.888309,-17.283369,30700.0,72.2,319
53.89138,15.937378,34100.0,84.84,307
41.41856,-21.65316,31800.0,104.89,308
38.023026,-18.590195,32200.0,107.24,323
39.180527,-20.271299,34500.0,89.18,315
46.876415,43.251968,32500.0,63.17,233
34.644451,-18.585567,31600.0,77.53,323
38.650917,6.600012,34900.0,29.91,248
37.496548,7.080441,31700.0,31.58,273
37.498425,7.263037,31700.0,31.23,276
36.691387,31.604471,32000.0,47.74,278
45.785625,32.367455,33000.0,25.12,285
46.944378,49.07991,34900.0,43.87,240
42.581047,-36.51041,31000.0,79.96,286
35.298649,19.463776,36800.0,24.03,292
54.429012,15.387242,31300.0,80.52,300
53.868748,15.45785,33900.0,89.5,307
53.285187,14.748332,33600.0,67.02,289
53.0662,6.142081,31700.0,58.81,239
51.8657,3.982955,32600.0,69.69,217
50.695469,2.125269,31700.0,64.89,211
42.075275,-23.69075,30500.0,103.72,314
50.046581,49.351307,30800.0,86.03,234
48.453522,2.649362,33500.0,62.48,214
47.222591,43.408539,33400.0,63.03,233
39.131336,-19.885319,31700.0,87.03,316
46.785648,49.464199,32700.0,40.08,240
48.042221,-37.592911,37500.0,127.79,275
38.939259,-19.825603,32600.0,92.04,318
38.580391,-14.391003,33500.0,62.47,299
34.689137,-18.568106,31900.0,76.86,323
36.826263,20.36504,33300.0,30.72,297
37.260944,16.463202,35000.0,15.48,274
35.541115,16.857344,37200.0,24.49,279
35.379421,16.725657,33600.0,24.96,280
48.13776,-1.187611,33400.0,75.64,205
47.933273,1.766732,30800.0,69.8,208
46.956547,37.844177,34000.0,70.18,229
42.415806,-38.774124,34500.0,74.91,277
36.726284,37.90464,31600.0,33.93,296
52.787476,17.151215,33200.0,79.42,312
52.918583,6.229715,30200.0,59.84,239
49.979843,4.697144,32800.0,55.93,222
47.471859,43.39106,35100.0,61.72,235
47.198753,0.801125,36400.0,66.77,208
47.7705,41.824356,31000.0,81.92,233
40.616825,-24.989788,34100.0,58.78,296
44.80867,34.694443,32200.0,47.89,224
43.745567,34.980202,33600.0,48.03,239
38.496078,-14.352302,31900.0,62.21,300
40.319649,4.864128,30700.0,44.53,228
36.657303,20.606983,33300.0,30.37,302
36.595707,37.760624,32500.0,33.07,300
47.696491,-0.544357,31000.0,72.83,208
47.195972,0.248181,34400.0,65.28,209
47.421326,-0.221825,34100.0,70.99,209
47.694572,-0.2876,31300.0,73.03,209
47.799973,-39.570488,34000.0,114.13,263
42.550728,-38.960453,33500.0,73.48,276
34.750271,-19.65176,30700.0,72.46,325
49.651184,2.509396,30900.0,67.76,212
40.648815,-20.32478,31900.0,123.43,317
49.394203,48.077095,31000.0,82.11,232
47.868614,-0.875494,30700.0,70.42,208
47.515995,-0.355743,30900.0,70.51,205
46.86396,-4.859605,33100.0,57.76,203
47.459892,38.352871,34300.0,78.23,231
47.28783,37.965897,34400.0,73.7,232
46.167042,-5.795299,32300.0,58.9,196
46.401104,48.473053,32000.0,38.16,240
39.174931,-16.376623,36600.0,82.84,310
47.802979,-40.4259,32600.0,119.14,263
38.954979,-16.520393,34700.0,79.12,311
43.351921,-37.558838,32500.0,85.06,285
40.332203,-40.30246,34500.0,52.38,264
38.046814,7.166945,31500.0,31.11,274
37.067978,19.090364,32200.0,22.36,290
36.546787,20.331484,35300.0,29.38,299
36.719501,20.075178,35600.0,28.54,297
35.214203,16.830259,32800.0,24.66,288
48.185429,-0.749734,30800.0,68.17,208
47.336758,1.582246,31100.0,69.4,209
47.164158,1.915,31000.0,68.82,209
46.872124,1.567931,31700.0,75.43,204
47.721558,-39.937008,33200.0,130.38,265
45.086483,-1.970425,30200.0,79.09,203
40.304348,40.531281,34300.0,27.93,268
40.000378,40.217705,33800.0,26.78,270
39.320095,38.030701,32900.0,37.72,272
37.145878,19.16535,32400.0,22.33,291
37.142384,19.250206,32700.0,22.15,292
52.938908,16.910149,34300.0,78.73,310
52.815289,12.804693,31700.0,62.5,282
52.278355,3.212183,33400.0,76.23,215
50.815918,4.213046,31600.0,62.14,221
49.721088,4.976656,31600.0,54.8,224
50.511642,2.818187,32000.0,66.43,213
47.736317,31.995544,35500.0,28.05,264
47.141987,31.247923,35200.0,27.08,263
50.022869,-1.086646,30400.0,73.26,201
49.800152,0.885573,36200.0,63.46,208
47.429192,32.055557,33000.0,27.84,264
47.062943,31.093504,35000.0,27.38,262
48.231342,-6.405436,35500.0,52.44,212
48.585255,0.153646,31200.0,62.54,211
47.862034,49.461662,36100.0,37.11,239
48.301819,46.757671,32900.0,71.66,232
47.257591,48.424908,34400.0,37.31,234
46.962872,49.500282,35000.0,41.72,240
46.951763,41.21217,31400.0,74.56,233
46.150856,-6.08759,33000.0,56.79,192
38.631844,-29.587576,37100.0,59.56,310
40.865791,4.392787,31100.0,47.72,224
40.640179,40.294655,30900.0,36.16,260
34.783092,-17.55279,34600.0,73.1,321
37.042099,18.931782,36300.0,22.46,289
37.05547,18.994295,35600.0,23.48,286
37.352654,16.089308,37300.0,15.55,273
38.85281,-39.842793,36600.0,38.0,271
37.135674,30.928904,30600.0,56.38,272
37.058002,34.81226,35000.0,41.81,280
36.92202,34.783897,37400.0,41.81,281
35.363556,20.794979,34500.0,28.2,287
48.119057,0.064043,30600.0,66.28,206
47.645588,-0.526115,31600.0,74.79,211
45.317314,36.158939,32800.0,50.98,227
43.753193,33.849537,36100.0,43.42,256
42.622734,-38.914726,30400.0,76.38,277
41.479031,4.579985,33800.0,48.15,229
42.95834,-3.280466,34700.0,72.12,202
39.997318,38.836121,30300.0,33.13,272
34.800308,-17.414316,32600.0,73.22,321
38.5592,37.524033,31900.0,38.72,275
38.154877,37.127625,31000.0,40.09,272
37.021713,19.261421,32600.0,22.5,293
37.014492,19.108706,31800.0,22.23,292
36.620037,30.486612,30800.0,54.07,271
52.984951,12.515553,30200.0,61.59,282
54.483582,6.515582,31100.0,68.77,241
52.166924,3.575041,33600.0,75.73,215
51.058182,4.144927,30800.0,58.45,225
49.18671,-31.428564,31100.0,133.31,283
49.381897,4.983782,31300.0,50.86,224
50.063251,-0.696201,34300.0,72.03,205
50.408684,-1.094251,31800.0,79.77,202
49.994255,-1.024428,34000.0,73.7,205
49.702721,0.792722,35500.0,63.31,210
47.683613,31.840668,33900.0,28.69,263
49.827938,-1.089675,31800.0,72.26,201
49.642014,-0.905093,32000.0,71.47,202
46.333961,32.725967,34300.0,21.45,276
41.723534,-23.532619,30700.0,95.02,312
41.782127,-23.401016,30100.0,96.46,311
48.249725,-4.766246,31600.0,53.87,209
48.868771,-1.628641,31200.0,72.32,199
48.659985,-36.690117,34400.0,127.44,275
48.718143,-3.362959,33900.0,92.37,200
41.867596,-24.970058,37400.0,108.68,311
47.485569,-0.292718,30900.0,69.3,208
46.644829,1.979892,31400.0,64.15,211
47.938805,39.334785,34500.0,82.75,232
48.103168,49.146809,31900.0,48.31,236
47.248222,50.25227,35700.0,34.62,241
48.196453,-40.018639,32100.0,115.5,260
46.218555,36.361164,33700.0,59.87,227
47.074242,42.970242,33000.0,71.94,233
46.555923,-5.151141,33800.0,62.69,201
45.985718,-6.175027,34300.0,56.84,194
45.967285,-5.75913,34100.0,58.98,195
46.224159,-5.040244,35000.0,61.53,201
45.654385,35.69537,32500.0,53.43,227
45.352993,35.754833,32300.0,50.9,227
45.005688,36.200336,35000.0,48.4,232
44.427582,35.016857,32600.0,44.09,236
38.766048,-31.135386,34800.0,62.38,310
40.877052,4.473447,32100.0,47.73,224
42.507362,-2.524339,31900.0,72.22,210
39.052574,6.499127,36200.0,33.75,245
39.623547,38.469746,30800.0,34.61,270
36.751621,19.831686,34400.0,24.42,295
36.960823,31.856054,31800.0,46.57,274
35.266594,17.09936,31400.0,24.74,288
46.811043,1.17873,32600.0,63.96,210
46.408588,-6.674332,33800.0,48.93,197
46.51115,-6.45326,33600.0,48.57,197
46.214775,0.175009,31100.0,68.12,211
43.848846,34.052036,32800.0,48.21,248
39.299042,-21.716227,34900.0,83.08,314
44.607185,-40.656033,35900.0,105.28,263
42.418655,-38.017731,30500.0,78.41,279
42.263695,-38.210201,33500.0,77.72,278
41.982063,-37.536057,31100.0,76.78,279
41.458275,4.551817,32300.0,42.29,228
40.402699,38.834084,32400.0,36.04,274
40.2229,38.729633,31900.0,35.31,274
36.965878,19.25359,32200.0,23.13,291
56.66349,13.522522,31700.0,85.6,290
56.323814,13.84356,30900.0,79.32,286
54.516094,15.533308,30900.0,91.27,303
54.665264,15.176624,31200.0,81.62,299
52.728813,12.21537,30900.0,59.63,282
51.619125,3.990124,33700.0,65.92,217
51.830864,3.055158,34600.0,66.92,211
50.41433,0.042833,34300.0,70.21,205
49.761765,0.034058,31100.0,70.98,203
49.800335,0.373901,32600.0,69.34,205
49.922714,0.453473,34100.0,65.0,205
47.247627,31.243176,36200.0,27.95,262
49.762108,0.417116,32600.0,68.44,205
46.935818,30.828844,37500.0,28.72,257
48.979118,-3.357939,37000.0,95.28,200
48.578014,-1.390784,31200.0,71.42,203
47.124687,1.886744,31100.0,67.76,210
41.983364,-23.173002,30800.0,95.67,309
47.189548,-6.658242,35100.0,49.43,200
48.069664,-3.433151,36500.0,67.58,207
48.176971,-3.521414,35900.0,71.29,204
46.876686,1.830266,30600.0,66.43,210
47.649467,38.566944,36000.0,83.68,232
47.045551,1.959036,30600.0,67.35,210
47.636295,38.799374,33700.0,85.33,231
47.684036,-39.781376,32500.0,117.05,260
45.759899,35.593491,32400.0,60.37,227
46.300388,35.896858,32700.0,67.17,231
45.719486,35.664108,31900.0,55.82,226
39.65551,-20.279358,31800.0,98.75,316
45.510288,34.73637,32500.0,55.87,215
44.836178,36.103264,35400.0,48.36,232
44.379807,34.484436,31600.0,52.08,226
44.723896,-1.717802,32700.0,76.9,206
44.599705,-1.478845,33400.0,74.22,206
43.915649,-4.579111,37200.0,56.93,201
37.587868,-15.702933,34800.0,74.68,311
41.266376,4.65637,30500.0,45.34,225
40.947659,4.674034,31500.0,44.16,225
38.190685,-29.151043,37400.0,58.99,310
37.165855,18.929291,35900.0,22.69,288
38.609722,34.602436,33500.0,54.31,269
37.012131,19.097099,33000.0,23.39,289
37.028706,34.575592,37200.0,41.84,275
49.45417,48.223286,31100.0,87.83,233
45.635899,-0.554403,30200.0,77.23,199
45.51469,-41.2229,31300.0,113.53,259
45.623295,-41.024406,32200.0,122.71,263
44.313465,-1.539176,31100.0,72.81,207
39.040474,-21.938293,36700.0,83.38,311
37.737518,-15.749516,33700.0,74.99,311
39.645359,38.298313,32700.0,38.46,268
52.891941,17.256369,33900.0,79.63,311
53.751648,14.691031,33900.0,67.02,289
53.313011,13.742613,32800.0,65.02,285
51.988136,4.728665,30300.0,65.22,217
51.961792,4.865657,30500.0,61.23,222
47.909416,-9.225339,36500.0,23.46,239
50.50499,-1.826523,31200.0,94.56,200
49.559177,3.479519,31700.0,66.46,218
49.703407,-2.413053,30900.0,88.69,198
49.008183,0.460814,32900.0,58.63,210
48.663265,1.188865,34100.0,70.52,210
46.571983,30.328396,35200.0,30.2,242
47.71249,0.020786,30900.0,68.46,206
48.17453,-3.598261,33400.0,78.57,202
47.35791,0.283497,33000.0,64.77,209
46.69886,-6.371134,31800.0,50.06,199
47.755169,38.571987,36500.0,78.55,236
48.126492,44.978882,33100.0,61.69,236
46.426353,-4.932418,35000.0,57.35,201
47.840591,48.733398,31400.0,48.63,235
46.811562,37.135891,34300.0,71.9,231
47.569698,48.487751,31500.0,53.77,235
46.224823,36.214733,32800.0,69.21,231
46.600441,42.328011,31500.0,62.28,231
46.869423,44.687992,36500.0,56.09,231
46.740791,47.849014,32800.0,43.58,236
46.601398,48.13768,33400.0,39.7,236
39.856358,-20.310051,30500.0,95.14,314
39.779877,-20.23358,32000.0,98.29,315
44.399837,34.784927,31500.0,47.94,237
45.420662,39.593033,30900.0,55.77,229
44.568546,-1.55629,31800.0,74.57,207
42.915455,-37.125481,31000.0,83.13,287
38.219852,-15.891249,34800.0,75.69,310
38.578045,-14.347338,31700.0,62.57,299
38.555721,-14.317358,31000.0,62.07,300
40.376606,40.211491,31400.0,32.05,263
38.999615,5.925793,33400.0,36.52,257
37.728024,34.024456,33600.0,47.92,276
37.173996,16.15056,37600.0,15.13,277
36.94878,31.324934,30400.0,49.98,275
57.560879,-0.552275,34900.0,31.86,193
57.152313,-1.887344,35700.0,28.75,176
51.842823,0.127565,36700.0,79.13,205
49.290482,2.664017,32700.0,66.88,212
48.430912,-6.334309,35100.0,49.7,214
46.557056,30.547527,37000.0,27.56,254
46.142956,-4.041014,32900.0,58.62,196
40.63726,-41.844967,31200.0,56.83,261
34.810909,-17.477455,32900.0,72.43,320
38.191547,34.409294,34700.0,35.06,273
36.590851,37.238289,32000.0,33.98,299
56.242725,13.875285,32700.0,77.63,289
55.987072,14.494756,32400.0,87.79,297
57.405376,-10.561423,34900.0,18.45,191
53.008072,16.823143,34700.0,78.87,310
54.675957,6.667317,30200.0,66.39,242
49.775578,0.157359,32000.0,69.81,204
50.222061,2.685074,34500.0,66.16,212
49.786415,0.440297,34400.0,65.92,206
44.212132,-23.249397,30500.0,126.97,316
48.601948,3.312218,30200.0,59.63,214
48.549458,0.332003,31500.0,57.72,210
47.91589,-3.591841,35700.0,61.79,206
47.442833,-3.367802,35000.0,75.04,205
47.7981,40.805237,34900.0,68.61,233
48.110886,49.099541,31000.0,51.42,236
47.62645,-3.42657,35100.0,71.39,201
45.74437,-4.164543,34700.0,54.82,196
46.98489,48.144505,32400.0,47.79,235
46.24453,41.788284,30900.0,64.89,231
47.420998,-42.53336,33100.0,131.66,263
