# time=2019-03-06T12:00:00Z
lat,lon,pressure,ff,dd
46.717117,-14.467042,88000.0,34.01,324
46.433697,-13.694893,84700.0,39.02,328
46.910038,-16.623785,86200.0,28.86,314
47.735542,-17.889912,87200.0,27.36,299
46.907318,-16.94392,86700.0,26.84,306
45.09568,-16.113506,88600.0,31.21,316
40.594002,-14.511898,84700.0,37.86,313
39.763321,-14.06236,85700.0,40.23,313
38.803139,-13.21139,85700.0,36.63,308
31.758324,-31.282633,84400.0,7.93,40
31.513416,-31.242949,85000.0,9.18,40
30.545805,-29.954262,84500.0,11.9,31
30.372669,-33.68639,85500.0,10.59,51
30.129467,-31.085812,84900.0,11.59,45
28.771193,-32.090405,84600.0,14.53,62
28.068148,-34.405544,85300.0,15.86,67
27.066862,-14.671945,84800.0,16.87,349
27.989553,-34.697304,85200.0,15.83,67
27.665155,-35.843479,84600.0,16.21,69
25.876516,-22.203262,87500.0,15.76,29
25.626118,-31.667,86600.0,15.65,59
25.793896,-31.453098,86400.0,16.59,65
26.17601,-34.703522,85000.0,16.67,70
25.772217,-31.565056,86600.0,16.6,64
52.09716,-18.781467,86700.0,25.93,316
51.934902,-19.658489,85800.0,21.87,317
51.839886,-20.039135,88000.0,20.49,313
51.018547,-19.535196,87500.0,23.94,307
50.30064,-19.458767,87200.0,24.63,303
50.24427,-18.342783,84900.0,27.33,304
51.061798,-22.891638,85100.0,14.53,273
48.725048,-18.155775,86600.0,26.9,296
48.644554,-17.553215,85700.0,26.45,297
47.034729,-15.3448,84400.0,32.45,319
46.841904,-15.967224,85100.0,30.28,317
46.404938,-13.968452,85800.0,37.73,327
47.026752,-16.795641,85900.0,28.94,309
46.022179,-15.830378,84900.0,31.04,318
45.823112,-15.777834,85900.0,31.97,319
45.559322,-16.724617,84600.0,28.22,307
45.203152,-15.83497,86800.0,32.23,318
44.930126,-15.274384,87300.0,31.93,319
41.240681,-17.512863,88600.0,32.26,307
33.665989,-23.87108,84400.0,16.19,343
32.772598,27.081381,87500.0,12.54,269
31.408447,-32.272533,84600.0,9.19,39
30.509417,-31.538465,84700.0,11.69,35
30.519836,-33.588921,85700.0,10.57,42
30.479092,-31.551577,84400.0,11.69,38
29.56917,-15.972954,85200.0,16.3,336
30.333529,-31.378334,84500.0,11.46,44
29.711876,-34.988113,84800.0,11.85,63
29.349039,-34.003845,85600.0,11.79,61
29.376995,-33.626163,85200.0,12.11,63
28.770119,-32.726646,84400.0,14.41,64
28.523428,-32.729397,84500.0,14.07,65
28.177227,-21.460569,92200.0,14.57,25
27.624224,-19.780733,91600.0,17.56,15
28.170528,-33.121384,85200.0,14.55,62
27.983263,-33.310246,85400.0,15.12,62
27.213236,-34.247036,85800.0,16.41,71
27.257645,-34.024101,86400.0,16.24,70
27.294405,-33.874783,86500.0,16.2,69
27.278011,-33.727646,86600.0,16.11,69
27.274488,-33.641983,86700.0,15.7,66
27.137527,-32.763443,85600.0,16.45,67
27.09214,-32.529678,85600.0,16.36,67
26.982927,-35.492008,84900.0,17.67,75
26.877565,-35.587219,85000.0,17.78,77
26.412064,-35.409225,85200.0,18.27,75
25.622076,-15.24611,87600.0,11.38,9
26.265329,-31.013809,86300.0,16.67,66
25.391924,-18.796944,91000.0,16.04,27
25.939083,-33.796669,85600.0,16.37,71
25.886263,-34.153187,84900.0,16.92,73
64.415024,1.061374,87100.0,9.15,78
63.51067,-2.43024,84500.0,12.98,90
57.898483,-22.584867,85300.0,15.96,8
53.862061,-17.158415,84400.0,23.3,321
51.949673,-16.555618,86300.0,31.81,320
50.884937,-20.426186,85000.0,22.28,302
50.077015,-17.871166,88300.0,29.08,301
48.575016,-18.528038,86900.0,27.26,294
49.876728,-20.784126,84400.0,18.43,277
48.257252,-17.79747,87100.0,27.77,299
46.056358,-15.996372,85700.0,30.24,316
46.430996,-18.896252,88100.0,22.14,287
40.069553,-16.337408,89000.0,30.21,312
39.037071,-38.260643,84400.0,42.58,264
31.763702,-31.628311,84700.0,8.16,40
31.62936,-31.240812,84900.0,8.5,43
31.645025,-31.218639,84900.0,8.31,45
31.704542,-31.172735,84600.0,7.8,44
30.837925,-33.169956,85600.0,10.4,41
30.23654,-32.736439,85400.0,12.91,50
30.225595,-33.60495,85900.0,10.36,50
30.223043,-32.772736,85500.0,12.1,59
30.734491,-32.885345,84700.0,11.07,36
30.130682,-32.639927,85100.0,11.74,50
29.71513,-32.394451,85400.0,13.68,56
30.43615,-32.872738,85400.0,11.19,45
29.299412,-32.328438,85300.0,13.86,53
29.102467,-32.069275,85400.0,13.86,52
29.172295,-32.155533,85500.0,13.6,51
29.167637,-32.525833,85000.0,14.02,56
27.094912,-14.543925,84700.0,16.45,347
27.900148,-35.943588,85100.0,16.31,69
27.748405,-33.852745,86700.0,16.02,65
25.746161,-29.81967,85200.0,15.58,66
25.653942,-29.965347,85000.0,15.56,66
53.869442,-17.367744,85500.0,23.58,320
52.947857,-20.566919,86500.0,19.96,316
52.192352,-18.501219,87600.0,27.09,318
51.312946,-18.675688,84400.0,24.36,310
50.651417,-20.078239,87100.0,22.62,303
50.682201,-18.982494,87100.0,23.6,306
50.740761,-18.601582,85400.0,25.41,307
50.071049,-18.866673,87100.0,25.03,301
49.311726,-21.988447,87500.0,17.0,265
48.410072,-18.366608,87100.0,27.8,296
47.544918,-12.230544,85400.0,41.64,328
47.637913,-16.887041,84700.0,30.01,308
47.081692,-17.656921,84600.0,25.83,301
46.177235,-15.954377,85500.0,29.61,317
46.14711,-16.751921,85300.0,27.87,307
45.924538,-17.392628,85200.0,27.13,304
45.380127,-15.491204,85800.0,32.2,319
36.517838,11.295809,89900.0,9.47,200
34.216385,27.635818,85000.0,13.76,249
32.573353,27.694984,89200.0,10.62,258
30.833679,-33.062862,85400.0,11.08,44
30.658407,-32.978958,85300.0,10.9,40
29.72834,-19.800999,87100.0,17.67,1
30.385866,-32.750507,85000.0,11.4,43
29.603632,-35.003765,85200.0,12.21,66
28.778999,-13.162462,84600.0,11.09,310
29.197992,-31.94561,84900.0,13.97,48
29.222189,-33.37999,85100.0,13.64,52
28.999853,-32.67178,84900.0,14.16,59
28.245028,-20.035759,90000.0,16.69,13
27.115213,-14.591145,85400.0,15.71,346
28.024118,-36.173721,84900.0,16.17,69
27.893639,-33.025066,85600.0,14.81,62
27.672907,-33.451488,86100.0,15.61,61
27.683315,-33.323273,86000.0,15.92,62
27.688414,-33.068619,86000.0,15.84,62
27.799826,-34.603844,85800.0,16.0,67
27.60116,-35.973423,84600.0,16.3,70
27.509432,-33.004948,86000.0,16.09,62
25.765518,-22.054659,89400.0,14.69,31
25.555439,-30.045362,86400.0,15.55,53
25.713356,-34.33857,84400.0,17.29,75
62.787239,-25.379265,86900.0,15.36,349
60.435974,-25.49519,85400.0,10.79,29
60.343464,-25.527679,85600.0,12.01,26
53.978191,-17.551529,85900.0,21.5,323
54.069839,-16.950649,86800.0,23.54,322
54.198715,-19.453789,84600.0,19.17,328
52.486649,-20.509317,86400.0,20.13,316
52.189232,-20.212519,86900.0,20.37,317
52.243225,-20.377701,86600.0,20.03,315
52.281181,-20.478371,87500.0,19.63,313
52.042667,-20.001373,86700.0,20.44,316
51.777306,-19.495449,86700.0,20.98,314
51.737049,-19.234943,84500.0,24.71,316
50.897148,-14.675304,84800.0,34.9,317
51.091347,-14.706557,86400.0,33.02,318
50.528046,-14.534577,86300.0,37.65,315
50.104797,-18.107676,88300.0,27.81,302
48.594746,-12.139125,84400.0,35.94,319
48.325195,-18.430504,86600.0,26.83,295
47.811432,-14.418845,86500.0,37.18,323
49.259304,-20.283756,85500.0,20.32,280
48.026402,-17.400331,88100.0,27.62,300
47.958576,-17.113747,84400.0,28.34,303
46.156788,-14.031259,87100.0,36.97,326
44.393978,-19.483681,86200.0,28.39,301
38.773773,-34.632824,86500.0,28.32,290
36.753216,-17.94838,85200.0,25.21,315
30.631834,-30.920498,85100.0,11.45,30
30.228024,-11.527585,85800.0,13.25,299
30.252544,-33.654854,85700.0,10.13,48
30.233671,-32.825699,85600.0,11.73,58
29.515717,-34.426353,85300.0,11.95,61
29.615307,-35.365269,85000.0,12.31,68
29.397589,-33.465683,85000.0,13.32,46
29.249773,-33.456299,85200.0,13.57,54
29.389071,-33.461502,85300.0,11.86,61
29.275711,-32.429989,85100.0,13.87,53
29.302563,-32.7033,85100.0,13.78,53
28.935274,-31.912308,85500.0,14.22,56
28.777985,-31.797901,85500.0,14.55,60
27.199894,-14.138002,84900.0,14.68,334
27.258335,-14.069242,84900.0,14.73,332
27.12678,-14.518092,84600.0,17.1,347
26.554592,-34.142044,85900.0,17.34,70
26.186548,-33.903862,86000.0,17.21,72
62.402767,-25.449575,88800.0,17.5,347
62.258232,-24.66161,87800.0,15.37,348
54.218246,-17.306871,86400.0,22.41,325
52.393379,-20.230074,86700.0,20.76,315
51.427563,-14.767201,87100.0,33.52,319
51.61594,-20.953644,87800.0,21.48,310
51.901493,-20.241735,87900.0,19.95,310
51.469715,-19.000967,85800.0,23.82,312
50.103432,-18.332344,87900.0,26.78,302
49.850185,-17.003742,86300.0,31.67,302
49.576927,-21.366669,85600.0,18.7,270
48.714806,-18.684908,87000.0,26.06,289
47.782574,-14.243224,86500.0,36.99,324
48.06049,-17.821777,88200.0,27.89,300
47.704739,-16.996332,84600.0,28.62,305
47.35157,-20.913427,85400.0,20.94,277
44.280582,-13.996342,88000.0,40.01,322
38.401882,-13.419971,86400.0,30.29,310
38.066605,-13.908947,86400.0,29.71,309
37.999493,-12.894571,88000.0,28.29,309
36.21949,11.66079,89900.0,12.23,196
35.172031,29.502934,86700.0,12.38,261
33.590584,-23.12344,86100.0,16.8,343
33.314667,27.072346,84900.0,13.08,260
32.569004,-12.743751,85500.0,17.73,325
32.412903,28.162334,88000.0,8.43,253
32.159092,27.348043,84900.0,7.09,267
31.620508,-31.242971,84800.0,8.38,42
31.49975,-31.01383,84800.0,9.37,43
30.784178,-14.634748,85400.0,14.39,322
31.289183,-30.997919,85300.0,9.52,37
31.036768,-31.227283,85400.0,10.27,30
31.003431,-31.003731,85600.0,10.11,29
30.967152,-30.887056,85400.0,10.17,30
30.300634,-11.526246,85500.0,13.19,299
30.824924,-31.06566,85500.0,10.84,30
30.812181,-30.780235,85200.0,10.91,31
30.271549,-31.120855,84900.0,11.54,40
30.195255,-32.91095,86000.0,12.03,60
29.374645,-32.312988,85100.0,13.44,51
29.370234,-32.152103,84900.0,13.93,49
29.352827,-32.022312,84400.0,14.02,46
29.185734,-32.292412,85300.0,14.02,55
29.078455,-34.42606,86100.0,13.92,68
29.099581,-34.374767,86000.0,13.67,67
29.127441,-34.315323,85900.0,14.19,69
28.909111,-32.067654,85100.0,14.17,61
27.700384,-19.591055,92400.0,16.77,13
28.167213,-33.646202,85100.0,14.69,63
27.963856,-33.538929,85100.0,14.86,62
27.040621,-21.079622,88700.0,17.6,18
27.658613,-33.630447,86300.0,15.75,62
26.985037,-21.007713,87600.0,17.53,18
27.815578,-34.746807,85000.0,15.85,67
26.873569,-20.501595,88100.0,18.48,14
27.234516,-33.40757,86500.0,16.58,67
26.455296,-35.409111,85300.0,18.36,76
26.329712,-35.788853,84900.0,18.27,77
26.182297,-35.344849,85300.0,18.25,77
25.951424,-33.248417,86600.0,16.77,70
25.025537,-16.053791,89700.0,14.89,16
61.51709,-30.235418,85200.0,8.54,135
57.701855,-23.024441,85000.0,14.36,13
57.827286,-22.276945,85900.0,16.41,3
57.714687,-21.824175,86600.0,17.45,360
57.672726,-23.329788,86300.0,14.22,15
57.704941,-23.098452,84900.0,14.36,12
55.515518,-18.490175,85000.0,21.93,339
52.031029,-19.855696,84800.0,20.07,315
51.57127,-15.748655,85900.0,32.2,319
51.897141,-19.728199,88300.0,20.64,314
51.143097,-7.088336,88400.0,22.58,267
47.391819,-16.124887,85400.0,31.39,315
45.415195,-18.160954,86600.0,27.4,300
39.865562,-13.264006,84500.0,40.14,313
38.850597,-38.553837,85000.0,38.11,264
38.911373,-38.519176,85900.0,40.21,263
39.028507,-38.323631,86800.0,40.41,263
38.845821,-38.544861,85200.0,36.96,263
38.89893,-38.418476,86300.0,37.27,264
32.566452,-32.795879,85000.0,9.52,7
31.461948,-33.372456,84400.0,8.74,48
30.595966,-30.815733,84900.0,11.67,32
30.511944,-30.869143,84800.0,11.88,36
30.410112,-30.948856,85100.0,11.74,38
30.304873,-33.624668,85700.0,10.61,50
30.267817,-30.987782,85000.0,11.3,40
30.144968,-33.609852,86000.0,10.66,54
30.05789,-33.497608,86400.0,12.94,49
29.73756,-30.952118,84700.0,11.72,47
29.478024,-32.38575,85300.0,13.28,51
29.46435,-32.428955,85200.0,13.57,52
29.988079,-33.601723,85800.0,11.09,58
29.88913,-33.486099,85900.0,12.16,63
29.14662,-33.294319,85100.0,13.59,57
28.938848,-33.047863,84800.0,14.14,62
28.171387,-34.407619,85600.0,15.83,66
27.411711,-13.881133,84700.0,14.91,329
27.318762,-13.986593,84600.0,14.85,331
27.926886,-34.763199,85000.0,15.72,67
27.980873,-34.713772,85000.0,15.73,67
27.676395,-32.734154,85800.0,15.88,60
28.077822,-36.104958,85100.0,16.14,69
61.371689,-23.464664,86200.0,16.45,352
61.648167,-30.291029,85800.0,7.29,131
55.683651,-19.003271,84400.0,21.26,341
55.427345,-19.563488,84400.0,20.21,339
52.551044,-17.385752,87400.0,27.71,315
52.864429,-16.230589,86300.0,31.21,318
52.245495,-23.023426,84500.0,12.49,285
49.706112,-22.200184,88100.0,15.95,266
47.954979,-14.6194,85400.0,36.66,322
48.303806,-18.281538,86900.0,27.68,297
43.430836,-19.637871,85100.0,28.35,298
41.938004,-17.038891,84500.0,32.66,309
40.293167,-16.712589,89200.0,28.67,310
39.798035,-16.462786,88900.0,30.18,312
38.062416,-14.086987,85800.0,29.24,309
38.018196,-13.594424,85700.0,28.43,310
38.190098,-12.217824,90300.0,28.28,307
37.953739,-12.059019,85300.0,26.98,305
37.957355,-11.963322,85400.0,27.53,305
38.99942,-37.576157,88400.0,26.03,272
38.876469,-38.42173,87000.0,35.46,265
36.514553,11.288074,89900.0,9.39,197
36.118423,-8.274218,86000.0,36.33,274
35.893993,-36.623108,85000.0,14.01,265
35.057117,27.793512,86200.0,14.93,259
31.855419,-12.363289,87300.0,15.67,326
31.744879,-32.365307,84800.0,8.79,35
30.464666,-16.261625,84900.0,17.06,334
29.582148,-15.508832,85100.0,17.46,335
30.150259,-35.653847,84400.0,8.41,65
29.549532,-15.506227,86500.0,16.86,335
29.811928,-32.490677,85500.0,13.4,56
29.718866,-29.667393,84900.0,11.43,42
29.623783,-32.396713,85300.0,13.29,52
29.623955,-32.354759,84800.0,13.2,46
29.624331,-32.207661,84400.0,13.63,44
28.789999,-15.458138,87000.0,17.51,334
29.520092,-33.618862,85600.0,11.89,61
28.714979,-13.07233,86700.0,11.89,310
29.039007,-33.061375,84800.0,13.73,58
28.475082,-18.757128,90200.0,17.71,13
27.938997,-19.770111,90800.0,16.71,13
27.950228,-19.57818,92700.0,17.03,13
28.649614,-34.039337,84800.0,14.51,70
28.705242,-33.853458,84700.0,14.25,68
27.153599,-20.833363,89400.0,18.51,16
27.915359,-34.291454,86200.0,15.73,66
27.781897,-33.850338,86300.0,16.22,65
27.395334,-35.52034,84900.0,16.87,71
27.402781,-32.611755,85500.0,16.09,62
26.62121,-20.713753,88300.0,16.82,19
26.781961,-35.972519,84800.0,18.44,78
26.801966,-35.763268,85200.0,18.2,78
26.826235,-35.606522,85200.0,18.3,78
26.842171,-35.42355,85300.0,18.55,78
26.832291,-35.353382,85400.0,18.28,78
26.676285,-35.868839,84800.0,18.4,78
26.700657,-35.414799,85200.0,18.48,78
26.756968,-35.286415,85200.0,18.2,78
26.831285,-32.570114,85900.0,16.8,66
26.523182,-35.721931,85000.0,18.04,77
26.51734,-35.598293,85100.0,18.05,76
26.537708,-32.775017,86100.0,17.04,67
26.531677,-32.239925,84900.0,16.81,66
26.188341,-34.090202,85900.0,17.75,75
57.823631,-14.005961,84700.0,19.72,73
57.939079,-24.768913,87600.0,11.68,26
58.010319,-24.392702,84800.0,13.44,22
56.593555,-21.7031,86400.0,12.93,355
57.545258,-21.53231,87200.0,17.03,360
56.33839,-20.405716,85900.0,17.85,344
54.202015,-17.939135,85500.0,21.22,323
48.123623,-14.488771,84600.0,36.62,321
48.33522,-20.540293,84600.0,20.4,279
45.043404,-13.422134,84600.0,41.07,326
31.69038,-31.022135,84600.0,7.62,47
30.666269,-11.047317,85300.0,13.2,279
30.355888,-33.693844,85500.0,10.69,42
29.432573,-30.928539,84900.0,11.84,50
28.97163,-13.023198,85100.0,8.82,309
28.998005,-31.930664,85500.0,14.33,54
28.888927,-31.726521,85300.0,13.78,51
28.961685,-34.149117,85600.0,14.14,69
28.973068,-32.053238,85300.0,13.64,55
28.664179,-34.049648,84800.0,14.88,72
27.730299,-13.738533,85000.0,16.32,330
27.569796,-13.751759,85000.0,15.95,330
27.69408,-32.812031,85900.0,16.05,61
26.955902,-35.191196,85100.0,17.89,77
25.736847,-30.335302,85300.0,15.66,62
25.812704,-30.052834,84500.0,15.84,66
56.172344,-20.149546,85800.0,19.42,342
53.296986,-19.859318,84600.0,21.13,316
52.135845,-21.782991,86800.0,17.14,305
52.258461,-21.303316,87200.0,18.41,310
52.208443,-20.222317,86700.0,20.24,315
51.286156,-20.748243,88200.0,21.2,304
49.7505,-18.83168,86400.0,24.99,300
49.862263,-18.360834,87100.0,26.51,300
49.529427,-18.86829,86400.0,25.81,295
49.011059,-17.498648,85300.0,27.07,298
49.03513,-21.413034,87000.0,18.02,270
48.718384,-20.157633,85000.0,19.48,278
48.664276,-20.820694,85200.0,19.52,275
48.173817,-20.513161,85000.0,20.07,278
46.529518,-16.492376,85900.0,28.47,309
46.530617,-16.935667,86400.0,26.41,304
46.007507,-16.866669,85300.0,27.49,306
45.108356,-16.673037,85100.0,29.5,312
45.257927,-15.587596,86800.0,32.32,318
45.041752,-14.040125,84600.0,37.86,323
43.034107,-18.527618,84900.0,29.93,302
41.754753,-17.001007,87200.0,31.58,309
38.435349,-11.245811,85100.0,32.39,296
38.331627,-12.321154,90300.0,30.13,307
36.883934,-19.526426,84500.0,24.58,313
36.755596,-19.18236,85000.0,24.99,315
36.382015,-17.13624,84800.0,25.97,314
36.078789,-14.123644,88900.0,27.38,316
36.131622,-36.762341,84800.0,15.8,269
35.859489,-36.486259,84800.0,14.91,269
34.491676,27.085142,86100.0,16.23,253
34.78706,34.880695,94700.0,11.91,244
34.575745,34.619152,94600.0,11.6,239
34.664417,34.811188,94700.0,10.38,237
34.355904,39.996449,86400.0,15.07,299
33.464092,28.186016,86700.0,13.64,251
32.128048,28.179697,87200.0,8.79,245
32.159664,-32.941257,85500.0,8.3,17
32.338642,-32.511353,84500.0,9.5,18
30.993637,-10.851026,86100.0,14.82,277
30.992929,-14.812821,85100.0,15.11,323
31.485537,-31.155945,84900.0,8.71,44
31.04631,-30.811687,84800.0,10.3,32
30.810755,-30.538132,84400.0,11.26,29
30.736988,-30.645153,84400.0,11.68,29
30.607866,-10.979985,85400.0,14.8,291
30.081758,-18.840635,89000.0,16.54,356
30.819218,-33.094872,85300.0,10.87,40
29.753588,-15.277794,85400.0,18.59,332
30.556143,-32.893589,85100.0,11.15,38
29.682724,-19.239933,90100.0,17.86,3
30.036448,-30.972765,84900.0,11.53,45
29.346714,-15.379725,87500.0,16.52,332
28.774927,-15.710561,85500.0,16.73,332
29.372911,-34.352108,85900.0,12.16,63
28.862026,-12.942627,85500.0,11.78,308
29.165066,-33.196793,85100.0,13.55,54
29.0581,-33.155029,84900.0,13.79,61
28.882866,-32.933929,84600.0,13.95,61
28.864386,-32.755562,84600.0,13.77,59
28.36978,-21.246212,84400.0,15.72,20
27.641432,-19.397068,92900.0,16.79,13
27.192257,-14.674671,87100.0,14.4,351
28.086611,-32.822624,85200.0,14.62,60
27.963606,-35.992832,85100.0,16.21,68
26.920485,-18.301237,91600.0,16.83,14
27.245829,-19.814909,92500.0,18.19,11
27.224545,-35.810585,84700.0,17.15,74
26.791782,-18.327509,90600.0,17.26,12
26.76687,-18.286512,91000.0,16.75,13
26.284872,-21.107748,86300.0,16.7,28
26.567404,-34.477837,85700.0,17.58,74
26.564299,-35.892872,84600.0,18.31,77
26.341675,-35.580158,85300.0,18.01,77
26.317425,-35.471832,85300.0,18.06,76
26.287189,-35.48521,85100.0,18.31,76
25.921587,-33.339592,86600.0,16.97,70
26.037399,-34.194668,85500.0,17.53,76
25.845638,-33.404293,86200.0,16.23,70
63.124805,-25.693478,84900.0,10.7,2
61.49535,-30.091507,85200.0,8.68,134
61.008698,-29.840202,85000.0,10.09,123
61.161736,-29.930891,84900.0,7.76,118
56.912636,-22.35927,85800.0,13.38,0
56.715927,-20.378431,86900.0,19.71,345
53.988914,-19.065269,86100.0,21.92,324
48.827274,-21.068136,85100.0,19.58,273
44.329929,-15.57688,86400.0,31.96,317
39.6418,-13.841849,86200.0,39.52,314
39.716164,-14.352632,84800.0,38.92,314
38.868023,-38.313751,87500.0,39.35,266
38.8591,-35.008545,85500.0,25.51,292
38.867317,-38.190369,87400.0,34.3,274
36.432106,-18.83062,85800.0,25.11,315
32.111454,-11.169962,84400.0,13.0,299
30.491255,-30.009527,84400.0,11.83,31
30.431812,-29.9198,84700.0,11.83,32
30.122992,-31.012274,85000.0,11.33,43
29.845245,-33.680061,85300.0,11.27,58
29.084114,-12.958882,84700.0,11.21,310
29.548222,-33.501133,85500.0,12.19,61
28.835361,-31.603777,85300.0,13.97,55
29.486904,-30.954536,84900.0,12.36,50
29.061684,-33.167984,84900.0,13.98,63
28.890388,-32.969505,84500.0,14.07,64
28.879095,-31.846769,85300.0,14.58,59
28.876827,-31.810736,85500.0,14.43,59
29.099611,-34.160904,86000.0,14.11,68
28.778685,-31.588274,85400.0,14.32,58
28.993193,-33.114952,84700.0,14.09,63
28.64967,-32.729435,84400.0,14.46,65
28.710667,-32.144585,84700.0,14.64,62
28.849445,-31.894297,85200.0,14.47,60
27.796537,-33.289883,85600.0,15.7,61
27.245005,-14.123158,84800.0,14.15,333
27.560678,-32.562534,85700.0,16.12,61
26.90061,-34.871357,85300.0,17.7,76
25.85025,-33.347828,86500.0,16.43,70
63.792778,0.013916,84700.0,12.18,83
54.429302,-17.247332,86800.0,23.65,328
53.00198,-16.716984,86800.0,28.96,320
52.24464,-19.82443,85700.0,21.97,315
49.339775,-22.346956,86000.0,17.12,261
48.428535,-15.286641,85100.0,33.87,316
47.158508,-14.911031,85800.0,34.17,323
46.831886,-13.432492,85900.0,41.08,328
46.716511,-14.219407,88100.0,36.04,326
47.215931,-21.009857,84900.0,22.38,277
47.244652,-20.361814,85400.0,22.71,281
46.428532,-17.280411,85700.0,26.67,305
45.309208,-15.165199,84900.0,33.92,321
44.684494,-14.182736,87200.0,40.36,322
44.242287,-15.353179,86800.0,33.23,318
37.566814,-11.206579,85500.0,29.23,300
38.902763,-34.712105,88600.0,30.19,287
37.59425,-10.820681,86600.0,26.89,297
37.705151,-10.534413,91000.0,26.65,295
38.807621,-34.479042,90000.0,32.62,288
36.771988,-13.899066,84500.0,26.45,312
36.424957,-19.758074,87100.0,23.48,314
36.418865,-19.339025,87200.0,23.96,313
36.398956,-18.985924,86100.0,24.8,315
36.4016,11.457779,89800.0,11.17,191
36.398445,11.462951,89800.0,11.71,194
36.390118,-18.991859,86100.0,24.33,315
36.488743,40.796684,84700.0,15.35,299
35.423504,-36.383724,85300.0,16.16,268
34.626553,31.756464,93800.0,11.73,273
32.369358,-11.723865,84600.0,13.43,298
32.038544,27.639927,85000.0,7.33,265
31.394091,-31.396328,84900.0,8.74,40
31.331289,-30.80019,84400.0,9.52,38
30.476294,-29.309889,84400.0,12.31,22
30.108383,-35.414078,84800.0,10.83,67
30.165394,-32.44136,84500.0,11.7,45
30.073296,-33.647331,85500.0,10.83,52
29.088352,-12.942162,84500.0,11.02,309
29.515306,-30.279097,85600.0,11.63,48
29.378044,-33.183746,85300.0,13.51,53
29.357468,-32.570042,85500.0,13.52,53
29.351194,-32.458305,85200.0,13.62,54
29.007851,-31.331867,84700.0,13.8,47
28.588392,-15.515754,87000.0,16.99,335
28.982988,-33.253246,84500.0,13.88,63
28.060148,-33.354393,85300.0,14.72,63
28.002979,-33.104248,85400.0,14.57,62
27.079531,-19.606508,92500.0,18.34,13
27.042461,-19.810228,92500.0,18.07,15
27.237875,-32.287388,85100.0,16.43,64
27.255581,-34.517452,85600.0,16.29,72
26.875282,-18.280083,91000.0,16.1,15
25.213814,-16.681408,90400.0,15.21,19
25.212208,-16.663691,90700.0,15.73,17
25.208878,-16.678778,90100.0,14.28,20
25.208862,-16.678766,90400.0,14.9,19
25.421114,-15.384527,87600.0,9.63,7
25.898724,-34.050983,85200.0,16.63,73
25.886881,-33.797081,85500.0,16.69,72
62.626087,-24.671829,85700.0,15.38,348
61.579666,-29.965265,85900.0,6.36,131
61.209145,-29.745165,85100.0,9.7,129
59.705498,-25.167217,85300.0,14.99,26
59.882732,-25.077137,84800.0,14.61,23
53.670654,-16.626106,85700.0,24.25,321
52.574322,-21.240593,87700.0,18.5,312
48.887825,-16.120489,85200.0,30.86,304
48.750923,-20.945923,84900.0,20.16,275
47.511894,-18.455357,85500.0,23.79,294
47.603134,-18.321547,85400.0,24.67,296
43.576103,-14.336391,85600.0,40.66,320
43.542931,-17.184679,85800.0,33.57,310
38.938862,-38.222977,86600.0,40.89,262
35.07056,-9.242945,85000.0,27.38,286
30.391815,-29.655621,84400.0,11.81,30
30.187397,-33.884747,85000.0,10.7,51
30.221388,-30.82019,85300.0,11.56,40
29.496992,-12.686314,86000.0,11.58,311
30.037321,-33.606182,85900.0,10.8,50
30.000858,-33.595051,85800.0,11.18,54
29.790098,-31.094442,84400.0,11.69,47
29.359369,-30.744215,85100.0,12.12,48
25.85701,-34.486317,84400.0,17.42,76
25.581062,-30.189705,86400.0,15.09,64
63.841244,-2.043366,84900.0,12.7,87
57.336468,-23.643681,86600.0,12.11,10
53.420902,-16.348303,86700.0,28.22,323
52.901653,-21.558161,87900.0,17.48,315
52.858761,-21.061295,87400.0,18.38,316
53.002598,-20.824203,87000.0,19.4,318
52.614773,-20.997087,87600.0,19.3,314
50.654564,-21.018528,84500.0,16.3,291
50.959496,-18.416403,84500.0,27.17,305
52.278683,-46.839222,85100.0,40.75,244
51.913464,-46.524014,87300.0,35.85,240
49.372543,-20.823904,85100.0,20.29,274
48.851109,-19.113905,85800.0,23.08,288
48.925392,-16.930046,85900.0,28.14,299
48.288006,-16.393484,85000.0,30.18,304
49.397415,34.48737,84900.0,24.94,273
47.714931,-18.174782,86200.0,26.29,297
46.547867,-13.336328,85300.0,40.61,328
47.365685,-19.961733,86400.0,22.11,283
47.003204,-18.849371,84700.0,21.55,284
46.28619,-14.374829,87300.0,35.51,325
46.031021,-18.95742,90800.0,24.95,296
45.27079,-14.574677,84600.0,34.77,323
45.586071,-20.200499,85100.0,24.85,292
45.468861,-18.28297,87100.0,27.01,300
44.486057,-13.645122,87000.0,40.98,324
42.631981,-18.382971,85400.0,29.36,300
40.495327,-17.164284,89200.0,30.23,310
39.792572,-16.412931,90200.0,29.9,313
39.403534,-16.510502,87200.0,29.16,311
38.372437,-11.889703,87600.0,31.1,307
37.721096,-13.899273,85800.0,28.39,310
37.762348,-10.67177,89600.0,27.84,297
36.761383,-17.765574,84900.0,25.97,315
36.335449,11.527434,89800.0,10.59,190
36.339664,11.467134,89900.0,11.26,190
36.336403,11.470355,89900.0,11.52,193
36.320442,-19.304523,86900.0,23.05,314
36.30666,-18.969473,86000.0,24.26,315
36.27676,-8.151633,84900.0,35.86,273
36.321339,11.478271,89900.0,9.81,191
36.489292,40.54039,84900.0,14.15,302
