# time=2019-03-06T12:15:00Z
lat,lon,pressure,ff,dd
50.648827,-20.916613,85700.0,15.99,293
50.900349,-18.292574,85800.0,27.48,306
49.36348,-20.675251,85400.0,19.49,280
48.867077,-16.769495,86400.0,31.39,303
48.232185,-16.23769,85200.0,31.19,312
46.400383,-13.210092,85700.0,40.45,328
47.356506,-19.820208,85400.0,21.0,283
46.996037,-18.711639,84600.0,22.07,287
46.185181,-14.258809,85900.0,33.96,323
45.414196,-18.132183,88600.0,26.99,300
44.342808,-13.483392,85500.0,38.9,323
42.582172,-18.242329,85900.0,29.18,303
40.406746,-17.020016,88900.0,29.46,311
38.29007,-11.76403,87600.0,32.06,307
37.719849,-10.556047,88300.0,28.64,302
36.68153,-17.669401,85300.0,26.33,317
36.377743,11.473593,89800.0,8.73,179
36.374481,11.476813,89800.0,8.82,180
36.240204,-19.205755,86500.0,24.94,318
36.22691,-18.871696,86100.0,24.17,317
35.897331,-18.305115,85200.0,22.27,318
36.27412,-7.976233,85500.0,35.73,275
36.359409,11.484733,89800.0,8.15,177
35.139091,-8.996879,84700.0,28.31,285
35.01572,27.619297,84800.0,15.92,259
35.587337,-35.518669,85300.0,26.61,289
34.623081,34.505371,94500.0,11.57,250
33.417892,-7.196999,87100.0,26.5,244
33.468494,-22.624689,85100.0,16.93,340
33.350208,-13.820709,87100.0,20.06,325
32.985619,-18.012501,84400.0,19.41,344
32.128696,-32.964943,85500.0,8.9,12
32.034344,-31.944141,84400.0,9.01,23
30.863493,-10.978215,89000.0,13.6,279
31.419891,-33.42749,84700.0,8.91,37
31.111605,-28.995962,84400.0,14.2,22
30.744123,-29.339882,84600.0,14.76,26
30.930502,-28.937801,84500.0,15.03,25
30.482916,-11.03046,86100.0,15.38,288
30.657423,-33.344643,85400.0,9.89,37
30.427876,-33.909058,84600.0,9.99,47
30.468443,-31.795254,84600.0,11.13,44
30.252113,-31.000107,85100.0,11.57,43
30.275814,-30.62075,85500.0,11.32,44
30.327774,-30.449219,85200.0,11.23,45
29.826105,-14.388694,90900.0,17.68,333
30.095613,-34.092987,84800.0,11.09,59
30.01651,-33.729584,85500.0,11.55,61
29.977634,-33.602978,86400.0,11.73,58
29.05266,-19.282206,91300.0,18.88,4
28.909882,-18.991264,89400.0,18.91,3
29.325308,-30.596796,85000.0,12.47,47
29.248823,-33.672218,85700.0,14.35,66
29.10216,-31.875853,85200.0,13.55,48
29.064636,-33.706963,85600.0,14.29,65
28.740135,-34.86356,85100.0,14.67,63
28.345592,-18.967587,90700.0,17.33,11
27.643734,-13.58752,86400.0,14.84,338
27.403873,-13.872204,84900.0,16.21,332
26.953138,-18.192709,85400.0,17.67,8
26.95821,-18.184671,84900.0,17.63,8
27.158735,-14.151136,85000.0,14.52,349
26.885794,-18.253843,89400.0,16.14,12
27.006332,-36.093716,84800.0,18.08,79
26.707499,-32.92202,85100.0,16.99,66
26.253128,-32.874374,85500.0,17.49,71
25.814796,-33.06356,86100.0,16.99,73
25.7976,-32.938744,86200.0,17.33,72
25.484364,-31.70253,86200.0,16.14,64
55.760582,-17.686863,84600.0,34.38,334
55.65126,-21.41853,84800.0,15.03,340
52.953178,-15.631521,84800.0,33.42,321
52.408974,-15.565567,84900.0,33.48,319
52.010696,21.717138,84500.0,20.36,305
51.173744,-7.097424,86600.0,19.53,271
51.153194,-7.112415,86400.0,20.72,275
50.765179,-5.878778,84700.0,31.1,223
46.134724,-13.16472,84600.0,40.51,329
43.703045,-13.413069,85700.0,43.74,323
43.667168,-13.323027,85700.0,44.18,322
43.592937,-13.334149,86100.0,44.34,322
42.762283,-18.615276,84500.0,28.95,301
42.315323,-16.3995,84400.0,32.91,310
38.89595,-38.034687,84400.0,39.15,273
37.424133,-11.020668,84700.0,27.9,305
38.868946,-38.093716,84800.0,34.69,270
38.871986,-38.104961,84600.0,37.31,271
37.726254,-30.63772,84400.0,24.41,292
37.008205,-36.463039,84400.0,22.68,293
31.465086,-33.263168,84800.0,8.98,35
31.542309,-33.186222,85000.0,9.05,33
31.529772,-33.135372,85000.0,9.12,32
31.14669,-33.193493,85000.0,9.51,36
30.8186,-33.128052,85200.0,10.0,38
30.401363,-29.431738,84700.0,12.05,25
30.460611,-29.147738,84500.0,14.47,32
30.333969,-30.869768,85200.0,11.57,40
30.287575,-29.521425,84600.0,11.39,39
29.914104,-30.845985,85300.0,11.48,45
29.469772,-31.097395,85000.0,12.16,52
29.442698,-31.057732,84900.0,11.86,54
28.571455,-15.531907,84600.0,16.14,337
28.577999,-15.555573,84600.0,15.63,338
29.432314,-31.013573,85000.0,12.11,52
28.720449,-32.898148,84800.0,14.14,62
27.461676,-13.819727,84900.0,16.39,331
27.095486,-14.853201,86900.0,15.78,358
27.120329,-35.915577,84900.0,18.01,78
27.122225,-35.406174,85000.0,17.64,75
26.773209,-35.698112,85100.0,17.72,74
26.407555,-34.468246,85500.0,17.53,71
26.011959,-33.645584,86300.0,17.29,71
25.97834,-32.008808,85500.0,16.54,71
25.393055,-15.430433,87600.0,12.72,6
25.455921,-30.178255,85900.0,15.13,62
64.1633,-1.542634,85600.0,10.91,81
62.993057,-25.856609,87700.0,15.59,353
55.772495,-17.683729,84400.0,34.27,334
55.838623,-23.215405,84700.0,12.15,345
53.976292,-23.740971,86900.0,6.17,295
53.78474,-23.414062,86000.0,7.41,306
53.658524,-21.240507,86900.0,16.64,319
53.902985,-18.129757,86800.0,21.81,321
52.21209,-22.236797,86200.0,15.25,299
52.013382,-22.16029,85300.0,13.04,291
50.386372,-5.831137,85200.0,29.81,227
50.137436,-18.948029,88300.0,24.89,303
48.758102,-21.366844,86800.0,20.3,280
48.320641,-12.068523,85400.0,42.57,324
47.492916,-13.581822,86700.0,42.34,327
47.158249,-16.413017,85500.0,29.77,313
47.037033,-14.397405,85300.0,34.66,323
46.870853,-20.297739,87000.0,22.63,284
45.82848,-18.476402,87100.0,26.43,297
45.858711,-17.918531,86400.0,26.16,301
45.514656,-18.598795,90800.0,26.42,296
45.270271,-18.567448,89400.0,26.14,296
44.897861,-14.524503,84600.0,33.42,321
45.081303,-17.961164,88000.0,26.96,301
44.736042,-17.4921,87100.0,28.8,306
42.304592,-18.250729,84700.0,30.61,304
41.037205,-16.673857,88000.0,29.58,309
40.245647,-14.320826,86300.0,37.77,315
39.88176,-15.967223,89600.0,32.1,310
39.538441,-15.12234,91200.0,32.93,311
39.044071,-15.558062,92000.0,28.26,311
38.709934,-15.348572,89600.0,29.27,313
38.589466,-13.061633,88800.0,34.07,307
37.941044,-10.737074,88300.0,31.6,296
37.934368,-10.980034,87800.0,29.61,305
37.884281,-10.784369,87300.0,29.38,304
37.777981,-10.709135,87000.0,28.82,303
37.407124,-9.595416,93000.0,25.36,295
37.683075,-30.794863,84400.0,24.78,278
36.19117,-19.62355,84400.0,23.73,322
36.255314,11.535384,89800.0,7.59,176
36.255253,11.535842,89800.0,8.47,179
36.026917,-18.824709,87200.0,23.56,318
35.811604,-18.30555,85000.0,21.92,319
36.924923,41.064743,84500.0,11.11,304
33.357758,-7.313563,88600.0,26.69,247
34.42292,32.638321,90100.0,11.76,271
33.422512,-7.216752,87600.0,26.6,246
34.219112,34.095989,93900.0,11.61,262
34.167088,34.251022,94200.0,11.64,243
33.882187,33.936111,93900.0,12.54,245
32.596329,-32.737324,84800.0,9.24,4
32.716213,28.550978,91200.0,9.79,250
32.112614,-32.848488,85400.0,9.35,11
32.204758,-31.480608,84400.0,9.22,15
31.96949,-31.227987,84500.0,9.27,21
31.585106,-31.167044,84700.0,9.33,28
31.523584,-33.207108,84900.0,8.97,32
31.30361,-31.076664,84600.0,9.87,30
31.318214,-33.336742,84800.0,9.28,35
31.319468,-33.300625,84800.0,9.42,36
31.342258,-33.236176,84900.0,9.4,35
31.351227,-33.214191,84900.0,9.35,32
31.314173,-33.118134,84900.0,9.34,34
31.126261,-30.867493,84800.0,10.32,29
31.062263,-30.580873,84400.0,11.15,23
31.093491,-33.221313,85000.0,9.37,35
31.138062,-33.206638,85000.0,9.52,36
31.113464,-33.086124,85000.0,9.42,35
31.122381,-32.986053,84700.0,9.49,36
31.010582,-33.171093,85000.0,9.87,35
31.01939,-33.131134,85000.0,9.83,36
31.003397,-33.041565,84900.0,9.67,36
31.030119,-32.95657,84800.0,9.67,37
30.466461,-11.185472,84900.0,12.77,286
30.547642,-29.57802,84600.0,12.7,18
30.185453,-11.386786,84700.0,12.67,293
29.576515,-12.657622,86700.0,8.5,311
30.207071,-30.617897,85500.0,11.35,43
30.293314,-29.436281,84700.0,11.54,35
29.877892,-13.973495,90700.0,14.89,342
30.128952,-30.642284,85500.0,11.53,43
30.207218,-29.459908,84600.0,11.6,40
30.189924,-33.785233,85300.0,10.66,57
29.969681,-33.749935,85600.0,11.73,60
29.4307,-19.667351,90800.0,18.44,3
28.849121,-14.652201,89500.0,17.59,335
29.645842,-30.989685,85100.0,11.87,45
29.630983,-30.974165,85100.0,11.82,48
29.410238,-34.361134,85700.0,12.08,60
29.29463,-30.009315,84800.0,12.66,47
29.249161,-29.661083,84500.0,12.62,44
29.478447,-34.991451,85300.0,13.38,60
29.448139,-30.929008,85000.0,12.39,48
29.339495,-31.333342,84800.0,13.11,47
28.554466,-15.220121,86400.0,16.47,334
28.614439,-13.003993,87000.0,12.34,318
29.3871,-31.179388,84700.0,13.14,45
29.274605,-30.982227,84700.0,13.05,46
29.281954,-30.887041,84800.0,13.45,43
29.226799,-30.685034,84800.0,13.66,43
28.554117,-15.00855,87100.0,15.84,335
28.808823,-33.296364,84600.0,13.98,61
28.807709,-31.946684,85200.0,14.0,56
27.719166,-13.735213,86100.0,15.54,329
28.609179,-32.057327,84400.0,14.29,56
27.963354,-18.809881,92400.0,20.62,10
28.03286,-18.741283,92500.0,19.2,11
28.34798,-33.252518,84600.0,14.58,56
27.423893,-18.98214,92700.0,20.74,12
27.158751,-14.834856,87700.0,14.5,348
27.192844,-14.317627,85500.0,13.98,338
27.597841,-19.465408,91200.0,19.65,7
27.38813,-13.861173,85000.0,16.08,332
27.423944,-18.981373,92700.0,20.92,11
26.960754,-18.165579,85200.0,17.71,8
26.962366,-18.156618,84900.0,17.71,7
27.362297,-35.964939,84800.0,16.86,73
26.943045,-18.171022,85000.0,17.23,10
27.20574,-35.716347,84900.0,17.72,76
27.162455,-35.338692,85000.0,17.8,74
26.847572,-20.652918,86300.0,17.65,19
26.489264,-32.621765,85300.0,16.74,66
25.318785,-18.961704,92100.0,15.6,35
25.393372,-15.431235,87600.0,12.63,6
25.292496,-18.95365,92000.0,14.18,32
25.504206,-31.922953,86500.0,16.65,70
25.717896,-31.307558,85600.0,15.67,63
25.271526,-18.940668,93300.0,12.45,27
25.271395,-18.940056,93300.0,12.48,27
25.39328,-15.431233,87600.0,12.68,5
25.396109,-15.423195,87600.0,12.73,5
54.351528,-18.192774,85700.0,19.68,328
54.272747,-17.740797,86200.0,20.42,324
52.544777,-15.037998,84700.0,33.72,321
52.207348,-16.965946,85000.0,28.1,315
52.187248,21.434744,86900.0,11.34,294
51.011375,-7.109529,86100.0,21.94,266
50.185928,-5.750098,85400.0,33.37,221
49.928467,-20.928453,84700.0,17.03,283
48.762321,-13.347353,84900.0,41.02,320
43.848,-13.379273,85800.0,43.63,323
44.48951,-17.138952,84400.0,32.36,308
43.522896,-14.339965,86300.0,40.37,319
43.432671,-28.22777,85000.0,35.01,289
43.308846,-28.083241,85900.0,35.05,290
43.268433,-28.062037,86100.0,34.97,288
43.462238,-28.402824,84500.0,36.81,288
40.021721,-14.098457,85400.0,38.97,314
39.673077,-14.346651,84500.0,38.17,312
39.680283,-12.708884,84500.0,39.24,312
38.97448,-34.679253,86000.0,36.95,279
37.507439,-31.861746,84400.0,32.38,290
36.214634,-8.08025,86900.0,31.51,280
36.577518,39.472702,84400.0,13.73,293
33.628067,-7.809681,86800.0,27.0,252
33.4002,-22.587036,85200.0,17.06,341
33.239315,-33.30024,84400.0,5.31,352
32.995625,-32.838558,84900.0,8.89,0
31.824659,-32.971863,85200.0,8.52,26
31.105972,-31.370584,84800.0,10.21,27
30.835186,-33.113323,85200.0,10.01,39
30.719629,-30.266718,84700.0,12.25,22
30.732132,-29.772354,84600.0,12.77,18
30.65918,-30.482199,84800.0,12.66,24
30.300106,-29.448301,84600.0,11.39,32
30.282078,-29.186285,84500.0,11.8,25
30.011192,-30.814827,85400.0,11.65,46
30.196745,-30.030272,85200.0,11.15,43
30.016369,-35.125519,84600.0,10.87,70
29.250443,-12.798468,84500.0,11.5,310
29.853556,-35.286083,84900.0,11.85,67
29.765524,-30.942474,85200.0,11.71,47
29.800436,-35.500107,85000.0,12.23,65
29.831268,-35.390221,85000.0,11.93,67
29.780806,-35.037777,84800.0,12.08,63
29.807833,-34.931343,84700.0,11.09,64
29.710337,-34.685986,84600.0,11.44,58
29.51362,-31.100887,85000.0,11.9,48
29.540541,-30.949516,85300.0,11.84,46
29.580114,-33.541504,85900.0,13.39,45
29.46648,-30.924097,85200.0,11.79,47
29.60787,-30.819994,85300.0,12.02,45
29.251791,-34.294979,86000.0,14.19,64
29.204523,-32.369488,85500.0,13.54,52
29.185043,-34.515869,85700.0,13.9,64
29.236935,-31.754175,85200.0,13.39,46
29.264277,-34.329765,86200.0,14.17,63
28.721247,-31.539288,84800.0,13.79,54
28.305836,-34.308121,85500.0,15.08,59
28.414682,-33.690411,84900.0,14.46,55
27.197025,-14.205195,84900.0,14.26,334
27.285191,-14.083139,85400.0,15.32,333
28.087675,-34.940845,85000.0,15.47,63
27.85474,-32.852512,85200.0,15.3,58
27.094543,-14.782393,86500.0,16.79,353
27.190067,-14.211848,84900.0,16.71,338
27.218493,-14.161281,84900.0,14.49,337
27.099905,-14.328321,84400.0,21.67,350
27.609674,-32.754089,85400.0,16.01,59
27.229809,-35.57444,84900.0,17.63,75
26.313416,-32.518913,85300.0,16.7,68
25.488066,-31.358603,85500.0,14.64,56
25.921223,-34.475166,84500.0,17.53,80
61.50528,-29.982071,84800.0,5.59,134
59.811604,-25.563356,85000.0,12.98,39
56.645733,-20.408609,86900.0,19.45,349
55.71986,-17.234909,87900.0,34.55,332
55.180431,-14.891834,84400.0,29.04,323
54.178093,-23.954565,87900.0,5.2,292
53.630035,-20.637638,85100.0,18.94,317
53.626324,-18.642992,87600.0,25.01,318
53.434887,-17.740681,85600.0,27.61,320
53.366814,-17.149769,85500.0,28.49,320
52.581951,-15.351458,84400.0,33.71,320
52.275108,-15.777765,85000.0,32.27,319
50.177055,-5.743095,85200.0,30.84,225
48.908962,-18.37966,85200.0,27.51,299
48.511414,-14.188646,85300.0,38.72,319
48.460197,-16.198057,85400.0,32.17,311
48.432682,-15.859313,84500.0,34.6,313
47.892166,-16.133554,85500.0,32.94,314
47.857246,-17.463013,88900.0,29.51,305
47.459591,-20.408817,86900.0,21.48,284
47.19418,-16.895365,87600.0,26.6,308
43.673267,-13.417403,85800.0,44.11,322
43.408424,-28.173676,84900.0,35.76,289
42.459312,-16.823093,88200.0,32.61,307
39.435223,-14.910101,88100.0,31.74,312
39.309017,-15.147504,90900.0,30.36,311
38.924564,-16.135609,85700.0,29.25,310
39.245724,-13.983194,84500.0,33.31,310
38.177822,-9.967463,88200.0,29.53,297
37.619732,-9.113054,85800.0,25.41,299
37.579536,-10.95419,85000.0,28.35,305
37.568859,-9.368354,90600.0,26.13,297
38.890633,-34.735462,89100.0,32.49,293
38.776028,-34.663204,89800.0,37.19,293
37.255814,-10.803951,89500.0,27.95,306
37.297722,-22.215437,84500.0,23.34,305
36.227551,-20.358307,84800.0,25.17,319
35.834766,-19.670328,85600.0,23.91,320
36.148109,11.509184,89900.0,8.79,180
36.150108,11.514964,89900.0,10.56,183
35.42326,-8.212771,85100.0,32.25,267
36.496933,39.40147,85100.0,13.56,291
35.232529,29.574245,85400.0,13.48,262
36.408203,39.236679,85500.0,10.69,293
35.627865,41.124275,84400.0,14.01,290
33.651329,-7.104442,84700.0,28.3,249
33.838078,-22.713648,84400.0,18.16,338
33.850071,-22.493313,84500.0,18.95,337
34.628174,34.678402,94500.0,11.46,251
34.174206,29.541409,91900.0,8.54,260
33.750004,33.568668,93600.0,12.76,261
33.012791,-18.176628,85400.0,19.2,344
33.795013,33.676052,93700.0,13.16,266
33.133541,27.218086,85600.0,12.38,270
33.183933,29.358788,91100.0,11.4,254
33.701248,33.478687,93500.0,12.53,260
33.362556,32.129349,94300.0,9.48,253
33.139923,29.349274,91000.0,11.07,256
33.213539,31.880907,94400.0,9.96,258
33.010288,29.360682,90800.0,10.4,255
33.215187,31.893648,94300.0,9.39,254
33.093056,-33.004776,85000.0,5.62,12
32.750843,-32.181976,84600.0,9.57,4
31.899387,-12.091578,85100.0,15.69,320
32.576542,-31.703606,84400.0,8.57,11
31.452003,-12.762448,87700.0,15.9,332
31.039371,-15.917155,84400.0,13.59,331
30.218454,-11.950422,86600.0,10.33,312
30.217003,-11.849729,85000.0,12.39,301
31.150072,-33.277805,85000.0,9.36,33
31.176729,-32.87989,84600.0,9.73,35
30.91667,-30.561045,84700.0,11.25,24
30.963043,-33.753067,84400.0,9.6,36
30.877756,-33.066044,85100.0,10.0,36
30.915949,-32.969101,84800.0,10.05,37
30.642012,-29.866022,84500.0,12.66,19
30.62138,-29.011486,84400.0,15.1,27
30.110315,-11.615936,86800.0,13.99,308
30.242048,-30.049076,85200.0,11.01,40
29.957817,-13.975254,86000.0,16.06,337
30.027042,-35.288723,84500.0,8.13,66
30.044476,-33.681995,85900.0,11.3,59
30.099667,-32.687263,85300.0,11.67,48
30.04051,-32.033432,84600.0,11.57,51
30.053389,-31.302057,84800.0,11.6,47
30.024094,-30.886066,85200.0,11.72,47
29.359991,-12.762374,85200.0,9.62,310
29.511324,-12.547047,86700.0,9.98,308
29.983284,-35.030109,84600.0,10.51,67
29.991009,-34.940548,84600.0,10.68,61
29.994831,-34.603386,84400.0,11.33,61
29.546968,-18.120146,86200.0,15.76,8
29.332233,-12.207521,86600.0,9.38,289
29.892429,-33.685799,85600.0,11.84,58
29.474977,-19.959475,89800.0,17.0,5
29.706285,-34.759575,84700.0,11.29,59
29.649424,-34.590633,84600.0,11.68,58
29.626358,-34.277863,84500.0,11.63,59
29.309233,-12.201818,86400.0,9.13,283
29.792513,-35.40905,85100.0,11.8,65
29.708826,-34.933086,84800.0,12.19,65
29.41497,-34.235218,85500.0,12.08,58
28.657104,-14.896263,89100.0,16.81,336
28.713091,-14.701,89300.0,17.12,334
29.470743,-31.299255,84900.0,12.45,49
28.59938,-15.029448,87300.0,16.51,335
28.674175,-14.705792,89300.0,16.03,334
29.172861,-30.858688,84500.0,12.35,53
28.866436,-32.611172,84600.0,14.05,61
27.806097,-13.619328,86500.0,15.08,336
27.787304,-13.437962,86300.0,14.88,335
28.260206,-21.681448,85100.0,16.94,22
27.594736,-13.825119,85900.0,14.64,326
28.470804,-32.81229,84400.0,14.52,56
28.568903,-32.779774,84500.0,14.66,61
27.676491,-18.814493,92300.0,20.99,11
28.166826,-34.980038,85000.0,15.11,61
27.119808,-14.956143,87700.0,15.18,358
27.471598,-13.672352,86700.0,14.78,336
27.469131,-19.081015,92700.0,20.72,11
27.887793,-36.243404,84700.0,15.97,68
27.11656,-15.036317,90200.0,13.95,359
27.09112,-14.777345,86500.0,17.05,353
27.232262,-14.123793,84900.0,16.16,341
27.324617,-13.950384,85000.0,13.21,328
27.664099,-36.1208,84700.0,16.15,69
27.111097,-14.416111,85000.0,22.31,349
27.127787,-14.305729,84600.0,20.52,351
27.106859,-14.267868,84500.0,18.75,344
27.526974,-35.795437,84800.0,16.52,71
25.702799,-16.40448,91100.0,14.69,19
25.625223,-16.330933,90800.0,15.09,20
25.548304,-19.169661,93500.0,15.75,25
25.435287,-16.729788,91300.0,13.79,22
25.516809,-16.534487,90900.0,14.72,21
25.621559,-16.358013,91000.0,15.36,21
25.618307,-16.314413,90600.0,15.57,21
25.619694,-19.285946,93000.0,15.93,21
25.471582,-16.509275,90900.0,15.16,21
25.607126,-16.343258,90800.0,15.86,22
63.251583,-26.069611,85300.0,14.85,358
62.905979,-24.493471,84500.0,15.97,357
60.513504,-25.736849,86500.0,14.25,16
60.174717,-25.381985,85900.0,15.02,20
58.369308,-21.4867,85900.0,18.39,5
56.812283,-20.270197,86600.0,21.42,347
55.790619,-19.560966,85700.0,23.61,340
54.294132,-18.408775,85300.0,19.18,328
51.983925,-17.36727,85600.0,25.96,314
51.693153,-17.819136,84800.0,24.74,314
51.994007,-17.09326,85700.0,25.99,314
51.973034,-16.54513,85000.0,27.62,314
52.596222,20.728437,84500.0,10.82,284
52.263241,21.359028,87600.0,11.17,263
52.24416,21.353674,87300.0,11.04,289
52.602776,20.730469,84900.0,11.16,284
52.388649,21.181273,87700.0,11.27,284
52.249245,21.340429,87400.0,10.91,289
50.732738,-5.721724,84700.0,30.68,223
50.43671,-5.69568,85100.0,30.23,227
48.715527,-20.83679,85300.0,20.59,280
50.816631,-46.022575,84700.0,34.63,243
47.61314,-18.625761,84500.0,24.71,295
47.987549,-17.865732,88700.0,29.06,302
43.989063,22.719601,86100.0,15.46,312
43.228474,-28.466234,84600.0,40.89,288
39.916729,-14.462316,84700.0,39.66,314
39.923798,-14.607049,84600.0,38.05,315
38.408127,-15.346049,87900.0,29.25,311
38.965267,-37.890385,84900.0,39.35,275
38.937454,-37.85981,86300.0,35.02,273
37.632576,-30.979134,84400.0,26.59,293
37.614716,-30.863268,84500.0,26.94,281
37.611351,-30.852018,84400.0,25.88,281
36.212868,-8.068986,84700.0,36.86,278
35.888027,-8.808091,85600.0,31.11,289
35.749355,-8.579611,87800.0,30.6,279
36.965164,-36.464371,84400.0,24.56,283
37.066601,41.167824,84900.0,11.59,303
35.56435,-8.703984,86500.0,32.21,289
35.739437,-8.795681,85800.0,30.73,288
33.738651,-9.474599,84500.0,22.21,276
33.55619,-7.638256,87000.0,26.75,246
31.917809,-32.953781,85300.0,8.63,23
31.720362,-33.078403,85100.0,8.8,33
30.947489,-28.963528,84400.0,14.94,22
30.834507,-33.186424,85200.0,9.97,39
30.394232,31.742243,89700.0,4.22,41
30.261919,-31.234673,85100.0,11.32,43
30.294651,-29.072104,84400.0,11.65,27
30.132093,-30.184401,85100.0,11.31,43
30.024193,-34.677002,84400.0,10.88,64
30.014748,-32.75008,85400.0,12.38,53
30.086143,-29.245405,84400.0,11.7,39
29.904747,-32.424892,85100.0,12.13,50
30.365166,31.718403,89500.0,3.84,44
29.791843,-35.060623,84800.0,11.69,65
29.761091,-33.585346,86300.0,11.94,58
30.316692,31.635075,89500.0,3.9,42
29.611526,-31.786404,84500.0,12.39,52
29.580326,-33.557819,86100.0,12.17,60
30.029825,-29.509995,84400.0,11.65,44
29.257908,-34.292744,86000.0,14.51,64
29.20862,-32.305878,85700.0,13.4,52
29.272903,-34.323242,86200.0,14.39,63
29.258423,-34.288803,86000.0,14.77,65
29.561783,-30.957104,85200.0,11.58,45
29.297264,-30.405111,84700.0,12.62,48
28.836878,-34.5709,85500.0,14.41,64
28.413595,-34.913494,85200.0,14.5,64
28.443424,-35.089855,85100.0,14.66,65
28.585114,-34.302933,85100.0,14.48,60
28.268232,-34.733601,85500.0,14.67,62
27.736315,-16.918259,84900.0,16.69,13
28.138508,-36.064751,84800.0,15.42,64
28.171795,-34.830219,85200.0,15.26,62
27.94449,-32.788967,85100.0,15.32,57
27.196779,-14.266104,85100.0,15.49,339
27.228224,-14.192824,85000.0,15.92,336
27.176304,-14.293981,85100.0,16.2,340
27.654682,-32.664429,85200.0,15.68,58
27.160055,-14.320656,84900.0,21.24,350
27.961571,-35.986546,85000.0,16.13,66
27.334936,-36.201515,84700.0,16.93,74
25.8284,-30.657784,84800.0,15.21,66
25.456749,-30.256258,86000.0,15.32,61
25.478968,-30.360159,86000.0,15.54,56
63.205845,-26.430399,86400.0,14.94,358
57.188908,-13.427635,84500.0,18.49,47
55.614399,-16.162895,87200.0,33.45,330
55.467419,-17.199747,86300.0,33.49,331
55.464096,-17.046227,86600.0,33.56,330
54.351673,-17.614468,86300.0,20.04,327
53.039204,-22.18722,88400.0,17.27,311
52.98201,-21.871223,88100.0,18.15,313
52.487976,-21.580137,87800.0,19.1,309
51.942566,-17.778669,86400.0,24.97,314
51.865223,-17.376959,85300.0,25.33,314
51.867313,-21.68219,86100.0,18.78,302
51.849998,-21.233381,86500.0,20.08,306
51.003628,-7.137698,86200.0,22.96,275
51.062645,-7.153342,86400.0,21.29,263
50.900627,-5.82001,84600.0,30.54,224
50.982224,-7.119072,86000.0,23.44,273
50.470463,-5.584451,84900.0,30.5,224
50.249481,-5.574643,85300.0,30.74,224
50.162579,-11.027832,85200.0,38.48,319
49.390194,-18.197332,87700.0,28.16,301
49.671799,-20.645279,85000.0,18.2,281
47.039066,-13.157364,85500.0,42.44,328
44.994228,-17.625294,87400.0,27.61,304
44.796761,-19.842066,85100.0,24.62,290
44.532207,-17.802385,88000.0,27.89,304
44.131107,-13.73472,84900.0,42.39,324
43.998558,22.696102,86000.0,15.33,312
43.84816,-16.955809,84700.0,33.76,310
43.115234,-18.59527,84400.0,29.47,302
43.093136,-13.331202,87700.0,42.27,318
43.222309,-28.157526,87100.0,36.42,288
43.258247,-27.961119,85500.0,35.55,288
42.552723,-17.564867,91000.0,31.45,306
42.294514,-17.16444,90900.0,31.31,310
42.311314,-17.825665,84600.0,30.13,306
42.056442,-17.078989,90300.0,30.5,310
41.362392,-12.908706,87300.0,38.26,308
39.811092,-16.570759,87500.0,28.61,313
39.831879,12.640759,85700.0,10.03,188
39.872841,12.823908,85700.0,10.25,198
39.524937,12.241096,88900.0,10.86,188
39.760391,12.824767,87500.0,10.91,204
39.476971,12.199115,88800.0,10.3,197
39.072792,-14.985664,88000.0,29.84,312
38.630917,-9.255432,92800.0,23.49,292
39.034172,-38.448124,84600.0,36.27,269
38.931194,-34.646412,87900.0,37.06,291
38.89719,-37.9445,85700.0,35.13,273
38.965256,-37.333576,86800.0,33.59,279
38.594925,-34.805527,85500.0,31.8,294
36.627045,-10.729709,90400.0,27.51,308
36.56673,-10.22742,84800.0,27.17,308
36.649204,-22.430891,85900.0,21.14,308
36.628685,-22.326567,88900.0,21.86,310
36.476818,-22.232231,87900.0,21.01,313
36.211399,-7.839594,85800.0,34.82,271
35.898521,-18.13866,85700.0,22.45,319
36.118908,-7.906957,86900.0,35.12,272
36.077354,-7.589252,86000.0,33.33,266
35.802158,-8.648501,86200.0,32.56,290
35.906403,-8.234272,87400.0,31.4,280
35.784206,-7.840656,85000.0,32.82,269
35.622517,-8.767136,86400.0,30.79,287
35.143402,-9.344558,85600.0,28.87,290
36.057552,-36.631725,84600.0,15.79,269
36.0812,-36.352013,85100.0,16.91,278
36.466675,39.372719,89000.0,12.49,288
36.476082,39.383251,88000.0,12.84,291
36.456059,39.427788,87700.0,13.64,292
36.3592,39.280846,86200.0,10.76,297
35.778137,40.90321,84800.0,13.47,301
34.654999,29.712812,84900.0,12.77,247
34.576824,29.670368,84700.0,11.85,250
33.352062,-7.644399,89400.0,26.53,247
33.320038,-7.907828,87400.0,26.21,248
33.238289,-7.756062,89200.0,26.13,247
33.329815,-7.638382,89100.0,26.15,246
34.354,32.632355,90100.0,13.23,269
34.331234,32.699127,90100.0,12.73,271
34.175194,32.928604,91500.0,10.4,266
34.34343,34.605469,94700.0,12.62,246
33.232174,29.41456,91300.0,12.67,256
33.756832,33.514492,93500.0,13.89,262
33.864105,32.672676,92500.0,11.65,249
33.754768,33.556606,93600.0,10.88,267
33.391861,-33.45229,84400.0,5.01,342
32.957157,-24.899471,86300.0,10.91,340
33.154236,29.400053,90600.0,11.75,257
33.372074,31.860168,94300.0,10.5,251
33.716724,33.476685,93600.0,12.25,259
33.723854,33.716476,93900.0,12.4,250
