# time=2019-03-06T13:00:00Z
lat,lon,pressure,ff,dd
31.867207,-13.515998,85400.0,16.08,330
32.516193,35.612797,86500.0,6.67,274
32.544178,29.322412,93200.0,9.62,253
32.542278,29.322365,93100.0,9.58,254
32.318516,35.501949,86600.0,6.05,272
32.315346,35.502003,86200.0,5.82,273
31.794096,-33.002705,84900.0,9.53,22
31.546253,-31.911585,84700.0,10.22,17
31.664324,-33.049828,84900.0,9.36,28
31.679043,-33.018955,84900.0,9.43,27
31.574602,-32.249958,84500.0,10.04,23
31.367538,-31.590088,85100.0,9.86,21
31.392605,-31.127203,84500.0,10.14,24
31.492147,-33.107975,84700.0,9.54,34
30.5296,-31.258123,84800.0,10.21,43
30.554485,-30.635735,84500.0,11.29,44
29.593622,-12.764072,87700.0,8.78,319
29.574221,-13.010735,85200.0,11.05,318
29.998125,-19.278131,91600.0,15.29,358
29.874346,-19.080593,91800.0,15.53,1
29.501755,-12.75977,87700.0,9.3,315
30.124832,-34.028629,84600.0,10.64,56
30.131666,-33.07605,84900.0,10.95,56
30.000257,-32.0056,84500.0,11.32,45
29.980618,-31.742449,84500.0,11.27,43
30.095182,-29.18951,84600.0,12.71,26
29.675392,-18.451176,88400.0,14.7,2
29.558197,-17.794867,85200.0,14.21,354
29.431698,-17.243561,85300.0,13.72,355
29.818771,-31.46768,84600.0,11.61,42
29.882666,-29.071861,84400.0,12.64,29
29.589127,-31.398434,84600.0,11.74,44
29.818853,-30.230692,85300.0,11.64,44
29.228613,-12.218945,84700.0,9.39,315
28.474483,-14.415764,90500.0,13.61,350
28.952522,-32.179508,85400.0,13.47,45
28.938917,-31.122719,84500.0,12.45,51
28.505621,-34.812595,84800.0,14.41,55
27.938437,-18.769917,91700.0,21.88,12
27.784769,-18.756523,91700.0,21.5,12
27.14286,-14.092598,85900.0,15.98,331
27.256687,-21.087658,88400.0,16.71,27
27.557894,-32.70208,84900.0,15.33,62
26.776207,-18.209692,85200.0,16.69,14
26.917852,-35.436604,84600.0,18.25,78
26.899096,-35.317738,84500.0,18.06,78
26.744482,-34.248852,85100.0,17.49,75
26.818422,-34.074272,85300.0,17.43,75
25.910589,-16.741619,92100.0,13.61,31
64.421303,0.584617,89000.0,12.49,72
60.912659,-26.056698,85400.0,13.7,13
60.584705,-26.087858,88100.0,14.57,11
55.348568,-15.323127,85300.0,26.43,318
54.847668,-15.39158,86600.0,28.54,319
54.500252,-15.77767,84800.0,32.53,324
54.00502,-15.840137,85500.0,33.64,323
53.840374,-15.715353,85500.0,34.21,322
53.846878,-15.76649,86100.0,34.31,322
53.625202,-16.233414,86100.0,33.63,323
52.860783,-15.251142,84900.0,34.54,319
53.244709,-15.591597,85300.0,34.3,320
50.787144,28.449703,84500.0,15.04,323
49.53894,-17.919844,87100.0,28.78,303
36.950516,-36.298367,84700.0,21.59,285
35.599434,28.369921,84600.0,11.56,255
31.512974,36.98077,86700.0,5.32,285
30.102833,-11.494905,87400.0,12.61,308
30.636517,31.865179,89400.0,5.02,36
30.416027,31.735987,89100.0,5.56,30
30.597431,31.838997,89600.0,4.98,27
30.376938,31.703213,89300.0,5.39,30
30.200262,31.548847,90300.0,5.17,32
30.325825,31.67734,89100.0,5.44,32
30.422741,31.732672,89400.0,5.42,29
30.482048,31.800022,89300.0,5.18,30
30.357718,31.696997,88700.0,5.49,32
29.50762,-12.225221,84600.0,9.8,307
30.239252,31.609999,89600.0,4.81,25
30.23665,31.610119,89600.0,5.55,35
29.608864,-33.681614,85800.0,11.33,62
29.319355,-35.835251,85000.0,13.82,65
29.11684,-30.451073,85300.0,14.18,47
29.175764,-34.749466,85000.0,13.4,59
29.367908,-31.268473,84800.0,12.03,52
29.235491,-30.993464,85000.0,13.47,44
29.16997,-34.659657,85200.0,13.43,56
27.400253,-13.581502,85600.0,18.82,338
27.868902,-33.37141,85600.0,15.73,65
27.016619,-14.153328,84600.0,14.7,344
27.738102,-36.079773,84700.0,17.13,74
26.921373,-35.61076,84500.0,18.26,79
26.745167,-35.129761,84600.0,18.65,80
55.351673,-15.214178,85000.0,26.36,318
55.74633,-17.777071,84600.0,29.72,329
54.031918,-20.016218,85700.0,21.58,327
53.213383,-21.051294,86400.0,19.49,318
52.255291,-16.795097,85700.0,26.26,313
51.7272,-16.37306,84600.0,26.99,313
51.971527,-20.14698,87300.0,22.47,306
51.633423,-19.252483,86300.0,23.3,313
50.228714,-17.577236,86500.0,29.67,304
49.610561,-18.281252,86100.0,26.74,301
48.963558,-20.035751,85600.0,22.23,288
49.13266,-27.698664,84600.0,26.31,265
48.282909,-16.015009,86000.0,32.24,309
47.727615,-15.428409,84500.0,32.86,312
47.4571,-12.586645,86700.0,38.45,326
45.444157,-13.495534,85000.0,37.91,324
45.274467,-19.795843,84900.0,22.55,285
44.052792,-17.083344,86600.0,31.14,305
42.997734,-17.483149,91800.0,27.25,300
42.627213,-16.963583,92700.0,29.95,306
41.847549,-17.462885,89600.0,27.3,305
39.114441,-14.439854,89300.0,30.32,309
38.536133,-14.875621,90100.0,26.6,312
38.078579,-14.51622,89700.0,27.6,309
38.141876,-12.028413,88700.0,28.67,309
37.775894,-8.581942,86200.0,22.72,295
36.746334,-10.180586,91700.0,26.36,306
36.447071,11.556898,89800.0,10.01,161
36.458035,-22.115347,87300.0,21.01,309
37.509121,-42.535305,86000.0,36.24,248
36.360104,-21.998039,87300.0,19.6,312
36.28923,40.199009,84600.0,14.69,300
35.362469,27.833647,87600.0,13.05,251
35.650345,31.047218,93900.0,11.88,258
35.257965,31.746435,94000.0,12.79,259
34.727596,31.750031,94100.0,11.73,265
34.508614,31.881235,94000.0,10.16,273
34.011883,32.041027,94000.0,10.36,279
33.58569,29.380333,90400.0,11.92,258
32.4967,-24.411112,84400.0,10.63,354
32.572678,-23.48567,84500.0,13.28,346
32.452248,-23.032578,85600.0,13.56,356
32.764709,-31.672318,84400.0,5.55,6
32.770042,-31.649807,84400.0,5.81,3
32.174896,-24.609627,85100.0,11.13,354
32.588657,31.286179,93800.0,10.56,263
31.920378,-25.219465,86400.0,12.09,355
32.588097,31.284691,93800.0,10.22,261
32.587891,31.284195,93800.0,10.22,260
32.375168,35.575283,87500.0,4.67,264
32.252857,-32.986187,85200.0,8.27,14
32.271027,-32.967155,85200.0,8.6,15
32.274387,-32.961529,85200.0,8.47,16
32.390953,28.857349,93100.0,10.55,251
32.248756,-32.881538,85200.0,9.79,14
32.2915,-32.549057,84800.0,9.56,16
32.138443,-32.829147,85100.0,10.08,15
31.783981,-31.66754,84400.0,9.53,16
31.670986,-31.313913,84500.0,9.29,16
31.682543,-31.981804,84700.0,10.39,14
30.389271,-11.449928,88600.0,12.47,296
30.526171,-11.095541,87000.0,13.38,297
30.292433,-11.574733,87600.0,13.64,307
31.329054,-32.993458,84600.0,9.54,36
30.863626,-32.945183,84400.0,9.78,53
30.642643,-33.273426,84900.0,10.08,59
29.59355,-12.828953,87200.0,9.77,322
30.078377,-17.395412,84600.0,18.1,343
30.322443,-30.160105,84500.0,11.59,40
29.481773,-15.649773,86300.0,16.77,339
29.727097,-14.603679,89000.0,16.5,337
29.48521,-12.940243,88200.0,10.17,319
30.426542,31.794172,88500.0,4.71,36
30.066824,-33.04023,84900.0,11.06,55
30.048359,-30.461576,85200.0,11.4,40
29.299692,-18.581125,92900.0,17.75,8
29.637304,-30.641737,85500.0,11.9,45
29.217428,-15.560355,87400.0,16.14,345
28.913942,-12.900558,88400.0,13.69,312
29.420166,-34.309517,84900.0,12.85,55
29.515915,-33.737583,85800.0,12.62,53
29.380724,-33.741524,86000.0,12.86,56
29.211309,-30.443899,85200.0,14.02,43
28.938385,-32.038551,85300.0,13.48,47
28.856276,-30.555761,84400.0,14.01,41
28.908525,-32.742283,84900.0,14.04,45
28.329819,-34.823776,85000.0,14.63,59
27.521267,-16.996395,85000.0,13.86,19
27.06665,-14.753843,90500.0,15.0,355
27.06838,-14.392321,85800.0,16.65,348
27.372978,-13.136819,89400.0,17.3,358
27.422209,-12.894023,90100.0,13.37,345
27.377518,-18.850122,91100.0,19.17,10
27.004433,-14.88183,90900.0,13.42,359
27.980783,-36.190708,84700.0,16.55,70
27.969009,-36.112728,84700.0,16.42,68
27.212938,-18.861242,91400.0,19.37,10
27.254787,-12.96992,89600.0,15.45,333
27.806236,-36.004173,84700.0,17.1,72
27.07164,-14.064907,84700.0,13.36,344
27.037561,-13.096798,92500.0,9.38,357
26.856169,-18.734797,91200.0,19.51,10
26.762882,-19.573835,92600.0,17.33,18
26.994423,-33.924629,85300.0,17.14,72
26.737871,-34.402252,84900.0,17.21,74
26.408855,-19.63586,91100.0,18.73,18
26.470125,-35.665783,84700.0,16.05,82
25.444771,-16.478596,90800.0,12.55,24
25.401188,-16.695553,93500.0,12.1,16
25.434029,-16.457376,90500.0,12.65,23
64.483894,0.13011,90000.0,12.29,77
64.166168,-5.510133,85500.0,7.08,91
61.345951,-26.496552,85400.0,11.78,10
55.434853,-17.350994,84500.0,30.88,328
55.469242,-16.888758,85500.0,32.27,328
54.325748,-15.932688,85000.0,33.66,323
54.405266,-16.124958,84800.0,33.41,325
54.102699,-15.995206,85600.0,33.41,324
54.410564,-16.235313,85000.0,33.37,326
54.117352,-16.211889,84800.0,33.01,326
54.517155,-16.242868,85300.0,33.94,325
49.677345,-14.300574,84400.0,37.49,310
49.578762,-18.711256,84800.0,25.57,300
49.203995,-15.965076,85300.0,36.46,309
48.807014,38.762985,87700.0,17.16,304
42.008648,-12.456709,85300.0,40.26,312
42.056026,-11.601641,84600.0,42.51,311
36.94759,-36.271576,84500.0,16.9,281
33.902,-6.953884,84500.0,29.26,249
32.411972,-32.944035,85100.0,8.7,14
30.698856,31.920534,89700.0,4.63,35
30.281788,-29.212914,84500.0,11.53,33
30.55802,31.888132,89200.0,4.23,39
30.514673,31.852526,88900.0,5.07,38
30.323406,31.689417,89400.0,5.3,31
30.223724,31.633188,89900.0,5.28,32
30.254269,31.66016,88800.0,4.07,40
29.861368,-29.235062,84500.0,16.15,34
29.713146,-35.224846,84600.0,12.37,74
29.519169,-33.85302,85500.0,11.9,68
29.585009,-33.66428,85800.0,11.1,61
29.322203,-34.379131,85400.0,12.83,59
28.866644,-12.866226,86900.0,13.42,312
30.150986,31.632347,89500.0,5.92,27
29.375193,-33.648811,86000.0,13.17,48
29.240313,-34.70105,85100.0,13.33,62
29.214977,-34.445557,85600.0,13.33,62
29.270601,-34.519791,85600.0,13.35,65
29.308346,-33.843464,86000.0,13.13,63
29.320379,-33.677059,85900.0,12.79,53
27.283871,-13.658097,84600.0,17.47,341
27.686604,-36.102207,84600.0,17.35,76
26.925671,-13.155436,93500.0,7.8,0
26.939621,-13.164132,93500.0,6.24,1
26.955177,-34.531727,84600.0,17.23,73
54.536526,-17.735834,85800.0,23.68,330
54.186749,-18.220676,86000.0,22.91,330
54.413574,-15.741702,85000.0,32.94,322
54.240791,-15.838604,85100.0,33.77,322
54.044621,-22.475439,89200.0,14.97,315
53.952457,-22.132303,89300.0,16.74,319
53.964497,-15.640266,85500.0,34.29,321
54.035412,-18.314434,85100.0,24.26,327
53.489529,-15.276009,86200.0,34.14,320
53.281418,-22.357912,87600.0,10.94,308
53.326019,-21.909187,88400.0,15.78,310
53.862808,-17.904762,86200.0,25.2,324
53.499512,-23.106792,85700.0,9.9,308
53.406677,-16.429867,85800.0,34.19,321
52.662006,-15.420694,84600.0,33.21,318
52.124962,24.648676,87300.0,17.95,300
52.075939,-21.261635,86200.0,20.6,304
51.958382,-20.891863,86200.0,20.44,305
48.069336,-12.013705,85600.0,41.65,322
47.392899,-13.601016,84700.0,36.76,321
47.715549,-19.863909,85400.0,22.13,277
47.023361,-12.685273,84600.0,39.46,326
48.999359,38.49575,87800.0,20.05,293
49.020248,38.323582,89500.0,23.72,287
48.981197,38.562752,87700.0,20.33,294
48.82943,38.753632,87700.0,15.56,309
46.876225,-16.316319,86100.0,27.65,305
46.869846,-15.848784,85500.0,30.18,308
47.701061,35.673161,87800.0,19.52,288
45.349258,-15.142592,84600.0,30.97,316
44.488747,-12.795375,85000.0,44.51,323
44.324902,-18.986116,89200.0,27.11,297
44.423637,-14.133457,85800.0,40.29,322
44.018681,-18.883278,88000.0,26.78,300
43.89513,-14.066734,86000.0,40.19,319
41.664951,-11.958627,86100.0,39.45,309
41.609985,-16.68878,87300.0,28.89,307
41.124931,-12.021749,88800.0,40.46,310
41.236343,-16.672079,86700.0,31.54,309
40.808765,-16.68808,88300.0,31.56,310
40.224651,-12.427704,87300.0,39.26,313
40.392185,-16.350605,90700.0,27.71,309
40.019135,12.446233,84500.0,8.79,184
39.059292,-16.042038,87300.0,28.31,310
38.782734,-14.130151,89300.0,29.43,310
38.842545,-13.871585,86900.0,30.62,312
38.62785,-9.174784,84600.0,27.58,293
38.441563,-14.145789,89700.0,29.11,310
38.120312,-11.124918,84600.0,30.39,307
37.600845,-8.921347,89200.0,26.09,296
37.783062,-14.445477,86300.0,29.31,310
37.627766,-11.422843,86500.0,27.58,307
37.581013,-8.623035,84800.0,24.06,298
36.680996,11.345507,88900.0,5.27,168
36.443188,-10.242823,89700.0,26.43,298
36.020142,-21.325947,85100.0,19.87,319
35.395149,-19.458992,88500.0,19.84,321
35.437363,-19.352442,87400.0,19.77,321
35.574013,-19.15856,87100.0,20.97,322
35.207909,-19.323997,86400.0,19.76,323
34.999718,-18.852053,86100.0,21.81,325
34.89909,27.524094,86000.0,15.64,260
35.514793,37.999508,87700.0,13.65,274
34.693726,27.377861,84800.0,16.5,253
34.960522,31.945543,93500.0,11.24,264
34.914879,32.149876,91500.0,8.82,265
35.610176,37.998848,87000.0,10.1,278
33.840866,-6.585854,86900.0,32.45,247
33.737888,29.578112,91700.0,9.91,272
33.816586,32.208427,93000.0,12.3,274
33.892281,34.073483,94600.0,8.9,268
33.829845,33.716629,93900.0,13.89,260
33.909111,33.966423,94200.0,10.19,260
32.874886,-31.753994,84400.0,5.64,348
32.869816,-31.745092,84400.0,6.6,349
32.423897,-17.309956,85000.0,16.32,350
32.889687,31.661087,93900.0,9.95,265
33.400478,32.974472,94100.0,10.29,276
32.792675,-31.829809,84400.0,5.36,359
32.414211,-15.474784,84400.0,19.93,327
32.752121,-31.745361,84400.0,5.55,13
32.76405,-31.723516,84400.0,6.14,8
32.018623,-25.297636,88100.0,10.11,358
32.208561,-24.762636,85900.0,9.55,358
33.037857,32.039337,94700.0,9.75,259
32.473835,-32.989761,85000.0,7.14,19
32.480282,-32.988449,85000.0,7.83,15
31.929874,-17.045317,86000.0,14.11,346
32.484306,35.647526,86300.0,4.97,281
32.380135,-33.052532,85100.0,7.52,21
32.35165,-33.719967,84400.0,7.46,27
32.339245,-33.505844,84700.0,7.48,32
32.234417,-33.076832,85100.0,7.38,23
32.369522,-32.833481,84900.0,8.94,15
32.426544,-32.694286,84400.0,9.1,16
32.565804,31.303877,93900.0,9.79,265
32.017712,-33.191463,84900.0,7.96,22
31.853312,-33.129383,84900.0,8.63,20
31.746399,-33.162971,84900.0,9.21,17
31.90089,-32.989052,85100.0,9.94,12
31.948944,-32.96608,85100.0,9.85,13
30.799061,-11.166259,87900.0,13.23,297
31.686125,-33.170834,84900.0,9.48,17
31.599924,-33.74585,84400.0,9.21,25
31.551144,-33.461533,84500.0,9.34,22
31.16925,-12.819342,90000.0,16.71,333
31.346552,-32.741547,84500.0,9.49,34
30.149555,-11.613631,85300.0,11.95,310
30.802166,-16.216656,91900.0,16.8,344
30.768753,-15.640735,84400.0,18.61,344
30.67679,-10.661316,85200.0,11.79,293
30.556221,-10.942633,88400.0,15.03,302
30.744358,31.967901,89900.0,4.25,34
30.753088,-33.816216,84400.0,9.65,52
30.622295,-33.327053,84900.0,9.91,57
30.672972,-33.278271,84800.0,10.07,56
30.77656,-33.037964,84500.0,10.1,57
30.42659,-31.461576,84600.0,10.3,45
30.587116,31.778324,89700.0,5.24,34
30.326874,-33.836723,84500.0,10.62,59
30.496111,-33.011353,84600.0,10.44,57
29.545633,-15.901488,85300.0,15.5,331
30.481663,31.801794,88800.0,5.2,28
30.520864,31.863104,88500.0,4.87,36
29.940636,-19.617958,91100.0,15.56,359
29.593544,-17.327431,85800.0,15.13,352
30.056664,-33.224434,85000.0,11.05,58
30.107784,-33.014801,84900.0,10.77,55
30.174561,31.513769,89800.0,5.28,37
29.696352,-18.303526,87200.0,18.56,2
28.891006,-17.957844,87700.0,16.33,14
29.309284,-12.086514,85400.0,9.37,314
29.314117,-12.076546,85300.0,8.34,313
29.639019,-35.102287,84700.0,12.21,63
29.237305,-15.231682,86600.0,18.03,338
29.395334,-33.695839,85900.0,12.04,67
29.399853,-33.693726,85900.0,11.53,64
28.79356,-18.674793,86800.0,15.55,13
28.742502,-17.915533,88300.0,16.52,8
28.528576,-15.554583,87600.0,16.54,336
28.979189,-12.662693,84400.0,12.61,310
29.354332,-36.083408,84500.0,13.69,66
29.242809,-34.508224,85600.0,13.39,65
29.260612,-33.999016,85800.0,12.73,63
28.515142,-18.209633,84500.0,15.24,16
28.371414,-15.478307,84800.0,18.51,340
28.178747,-13.209946,92100.0,10.93,326
29.201336,-35.968307,84700.0,14.11,62
28.943653,-30.879602,84700.0,12.47,47
28.917887,-30.712912,84700.0,14.13,41
28.114565,-13.193351,91100.0,11.62,330
28.091133,-18.924942,89700.0,21.47,11
28.288757,-32.762093,84900.0,14.8,46
27.54085,-19.190905,91700.0,19.93,10
27.816366,-18.667337,91500.0,21.15,14
27.349144,-21.221247,88200.0,16.69,26
28.009228,-32.661785,85000.0,14.89,62
27.33213,-18.381914,92000.0,17.12,13
27.001217,-14.916033,90800.0,13.9,0
27.249214,-12.978854,90800.0,15.22,346
27.181356,-13.00719,91600.0,12.95,342
26.765608,-18.208755,85400.0,16.79,15
27.001154,-14.916295,90800.0,13.66,360
26.942554,-13.514309,89300.0,11.75,353
26.910435,-13.147699,94000.0,7.42,2
26.916943,-13.144746,94100.0,6.88,347
27.137772,-19.208118,92700.0,18.67,11
26.763618,-18.209505,85400.0,16.82,15
27.157022,-36.051842,84400.0,17.51,76
27.11706,-35.741867,84500.0,17.6,75
27.054163,-35.566395,84500.0,18.0,75
27.043226,-35.438152,84400.0,17.68,74
26.4195,-19.636572,91100.0,18.69,18
26.744253,-18.236538,85900.0,17.06,14
25.996098,-16.818087,91500.0,13.68,30
25.996271,-16.818014,91500.0,12.99,27
26.582144,-34.535389,84800.0,17.69,78
25.911541,-16.746027,91900.0,11.3,15
25.648329,-22.136959,88700.0,17.48,29
25.648365,-22.136583,88700.0,17.56,29
52.196533,-16.96377,85200.0,30.0,314
49.267426,-13.694,84600.0,36.75,313
47.253681,-14.472409,84600.0,35.47,318
45.356564,-13.43956,84900.0,38.49,325
45.068531,-14.273865,84600.0,32.28,319
44.391041,-13.839758,84700.0,33.68,320
44.084991,-13.819743,85900.0,39.77,321
44.123417,-13.609309,85900.0,39.95,321
44.067947,-12.94749,84600.0,43.11,322
43.810535,-13.617141,87200.0,40.36,320
43.830067,-14.601034,86800.0,39.74,318
43.158596,-14.577415,85700.0,38.45,317
37.321907,-10.809033,85900.0,27.89,304
35.562874,-15.07284,85600.0,24.75,318
32.628597,-23.065119,88400.0,13.28,343
32.616352,-22.451439,86400.0,14.08,352
32.458469,-18.174925,84800.0,16.46,348
32.023849,-17.623772,84600.0,17.89,346
31.825899,-17.489115,84800.0,17.8,346
31.750345,-17.214714,85400.0,17.01,348
31.556009,-17.016161,84400.0,14.67,350
30.912117,-16.312109,86000.0,14.05,340
30.887642,-16.380701,86000.0,14.41,343
30.38283,-20.694708,84400.0,17.37,359
30.279947,-18.915426,87700.0,14.92,359
29.989653,-19.754829,85600.0,18.9,347
30.237234,-19.447954,85500.0,17.18,352
29.816446,-20.106091,85300.0,17.73,353
29.890591,-18.408213,86300.0,13.08,1
29.886992,-18.049568,84700.0,14.43,353
29.428431,-17.114361,87000.0,12.6,352
29.791403,-14.61014,87400.0,16.98,337
29.576775,-20.019167,85000.0,16.13,354
29.733093,-18.950377,92700.0,17.49,1
29.654133,-18.34326,88700.0,16.88,2
29.697231,-18.048214,85800.0,13.06,0
29.725916,-17.755711,85200.0,12.17,340
29.27928,-15.223868,84500.0,15.64,336
29.583277,-20.020803,86900.0,16.22,358
29.598782,-19.938246,89800.0,15.48,360
29.649284,-18.024313,84600.0,12.04,342
29.224297,-16.979483,84600.0,10.73,345
29.220243,-16.039604,84900.0,14.47,336
29.185886,-15.114239,87000.0,16.78,337
29.568295,-18.458372,91200.0,16.05,11
29.0769,-17.483301,85000.0,10.14,345
29.137094,-15.175591,86600.0,16.67,339
29.056738,-17.400822,84800.0,10.79,345
29.132137,-17.152277,84500.0,11.12,349
29.113409,-15.002398,86500.0,15.53,338
29.143124,-21.468712,86500.0,17.7,9
29.037825,-17.556837,84400.0,8.76,348
28.78546,-18.903818,87300.0,17.62,5
28.813183,-18.70772,87000.0,17.36,5
28.840528,-17.348658,86300.0,12.63,359
28.913273,-14.906384,86600.0,18.56,341
29.025412,-21.178545,86300.0,18.27,8
29.648766,-30.812513,85000.0,11.59,47
29.694357,-29.390596,84500.0,11.35,46
28.309158,-18.837381,87600.0,17.14,10
28.363781,-18.795723,87600.0,17.43,8
29.390799,-30.733076,85200.0,11.72,48
29.289381,-30.408087,86200.0,11.99,48
29.292164,-29.906614,85500.0,12.53,45
28.165455,-18.92445,89000.0,16.98,16
28.165897,-18.89134,91800.0,18.87,13
29.6087,-33.582851,86500.0,13.22,48
28.167156,-18.946478,89100.0,17.24,16
27.71084,-18.598364,92000.0,18.88,15
27.483831,-20.351393,91200.0,18.04,16
27.325129,-20.608025,90000.0,18.16,17
27.368849,-20.402449,89400.0,18.19,16
27.661186,-19.933588,89700.0,18.66,14
27.596045,-19.8554,91300.0,21.08,15
27.332581,-20.414845,84900.0,19.14,15
27.564547,-19.948015,89400.0,19.99,11
27.530359,-19.848492,91400.0,20.74,17
28.086245,-35.291931,84900.0,15.93,66
26.373045,-21.903126,85900.0,17.89,31
26.192003,-21.60968,87000.0,17.67,32
25.961525,-20.340157,85800.0,19.37,27
26.045782,-21.865728,84700.0,18.23,31
25.991653,-21.542501,87900.0,17.36,32
25.681139,-21.911591,87300.0,17.52,31
25.757627,-21.614065,88700.0,16.8,33
37.601887,-10.286524,90000.0,29.72,303
37.277695,-10.476942,88000.0,27.74,303
37.056103,-10.486466,88400.0,27.52,292
32.815495,-22.360146,84400.0,15.86,344
30.544445,-34.209099,84600.0,9.92,50
48.254951,-14.654969,84500.0,37.24,315
36.88279,-10.391555,88400.0,27.67,299
32.443523,-22.130829,85200.0,14.28,349
30.096058,-18.003965,84700.0,16.45,349
29.172157,-19.112938,86900.0,17.52,5
29.329973,-18.588018,86700.0,17.22,6
29.113323,-17.2854,84700.0,10.48,351
27.452387,-19.790258,91400.0,20.93,16
48.410976,-14.890682,84600.0,36.65,313
47.946362,-14.870874,84600.0,35.89,315
47.800617,-14.423647,84500.0,36.83,317
43.939926,-14.5445,87400.0,32.83,319
43.918533,-14.689704,87000.0,36.56,319
30.388235,-19.297607,84600.0,16.13,356
29.973936,-14.124419,85400.0,14.31,332
31.373934,-32.573715,84600.0,9.54,32
31.252785,-31.442163,85200.0,9.96,31
30.890009,-32.347614,84800.0,10.12,40
30.088694,-32.353012,84900.0,10.3,54
29.881586,-34.423717,84800.0,11.93,71
29.558552,-29.228542,84800.0,12.09,45
29.419537,-30.206871,85700.0,11.92,50
29.359623,-29.464911,84900.0,12.24,44
29.836941,-34.535172,85000.0,11.77,64
26.089457,-20.604374,86700.0,18.86,26
40.991726,-16.381699,89200.0,31.19,308
40.71159,-16.049242,88900.0,31.18,311
40.676003,-15.789473,87800.0,31.38,311
37.263371,-10.796731,85900.0,27.03,304
30.919239,-32.028603,85000.0,9.87,36
29.083178,-18.541752,87400.0,17.73,7
53.684547,-18.049524,86300.0,25.67,319
46.324348,-13.863711,86400.0,35.72,323
40.697105,-16.179235,89300.0,30.93,310
27.939386,-21.487947,86300.0,16.94,24
27.941168,-21.438515,85700.0,16.83,23
27.706453,-35.01553,84600.0,16.46,70
27.508173,-34.268757,84700.0,16.18,68
53.899399,-17.547232,85000.0,23.71,322
46.339622,-13.532304,88300.0,37.76,325
45.385853,-12.891125,85400.0,41.59,327
29.121946,-17.100754,86900.0,11.77,344
30.266504,-31.792686,84800.0,11.12,48
27.551739,-20.62015,91200.0,18.03,17
27.37785,-20.500023,87500.0,18.19,16
27.348526,-19.980309,90100.0,19.8,16
27.737722,-34.499588,84800.0,15.83,67
45.304619,-12.946691,84800.0,41.07,326
28.003422,-34.991413,84800.0,15.69,66
27.982578,-34.584595,84700.0,15.65,66
27.940046,-34.204628,84700.0,15.74,67
27.555174,-34.402668,84700.0,16.21,68
27.598682,-34.068878,84700.0,15.69,67
57.310669,-21.555113,86400.0,14.74,359
29.836472,-34.299393,84600.0,11.78,68
28.939621,-30.571251,84900.0,12.54,46
28.167349,-35.204643,85000.0,15.88,65
46.184429,-13.032832,85800.0,40.53,328
39.823364,-15.345831,84900.0,29.4,314
39.544979,-14.977357,84700.0,29.98,316
30.887487,-32.166046,85000.0,9.98,35
30.765181,-32.272816,85000.0,10.28,44
29.259031,-29.626379,84800.0,16.01,41
28.132887,-34.576641,84700.0,15.54,65
26.622982,-19.837252,88600.0,19.25,17
27.941933,-34.380486,84700.0,15.44,66
27.507647,-34.191097,84700.0,15.98,68
46.451733,-13.126558,85300.0,39.62,326
31.32213,-32.454807,84800.0,9.44,35
28.323383,-19.508083,84900.0,15.92,14
26.925081,-19.658974,91600.0,20.63,18
27.409498,-34.083656,84700.0,16.04,69
56.550083,-20.337925,85200.0,20.92,342
52.203308,-16.889063,85200.0,29.68,315
45.994598,-13.430308,85800.0,39.04,326
44.866493,-15.836468,86100.0,31.58,312
31.201746,-32.266373,84700.0,10.08,29
30.971657,-32.281654,84800.0,9.85,32
28.39118,-19.845877,84700.0,17.11,12
28.224478,-18.820719,91700.0,18.74,13
27.324406,-20.655107,85300.0,18.22,18
27.221331,-20.412752,84700.0,19.32,16
51.618279,-20.995638,86000.0,17.14,297
45.84058,-17.914064,86000.0,26.6,299
32.803108,-22.538729,85100.0,15.22,346
33.126041,29.500565,92100.0,12.53,257
33.025089,29.480137,92100.0,12.4,252
33.062038,29.495687,92300.0,11.48,255
31.2967,-32.645313,84800.0,9.4,33
30.811312,-30.393953,84600.0,10.68,30
30.244751,-19.596312,85400.0,18.68,348
30.645447,-32.023079,85000.0,10.21,34
30.51461,-32.088257,85000.0,10.4,45
30.368309,-31.986563,84900.0,11.27,51
27.257643,-20.169811,89300.0,19.84,14
25.84223,-20.211388,85800.0,19.27,28
49.330494,-16.831591,84800.0,30.76,301
47.092129,-14.086492,84600.0,35.73,319
46.883995,-13.803361,84400.0,35.46,321
40.354851,-15.828357,90100.0,30.99,310
33.068161,29.489353,91600.0,10.82,260
33.030407,29.474491,93000.0,10.92,256
31.664818,-32.002445,85400.0,9.5,28
31.290705,-32.7369,85300.0,9.22,35
31.31942,-32.640038,85200.0,9.38,34
31.301914,-32.456188,84700.0,9.48,34
30.698524,-34.011215,85000.0,10.16,50
29.412321,-19.130508,89800.0,17.42,3
29.49132,-19.820219,89900.0,17.0,1
28.089455,-20.658754,85600.0,16.25,18
27.938721,-20.452127,84600.0,16.87,15
27.917891,-21.480661,89700.0,17.89,19
56.889275,-20.859402,85400.0,18.58,351
57.398682,-21.158205,85500.0,17.75,358
53.20171,-18.259039,86000.0,27.08,315
51.131683,-20.50445,84600.0,19.04,298
49.822449,-21.668621,85400.0,17.36,277
46.854618,-15.75865,84500.0,30.36,314
41.350285,-16.402908,87700.0,30.94,310
37.504593,-10.398874,88400.0,27.48,303
31.296259,-32.143063,84800.0,9.87,30
