# time=2019-03-06T12:45:00Z
lat,lon,pressure,ff,dd
45.012192,2.160856,23700.0,65.82,216
47.926968,-47.389423,21500.0,167.43,239
43.094357,9.87451,23700.0,36.05,254
47.502975,-47.403854,22100.0,152.84,242
42.439301,8.577582,22700.0,36.34,249
42.421436,8.763712,19200.0,36.26,251
41.420097,-31.010603,22900.0,91.42,302
40.949951,-30.655155,23400.0,91.9,306
42.696201,-40.474197,23200.0,80.24,266
40.045425,-30.164284,22300.0,82.21,311
39.943031,-28.503775,21500.0,90.65,314
39.289757,-29.306076,22800.0,72.98,315
40.055946,0.967716,23500.0,62.73,224
36.860886,-26.201317,21900.0,62.08,312
36.805607,-0.076026,23500.0,51.26,235
34.783157,-21.468784,23300.0,59.89,320
35.42588,2.122324,21500.0,59.98,242
34.756123,18.777063,19000.0,28.03,282
31.220608,-27.675837,23100.0,27.28,317
31.182228,-27.779675,23500.0,26.79,317
31.280071,-4.236048,22800.0,56.98,228
30.527216,-3.192736,22900.0,51.7,231
28.469971,-7.907231,23600.0,46.6,221
28.568853,-7.795828,23700.0,45.96,226
48.838348,11.870851,21600.0,46.18,268
47.264202,8.973372,21800.0,47.48,253
45.224316,10.061356,23800.0,42.56,254
44.895576,7.22114,21800.0,51.32,242
45.488644,1.380251,23000.0,79.88,210
44.426842,-35.481724,21900.0,100.61,282
43.560402,-35.630459,20900.0,95.82,289
41.565388,-40.038002,22700.0,67.95,269
39.881371,-34.016354,23400.0,60.73,302
39.483639,4.283136,22500.0,49.57,233
38.484852,-0.584375,23100.0,69.48,222
38.037231,-0.784092,23500.0,67.71,223
36.134876,-24.809172,20300.0,68.93,316
29.835184,-3.856545,21100.0,53.53,230
28.313839,-7.893039,22700.0,45.21,228
50.058769,14.954998,23200.0,57.48,293
49.103756,15.629854,20000.0,58.2,291
48.529037,14.544072,19900.0,69.03,286
47.149956,6.236906,22000.0,47.96,233
47.201939,12.302731,23100.0,46.89,262
47.127541,12.393308,23200.0,45.44,265
47.204685,5.703192,22500.0,50.18,227
46.9589,6.168324,23100.0,47.38,229
46.834335,12.527361,22900.0,47.83,271
45.051971,7.253344,20200.0,51.12,242
43.807167,15.186519,23800.0,45.4,309
45.036713,1.945837,23200.0,66.37,218
43.553753,15.019329,21700.0,42.58,311
43.40234,14.955066,19600.0,42.97,314
47.57555,-47.275326,22600.0,146.69,250
47.123222,-47.376045,21700.0,147.18,245
47.076756,-48.252762,21300.0,152.29,243
47.061726,-47.81781,21300.0,148.61,244
46.1427,-46.907104,22400.0,135.9,242
43.559067,-35.48069,20900.0,97.62,287
42.438469,8.378707,23000.0,35.4,251
42.292004,3.945408,22000.0,44.7,232
41.982956,8.647091,21400.0,35.52,252
45.973602,-47.203403,22300.0,138.85,244
40.573051,-31.273462,22700.0,91.16,306
40.306778,-30.365049,22700.0,87.77,309
40.278076,8.567388,22200.0,35.69,267
39.835457,-27.941092,22100.0,94.1,314
40.11401,-33.97184,23400.0,56.81,292
39.441692,-29.570421,23200.0,74.34,315
40.155796,-34.279259,23600.0,56.74,290
39.934296,-33.540684,23500.0,64.35,304
39.09478,3.573129,23800.0,44.67,232
38.746746,5.142368,21500.0,44.79,243
38.60598,5.264957,22800.0,38.95,243
37.325794,-38.782845,21500.0,38.49,277
35.04821,-21.119184,22700.0,65.88,324
35.704929,1.973239,21600.0,63.21,241
34.870502,0.279074,22400.0,59.01,236
31.502071,-3.944288,23100.0,58.14,229
29.398592,-3.436668,21400.0,51.56,230
29.39249,-3.320725,21200.0,51.38,232
28.2528,-7.907173,22200.0,44.24,228
50.213902,15.012243,23500.0,59.24,291
48.746635,12.541319,20900.0,45.4,267
48.403633,14.180694,20000.0,62.95,279
48.5723,11.755391,21800.0,45.63,263
47.802425,13.5642,22400.0,61.62,280
47.442081,10.473915,21800.0,42.37,258
45.720352,-25.060341,23800.0,125.93,306
46.066753,6.821393,20000.0,53.75,241
44.754154,6.796727,20900.0,49.88,237
44.89304,6.977667,20800.0,50.46,240
45.096695,-35.132427,23500.0,117.34,289
43.603718,9.568911,23400.0,40.46,252
43.744446,-35.849514,21900.0,90.65,288
41.947433,3.797542,23100.0,48.14,230
39.873299,-29.012203,23400.0,89.16,313
40.564163,-29.204515,23800.0,86.24,310
40.05748,-34.236378,23300.0,54.83,289
40.056461,-34.153553,23100.0,55.6,289
39.956264,-34.180069,23400.0,60.92,301
38.373154,5.403255,23800.0,35.55,247
38.784191,-0.678616,22400.0,72.87,219
38.320961,-0.755525,23200.0,69.34,222
38.654892,-0.714206,22000.0,72.62,221
35.133518,21.197065,23300.0,28.12,286
51.264812,9.44183,22600.0,48.67,257
49.271725,15.776045,21200.0,66.04,297
49.940357,14.920838,23000.0,58.01,292
48.830654,16.379053,21800.0,64.82,302
48.735565,9.329021,22600.0,50.89,251
48.186142,16.293652,20300.0,61.51,302
47.026764,16.363571,22600.0,58.79,307
47.115322,7.863061,22600.0,46.81,238
47.145081,7.883976,22100.0,50.03,238
47.048492,11.8786,23000.0,45.73,269
46.026619,6.494208,22400.0,54.44,243
45.785778,13.408481,19800.0,46.28,287
44.906933,10.584545,22700.0,46.64,266
44.606983,7.071719,20000.0,48.51,242
43.878582,7.11487,19100.0,45.9,244
43.630844,10.020358,23600.0,37.57,253
43.179691,10.228911,23500.0,37.04,255
46.655674,-47.886181,22000.0,145.49,245
46.490337,-48.2374,21800.0,142.62,244
45.753838,-47.402954,21700.0,139.58,244
45.677559,-47.626495,22100.0,131.94,241
41.242844,8.628457,19600.0,34.07,263
40.720947,-28.874334,23600.0,88.95,309
39.9944,-28.151859,22800.0,93.44,313
39.860844,-29.254118,23400.0,85.94,313
39.868111,-28.472563,21900.0,89.9,315
40.594242,2.701884,23600.0,58.62,220
40.099426,0.974368,22700.0,62.96,224
39.417957,4.239378,22600.0,52.14,234
39.82922,0.724539,22000.0,68.84,224
40.096687,-33.978073,23000.0,61.58,302
38.782993,4.199824,22700.0,43.06,239
38.812851,-0.727605,22000.0,75.16,220
35.424957,-23.497686,20200.0,77.43,319
35.18095,-21.327312,22500.0,67.22,323
35.200851,-24.022709,21200.0,71.24,323
35.788311,1.830482,23000.0,61.66,239
33.902851,-1.185588,23300.0,55.78,234
32.276619,-2.466586,23400.0,60.82,230
31.277769,-27.882807,22200.0,25.37,314
31.221127,-27.767044,22000.0,25.9,316
31.313309,-28.055546,23500.0,24.97,315
30.640331,-1.67908,23000.0,47.44,231
28.994358,-3.498863,22300.0,50.45,233
48.50349,13.624887,19900.0,63.55,278
48.087002,-47.337097,22700.0,170.04,240
44.993462,1.640559,23200.0,77.27,212
45.289513,-36.704609,22500.0,115.43,281
43.423386,9.857135,23600.0,36.5,253
43.199436,-35.863789,21800.0,89.47,290
45.40831,-48.170017,22900.0,128.36,240
38.978142,-0.964171,23400.0,81.44,216
37.531971,3.658525,21000.0,53.48,241
36.627968,-24.290552,19000.0,81.63,318
36.356514,2.173738,23800.0,57.08,239
35.405331,-22.292217,20400.0,76.25,323
33.387062,-1.512047,22200.0,65.51,230
33.081036,-1.181018,20000.0,58.2,229
32.238335,-6.523617,23800.0,62.59,216
32.161446,-1.742798,21800.0,57.12,230
32.399109,-1.821226,22800.0,58.36,230
30.756496,-4.201849,21700.0,55.8,228
30.58988,-4.439269,21900.0,56.6,229
30.672037,-4.251966,21300.0,55.91,230
30.511866,-4.295828,21100.0,55.01,230
52.188442,9.298032,23500.0,57.4,257
48.838989,9.31111,22600.0,50.13,252
48.705944,11.396994,22600.0,34.81,254
48.49575,17.240612,21200.0,61.29,302
48.634853,16.236414,21700.0,64.36,302
48.244961,15.754733,21400.0,65.17,297
48.611778,9.048464,22600.0,51.4,250
48.078922,16.451195,19400.0,60.95,303
47.897984,9.203548,21900.0,50.66,251
47.4258,9.466925,21500.0,48.63,254
47.78207,11.224833,22500.0,40.69,259
47.692169,11.55807,22200.0,42.52,266
47.086941,14.03696,23400.0,61.43,290
46.943703,6.346149,23100.0,49.02,234
46.2855,10.548601,23700.0,41.65,259
46.140827,16.385883,21200.0,55.05,301
46.433926,4.680183,23500.0,61.11,224
44.630634,16.482502,20300.0,52.52,306
48.159595,-46.490131,23500.0,171.17,245
44.553944,6.976401,20100.0,48.85,242
44.510517,1.717564,23400.0,68.55,216
47.249386,-48.91291,21600.0,127.52,241
45.345688,-35.181232,23800.0,122.54,290
47.317387,-48.523075,21400.0,161.02,238
43.618256,8.2887,22600.0,41.56,254
43.331974,8.506207,22000.0,41.16,252
46.67498,-49.663189,20800.0,128.17,233
43.06855,8.482722,22400.0,39.72,248
46.366081,-49.96619,21100.0,131.01,235
46.751892,-49.158394,20800.0,139.56,237
42.80056,8.276763,22500.0,38.62,249
42.983822,10.224991,23500.0,36.08,264
42.974499,10.364161,21500.0,35.86,267
46.339737,-49.989796,21000.0,143.16,235
46.209732,-49.096943,20700.0,139.85,239
45.915577,-47.843014,21500.0,138.78,243
42.845493,-33.558338,23000.0,93.89,300
42.746677,8.551961,21400.0,35.94,248
42.54488,10.050699,20600.0,33.16,267
46.067848,-49.679081,20800.0,137.86,238
46.00457,-48.719528,21000.0,142.73,242
41.896027,11.434763,22000.0,35.42,282
45.569229,-48.060165,21800.0,129.32,240
40.730064,-31.826384,22600.0,90.49,304
40.238007,1.263406,22900.0,65.76,222
41.384239,-40.057667,22600.0,63.02,266
39.838367,0.784916,22100.0,61.89,224
38.642159,5.421272,23400.0,37.73,244
37.114605,-26.504416,22100.0,60.17,312
36.492474,-24.98782,20200.0,68.97,316
36.787865,-0.35235,23800.0,57.79,232
36.066322,-25.384878,20300.0,61.12,321
37.331398,-38.631454,21800.0,38.48,275
37.138454,-39.447063,22700.0,34.5,275
35.735344,1.858382,22300.0,61.72,239
35.198326,-24.526625,19900.0,62.13,321
35.066761,0.755066,21600.0,61.56,239
34.579308,0.122439,21600.0,61.46,233
33.587597,-1.568001,22800.0,58.79,232
32.649551,-2.407945,23400.0,57.84,235
30.931618,-4.071317,22600.0,56.72,228
30.685802,-3.343165,23000.0,54.36,228
30.596439,-4.292402,21200.0,56.38,229
30.07498,-3.437221,22300.0,52.32,230
28.459057,-7.882411,23600.0,45.03,226
49.579609,12.033534,22000.0,47.62,267
48.761185,12.215991,21400.0,44.17,266
48.041859,5.753333,23500.0,59.53,233
48.457382,12.097082,21400.0,46.41,267
48.00375,7.81161,22500.0,48.91,241
48.064148,13.254818,21300.0,62.8,278
48.453732,14.509399,20200.0,68.98,286
47.320065,12.863025,23300.0,46.74,264
47.20562,13.848333,23300.0,62.98,287
47.117455,6.791296,20300.0,46.92,239
47.284374,11.417808,22500.0,44.54,265
47.240044,6.648575,20300.0,45.26,242
47.077393,13.891768,23500.0,54.23,293
46.319752,13.504506,22400.0,43.33,282
46.545048,9.797409,22700.0,44.07,254
45.930916,6.675319,20700.0,52.6,241
44.874157,11.106852,20500.0,44.81,266
44.061405,9.816135,23700.0,41.47,249
44.382507,-35.806465,21700.0,102.14,285
44.879463,-34.882061,22800.0,114.93,293
43.137444,8.663942,21300.0,39.41,254
42.8661,3.955827,23600.0,49.3,227
43.558533,-36.760529,23800.0,80.37,282
43.991146,-35.303898,20900.0,102.68,293
42.81464,-33.420689,23000.0,94.88,309
42.909241,-40.652393,23300.0,88.91,263
42.697464,-41.348736,23800.0,76.81,266
42.128471,-40.218918,23100.0,71.65,266
40.563644,-28.752289,23400.0,91.51,310
41.874237,-40.210442,22200.0,73.04,270
41.525684,-40.039566,22500.0,71.71,270
39.8815,4.53999,22400.0,47.84,230
39.37817,4.572049,21600.0,46.73,232
39.231766,-0.927701,23700.0,82.39,216
39.174477,-0.82955,23400.0,79.52,218
39.925148,-34.03595,23100.0,61.27,302
38.642723,-1.224503,23800.0,86.66,215
38.400124,-1.311492,23700.0,85.48,215
38.190914,-0.665058,23300.0,69.81,221
37.559792,-25.756197,21600.0,72.0,314
38.404041,-0.962798,23100.0,72.31,222
36.610847,23.344103,21200.0,44.04,293
36.527664,-25.472296,21300.0,63.55,317
36.394749,-24.82081,19900.0,70.29,315
35.487976,-22.195736,21000.0,71.01,322
35.351727,-21.598875,22400.0,70.13,322
35.348709,-21.658825,22200.0,70.14,323
35.889687,-26.057833,20500.0,53.68,317
34.684135,-21.658203,23200.0,69.48,323
34.853985,0.294117,21600.0,63.42,236
30.698906,-4.626848,22500.0,56.92,229
30.520588,-4.531845,20700.0,56.85,229
30.496094,-4.422202,21000.0,55.53,229
30.450462,-4.342932,20900.0,53.92,230
29.28977,-3.755135,21500.0,52.2,229
51.099689,9.558241,22500.0,48.02,253
49.855354,15.333655,21400.0,56.31,293
48.999523,16.177956,21900.0,65.17,300
48.884323,16.316925,21900.0,64.87,301
48.170002,11.49966,22600.0,43.32,255
47.910782,7.759086,22300.0,48.66,243
48.032188,16.671791,19600.0,60.68,303
47.030918,6.526237,21100.0,47.23,236
47.059383,7.13489,20600.0,46.87,240
47.493534,11.6351,22400.0,43.88,264
47.221844,5.280984,23800.0,54.51,226
47.38073,5.682767,23800.0,53.07,227
46.770901,14.253983,23300.0,54.54,292
46.968403,5.311971,22300.0,54.42,228
46.885586,5.578749,22700.0,54.27,228
47.0966,12.566012,23300.0,43.62,269
46.731689,6.390595,22600.0,48.87,241
46.596905,16.362049,23000.0,57.96,308
46.12389,13.254181,21700.0,47.23,282
45.852909,13.372632,20400.0,46.99,285
48.336781,-43.144341,23700.0,141.15,255
44.640461,6.998333,20100.0,49.08,241
45.059498,11.250762,21500.0,45.77,270
44.56588,6.881912,20600.0,47.22,241
47.688808,-47.688488,21400.0,165.43,240
44.701992,8.774909,23700.0,45.34,247
44.464226,1.750087,23700.0,69.91,218
44.33976,6.506828,22200.0,46.56,242
47.100185,-49.182831,21700.0,126.89,240
47.629063,-47.876865,21700.0,159.57,237
44.071903,9.911185,23800.0,39.59,249
46.285431,-50.203434,20900.0,124.94,233
46.036552,-47.152103,22400.0,141.31,245
45.935364,-47.626732,21800.0,140.67,244
46.248287,-50.22049,21100.0,140.88,234
46.090538,-46.840904,23000.0,135.13,245
46.122929,-50.479633,21300.0,142.15,235
42.803711,4.235898,23500.0,53.19,229
46.101162,-50.080627,21100.0,137.56,239
45.731735,-47.241135,22500.0,138.11,246
42.722797,4.146658,22100.0,47.09,230
45.998993,-50.409206,21600.0,133.14,236
43.696495,-35.641605,20900.0,92.22,288
45.799744,-49.801117,22000.0,130.83,239
45.595009,-48.81599,22300.0,130.26,240
45.702286,-50.428474,22400.0,139.0,241
45.057945,-48.571186,23300.0,124.87,240
43.260155,-41.175232,23300.0,94.26,263
42.637066,-40.48452,23500.0,77.79,268
40.442795,2.634917,23600.0,58.88,224
39.66011,7.204013,23600.0,31.65,251
39.628365,7.365086,23500.0,30.84,253
39.821495,0.806329,22000.0,67.38,222
39.824219,0.797761,22000.0,69.36,225
40.169243,-31.172348,23300.0,70.51,303
39.850494,-29.289597,23600.0,80.48,311
39.828823,-28.021044,20900.0,90.59,315
39.770164,-29.150156,23200.0,84.91,313
39.616879,-28.440586,21500.0,88.45,315
38.769543,5.397364,23300.0,39.19,241
40.072392,-34.298397,23800.0,55.45,290
38.986286,4.091051,23400.0,44.02,239
38.691761,-0.759885,23200.0,68.82,221
38.801975,4.083835,23500.0,43.28,239
36.465961,-26.668442,22100.0,54.79,316
35.995045,2.5285,22200.0,59.94,243
37.211601,-38.808228,21900.0,36.99,273
35.919048,-25.784279,19500.0,56.26,317
35.485508,-22.189735,21100.0,70.61,322
35.438965,-24.736168,19300.0,59.8,321
34.89341,-22.988039,19100.0,76.79,320
33.786011,-1.374779,22900.0,55.74,235
33.417309,-1.789641,23700.0,48.64,235
32.013184,-2.081596,22100.0,54.34,230
30.711948,-1.676637,22100.0,49.21,231
30.700188,-1.678817,20400.0,48.55,231
31.248535,-27.825838,21600.0,25.82,317
30.63879,-4.336562,21800.0,56.04,229
30.599701,-3.394365,23000.0,52.87,229
30.574768,-4.301006,21200.0,55.55,229
30.263229,-4.365523,21200.0,53.53,230
29.141918,-3.598468,21300.0,50.94,231
28.15481,-7.876823,23400.0,50.05,230
50.718853,10.134981,23800.0,47.65,269
50.1343,12.358311,23600.0,52.99,279
48.754288,12.104852,21500.0,45.26,265
48.473972,13.004391,20200.0,54.36,280
48.411839,13.257625,20100.0,62.22,278
48.582352,12.407344,21000.0,47.83,267
48.338463,12.94582,20400.0,59.55,280
47.502491,13.377976,23000.0,60.08,282
47.634953,13.185051,22500.0,61.8,279
47.302425,9.032101,22100.0,46.01,251
47.993561,13.036294,21400.0,62.11,277
47.521362,13.989067,23000.0,65.46,284
47.649754,11.671371,22200.0,43.28,266
47.388012,13.587116,23100.0,58.97,278
47.174553,13.49858,23200.0,47.96,281
47.082684,13.739115,23400.0,56.02,290
47.25407,11.197117,22400.0,43.49,263
46.832947,13.202166,23300.0,43.17,280
47.009972,11.050824,23400.0,42.48,260
46.901237,10.712744,23100.0,41.18,258
46.435909,13.095309,23200.0,44.16,280
46.546276,12.905558,23100.0,46.21,284
45.69825,6.449279,20900.0,51.24,243
45.712311,11.507175,23800.0,50.22,266
45.326988,6.435201,21400.0,49.76,240
45.467659,11.414245,23000.0,48.78,267
48.214844,-47.808285,22400.0,175.85,236
44.8657,15.380692,23300.0,52.5,307
45.086765,2.447236,23600.0,62.76,219
44.994713,11.234927,21300.0,45.54,266
47.875061,-47.952789,22700.0,174.41,238
44.59866,11.065983,20400.0,43.26,267
44.193905,8.825506,23800.0,43.77,253
45.176212,-35.717564,23500.0,110.01,281
43.943905,8.999952,22800.0,41.89,258
44.156712,-35.696735,21300.0,99.27,289
43.436954,6.246255,23300.0,46.15,243
42.081661,3.839315,22800.0,49.53,228
43.012939,-36.056072,23300.0,88.91,291
40.614372,1.690612,23800.0,62.3,219
41.996914,-40.665607,23300.0,75.12,263
40.140324,2.649945,23800.0,52.3,223
39.943554,-29.095392,23400.0,89.06,313
40.278194,-30.363098,22700.0,85.84,310
38.052418,-0.946945,23300.0,69.45,222
36.933926,-25.991428,21500.0,63.84,313
36.830624,-24.039251,21300.0,88.66,317
36.630836,22.881838,22600.0,39.64,295
36.193249,-25.70789,20400.0,62.27,320
35.750332,-22.883106,20200.0,72.77,321
35.34304,-21.770475,21700.0,69.49,323
33.552845,-1.120913,23600.0,59.95,231
32.339108,-2.100662,23000.0,59.55,229
31.842724,-2.807855,22900.0,57.05,228
30.684446,-4.39415,22100.0,56.96,229
30.694313,-1.692071,20500.0,48.7,231
30.404785,-4.913188,21000.0,57.31,229
30.081266,-3.292255,22500.0,51.13,231
29.693726,-3.738724,21400.0,52.07,229
29.824461,-3.293025,21400.0,51.49,231
27.138445,-4.494255,22600.0,52.78,240
52.2705,7.572564,23600.0,52.78,242
52.387699,8.888614,23300.0,57.51,257
51.81992,9.76016,23600.0,52.0,263
48.514313,17.658051,21000.0,70.6,311
48.397385,11.833177,21800.0,46.5,262
48.787773,14.382193,19900.0,62.73,280
48.073372,11.657896,22300.0,40.16,253
48.081257,12.21104,21500.0,47.24,268
48.26487,12.62226,20900.0,44.44,266
48.035862,17.07007,20500.0,69.31,306
47.292351,11.002,22400.0,42.04,262
47.912487,11.754732,22300.0,42.64,258
47.836143,16.830908,19300.0,69.55,306
47.224133,9.16919,22000.0,44.25,252
47.533146,11.914371,22600.0,47.05,266
47.544361,12.268135,22600.0,43.06,258
46.715286,6.407938,22900.0,50.5,238
47.268204,11.008072,22500.0,41.95,263
46.875744,4.966067,22500.0,53.35,227
47.143093,11.392686,22700.0,44.83,264
46.339783,6.403231,22400.0,54.32,242
46.533859,6.45466,22500.0,52.07,242
46.31076,5.520345,20000.0,57.12,242
46.434074,6.492909,22400.0,55.15,238
46.0075,6.225817,22400.0,53.33,240
45.934902,6.309787,21900.0,53.88,241
45.589809,6.015119,22000.0,55.79,241
45.313683,6.630555,21200.0,50.39,241
45.458706,6.163185,22000.0,48.79,242
45.967957,-32.575859,18900.0,137.54,304
45.526745,-31.892336,18900.0,133.59,310
44.524246,1.71325,23100.0,74.75,210
44.822346,16.625835,21400.0,53.39,307
44.388229,1.693856,23400.0,76.39,211
47.422939,-48.130093,21700.0,153.25,240
44.36697,1.705968,23700.0,68.4,220
47.086903,-49.136856,21400.0,141.84,239
47.223347,-48.769451,21300.0,145.19,239
43.9576,15.807212,23500.0,46.6,308
44.028893,8.198589,23100.0,44.08,255
46.308704,-48.739925,20800.0,141.1,239
43.667175,6.535145,21900.0,43.54,243
43.011856,10.320039,23400.0,38.36,261
45.778675,-50.88184,21200.0,128.36,236
43.072353,13.152842,18900.0,40.97,306
45.741058,-50.877579,21600.0,130.84,235
42.575245,9.963273,21800.0,33.72,249
45.473953,-51.055267,21300.0,127.56,236
45.536583,-50.737434,22200.0,130.72,236
41.90062,11.24516,23100.0,35.19,279
41.944733,9.84163,22600.0,31.33,263
41.72221,11.261254,19800.0,33.33,288
42.001343,11.077998,23200.0,32.95,281
41.527206,-31.665066,22900.0,92.38,300
40.461021,1.594872,22300.0,62.95,220
39.865421,0.839001,21900.0,66.15,223
40.032497,1.049406,22200.0,65.03,223
40.228832,1.293876,22200.0,65.73,224
40.150936,-28.175129,23700.0,96.3,312
39.550079,0.202609,23200.0,68.36,221
39.423088,0.294549,23200.0,72.81,223
39.715199,0.711581,22100.0,69.13,221
39.751537,0.784801,22200.0,66.07,223
39.888191,-27.895132,20900.0,91.9,313
39.132812,9.040553,19700.0,33.65,286
40.200554,-34.008469,23400.0,62.41,294
39.801853,-28.990183,23100.0,85.8,315
38.972904,4.064237,23800.0,42.65,240
39.98521,-33.957401,22900.0,60.61,301
39.689022,-33.24102,23700.0,67.69,313
37.887165,-25.170473,23500.0,81.2,317
37.405987,0.317476,23700.0,52.58,235
37.395123,-25.216545,20500.0,80.91,314
37.479603,-24.806513,22900.0,78.47,317
37.022293,-25.51453,20800.0,73.51,315
36.617306,-24.48856,18800.0,81.57,318
36.670803,-25.093908,20100.0,69.39,315
36.84832,-26.854219,22300.0,57.79,320
36.755222,-25.645166,21400.0,64.54,315
36.691101,-25.895231,21700.0,64.71,319
35.622372,-22.646072,20500.0,73.69,321
35.310829,-23.602329,23800.0,73.96,320
34.781612,18.677795,19600.0,27.96,283
34.809746,18.984362,23700.0,28.23,284
33.466618,-1.788757,23500.0,48.1,232
33.56422,-1.618633,23100.0,55.9,234
33.467979,-1.759231,23300.0,65.11,230
32.941631,0.441654,19300.0,50.5,232
33.018742,-1.686053,22300.0,60.88,231
31.052284,-3.604088,22900.0,56.56,229
30.603237,-4.912249,22700.0,55.29,229
30.708759,-4.820809,21700.0,57.56,230
30.442461,-1.755369,21000.0,46.23,229
30.464327,-1.751701,20300.0,46.45,229
30.321007,-4.852049,20600.0,57.3,229
30.414867,-3.444257,23000.0,52.13,230
30.010614,-4.645227,21400.0,53.2,230
30.014523,-4.567244,20400.0,53.13,229
29.987608,-4.486476,20700.0,53.53,229
29.991604,-4.387313,20100.0,53.16,230
29.255814,-3.517507,21100.0,50.85,232
27.233078,-4.380378,22100.0,52.74,239
27.202852,-4.319948,23200.0,51.29,242
50.59621,9.981598,23700.0,50.06,264
49.549549,11.4535,22900.0,43.37,252
48.996796,12.158487,21700.0,45.53,266
49.776253,11.974334,22700.0,47.27,266
49.430302,12.346074,22100.0,46.15,268
48.804749,17.00226,20800.0,70.12,305
47.999458,7.160608,21500.0,52.62,235
48.05352,7.392506,21900.0,51.37,239
47.956749,6.983612,21100.0,54.13,232
47.685772,13.000126,22300.0,60.89,278
46.940994,6.974787,20400.0,47.15,240
47.374584,8.794797,22200.0,46.13,250
47.23851,11.046426,22500.0,41.62,262
46.814396,12.86325,23100.0,47.28,279
48.121143,-46.934685,22800.0,141.93,244
45.446671,1.667612,22900.0,76.57,210
47.929459,-48.279961,22500.0,172.8,237
46.077675,-25.695927,22800.0,128.83,303
45.701603,2.198277,23800.0,61.05,222
48.097923,-48.021576,22700.0,174.0,235
45.495682,-24.574644,23600.0,123.88,307
45.581867,12.175053,21100.0,46.96,274
47.71228,-48.230003,22700.0,170.64,236
47.653107,-47.862118,22800.0,173.1,238
47.396122,-49.012772,22500.0,124.96,240
47.482685,-48.325935,22600.0,171.5,237
45.732262,-31.83497,20100.0,131.67,307
44.50536,1.671443,23600.0,74.36,212
44.811558,1.734034,23200.0,77.92,210
44.734016,10.502479,22600.0,45.17,266
44.607471,10.645786,22000.0,43.05,266
46.764072,-49.60957,21700.0,129.59,234
46.473396,-50.006512,20800.0,124.25,233
43.85054,11.773948,21200.0,40.31,283
43.453445,1.505427,23400.0,78.21,213
44.226662,11.304288,21500.0,40.65,270
43.749504,11.57215,22800.0,39.93,278
44.984745,-35.216232,23000.0,111.62,287
45.848454,-47.015888,22800.0,133.05,244
45.003345,-36.497456,23800.0,114.75,275
43.156178,8.639519,20700.0,39.4,252
44.080452,-35.632626,21300.0,95.73,289
42.78051,9.864797,22800.0,35.37,261
45.168697,-48.179787,23100.0,126.95,242
44.184223,-35.417049,21000.0,105.01,284
43.500336,-35.870876,21900.0,86.68,287
42.077953,8.204452,23800.0,35.67,251
41.978436,3.896533,23500.0,49.91,226
43.242329,-35.6161,20800.0,93.66,288
42.98774,-35.876362,21600.0,87.21,291
42.361122,-40.27063,23600.0,74.85,268
40.375828,2.444314,22500.0,61.8,228
39.633926,4.279526,22600.0,47.45,234
40.145115,2.236599,20500.0,55.05,229
40.554104,-31.218235,22800.0,93.34,305
40.794731,-29.148493,23800.0,85.14,309
40.288601,-33.806793,23600.0,74.82,294
40.730011,-29.092093,23800.0,93.06,311
39.358208,-0.678686,23800.0,79.6,217
40.366802,-30.618006,22800.0,84.99,310
40.165619,-30.501249,22400.0,83.23,311
37.837692,-0.781391,23600.0,67.6,223
37.873619,-0.738026,23600.0,62.97,226
37.466526,3.006669,22200.0,49.56,236
37.294418,3.804983,19500.0,53.66,240
37.189007,-26.348404,22300.0,62.06,312
36.774593,-25.403549,20700.0,69.38,314
35.020016,-4.378606,23200.0,73.41,224
35.840328,-23.07789,20100.0,73.86,321
35.06926,-4.229268,23600.0,78.49,221
35.211506,-4.1356,23600.0,78.77,222
35.907349,23.87224,23600.0,41.94,295
35.689445,-26.943821,20700.0,45.14,314
35.467724,-25.198936,20200.0,54.53,323
34.818447,0.503062,20800.0,62.96,236
34.062794,-0.815159,23400.0,58.37,235
33.740047,0.519252,21900.0,55.67,233
33.267509,-1.464727,21900.0,59.06,229
33.112514,-1.773703,22600.0,66.86,232
32.728531,-2.060765,23200.0,58.33,233
31.517784,-2.464395,21300.0,56.33,229
30.6651,-1.709551,21500.0,47.57,231
30.520515,-1.781667,23000.0,46.77,231
30.4921,-4.474415,21500.0,56.52,230
30.568806,-3.156011,22600.0,50.88,231
30.354637,-4.934971,23200.0,53.29,230
30.030651,-4.727385,23100.0,52.98,231
30.547379,-3.95404,22400.0,56.06,231
29.910248,-3.566076,21900.0,52.41,229
29.98839,-4.762892,23100.0,53.4,230
29.697657,-3.299425,21200.0,51.56,232
28.124929,-8.086641,21500.0,46.18,221
28.115913,-8.066435,22100.0,43.9,226
27.621336,-8.200498,23000.0,52.36,223
27.216703,-4.467087,22300.0,52.89,238
27.360929,-4.369188,21500.0,53.14,237
52.245888,9.597097,23500.0,49.02,255
51.377357,8.795924,23600.0,56.96,253
51.44899,8.957528,23400.0,48.19,256
51.396233,9.496653,22500.0,44.43,254
51.429844,9.093928,23400.0,47.27,253
51.487144,9.422654,22800.0,45.91,254
50.843407,20.513411,21200.0,99.3,326
50.645855,20.339846,23600.0,94.26,324
49.350971,13.699036,22000.0,51.44,279
48.656944,6.575974,23300.0,53.02,235
48.829704,6.996857,23100.0,48.26,237
48.82576,9.225581,22700.0,51.85,250
48.537552,10.477698,23000.0,42.83,254
48.325897,11.108267,22600.0,40.59,254
48.17017,11.356259,22700.0,43.83,256
