# time=2019-03-06T12:00:00Z
lat,lon,pressure,ff,dd
51.182892,33.873363,56600.0,26.33,299
49.956226,-25.818436,56800.0,31.0,277
50.085041,-25.400908,53300.0,33.89,280
50.46767,36.698181,56900.0,28.65,279
48.65662,29.303244,52900.0,22.22,290
48.733116,30.194727,50400.0,20.22,296
48.105103,-23.811111,56200.0,37.08,291
49.664162,45.993294,56000.0,71.0,241
46.719063,-21.925152,56700.0,49.08,307
48.081562,-37.951569,55300.0,125.45,273
45.185043,-11.638865,54900.0,40.95,326
45.339733,-7.868552,56000.0,29.22,225
44.121468,-11.104681,51800.0,37.23,308
43.658161,-8.401105,49900.0,40.53,282
42.820965,-33.040489,46800.0,96.84,292
42.06506,-8.721575,51700.0,36.65,286
41.702644,-8.749146,51100.0,35.25,281
40.642189,-8.210276,55800.0,36.85,277
40.539055,-4.871579,48700.0,59.13,230
39.044502,-21.347944,52100.0,85.35,314
38.567669,-5.906904,56500.0,58.2,233
37.800495,-16.134632,51300.0,74.04,310
39.3456,-37.712864,56800.0,34.18,261
38.222103,-35.701241,53800.0,39.11,288
37.886417,-35.579842,53000.0,40.26,284
36.664551,-5.389442,49100.0,56.06,232
36.109867,21.304167,56300.0,28.0,288
35.272263,15.454223,48700.0,28.9,283
35.670902,21.208338,52400.0,27.77,291
35.656059,21.203442,52500.0,28.28,292
34.86097,-7.732513,53800.0,51.86,240
34.719376,-7.975391,50200.0,51.99,241
34.61623,-8.010864,54200.0,51.32,241
34.532631,-17.164539,54000.0,66.17,322
34.269485,-21.283718,53500.0,70.08,321
33.811863,-8.524539,56200.0,34.3,239
33.065819,-9.302619,54800.0,30.65,253
33.088669,-9.281221,55300.0,29.02,253
55.249348,-7.04461,54600.0,12.71,168
55.029514,-6.505903,50900.0,14.34,172
54.909275,-6.377785,51300.0,14.31,171
54.516701,-6.341139,52800.0,14.03,173
54.34325,-6.391235,53600.0,12.75,174
49.471512,-5.239949,56800.0,60.08,216
46.063454,-9.186387,48800.0,23.95,308
45.086685,25.524244,46600.0,32.02,307
43.769196,-10.290597,49100.0,34.77,303
44.517868,25.083292,53800.0,33.4,306
43.668812,26.306553,51200.0,36.89,300
42.946747,26.169071,57000.0,35.25,304
41.831909,-8.188527,55100.0,36.25,271
42.918232,27.631626,51400.0,33.62,286
40.078346,-4.510166,48200.0,53.5,225
40.424702,-4.368477,54500.0,61.31,227
40.25465,-4.688039,52800.0,60.52,225
40.221642,-36.813946,51900.0,65.78,292
37.673737,-5.543361,50400.0,62.24,232
37.081112,-5.944135,53000.0,61.89,235
37.131046,-5.898999,50800.0,61.49,234
37.054089,-6.183249,54800.0,51.57,240
37.184692,-6.473113,56700.0,51.18,240
37.02673,-5.981395,52900.0,53.43,239
35.451454,-6.758409,51800.0,57.94,234
35.25742,15.453961,48000.0,28.59,284
32.514278,-16.85708,48200.0,68.53,328
32.51321,-16.845982,48300.0,68.64,328
62.009739,19.201982,50200.0,47.68,289
61.964329,19.603859,48600.0,44.26,288
61.963436,19.604254,48500.0,43.31,289
61.619705,21.367764,46600.0,30.29,303
61.636112,19.115231,49400.0,44.15,288
60.244556,16.265394,54000.0,43.62,287
60.051521,23.879364,48300.0,35.65,292
58.812477,23.778605,51700.0,33.82,300
58.590694,23.928759,48400.0,31.08,289
59.051262,-13.840314,51500.0,11.59,25
59.090912,19.243364,54700.0,34.1,292
59.067471,20.009628,51700.0,32.66,290
59.172024,20.492485,50100.0,33.79,286
58.347813,-17.206512,48300.0,7.15,64
58.239254,-17.018379,47200.0,6.91,73
58.19891,20.495075,50800.0,31.64,287
56.150768,-14.004833,47800.0,12.38,346
56.433323,-4.310985,46600.0,19.4,176
56.01099,-13.951299,57000.0,11.54,329
57.838833,-34.331791,46700.0,19.95,197
55.768852,-6.770004,52000.0,11.77,167
55.651501,-25.27076,54900.0,42.09,293
55.13435,-6.716638,52200.0,12.55,172
56.534615,-33.372299,55300.0,22.17,192
56.396187,-32.672005,47200.0,22.34,199
56.521156,-32.529202,48600.0,21.35,213
55.019089,-6.750623,52500.0,12.99,170
55.491386,-25.345772,55900.0,42.77,294
55.283676,-20.095449,56200.0,43.49,305
55.287506,-20.084837,56000.0,44.35,304
54.092918,-30.626867,55100.0,21.99,201
54.161602,-30.440449,53400.0,21.14,208
53.785706,-28.597769,49600.0,27.12,250
52.425575,-3.076262,52300.0,45.42,203
54.599842,41.725342,57100.0,31.69,281
53.818413,42.680779,55000.0,28.46,272
53.725044,-38.582199,56800.0,34.99,261
53.721657,-38.25695,55700.0,33.99,270
53.330944,-35.0933,55800.0,38.72,286
51.638828,-8.788016,55100.0,20.05,277
51.679115,-4.143412,54900.0,34.42,210
51.860775,31.896429,54600.0,24.57,303
52.330021,36.427231,56000.0,24.0,300
53.378353,-37.491531,53700.0,36.09,279
53.069511,-35.081245,56300.0,36.8,276
53.10537,-34.747192,55400.0,40.29,285
52.996761,-34.152546,55800.0,39.45,285
51.781612,33.025379,49600.0,23.73,306
52.88578,-37.29594,53500.0,34.75,278
52.925247,-36.888023,54100.0,36.43,280
52.086525,-26.758072,51300.0,28.92,274
51.673084,31.698187,49100.0,24.26,302
51.717651,32.323269,48100.0,25.3,305
52.111572,34.803444,56300.0,21.89,305
52.577744,-37.727089,54000.0,35.96,277
52.333168,-36.89077,53400.0,35.63,280
52.136497,-36.342075,54300.0,34.52,282
52.247059,-35.864395,54900.0,34.76,280
52.007481,-35.146904,54900.0,34.23,279
52.043716,-34.668274,55100.0,40.1,286
52.204327,-33.870831,56300.0,39.88,284
52.19276,-33.43045,56400.0,39.47,283
50.050911,-6.474388,51300.0,46.06,216
50.938747,-5.303874,54500.0,46.35,215
51.092327,-5.022622,48900.0,42.79,217
51.673645,31.45018,50700.0,26.48,302
51.684975,31.892418,48900.0,24.79,303
51.716557,32.322453,47900.0,25.41,305
52.161785,35.812721,54400.0,24.29,298
52.990799,-39.904221,54700.0,41.05,264
51.974731,-37.909283,53900.0,41.19,269
51.958038,-36.036865,54400.0,32.77,280
51.847889,-33.998341,55500.0,40.06,284
51.697567,32.098408,47800.0,25.22,306
51.782669,36.753532,56500.0,22.05,300
52.644554,-40.910835,55400.0,37.95,259
52.672321,-40.491249,54100.0,37.78,260
52.542191,-39.840672,54300.0,38.87,263
51.832489,-36.254631,54500.0,34.6,280
51.915737,-34.498169,55100.0,36.79,282
51.425007,-26.245905,50900.0,28.41,263
51.673996,31.452528,51300.0,25.12,299
52.439198,-41.273682,55000.0,38.34,257
52.182724,-40.402496,54000.0,36.62,257
52.133114,-39.827389,53000.0,37.09,260
51.745361,32.765011,48900.0,27.82,304
51.770374,33.05154,49100.0,26.2,308
51.883099,-40.490833,54000.0,37.44,257
51.2295,33.948727,55200.0,26.81,306
51.632496,-40.110752,53600.0,36.88,257
51.595074,-39.665276,52700.0,35.7,259
51.666237,-38.522877,53500.0,37.0,266
51.652744,-37.487011,53500.0,33.32,278
51.601406,-36.095978,55400.0,28.19,278
51.486809,-34.330368,57100.0,31.89,276
50.411942,-26.118313,56200.0,30.38,273
49.437401,-5.396269,55000.0,61.35,220
49.669376,-5.246926,55500.0,56.88,215
51.624569,-40.091877,53600.0,37.8,262
51.593105,-38.324215,53500.0,35.55,266
50.207897,-26.002617,57100.0,32.65,275
51.362778,39.765007,54000.0,30.22,282
49.291874,-5.670425,54100.0,60.88,220
49.039253,-6.391523,52900.0,58.91,217
50.514938,30.991016,56200.0,24.57,283
50.529057,31.298628,56100.0,22.63,287
47.236931,-7.161648,48000.0,52.74,209
47.980366,-23.827576,56400.0,38.75,289
46.841942,-7.392685,49900.0,49.73,198
46.615551,26.333822,48200.0,30.31,322
46.553791,26.287384,46600.0,30.06,319
44.14447,-17.839186,51800.0,61.92,319
43.92923,-25.637444,50400.0,119.85,311
43.31884,-23.884153,46700.0,113.34,310
43.384731,-26.523783,49800.0,106.98,303
42.497841,-11.040154,57000.0,44.38,306
42.42168,-8.583707,50900.0,39.19,270
43.138092,-29.901321,47400.0,102.74,301
42.544369,-27.10746,52500.0,105.68,305
43.047596,27.620501,48600.0,34.52,287
42.949139,27.745575,50500.0,35.24,286
41.826332,-9.292721,52900.0,38.82,288
42.616642,-29.449793,50800.0,96.49,304
41.762661,-8.678766,51300.0,36.17,285
41.785248,-8.488083,51900.0,34.37,278
42.741402,25.438745,56700.0,32.13,304
41.794922,-29.137583,54600.0,94.39,303
41.760391,-29.223661,54500.0,94.29,303
41.463474,-8.926325,51600.0,36.09,282
41.348576,-8.425088,52600.0,35.18,279
41.354267,-10.27471,55200.0,38.43,293
40.871311,-8.344841,55400.0,36.94,278
40.846863,-8.400081,57000.0,36.82,277
40.590233,-5.127539,47100.0,57.38,227
39.303082,-6.74864,51800.0,55.56,229
40.418278,29.126755,47100.0,62.57,295
40.295372,29.759819,48800.0,59.54,291
39.949894,-25.370041,56400.0,63.67,315
39.690357,-27.039293,51300.0,89.31,314
39.173794,-6.744657,52700.0,56.55,228
38.757336,-5.396538,49900.0,57.69,231
40.118591,-36.662926,51300.0,63.78,293
38.998371,-20.915052,50700.0,98.0,312
39.57008,-36.132534,52400.0,51.84,296
39.088184,-35.532837,52300.0,50.97,297
38.052143,-5.641678,54600.0,61.18,232
39.02412,-34.051472,49800.0,57.92,306
38.720387,-39.36319,49300.0,47.94,280
38.674187,-39.310589,52200.0,48.7,281
36.782009,-5.585999,47500.0,64.06,231
38.46661,-39.214722,48800.0,44.45,279
38.344124,-38.950958,51700.0,32.72,285
35.66053,16.557022,47700.0,27.02,276
36.114132,20.83169,49000.0,28.16,288
36.055134,21.010525,50100.0,28.03,288
35.828526,21.305138,54100.0,27.88,291
35.635868,-6.605354,48600.0,57.47,235
35.686775,22.272409,52500.0,27.68,304
35.651207,23.534323,49100.0,29.06,305
34.703197,-20.892687,46700.0,72.12,323
34.999886,-17.829639,47500.0,74.82,320
34.645458,-20.90064,48300.0,72.01,323
34.624359,-20.839197,48500.0,72.18,323
34.541351,-21.013889,49400.0,71.21,322
34.529175,-20.70141,47900.0,72.3,323
34.679832,-16.8515,47800.0,73.55,320
34.536362,-21.015223,49700.0,71.25,322
34.553028,-17.059584,53200.0,67.23,319
34.609921,-16.769661,54800.0,71.08,319
34.090828,-8.329719,49600.0,42.42,241
34.603786,-7.840942,51900.0,42.72,241
34.434963,-21.011213,49700.0,71.29,322
34.289318,-7.992733,55200.0,44.49,238
34.315029,-21.670116,49600.0,64.13,319
32.534409,-16.834108,49200.0,69.02,324
33.075287,-9.282366,55000.0,28.4,252
32.538845,-16.828726,47700.0,67.81,328
32.534885,-16.833284,47600.0,67.59,328
32.723785,-16.644136,56300.0,69.07,325
33.024166,-9.399309,56700.0,27.31,251
32.960751,-9.489314,57100.0,27.33,252
32.518944,-16.842525,47800.0,67.95,328
32.520878,-16.837851,47700.0,67.84,328
32.605556,-16.651031,50100.0,69.89,330
32.517895,-16.842678,48100.0,68.05,328
32.532425,-16.790956,48400.0,70.38,330
30.689888,-27.145283,54300.0,24.5,324
30.554779,-26.760424,52000.0,29.28,326
30.537769,-26.711283,52300.0,29.64,327
57.936581,-16.931435,48900.0,6.7,51
57.72464,-16.797337,51900.0,7.23,64
54.465355,-6.669537,55800.0,12.39,176
54.163021,-6.839781,54000.0,12.14,174
49.065006,-5.535233,56300.0,60.29,216
48.551674,-5.444371,48300.0,56.33,216
48.446144,-5.363577,47400.0,55.16,214
48.343372,28.183325,48000.0,15.63,304
46.278378,-9.142506,47700.0,19.95,304
44.166878,-8.921519,47300.0,34.35,288
44.431099,-10.315192,46600.0,32.87,307
44.637138,25.475893,49100.0,37.7,305
44.258873,25.25032,52400.0,38.21,304
43.526077,25.519131,52500.0,34.79,305
43.368317,25.730413,54800.0,35.55,304
42.951515,28.034651,50100.0,41.07,282
42.052158,-9.336044,52500.0,38.69,289
43.0839,27.5341,48500.0,42.12,291
41.202316,-8.387873,53200.0,35.46,278
41.1021,-8.444261,54500.0,35.87,279
40.890083,-4.337484,48100.0,61.56,225
39.918777,-5.153953,48700.0,54.97,237
39.974922,-4.688924,50600.0,57.92,228
40.379189,28.570311,48700.0,65.84,293
39.333107,-20.406372,47200.0,100.93,318
39.048046,-20.846298,50800.0,102.48,313
36.904984,-6.217606,51000.0,51.67,239
36.359348,-6.532929,47600.0,51.48,238
36.682617,-6.416651,51400.0,43.28,244
37.104824,-5.783153,50100.0,62.6,233
36.680904,-6.159862,48200.0,52.04,238
36.897507,-6.139543,50800.0,51.97,239
36.939842,-5.959817,50000.0,62.73,234
36.118771,16.883606,51200.0,26.94,273
36.043221,17.033566,51500.0,27.53,273
35.97702,-6.186371,49800.0,62.23,233
35.662441,-6.997219,50600.0,52.26,237
36.793301,31.196339,46800.0,43.64,277
36.762226,30.929729,47400.0,45.37,274
35.275494,23.014725,47800.0,28.0,300
34.889042,-16.455462,49600.0,77.29,322
34.59761,-21.191872,50300.0,68.76,321
62.014908,19.84029,50700.0,41.52,288
62.068989,20.353401,50900.0,40.14,296
61.676983,-11.840867,49700.0,5.76,268
60.696762,11.46307,54300.0,32.49,264
60.995159,23.443373,49400.0,33.05,281
60.681435,13.367164,57100.0,31.78,257
60.9044,19.18152,47200.0,46.76,289
60.179588,19.046236,47200.0,47.67,286
59.253544,-14.255391,53100.0,7.41,37
59.477547,-14.097718,55800.0,8.02,35
59.95536,16.586298,56200.0,23.63,271
59.304581,-14.037452,54400.0,8.77,26
59.644905,18.401852,56300.0,28.05,272
59.975674,18.997021,48700.0,42.08,285
59.182392,-14.156305,52400.0,9.08,31
58.975597,18.330694,56600.0,36.22,285
59.538918,20.366034,47600.0,33.1,287
58.728645,22.106842,47400.0,37.86,284
58.873814,17.857344,56600.0,28.77,269
58.824627,18.227884,56900.0,36.82,285
58.863682,23.511158,50900.0,33.43,302
58.57,23.888338,50200.0,31.64,288
58.562119,22.094048,46700.0,34.86,287
58.230164,-17.106449,47700.0,6.9,67
58.129295,20.105064,50500.0,32.32,281
58.476349,21.565113,46700.0,32.54,287
58.571419,23.887842,50300.0,32.24,290
58.162594,-19.758324,55300.0,9.35,22
58.149246,21.751144,46800.0,32.81,289
57.757816,-16.811415,51800.0,6.82,67
57.868832,20.284002,48200.0,34.92,289
57.913597,20.638355,47700.0,32.84,286
57.981968,20.976242,47200.0,27.06,283
56.203823,-13.988431,48000.0,11.43,354
56.752651,25.160709,55400.0,38.18,309
56.742554,25.327152,54600.0,40.24,306
56.167656,-13.954996,47100.0,11.88,347
57.440941,20.309715,46800.0,35.12,293
56.722351,25.202906,54700.0,36.16,308
56.741096,25.461512,56700.0,37.9,308
56.389023,-4.197495,47800.0,21.04,175
57.21336,20.531408,49700.0,38.03,285
56.731369,25.385548,54500.0,38.3,308
57.162785,-33.417912,49200.0,21.24,196
56.015171,-6.268326,56700.0,14.78,171
55.420918,-20.321795,53600.0,42.36,304
54.235897,-4.927391,51100.0,34.47,214
54.213718,-4.844186,51300.0,34.57,214
54.251633,-3.888353,55900.0,37.05,211
56.130322,-32.450718,49000.0,21.16,208
53.802044,-8.339086,51300.0,18.26,228
54.610153,-30.815355,50900.0,19.19,208
52.883598,-11.649871,48600.0,27.8,320
54.727127,-37.873238,55400.0,29.46,260
53.736607,-30.027033,56200.0,20.45,216
51.96769,-8.750889,49500.0,15.86,270
54.054535,-37.792198,54400.0,33.63,255
54.164352,-36.552631,53900.0,26.05,283
51.925449,-8.732219,47400.0,16.57,263
54.640263,44.222218,54200.0,30.88,267
53.930851,-36.314968,54300.0,26.26,282
53.817814,-35.1507,56200.0,32.78,283
52.055904,-11.236296,47300.0,27.62,319
53.781155,-38.123638,55600.0,37.85,269
53.739872,-37.138931,53300.0,31.57,279
53.565079,-35.41914,55600.0,31.77,280
53.562977,-34.902061,56600.0,33.59,283
51.655403,-4.243298,53700.0,35.1,208
53.676655,-38.381798,55900.0,34.36,262
53.617107,-37.913975,53900.0,34.54,273
53.571205,-37.441151,53100.0,35.14,278
53.501823,-36.926182,53200.0,31.01,277
53.345959,-35.237679,56100.0,37.91,285
53.289238,-34.536488,55900.0,38.35,285
51.602436,-8.917103,53700.0,19.76,281
51.675777,-8.664023,54000.0,20.81,276
51.736004,-7.177533,52000.0,26.67,200
52.34082,36.025173,56400.0,22.82,303
52.415806,36.948647,56600.0,24.27,301
52.996368,41.717728,50700.0,29.1,283
53.420319,-38.090214,54800.0,34.73,264
53.397301,-37.716148,53900.0,34.16,273
53.331287,-37.170048,53400.0,35.32,278
53.201527,-36.527554,53700.0,30.98,277
53.057301,-35.912514,54600.0,29.59,276
53.097008,-35.015663,56000.0,38.47,283
52.810413,-34.196384,55700.0,39.77,285
52.875267,-33.140396,56800.0,34.09,282
51.694744,31.486015,51600.0,25.75,298
53.171597,-38.299236,55600.0,36.73,267
53.152031,-37.791248,53800.0,37.29,279
52.929794,-37.102131,53600.0,36.06,280
52.23555,-34.35183,55500.0,43.24,284
52.462326,-34.162056,55400.0,40.22,285
52.653233,-33.054432,56500.0,36.34,283
52.600983,-32.752277,56600.0,33.24,284
51.954262,-24.236341,47000.0,48.14,290
51.74485,32.895481,49100.0,25.5,305
53.102207,-39.944221,57100.0,40.43,264
52.728096,-38.132202,54200.0,33.94,270
52.57449,-37.415802,53900.0,35.25,277
52.046772,-35.333675,55000.0,33.47,279
51.987915,-34.859314,55000.0,39.31,284
51.893078,-34.239723,55400.0,39.46,285
52.37619,-32.675938,56500.0,35.77,280
51.91481,-27.192707,52300.0,30.98,277
50.028728,-6.672819,54300.0,49.13,217
49.974659,-6.545406,46800.0,48.15,215
50.949909,-4.957663,56900.0,47.59,215
52.198643,36.240547,53600.0,25.92,295
52.904568,-40.99369,56600.0,38.85,260
52.798523,-40.349926,55800.0,38.55,261
52.44738,-39.39624,54600.0,40.13,264
52.091053,-38.31308,53900.0,41.61,269
51.910465,-36.110329,54300.0,33.56,279
51.661198,31.606277,49500.0,25.16,298
51.683105,33.296085,51300.0,26.61,304
52.117516,36.445717,54700.0,25.61,293
52.869587,-41.996971,56600.0,38.83,252
52.357773,-39.854088,53700.0,37.88,261
51.749027,-37.974899,53300.0,41.06,269
51.970173,-34.823994,55000.0,36.52,282
52.25629,-41.285439,55800.0,37.22,249
51.694126,-37.924843,53100.0,35.45,269
51.684681,-37.430546,53600.0,35.65,270
51.707363,-36.976494,54500.0,35.17,274
51.780582,-33.544418,56400.0,35.68,279
51.717915,-33.162224,56600.0,36.92,279
49.47443,-5.395945,55900.0,60.81,218
51.873566,-40.690449,54500.0,37.54,256
51.760071,-40.139812,53200.0,36.89,257
51.580986,-39.40926,52500.0,36.77,260
51.684723,-37.430614,53600.0,36.98,275
51.699009,-36.950104,54200.0,38.75,284
51.80228,-35.886395,55200.0,27.84,276
51.681267,-34.312794,55800.0,33.18,280
49.034035,-6.90714,54700.0,47.44,217
51.580914,32.541973,52800.0,26.88,293
51.656933,-39.991356,53000.0,35.59,258
51.569778,-39.390133,52500.0,35.88,261
51.605949,-36.276089,55300.0,31.76,279
51.582981,-35.72731,56400.0,27.34,274
49.402756,-5.402341,55400.0,61.1,219
51.596878,-39.841908,52800.0,35.5,262
51.388119,-36.075367,55700.0,33.21,278
51.366444,-35.546009,56200.0,28.84,277
50.205441,-25.466625,52800.0,30.67,277
50.428497,-25.156441,50700.0,35.61,277
49.406406,-5.401122,55800.0,61.02,219
51.281448,-36.919521,54000.0,35.35,273
51.183014,-36.351433,54800.0,33.48,272
51.145157,-35.858509,55000.0,34.31,277
49.140911,-5.936751,51900.0,60.83,219
49.236053,-5.718657,54100.0,61.02,218
50.957481,39.047443,48300.0,32.48,282
50.069843,-25.177652,53400.0,37.19,280
50.467949,38.54855,51300.0,35.11,282
51.939205,48.048763,50800.0,81.43,238
49.679066,-25.138094,54300.0,32.51,275
49.220898,30.92131,51900.0,21.16,298
50.407246,37.187786,57100.0,34.51,279
48.96579,-25.100565,56300.0,28.14,275
49.04636,-25.024418,56500.0,31.95,284
49.183163,-24.735729,56400.0,27.57,275
48.783722,-25.112394,57100.0,31.99,280
50.202496,38.529514,56900.0,31.08,285
50.220409,38.862259,56700.0,33.65,278
46.989193,-7.350089,51100.0,51.24,203
49.59346,45.92535,55600.0,68.82,242
48.08279,-23.749334,56600.0,38.1,291
46.837475,-7.49087,51900.0,49.26,202
47.570415,-24.265671,56800.0,46.89,284
47.759369,-24.09053,56300.0,39.43,287
49.057499,45.071747,50400.0,70.54,244
47.809647,-37.921581,50700.0,130.27,270
47.324196,-24.00428,56700.0,40.16,285
46.610905,26.15724,47400.0,29.88,322
46.611706,26.156507,47600.0,29.91,322
47.855846,-40.180859,48700.0,122.01,262
47.837463,-39.894707,46800.0,116.67,259
45.348484,-11.369053,47900.0,31.21,315
45.293331,-9.532513,47500.0,31.33,313
45.143127,-7.545568,55500.0,31.47,221
44.98127,-11.591148,54200.0,39.17,325
44.542126,-6.555141,46900.0,50.32,212
44.293629,-17.968466,50700.0,60.34,315
44.261734,-17.913187,50000.0,60.89,317
44.256546,-17.909321,49800.0,60.69,317
44.520245,-11.135247,50400.0,29.91,310
43.819347,-8.305946,54100.0,31.29,283
43.786804,-6.894814,54200.0,41.45,229
44.236671,-6.40347,50600.0,47.43,224
44.109074,-17.908581,53500.0,62.05,318
44.223583,-11.184566,52200.0,32.39,310
44.926743,25.287683,49500.0,34.73,308
44.106136,-17.910391,53900.0,61.95,319
44.625942,-28.810749,50300.0,105.4,301
44.629204,-28.671329,52400.0,105.09,299
44.570286,-28.019836,51400.0,102.21,306
44.137627,-17.788132,52800.0,62.3,319
44.182583,-25.826855,47900.0,122.76,311
44.036095,-25.871111,48200.0,121.2,311
43.774361,-25.685001,48100.0,118.32,312
43.760036,-18.67074,53900.0,57.75,313
43.102009,-9.270357,47200.0,36.83,293
42.93343,-9.059027,47100.0,41.35,289
43.692516,25.41905,53800.0,32.69,302
42.831696,-26.92104,49000.0,113.62,306
42.823544,-25.392773,48600.0,118.23,309
42.380192,-8.453165,57100.0,39.08,265
42.750183,-27.246311,48500.0,107.98,306
43.212177,26.070557,56100.0,37.28,302
43.082115,27.765045,47700.0,37.86,283
42.331802,-19.672678,49300.0,51.43,314
41.892311,-8.304519,54300.0,36.58,275
43.111198,26.252768,56800.0,36.7,302
42.864429,26.422724,56300.0,35.64,304
42.818119,27.917353,52300.0,38.93,283
42.190647,-27.659603,57100.0,95.88,306
42.782814,26.797104,55400.0,35.57,299
42.849953,27.301895,53300.0,38.8,291
42.837494,27.741505,52000.0,33.56,286
42.558559,-29.596371,47500.0,92.27,302
42.153149,-27.607481,56600.0,99.19,305
42.258732,-19.697714,53300.0,53.74,312
42.760639,27.704018,54800.0,31.8,288
42.790211,27.908934,52200.0,35.5,289
41.907631,-28.960958,56200.0,95.11,304
42.115501,-27.462633,55500.0,97.48,306
41.765427,-28.907028,53400.0,95.7,304
41.760239,-28.848206,53200.0,97.2,304
41.729519,-28.754051,53100.0,98.01,305
41.723854,-28.640816,52600.0,98.79,306
41.828186,-28.479492,55800.0,97.46,307
42.101814,-27.301123,50000.0,96.96,307
41.31007,-8.406607,52700.0,35.0,278
41.696892,-28.843599,52800.0,96.52,304
41.683147,-28.676252,52700.0,98.94,306
41.726089,-28.590048,53300.0,97.46,306
42.102829,-27.425009,55200.0,96.99,307
41.673954,-28.675125,52800.0,97.69,306
41.725544,-28.590904,53300.0,95.31,306
42.089649,-27.423483,55100.0,97.44,307
41.450523,-29.258198,49800.0,95.75,304
41.689125,-28.643179,52600.0,97.17,306
41.39225,-18.828751,50700.0,58.89,316
40.987709,-8.538918,56200.0,36.63,276
41.689053,-28.643295,52500.0,98.17,306
41.756065,-28.495222,54800.0,97.67,309
41.621891,-28.664103,52900.0,100.56,306
40.822018,-26.251682,52900.0,53.16,302
40.821827,-26.252092,53000.0,52.97,302
40.377815,-6.861823,48000.0,53.54,225
40.227604,-6.529448,55200.0,51.84,229
40.125751,-5.376356,47800.0,50.98,238
40.858753,-26.072832,46600.0,54.19,307
40.109089,-27.871449,50200.0,96.28,312
39.442467,-5.905374,52900.0,50.25,220
39.962154,-27.989435,48200.0,94.87,312
39.95591,-27.745697,50800.0,94.49,313
39.954861,-27.2656,53200.0,93.21,313
39.263287,-6.813107,52700.0,56.37,228
39.839607,-27.850189,49800.0,94.2,312
39.850315,-27.62748,49900.0,93.39,313
39.816387,-27.867403,48200.0,92.58,313
39.841747,-27.624041,51100.0,94.63,313
39.184681,-3.881441,46600.0,69.03,228
40.258713,29.218103,52600.0,61.57,293
40.181522,29.649311,47400.0,59.66,291
39.824806,-27.723927,51400.0,93.35,314
39.493378,-25.616762,50900.0,88.22,315
39.804058,-27.698675,51500.0,92.19,314
39.987648,28.003069,55300.0,42.47,291
39.17091,-21.625971,47100.0,87.61,315
39.045345,-20.771399,51700.0,104.73,315
38.974888,-20.851862,51800.0,97.23,312
39.312202,-34.291695,49900.0,59.97,303
39.639103,-38.021839,56800.0,38.41,273
37.784386,-16.004379,51900.0,73.25,309
39.139874,-39.672203,53000.0,43.48,277
37.75695,-16.960464,52500.0,77.11,312
38.269363,-32.010101,48200.0,38.4,298
37.254742,6.744588,48400.0,29.21,260
37.004398,6.320735,50400.0,27.55,259
38.664173,-43.420479,46600.0,45.57,251
38.444191,-39.400486,47400.0,38.59,274
36.691498,-5.396146,48300.0,59.6,234
36.51675,-21.762196,56300.0,84.36,322
36.828846,28.735062,46900.0,65.63,275
35.872131,16.538282,55300.0,28.32,275
36.050682,16.737177,52000.0,27.06,275
35.788044,16.914387,49600.0,27.96,272
35.34177,15.471767,48600.0,28.37,281
35.799183,21.16659,50600.0,27.97,290
35.678871,-6.388622,52000.0,57.26,235
35.739983,16.504759,49900.0,26.85,276
36.643238,30.685635,48800.0,42.2,277
36.656673,30.830721,48600.0,37.8,277
35.579121,-6.395145,54200.0,56.18,235
35.102039,-11.598393,56800.0,53.1,312
34.998203,-7.25859,47100.0,47.6,241
35.25037,15.504008,47700.0,27.95,284
35.341057,22.890787,47900.0,29.96,298
35.315994,23.047508,48100.0,27.22,302
35.320503,23.118898,48600.0,28.09,301
35.341839,23.240215,51200.0,29.56,297
35.227436,23.107159,55600.0,27.45,308
35.229118,23.195843,53900.0,27.35,309
34.749638,-17.247129,49500.0,72.22,320
34.765472,-16.744316,53600.0,76.03,320
34.627235,-20.873209,48800.0,72.04,323
34.400551,-20.526159,57100.0,74.8,323
34.728745,-19.412418,52800.0,74.4,323
34.705715,-19.314329,54500.0,74.79,323
34.619286,-17.172554,51500.0,70.28,320
34.607853,-17.019547,52800.0,71.27,320
34.18581,-8.084734,52700.0,44.05,239
34.646339,-19.410267,57100.0,69.28,327
34.628712,-19.224512,54000.0,71.11,326
34.516224,-17.145077,53600.0,65.37,322
34.49585,-17.090435,53100.0,66.99,317
34.478043,-20.755459,52400.0,71.86,323
34.327194,-21.685968,49700.0,63.26,318
34.320538,-21.627003,50800.0,63.89,319
34.319569,-21.622896,50900.0,64.01,319
34.244843,-21.6628,52400.0,63.27,319
34.247978,-21.566992,53300.0,64.08,319
34.247971,-21.559217,53600.0,64.2,319
34.242012,-21.269379,53100.0,64.43,320
33.059761,-9.248163,55400.0,30.51,254
32.592361,-16.814335,51600.0,65.31,328
33.052467,-9.259751,55900.0,30.73,255
32.505371,-16.87685,47800.0,68.74,328
32.491154,-16.876841,48300.0,69.59,328
30.643255,-26.662596,51800.0,25.31,324
30.766129,-27.246046,55500.0,23.33,324
51.837296,-4.773736,47100.0,35.17,210
53.242744,-6.363857,46800.0,31.25,198
53.053364,-6.469469,48900.0,28.22,205
44.582085,-9.978737,46700.0,35.05,307
44.087208,-8.793328,48500.0,39.71,289
44.823803,-10.666268,46700.0,33.79,312
52.845768,-4.475693,47500.0,37.83,204
51.775852,-4.772822,47800.0,36.14,207
44.890717,-9.238287,48000.0,38.79,301
