# time=2019-03-06T12:45:00Z
lat,lon,pressure,ff,dd
54.224491,-37.039745,56100.0,28.56,259
52.370327,-5.563349,51900.0,40.52,209
51.833782,-4.21969,51100.0,41.97,213
53.757622,-37.441891,55300.0,36.11,267
53.672543,-36.205582,55700.0,28.34,277
51.832668,-4.49316,51600.0,40.35,207
51.773937,-4.325284,49800.0,39.78,212
53.530235,-38.376263,56800.0,35.28,262
53.473515,-37.749943,55700.0,33.88,260
53.273773,-37.094963,54800.0,31.66,274
50.473442,-5.973697,47600.0,51.57,213
51.510292,-4.290417,53000.0,47.11,210
51.806618,-25.737381,46600.0,32.15,279
51.887016,-33.978958,56300.0,35.17,284
51.528278,32.158672,52500.0,27.01,297
51.609325,33.425041,54000.0,24.05,298
51.844334,34.979305,55600.0,25.99,292
51.507141,32.32658,52900.0,27.24,298
51.695137,-37.3554,54800.0,38.78,265
51.692577,-36.514774,55400.0,38.81,266
51.860378,-35.022976,55900.0,32.27,283
51.001011,-23.725622,53300.0,39.26,280
51.34938,34.57793,56900.0,27.91,292
51.666283,-37.313076,55000.0,38.55,265
49.282822,-7.79423,48600.0,38.53,233
51.523682,-34.735897,57000.0,30.41,279
51.637341,40.722569,56200.0,28.93,288
51.090691,-34.939747,56200.0,29.94,278
49.587166,-5.34862,54900.0,61.82,215
51.013878,39.362675,53200.0,33.31,281
48.380386,-23.886719,56000.0,44.82,296
48.19154,-36.631851,47100.0,129.66,269
47.339058,-23.188654,56800.0,37.23,277
46.077759,-11.009911,57100.0,38.77,328
45.966103,-8.793977,46600.0,25.29,310
45.53793,-7.422296,52500.0,31.68,216
45.206726,-10.924424,47300.0,35.44,315
45.545784,-7.468348,51600.0,28.57,228
44.199059,-10.976767,54400.0,34.01,314
43.32793,-24.777813,48500.0,119.88,311
43.757084,30.929888,49100.0,29.69,284
43.213577,-24.450417,53400.0,116.97,312
43.677818,30.358641,51300.0,34.11,282
42.785645,-24.322168,50700.0,116.13,314
42.160973,-22.733282,51100.0,110.7,312
41.989208,-24.799467,46600.0,109.87,313
41.592751,-9.970383,52100.0,36.66,291
41.323681,-9.50786,53600.0,37.52,289
42.321209,27.545702,55400.0,35.15,297
41.272518,-9.838863,54200.0,37.4,292
41.31744,-9.509249,53700.0,39.14,291
41.495453,-7.742954,56500.0,38.73,274
40.981758,-27.484314,53300.0,98.31,308
40.973423,-27.453789,53500.0,99.23,309
40.96188,-27.411419,53500.0,99.68,310
40.907883,-27.857437,54400.0,93.99,307
40.953335,-27.481413,54000.0,97.36,308
40.922619,-27.4373,53700.0,100.74,309
40.743698,-28.334717,55100.0,94.34,309
40.931805,-27.517923,53700.0,94.57,308
40.942867,-27.457119,54200.0,98.52,309
40.931572,-27.437517,54100.0,99.28,309
40.919849,-27.429417,53900.0,99.88,309
40.927574,-27.393749,54300.0,100.08,310
40.929379,-27.458315,53800.0,96.2,309
40.921436,-27.428465,54000.0,99.36,310
40.953392,-27.421097,54200.0,100.22,310
40.510052,-25.322712,50900.0,71.57,316
40.46608,-4.531682,47900.0,60.26,225
40.908234,-27.473167,54500.0,98.53,310
40.457401,-4.473222,48800.0,58.51,229
40.370274,-4.270041,51600.0,55.51,226
40.123161,30.96487,49600.0,57.11,293
39.22683,-26.12989,54600.0,82.1,316
39.617599,-37.259426,53500.0,41.11,283
39.421074,-36.506493,55000.0,48.05,288
38.683865,-34.833317,47100.0,43.95,300
39.330017,-36.447117,55600.0,45.45,287
37.530602,-33.523098,48200.0,43.61,288
37.658497,-33.071049,46700.0,39.04,299
36.128906,20.971905,51400.0,29.01,298
35.33371,-6.662473,46600.0,53.49,238
35.366299,21.655838,50700.0,25.8,309
35.212822,23.3358,54600.0,28.39,307
34.195988,-8.162558,52500.0,37.88,249
31.863123,-16.374712,47200.0,60.92,325
30.90024,-27.025324,49300.0,26.86,315
30.505999,-26.466665,53200.0,29.39,318
30.450808,-26.453886,52400.0,29.13,319
30.296736,-26.319849,52600.0,30.66,324
56.243088,-0.12818,48400.0,28.81,207
55.944519,-7.195699,52700.0,14.72,168
49.975899,-6.098203,51800.0,48.6,220
43.741375,-8.020521,53300.0,41.41,286
43.564327,25.711622,55400.0,38.45,300
43.682758,31.162741,49100.0,34.83,283
41.368855,-8.849561,53800.0,39.58,285
40.41362,30.834576,48600.0,58.93,292
37.539589,-5.153745,51600.0,57.98,236
36.971901,6.456954,47800.0,28.6,261
37.220837,-5.3353,50700.0,61.9,232
36.528393,-5.91452,52400.0,52.39,239
36.443901,-6.067237,54500.0,51.99,240
36.841469,32.263008,49900.0,35.39,291
61.686695,21.041441,49700.0,43.69,288
61.180477,11.320106,50600.0,27.85,266
61.136387,11.573181,50400.0,26.75,268
61.427525,22.494024,50400.0,35.81,292
61.799721,20.514778,53800.0,47.65,288
61.564163,21.361935,47400.0,42.5,290
61.022938,23.643999,50100.0,30.28,298
61.558609,21.224504,48500.0,43.92,288
61.314713,22.466864,46900.0,35.9,295
61.033306,21.835915,46900.0,35.92,296
58.925907,-16.275272,49500.0,8.17,84
58.918224,22.530312,46700.0,33.98,289
57.947529,-16.917891,48000.0,5.94,47
57.812027,21.065393,47200.0,37.08,285
58.008427,22.374441,47400.0,32.58,286
56.070122,-13.792355,47900.0,9.09,328
57.134144,21.661547,53900.0,31.26,291
58.682247,-39.563839,50500.0,21.51,166
58.535419,-38.299248,50700.0,23.18,166
56.947079,21.718739,53400.0,32.85,294
54.91547,18.073591,52000.0,57.2,297
55.911308,24.950184,50900.0,34.75,295
54.679703,18.381346,49900.0,57.14,296
53.773613,-8.1953,50200.0,19.04,223
52.640976,-11.122356,49500.0,29.54,318
54.060555,-29.610088,52900.0,19.06,225
51.85482,-10.886684,49800.0,26.64,315
51.970974,-5.529134,48600.0,39.17,207
51.977768,-3.981714,53300.0,43.85,212
53.732655,-36.925972,54500.0,30.18,276
52.001804,-3.920289,54700.0,43.84,212
52.825871,-29.313372,56700.0,19.35,249
51.741215,-4.724325,55500.0,43.18,207
52.899414,-34.406956,56500.0,35.63,282
51.523987,32.327072,53600.0,26.54,300
51.529526,32.624676,53100.0,24.94,299
52.306644,40.144371,55800.0,30.63,285
51.483147,32.55476,52700.0,26.19,298
51.541794,32.955486,53700.0,25.22,300
51.85862,38.535938,56400.0,26.97,285
51.862514,-34.143665,56400.0,34.87,283
50.262684,-5.919219,48000.0,52.52,214
50.196896,-5.819936,50600.0,54.85,214
50.166351,-5.645359,53000.0,57.14,215
51.505165,32.22221,52900.0,26.79,299
51.854763,-34.209702,56500.0,34.26,282
52.177021,-39.880733,55600.0,38.05,258
51.852875,-34.348045,56700.0,33.23,282
49.35989,-7.689699,50000.0,34.59,232
49.359257,-7.684579,47600.0,38.39,230
51.479446,32.313313,52400.0,27.38,293
51.528046,-35.507893,56200.0,32.72,282
49.038929,-9.479759,47600.0,37.45,230
51.260719,33.067928,57000.0,22.39,291
51.340931,-35.748104,56300.0,35.75,280
50.189499,-25.621307,57000.0,30.22,280
50.193115,-24.812893,50900.0,32.23,284
49.657887,-5.262569,55900.0,61.57,216
51.079647,-35.582405,56700.0,35.8,280
51.251621,37.639359,54600.0,30.06,283
49.961506,-25.101614,55300.0,29.18,279
49.883041,-24.191872,53400.0,38.61,278
49.604599,-24.490221,53900.0,29.56,279
48.989109,-24.038675,55900.0,36.92,288
47.329109,-19.061726,47300.0,52.57,310
47.344208,-18.991871,46600.0,49.97,310
46.187149,-20.994524,50200.0,57.02,306
46.156231,-20.956675,50400.0,57.59,307
46.202587,-20.903202,50900.0,57.41,306
45.400421,-11.096113,55900.0,40.78,327
45.522434,-7.435206,51300.0,30.18,222
45.47979,-7.493915,51500.0,29.43,232
45.573128,-20.94783,54200.0,55.31,305
45.420151,-7.44151,52100.0,31.81,225
44.311859,-19.932272,56900.0,55.24,309
44.161507,-11.154696,56200.0,37.15,317
43.868633,31.356888,46800.0,27.14,276
43.652615,-30.383732,50200.0,87.53,295
43.552017,25.761539,54500.0,38.31,300
43.756584,31.262945,47400.0,31.02,283
43.611801,-30.665648,56900.0,79.69,289
42.474949,-9.618425,52900.0,36.83,290
43.590023,-30.699175,56200.0,80.46,291
43.633804,-30.484566,56300.0,82.69,289
43.543709,-29.963402,49300.0,80.46,294
42.343681,-23.806971,48300.0,114.52,315
42.41428,-9.049611,50000.0,35.87,286
43.28315,31.012869,49900.0,39.4,284
41.877449,-9.042584,52600.0,37.76,284
41.942314,-25.955271,51100.0,103.32,309
41.494122,-21.386023,48900.0,126.12,318
41.47036,-9.309307,53100.0,36.09,288
41.825863,-25.824976,50900.0,100.23,311
41.441616,-21.39254,48800.0,126.12,316
41.402027,-21.302534,47100.0,126.42,318
41.333355,-10.021409,54300.0,37.0,294
41.444668,-21.393085,47500.0,128.17,315
41.374973,-8.535576,52500.0,38.98,280
41.230618,-28.194159,56500.0,97.41,306
41.206917,-28.02626,55300.0,97.68,306
41.092621,-28.11533,54600.0,95.93,306
41.097298,-4.20726,46600.0,72.61,226
40.977737,-28.319283,54600.0,94.79,307
40.925201,-27.571632,53800.0,95.68,307
40.928825,-27.497307,54000.0,98.94,309
40.927608,-27.430662,53900.0,101.02,310
40.74403,-27.88315,53900.0,94.34,310
40.91827,-27.485289,54100.0,98.82,309
40.918251,-27.464064,53700.0,100.51,310
40.915726,-27.461555,54300.0,99.91,310
40.797829,-27.497095,55000.0,98.21,310
39.641087,-5.323839,49200.0,62.16,220
39.315567,-25.909187,56400.0,78.21,318
39.209705,-25.956085,55100.0,78.86,318
39.826488,-35.426655,55500.0,55.82,292
39.491264,-37.710445,53300.0,37.33,275
37.72084,-23.922523,54600.0,79.11,321
39.398438,-43.427509,49300.0,54.0,255
39.131931,-36.838192,57000.0,37.87,280
39.115707,-36.626778,56600.0,41.35,280
39.201744,-44.107128,47000.0,50.75,250
39.089485,-44.194477,48300.0,50.8,251
37.756126,-32.764877,47200.0,36.87,302
36.642075,18.287642,51000.0,25.09,281
37.360832,-33.18697,50400.0,45.69,313
36.156494,20.809614,50900.0,28.9,298
36.861988,-34.315334,51900.0,35.46,292
36.087994,20.552259,49100.0,28.58,299
35.694904,-6.389046,46900.0,60.38,234
35.827858,20.354385,50600.0,26.9,303
35.999207,20.829145,52000.0,28.08,301
36.039627,21.113548,53400.0,28.26,300
35.54211,-6.393641,50600.0,46.93,236
35.713665,20.209732,49700.0,23.74,305
35.744366,20.622437,52800.0,26.45,304
36.470688,31.12985,55400.0,41.77,289
36.4743,31.147207,55000.0,38.87,294
34.270966,-7.959887,46600.0,37.12,243
34.631187,-7.467818,51700.0,46.18,239
35.067303,23.504946,53600.0,28.85,302
34.644909,-7.388108,54100.0,42.0,240
34.699715,-7.322013,54000.0,42.75,246
35.066322,23.471334,54300.0,27.67,305
35.031384,23.562311,53600.0,24.94,312
34.436485,-7.550266,54400.0,46.81,242
33.36335,-8.538596,50300.0,35.93,244
33.190628,-8.702885,50600.0,35.58,249
33.128941,-8.933022,56200.0,27.57,250
33.325706,-8.563365,50700.0,36.17,247
33.190281,-8.704925,50900.0,36.09,249
33.212948,-8.642125,51300.0,36.37,248
33.158356,-8.735349,52000.0,27.28,249
33.195625,-8.642659,50000.0,36.19,248
31.85606,-16.196798,50600.0,65.09,325
31.011568,-27.277569,47300.0,24.5,311
30.654097,-27.177465,52900.0,25.52,325
52.933048,-2.873646,47800.0,43.28,204
52.7253,-7.045641,46800.0,29.93,202
49.114395,-8.682665,51100.0,38.43,227
48.922882,-9.736804,47200.0,39.92,228
49.086662,-8.044741,46800.0,35.32,229
48.171482,28.440197,48600.0,15.89,325
46.546864,26.176733,57100.0,25.69,333
46.612923,26.159977,55600.0,26.39,334
45.565121,-7.368522,52200.0,31.96,215
44.431286,-8.802563,51800.0,41.8,295
45.048069,26.594099,51500.0,26.36,310
45.582119,33.443951,53900.0,13.72,276
43.765972,-8.134401,52200.0,42.14,287
43.617027,-23.261709,49400.0,126.18,315
43.311363,25.88949,55900.0,33.13,302
42.980377,-22.742479,49400.0,123.83,317
42.186764,-23.462032,48500.0,120.53,314
42.734619,27.999777,46800.0,36.88,297
41.453892,-9.052547,53100.0,40.2,289
42.432434,36.080143,50300.0,31.83,258
42.010754,-23.098337,49200.0,109.69,312
39.989666,-4.376449,53600.0,60.89,233
39.859943,-4.142326,52000.0,60.39,227
39.076454,-4.749555,47900.0,68.27,231
37.076061,-5.684512,55500.0,62.4,233
36.967663,-5.553819,54300.0,62.54,233
36.342373,-5.925589,47800.0,62.06,236
35.545132,23.104162,52700.0,26.23,310
34.727608,-7.682726,49000.0,50.31,238
31.88501,-16.152229,53800.0,65.73,325
31.867128,-16.266518,48900.0,65.03,325
61.273045,12.092258,54300.0,25.63,262
61.688534,20.875811,50600.0,44.42,287
61.592297,21.243361,48700.0,44.14,287
61.488689,22.296507,50400.0,38.41,290
61.508915,21.579466,46900.0,40.33,293
61.290325,22.779823,50100.0,36.38,292
61.074383,18.315699,53200.0,43.68,286
61.168659,18.576485,56500.0,43.95,289
61.728256,20.442738,53900.0,46.9,290
60.828251,24.111212,49800.0,35.45,293
60.659901,24.40481,47600.0,34.74,294
60.45182,18.06181,49000.0,38.4,286
60.029453,20.141912,50100.0,48.56,286
59.964436,20.296564,48100.0,47.25,286
59.828209,17.510942,55200.0,35.91,273
59.95924,20.351742,48000.0,43.44,285
59.577549,17.64884,52900.0,34.24,262
59.54578,18.893042,47800.0,43.95,284
59.468586,17.665375,53600.0,35.79,266
59.334152,17.646713,52000.0,36.96,271
59.267483,19.69776,51500.0,40.73,289
58.965954,18.432039,47700.0,41.45,286
58.926727,18.545763,49400.0,39.71,290
59.030777,21.279991,47400.0,32.92,295
58.329338,24.520378,50400.0,30.29,294
57.77504,-17.048632,49100.0,5.95,44
57.769905,-16.947945,48500.0,5.81,50
57.937893,20.79604,55200.0,35.37,287
56.465809,-6.713032,49800.0,13.57,164
57.402836,21.371147,47200.0,32.86,291
56.49485,25.670204,56200.0,40.72,308
56.497307,25.943283,55800.0,40.79,308
56.991238,21.945417,52100.0,32.24,290
56.42231,25.606005,54700.0,39.47,304
56.419075,25.865854,54500.0,38.56,307
56.985516,-27.139463,47400.0,27.49,291
56.952709,21.177462,56100.0,35.19,291
55.897205,-6.394558,50500.0,14.04,172
56.729214,21.315077,57000.0,33.41,294
57.647644,-36.764736,56700.0,17.83,175
56.449982,-32.351067,47100.0,18.74,214
55.812668,24.19523,50900.0,27.67,300
55.762913,-31.829807,47000.0,17.42,224
55.609657,-31.215664,47500.0,16.35,215
55.512863,-31.911266,52300.0,20.99,222
55.019699,-24.796871,47000.0,44.29,301
53.230103,-6.107788,47300.0,28.55,198
56.390701,-41.300716,56200.0,30.97,225
56.328529,-42.632042,53000.0,31.89,225
56.192917,-41.530388,55400.0,33.12,233
54.818626,-30.297968,47600.0,16.37,222
53.556129,-8.151583,51600.0,18.47,218
54.464806,-30.168028,46700.0,16.95,223
53.053394,-9.109546,46900.0,14.42,263
52.318123,-10.953391,47000.0,30.83,322
55.727371,44.449455,56700.0,41.51,259
52.141411,-10.777593,49100.0,29.38,325
52.169575,-3.869364,50100.0,38.2,211
54.324989,-35.756084,56100.0,29.8,276
55.319435,44.995361,50100.0,40.66,257
52.218227,-7.097724,49900.0,24.4,212
51.989601,-8.484395,52900.0,18.5,277
51.852501,-4.185838,50200.0,38.14,213
53.722408,-37.007908,54600.0,33.54,277
53.484406,-34.404251,56700.0,32.51,280
51.754162,-4.123823,51400.0,43.52,213
53.165455,-34.051105,57000.0,34.91,285
51.610107,-10.819302,53200.0,26.35,311
51.713314,-8.521993,55300.0,19.29,273
51.645302,-4.550611,52700.0,43.11,207
51.396442,-10.765432,50300.0,32.13,313
51.781841,31.801052,56400.0,23.61,309
53.09856,-37.440361,55200.0,33.72,261
50.428764,-5.879264,49500.0,47.58,213
51.75264,31.728199,57000.0,22.35,312
51.54118,32.424995,54000.0,26.17,296
53.048336,-39.546524,56100.0,37.61,259
51.040665,-10.302341,52500.0,33.59,315
51.776848,31.665054,57000.0,22.45,311
51.492443,32.370747,53200.0,26.87,299
52.104202,-37.851879,54800.0,38.32,264
52.148495,-37.572132,54700.0,37.34,263
51.810917,-35.727634,55700.0,32.28,277
51.844601,-34.150307,56500.0,35.67,284
50.349445,-6.000104,48100.0,51.59,215
50.110126,-5.646669,52000.0,57.69,215
49.829559,-5.292428,56200.0,61.64,216
49.869072,-5.187553,56500.0,61.37,217
51.514748,31.960497,53800.0,28.14,296
51.724117,-36.967678,54900.0,37.61,264
51.794167,-36.654911,55300.0,36.28,264
49.471001,-7.508519,50300.0,36.73,224
49.441284,-6.444173,54500.0,53.01,220
49.853092,-5.40522,55400.0,60.84,215
51.526833,33.767475,54600.0,25.19,296
51.946514,-39.27562,54700.0,36.51,257
51.78793,-38.561981,54200.0,36.45,260
51.6213,-36.861698,54900.0,38.53,264
51.816738,-33.971687,56600.0,33.67,282
51.798214,-33.51503,56100.0,36.05,283
49.792229,-5.311554,56400.0,61.67,217
51.388702,31.383205,55000.0,32.05,287
51.487953,32.152348,52400.0,27.58,295
51.425869,36.072849,51600.0,19.13,308
51.827034,-39.099285,54500.0,36.79,259
51.826366,-38.220089,54600.0,37.18,265
51.616787,-36.829666,55000.0,37.14,265
51.673443,-36.517498,55400.0,37.67,265
50.878605,-24.254297,47200.0,42.11,274
51.324993,31.68446,55200.0,31.84,285
51.673546,-38.902271,54000.0,37.14,260
49.034721,-10.201518,49200.0,39.34,228
48.963104,-9.028367,48600.0,34.78,234
49.415268,-5.768993,55000.0,60.02,217
51.390667,32.95079,54800.0,23.75,295
51.08073,35.660275,51500.0,16.99,315
51.080906,35.660088,51500.0,17.26,305
50.420113,-23.989573,50900.0,42.03,275
51.584255,40.941711,56800.0,28.04,286
50.122189,-25.369175,55900.0,29.17,279
51.051655,35.609161,52700.0,16.62,306
49.959103,-25.315147,56700.0,28.54,280
49.838928,-25.254732,57000.0,27.63,274
49.580463,-24.830215,56200.0,27.05,271
49.570286,-24.602173,54600.0,27.95,278
49.619194,-24.336515,54400.0,30.13,284
49.619953,-24.328463,54500.0,31.08,272
49.366268,-24.558414,55500.0,32.64,285
49.383656,-24.405359,54700.0,28.41,280
49.40065,-24.320393,54500.0,27.92,277
49.115566,-24.374666,56000.0,29.44,284
49.198185,-24.274303,56000.0,35.28,287
49.206608,-24.174547,56300.0,31.17,288
49.648827,-44.08416,54400.0,105.05,258
49.651264,-43.787395,56600.0,106.07,260
48.809471,-24.38238,56700.0,37.02,290
48.807407,-24.236792,56100.0,35.35,287
48.346855,-23.621279,55800.0,43.07,295
48.339127,-23.797638,55700.0,52.12,298
47.201252,-10.896379,54400.0,38.13,328
48.040348,-23.871538,56800.0,45.21,294
48.170792,-23.673168,55500.0,49.52,294
47.856602,-23.449837,55400.0,43.06,291
47.282593,-19.05599,47500.0,55.07,312
47.292542,-19.018007,47200.0,51.92,311
47.295013,-19.018688,47200.0,51.17,311
47.515575,-22.764616,57100.0,34.19,288
47.231922,-19.090878,47300.0,48.8,306
47.264896,-19.009312,47000.0,48.06,308
46.605824,-10.865691,56900.0,40.56,328
47.209007,-23.268202,56100.0,41.7,280
47.170528,-23.134682,57100.0,36.72,277
47.079781,-18.982405,47500.0,51.21,316
47.086964,-18.979563,47400.0,49.17,313
47.07169,-18.969286,47800.0,48.08,309
46.113415,-21.080643,53200.0,58.19,303
46.186398,-20.898523,54800.0,60.83,306
46.731941,-23.153168,55800.0,39.8,279
45.802277,-20.877115,50700.0,59.74,301
45.809402,-20.845512,51200.0,60.27,303
45.745895,-20.709244,53400.0,58.85,306
45.974422,-19.837294,53800.0,62.86,308
46.568745,26.119059,56900.0,27.38,334
45.820438,-20.950109,51800.0,58.89,300
45.763657,-20.879951,50600.0,59.1,300
45.718399,-20.699137,54100.0,58.47,306
45.744591,-20.844627,50400.0,59.58,301
45.505898,-7.409258,51400.0,32.49,216
45.658787,-20.824568,49400.0,60.26,301
45.605129,-20.661358,54700.0,60.54,300
45.416046,-19.018536,46900.0,61.37,308
45.1945,-18.670343,53200.0,61.2,310
45.515678,-20.686216,49500.0,54.29,309
45.520435,-20.698849,52500.0,55.47,301
45.498352,-20.649,52300.0,55.04,300
44.589092,-11.136072,53000.0,33.93,315
44.303913,-8.664051,52400.0,42.0,293
44.32148,-19.902916,56400.0,51.21,306
43.735508,-7.941614,53900.0,39.3,283
43.942375,-8.583978,50300.0,40.58,287
43.607094,-7.969834,49700.0,39.36,282
45.715176,33.756493,54600.0,15.41,266
44.96825,26.482813,53300.0,32.15,304
43.98946,-11.07645,56700.0,42.26,321
43.854443,-10.601736,52800.0,38.54,305
44.292973,-26.220858,46700.0,109.54,308
44.134747,-26.43924,48300.0,111.93,305
43.702065,-25.455851,47600.0,104.86,303
43.712318,-30.365528,50300.0,85.8,294
43.427322,-29.169357,50300.0,70.99,298
43.668053,-28.923357,56800.0,77.64,292
43.504974,25.904547,53100.0,36.88,306
43.467724,-25.066694,48800.0,116.33,311
42.741837,-8.898914,49000.0,34.59,287
43.018982,-25.763437,49900.0,118.38,306
43.061428,-24.349665,53700.0,114.85,312
42.094398,-10.347309,54200.0,38.13,292
42.851208,-25.635233,49400.0,117.13,309
42.69442,28.844597,46900.0,44.96,284
43.098785,-29.156954,52700.0,99.18,307
42.321957,-26.013861,54600.0,105.48,308
42.389435,-25.888805,54000.0,107.15,309
41.915771,-8.866266,50800.0,40.53,278
41.957714,-24.873499,47800.0,110.11,309
41.93528,-25.744251,50000.0,104.93,309
41.88855,-25.608585,49400.0,104.44,309
42.361,25.702896,57100.0,32.43,306
41.678322,-21.634693,46600.0,123.94,315
41.259567,-8.122077,56700.0,40.5,276
41.324684,-21.226671,46700.0,124.59,315
41.105984,-7.31578,54300.0,39.15,266
41.163025,-27.727875,54600.0,100.09,308
41.182236,-27.472113,53200.0,102.36,309
41.078876,-28.656763,50900.0,94.44,307
42.078354,35.793606,50500.0,18.23,264
42.131538,35.942089,50800.0,22.71,257
40.961269,-28.612188,47700.0,92.79,309
39.965378,-4.662371,51700.0,64.72,236
40.917648,-27.543524,54100.0,99.3,310
40.042469,-4.503825,53500.0,65.27,231
40.861416,-27.534693,54400.0,98.08,311
39.846706,-4.702652,52300.0,64.35,232
40.567852,-25.196751,50900.0,64.2,312
40.435722,-25.430079,54800.0,69.06,313
40.414875,-25.216347,55000.0,65.67,313
39.429966,-4.923306,52000.0,64.48,231
39.620201,-27.45775,48200.0,91.22,314
40.124954,30.060305,52500.0,59.15,292
40.042171,30.462877,50700.0,58.09,294
39.372459,-27.278738,52000.0,87.09,314
38.653378,-5.71811,56900.0,53.75,228
40.044796,31.154324,48000.0,53.57,294
39.22554,-27.209612,52100.0,83.96,314
39.257286,-26.974482,55800.0,85.61,315
39.151688,-27.163063,51800.0,82.53,313
38.430496,-5.407051,55500.0,49.9,234
39.079769,-27.178064,48000.0,75.79,312
39.135258,-26.152012,54900.0,78.5,319
39.780537,-37.493114,53200.0,36.82,276
38.770882,-21.310558,50400.0,82.62,312
38.781521,-35.07235,54400.0,45.9,298
38.670135,-21.255167,49100.0,82.11,312
39.302486,-36.417606,55500.0,44.95,286
37.685139,-23.798458,52500.0,78.6,323
37.657387,-23.607979,51800.0,89.0,320
38.714592,-34.867378,49900.0,43.87,300
37.649712,-21.265438,51600.0,91.67,317
37.537533,-5.068407,48400.0,63.5,230
37.152561,6.501974,50600.0,28.47,260
37.744152,-24.051056,50900.0,80.94,320
37.166798,-5.39223,50200.0,62.85,231
37.695522,-33.097771,46800.0,42.89,301
38.888165,-44.402855,52000.0,43.13,265
37.622406,-33.165562,47300.0,39.43,300
36.800442,28.686289,48000.0,67.11,276
36.916763,-34.205181,47900.0,34.69,307
36.908859,-34.213062,48600.0,34.29,307
36.858311,-34.326469,51800.0,35.43,292
36.907906,-34.258076,51600.0,34.78,306
36.157513,20.933218,51300.0,29.27,298
36.176781,20.852625,50900.0,28.82,298
36.113323,21.060678,51900.0,28.57,299
36.869762,-34.264923,50500.0,34.62,292
35.088402,-12.673673,46600.0,50.55,302
35.969433,20.199989,49000.0,26.83,301
34.858154,-7.595045,47400.0,50.02,239
35.42762,14.964503,51800.0,22.91,285
35.430859,14.979553,52200.0,25.81,283
35.434132,14.997083,53700.0,26.44,282
35.424755,14.916113,52100.0,24.32,283
35.429329,14.979807,51300.0,24.65,283
35.962894,28.857275,56900.0,51.16,287
35.300892,21.912773,51600.0,28.54,301
35.08427,23.472021,53700.0,28.5,308
34.549973,-12.782101,49700.0,55.73,303
34.377312,-7.64603,56500.0,42.34,240
34.148426,-16.811512,52100.0,67.47,319
33.846012,-8.16501,53900.0,37.25,247
33.195953,-8.687866,50500.0,35.78,247
33.873959,-16.386618,54800.0,65.99,316
33.204201,-8.680748,50200.0,29.69,251
33.20023,-8.687022,50600.0,29.64,251
33.205349,-8.669723,50600.0,29.86,251
33.222279,-8.596608,52400.0,36.01,247
33.152679,-8.726095,52600.0,27.11,251
32.707508,-9.674676,56000.0,26.58,253
32.669613,-9.701812,56300.0,26.01,253
32.63591,-9.730503,56200.0,25.12,251
31.871469,-16.22633,49800.0,65.98,325
30.991806,-26.953789,56400.0,26.27,313
30.64076,-26.65497,51600.0,31.02,318
30.401056,-26.428238,50400.0,30.38,323
30.344393,-26.865473,50300.0,28.2,328
52.638893,-4.311745,48000.0,36.97,211
42.845375,-8.970827,48000.0,35.91,293
44.897884,-9.257615,47500.0,39.98,306
52.134331,-9.318781,46900.0,18.59,268
53.130047,-4.145328,46900.0,36.73,208
43.04039,-8.685093,46700.0,36.47,286
43.517967,26.632999,47000.0,37.99,303
42.902561,-8.968375,46700.0,36.56,287
42.899765,-8.734955,47200.0,35.57,296
45.528957,-9.281182,46700.0,36.99,311
43.132259,-9.717559,49100.0,35.27,294
43.509602,26.544626,46900.0,37.87,303
42.755737,-8.376581,47700.0,44.07,303
56.564163,-3.544972,48900.0,22.47,175
42.655254,-8.951297,49200.0,34.1,293
56.530727,-3.568109,48800.0,23.9,171
44.7384,-8.996523,48900.0,42.48,303
42.882519,-8.968279,46800.0,36.32,288
42.711678,-8.537439,49000.0,37.84,305
35.262932,-6.695697,46700.0,51.52,234
35.585403,-6.655661,49800.0,44.57,251
61.499428,21.346733,49700.0,35.53,289
60.554386,24.477116,48200.0,35.77,290
52.119305,-9.184861,46800.0,18.45,268
45.891502,-8.802192,47100.0,31.81,315
43.091469,-8.659569,46800.0,37.25,287
40.736851,-4.109732,46700.0,70.89,225
37.675797,-4.758306,48000.0,64.27,230
36.04203,-6.231247,48800.0,53.44,245
35.749523,-6.329018,46600.0,53.37,244
35.076267,-6.886859,48000.0,51.62,238
35.157215,-6.810898,48300.0,47.83,240
35.408073,-6.82301,48300.0,53.23,244
61.472012,21.556068,48700.0,37.21,288
61.470589,21.554375,48300.0,36.97,287
59.840374,20.511629,47400.0,39.64,289
59.84351,20.500883,47600.0,40.66,289
53.004089,-2.130049,47900.0,44.41,205
52.062546,-6.666506,47100.0,27.6,209
45.53587,-18.851561,47500.0,60.14,309
43.099262,-9.611627,48500.0,37.27,295
42.888195,-8.680133,47400.0,37.73,293
40.593765,-4.271873,48900.0,65.79,230
40.084568,-4.610132,49000.0,65.84,235
35.245667,-6.655455,49400.0,47.71,238
43.490303,26.420254,49700.0,37.76,299
37.648281,-4.976168,48500.0,62.51,233
37.920403,-5.044305,49600.0,53.71,235
35.767979,-6.478094,48400.0,53.43,245
35.588303,-6.600813,47600.0,44.49,251
61.415913,21.258823,49000.0,41.95,291
61.25832,21.486626,47400.0,43.58,288
60.686218,24.007355,49600.0,32.68,282
60.508995,24.694235,49800.0,36.32,290
59.778961,20.439182,49300.0,45.21,285
56.80653,-4.335598,48600.0,18.06,178
52.983639,-1.987807,49500.0,47.29,205
53.141579,-2.966113,48600.0,42.94,202
